Gene Probeset Intensity
93707 1438103_at 76.09
NA 1438104_at 138.23
632687 1438105_at 155.74
NA 1438106_at 59.23
NA 1438107_x_at 66.26
241075 1438108_at 135.4
229933 1438109_at 64.89
100048079 1438110_at 129.63
58235 1438111_at 74.71
NA 1438112_at 64.89
320158 1438113_at 59.23
13644 1438114_x_at 83.06
26941 1438115_a_at 501.03
26941 1438116_x_at 455.51
233724 1438117_x_at 217.14
22352 1438118_x_at 2460.86
16412 1438119_at 57.83
16179 1438120_x_at 1060.09
77371 1438121_at 101.2
72873 1438122_at 74.71
NA 1438123_at 73.34
NA 1438124_at 76.09
NA 1438125_at 161.63
105504 1438126_at 98.43
NA 1438127_at 203.63
NA 1438128_at 64.89
59043 1438129_at 105.46
70439 1438130_at 239.71
30050 1438131_at 112.54
NA 1438132_at 70.66
16007 1438133_a_at 94.29
18526 1438134_at 66.26
319865 1438135_at 63.46
215095 1438136_at 99.74
NA 1438137_at 105.46
224824 1438138_a_at 190.2
268970 1438139_at 95.6
22722 1438140_a_at 125.34
242707 1438141_at 92.86
69398 1438142_s_at 84.34
20239 1438143_s_at 236.83
20239 1438144_x_at 120.94
101685 1438145_at 57.83
101685 1438146_x_at 71.91
109267 1438147_at 135.4
330122 1438148_at 57.83
208084 1438149_at 80.29
110196 1438150_at 62.09
224454 1438151_x_at 458.74
NA 1438152_at 378.06
210582 1438153_x_at 59.23
67513 1438154_x_at 200.86
56703 1438155_x_at 226.17
12894 1438156_x_at 230.83
18035 1438157_s_at 2415.31
78933 1438158_at 56.54
72900 1438159_x_at 655.31
108115 1438160_x_at 101.2
106344 1438161_s_at 331.09
231885 1438162_x_at 59.23
215160 1438163_x_at 157.17
14252 1438164_x_at 197.71
26949 1438165_x_at 102.69
17993 1438166_x_at 197.71
216805 1438167_x_at 460.17
68278 1438168_x_at 1153.97
232288 1438169_a_at 1368.23
56436 1438170_x_at 271.46
59052 1438171_x_at 957.69
71151 1438172_x_at 163.17
67037 1438173_x_at 344.6
51792 1438174_x_at 422.09
17930 1438175_x_at 66.26
67826 1438176_x_at 548.31
67464 1438177_x_at 357.97
108888 1438178_x_at 347.51
58523 1438179_s_at 1213.77
23897 1438180_x_at 1565.71
69742 1438181_x_at 238.43
72323 1438182_x_at 208.2
20322 1438183_x_at 104
319196 1438184_a_at 67.74
NA 1438185_at 78.86
NA 1438186_at 122.43
214663 1438187_at 126.69
214663 1438188_x_at 123.8
13829 1438189_s_at 108.14
21984 1438190_x_at 55.09
233900 1438191_a_at 194.66
116848 1438192_s_at 491.26
18191 1438193_at 76.09
NA 1438194_at 74.71
333433 1438195_at 414.57
333433 1438196_at 140.97
215008 1438197_at 104
76809 1438198_at 193.09
102032 1438199_at 235.31
240725 1438200_at 163.17
381511 1438201_at 122.43
338368 1438202_at 202.29
224024 1438203_at 77.51
50708 1438204_at 116.71
68505 1438205_at 120.94
66460 1438206_a_at 514.03
107338 1438207_at 120.94
NA 1438208_at 111.09
74034 1438209_at 101.2
229357 1438210_at 55.09
13170 1438211_s_at 182.69
319651 1438212_at 164.71
320492 1438213_at 59.23
83925 1438214_at 226.17
NA 1438215_at 400.8
68750 1438216_at 115.34
268859 1438217_at 80.29
268294 1438218_at 209.6
19290 1438219_at 85.91
230700 1438220_at 157.17
213056 1438221_at 256.31
NA 1438222_at 247.23
NA 1438223_at 123.8
74464 1438224_at 63.46
72265 1438225_x_at 160.14
230696 1438226_at 101.2
214547 1438227_at 71.91
74430 1438228_at 90.14
225467 1438229_at 221.71
225467 1438230_at 205.29
114142 1438231_at 78.86
114142 1438232_at 92.86
226151 1438233_at 390
226757 1438234_at 357.97
NA 1438235_at 632.4
18027 1438236_at 130.97
NA 1438237_at 63.46
630836 1438238_at 297.4
17318 1438239_at 138.23
442829 1438240_at 104
244058 1438241_at 99.74
227334 1438242_at 119.51
56613 1438243_at 98.43
18028 1438244_at 101.2
NA 1438245_at 111.09
214897 1438246_at 160.14
236904 1438247_at 98.43
18552 1438248_at 70.66
252870 1438249_at 318.66
NA 1438250_s_at 1103.66
56213 1438251_x_at 554.91
104009 1438252_at 62.09
231637 1438253_at 91.37
210711 1438254_at 297.4
71375 1438255_at 491.26
208691 1438256_at 149.83
NA 1438257_at 163.17
22359 1438258_at 88.63
NA 1438259_at 419.06
16536 1438260_at 88.63
56222 1438261_at 77.51
110891 1438262_at 69.14
240185 1438263_at 66.26
22019 1438264_a_at 271.46
NA 1438265_at 191.63
66548 1438266_at 80.29
19826 1438267_x_at 867.11
319817 1438268_at 332.57
245007 1438269_at 78.86
68229 1438270_at 101.2
210126 1438271_at 148.37
239420 1438272_at 84.34
NA 1438273_at 80.29
22781 1438274_at 95.6
NA 1438275_at 105.46
NA 1438276_at 144
230259 1438277_at 147
80744 1438278_a_at 242.66
13482 1438279_at 318.66
76419 1438280_at 84.34
76419 1438281_x_at 84.34
20979 1438282_at 70.66
269423 1438283_at 74.71
320634 1438284_at 88.63
76508 1438285_at 116.71
170711 1438286_at 77.51
68278 1438287_x_at 83.06
NA 1438288_x_at 78.86
22218 1438289_a_at 2417.11
20389 1438290_x_at 77.51
67281 1438291_x_at 655.31
11534 1438292_x_at 818.66
77832 1438293_at 144
20238 1438294_at 280.54
NA 1438295_at 108.14
NA 1438296_at 109.69
57866 1438297_at 77.51
71089 1438298_a_at 80.29
78078 1438299_at 154.11
70925 1438300_at 96.94
NA 1438301_at 217.14
NA 1438302_at 113.94
21808 1438303_at 73.34
319478 1438304_at 76.09
116837 1438305_at 74.71
71816 1438306_at 98.43
NA 1438307_at 196.2
78933 1438308_at 81.74
269275 1438309_at 62.09
NA 1438310_at 123.8
112419 1438311_at 76.09
16998 1438312_s_at 295.86
NA 1438313_at 85.91
18555 1438314_at 81.74
110198 1438315_x_at 483.4
234582 1438316_a_at 106.8
13804 1438317_a_at 94.29
68966 1438318_x_at 964.66
75619 1438319_x_at 301.91
17220 1438320_s_at 1987.49
75007 1438321_x_at 203.63
14137 1438322_x_at 416
233187 1438323_at 102.69
231014 1438324_at 59.23
14013 1438325_at 101.2
66926 1438326_at 102.69
241494 1438327_at 71.91
67933 1438328_at 135.4
384059 1438329_at 145.49
NA 1438330_at 128.14
NA 1438331_at 101.2
18399 1438332_at 60.66
235472 1438333_at 56.54
94176 1438334_at 106.8
210004 1438335_at 119.51
103583 1438336_at 99.74
320454 1438337_x_at 52.37
17449 1438338_at 128.14
211651 1438339_at 116.71
278304 1438340_at 92.86
331046 1438341_at 88.63
319513 1438342_at 85.91
74098 1438343_at 70.66
75769 1438344_at 63.46
NA 1438345_at 94.29
NA 1438346_at 66.26
229320 1438347_at 83.06
70266 1438348_x_at 88.63
381067 1438349_at 101.2
237175 1438350_at 84.34
17702 1438351_at 62.09
NA 1438352_at 169.06
NA 1438353_at 212.69
71994 1438354_x_at 145.49
627191 1438355_at 92.86
NA 1438356_x_at 81.74
56612 1438357_at 62.09
56612 1438358_x_at 60.66
75606 1438359_at 57.83
11740 1438360_x_at 1119.06
227446 1438361_at 77.51
227446 1438362_x_at 83.06
434128 1438363_at 64.89
219033 1438364_x_at 66.26
114128 1438365_x_at 478.57
12725 1438366_x_at 545.4
12305 1438367_x_at 66.26
17184 1438368_a_at 2889.69
68032 1438369_x_at 163.17
216164 1438370_x_at 99.74
13207 1438371_x_at 2769.43
17930 1438372_at 69.14
11820 1438373_at 67.74
11820 1438374_x_at 66.26
14115 1438375_at 56.54
19720 1438376_s_at 891.66
114644 1438377_x_at 87.26
NA 1438378_at 55.09
66939 1438379_x_at 80.29
67755 1438380_at 52.37
67755 1438381_x_at 123.8
72046 1438382_x_at 116.71
51792 1438383_x_at 2268
73309 1438384_at 57.83
108682 1438385_s_at 73.34
232087 1438386_x_at 967.71
21976 1438387_x_at 94.29
NA 1438388_at 55.09
104112 1438389_x_at 64.89
30939 1438390_s_at 2458.34
15108 1438391_x_at 260.91
NA 1438392_at 157.17
NA 1438393_at 71.91
16682 1438394_x_at 130.97
NA 1438395_at 73.34
320634 1438396_at 108.14
170791 1438397_a_at 633.77
NA 1438398_at 248.8
58869 1438399_at 108.14
226976 1438400_at 215.57
170644 1438401_at 365.49
269233 1438402_at 106.8
72289 1438403_s_at 2319.63
108089 1438404_at 417.51
14178 1438405_at 76.09
224024 1438406_at 144
319901 1438407_at 147
78088 1438408_at 77.51
28135 1438409_at 321.83
235472 1438410_at 85.91
243270 1438411_at 87.26
NA 1438412_at 81.74
66315 1438413_at 348.94
243853 1438414_at 108.14
74766 1438415_s_at 111.09
216154 1438416_at 179.74
101631 1438417_at 128.14
74385 1438418_at 179.74
106583 1438419_at 120.94
170791 1438420_at 951.26
58235 1438421_at 133.89
216011 1438422_at 145.49
66970 1438423_at 76.09
224617 1438424_at 87.26
233863 1438425_at 74.71
77552 1438426_at 94.29
67544 1438427_at 129.63
57339 1438428_at 69.14
NA 1438429_at 540.8
73389 1438430_at 337.03
26874 1438431_at 95.6
240028 1438432_at 611.17
434204 1438433_at 80.29
228482 1438434_at 365.49
66190 1438435_at 509.71
67412 1438436_at 88.63
74476 1438437_a_at 94.29
75695 1438438_at 123.8
229323 1438439_at 525.51
NA 1438440_at 142.57
15904 1438441_at 83.06
66641 1438442_at 164.71
56490 1438443_at 335.51
328971 1438444_at 67.74
72267 1438445_at 76.09
19062 1438446_x_at 272.89
320209 1438447_at 136.71
21906 1438448_at 62.09
226751 1438449_at 64.89
108030 1438450_at 73.34
330914 1438451_at 122.43
74103 1438452_at 160.14
114714 1438453_at 170.57
320193 1438454_at 636.83
241989 1438455_at 95.6
14950 1438456_at 147
629378 1438457_at 96.94
71514 1438458_a_at 1686.06
71514 1438459_x_at 1331.74
67785 1438460_at 160.14
20218 1438461_at 62.09
20218 1438462_x_at 629.74
66980 1438463_x_at 305.11
238247 1438464_at 71.91
414758 1438465_at 83.06
227058 1438466_at 69.14
216864 1438467_at 76.09
NA 1438468_at 64.89
320376 1438469_at 101.2
216233 1438470_at 77.51
NA 1438471_at 112.54
60455 1438472_at 80.29
218639 1438473_at 129.63
213121 1438474_at 67.74
382062 1438475_at 631.09
107932 1438476_a_at 172.06
73724 1438477_a_at 193.09
19055 1438478_a_at 371.83
449521 1438479_at 104
77862 1438480_a_at 181.26
70052 1438481_at 102.69
66894 1438482_at 111.09
18125 1438483_at 106.8
211488 1438484_at 118.14
268739 1438485_at 172.06
71099 1438486_at 69.14
108946 1438487_s_at 404.06
13885 1438488_at 60.66
20595 1438489_at 118.14
213053 1438490_at 95.6
212281 1438491_x_at 147
192157 1438492_at 91.37
194908 1438493_at 90.14
15465 1438494_at 96.94
21969 1438495_at 196.2
236790 1438496_a_at 144
72175 1438497_at 123.8
574428 1438498_at 118.14
75641 1438499_at 95.6
210673 1438500_at 92.86
NA 1438501_at 118.14
NA 1438502_x_at 133.89
NA 1438503_x_at 1376.03
67623 1438504_x_at 217.14
14000 1438505_s_at 676.43
11308 1438506_s_at 274.49
67115 1438507_x_at 5800.83
NA 1438508_at 196.2
19192 1438509_at 77.51
15115 1438510_a_at 1653.2
66214 1438511_a_at 1307.29
210321 1438512_at 84.34
69694 1438513_at 138.23
237636 1438514_at 87.26
22680 1438515_at 184.26
51869 1438516_at 187.2
80707 1438517_at 102.69
NA 1438518_at 140.97
75785 1438519_at 214.26
192287 1438520_at 113.94
NA 1438521_at 85.91
432536 1438522_at 104
68955 1438523_x_at 122.43
108767 1438524_x_at 55.09
17354 1438525_at 101.2
241263 1438526_at 62.09
NA 1438527_at 245.71
NA 1438528_at 129.63
230917 1438529_at 94.29
21788 1438530_at 348.94
NA 1438531_at 64.89
545370 1438532_at 229.37
17925 1438533_at 139.54
80748 1438534_x_at 136.71
83946 1438535_at 247.23
244234 1438536_at 118.14
NA 1438537_at 112.54
17257 1438538_at 129.63
NA 1438539_at 101.2
77018 1438540_at 66.26
66771 1438541_at 87.26
22059 1438542_at 99.74
NA 1438543_at 88.63
NA 1438544_at 111.09
11740 1438545_at 399.29
11740 1438546_x_at 799.43
30933 1438547_x_at 378.06
279766 1438548_x_at 212.69
27364 1438549_a_at 158.69
27364 1438550_x_at 76.09
18014 1438551_at 66.26
22793 1438552_x_at 126.69
NA 1438553_x_at 175.2
22384 1438554_x_at 2377.34
140474 1438555_x_at 74.71
50875 1438556_a_at 347.51
13437 1438557_x_at 376.51
15220 1438558_x_at 57.83
68682 1438559_x_at 1741.56
12464 1438560_x_at 2269.83
75146 1438561_x_at 104
19255 1438562_a_at 1335.43
64660 1438563_s_at 539.54
100040608 1438564_at 78.86
231570 1438565_at 92.86
241230 1438566_at 247.23
240675 1438567_at 73.34
244238 1438568_at 105.46
237465 1438569_at 74.71
NA 1438570_at 253.43
12235 1438571_at 88.63
239420 1438572_at 116.71
74386 1438573_at 182.69
269053 1438574_at 85.91
NA 1438575_a_at 164.71
NA 1438576_x_at 118.14
NA 1438577_at 218.66
68815 1438578_a_at 233.8
195434 1438579_at 118.14
319885 1438580_at 604.91
74392 1438581_at 123.8
NA 1438582_at 96.94
78943 1438583_at 125.34
238663 1438584_at 101.2
319565 1438585_at 77.51
245572 1438586_at 64.89
619288 1438587_at 87.26
22634 1438588_at 95.6
209268 1438589_at 106.8
223864 1438590_at 83.06
72149 1438591_at 147
18004 1438592_at 76.09
NA 1438593_at 69.14
NA 1438594_at 70.66
224908 1438595_at 96.94
668215 1438596_at 53.69
21761 1438597_x_at 2884.37
216148 1438598_at 91.37
NA 1438599_at 94.29
624855 1438600_at 81.74
268930 1438601_at 239.71
17174 1438602_s_at 111.09
17174 1438603_x_at 88.63
67331 1438604_at 132.34
NA 1438605_at 104
29876 1438606_a_at 1471.77
245308 1438607_at 77.51
21953 1438608_at 70.66
21953 1438609_x_at 112.54
12972 1438610_a_at 199.23
NA 1438611_at 85.91
109791 1438612_a_at 66.26
16492 1438613_at 63.46
100273 1438614_x_at 67.74
72080 1438615_x_at 130.97
20944 1438616_x_at 90.14
331535 1438617_at 57.83
NA 1438618_at 80.29
224454 1438619_x_at 517.2
20377 1438620_x_at 154.11
26362 1438621_x_at 67.74
227613 1438622_x_at 118.14
NA 1438623_x_at 91.37
195646 1438624_x_at 175.2
18555 1438625_s_at 801.06
67115 1438626_x_at 8338.97
110208 1438627_x_at 286.46
18488 1438628_x_at 59.23
14824 1438629_x_at 3313.69
232087 1438630_x_at 1102.11
234875 1438631_x_at 845.97
21958 1438632_x_at 60.66
16796 1438633_x_at 850.51
16796 1438634_x_at 1761.6
230991 1438635_x_at 90.14
382111 1438636_s_at 176.74
319322 1438637_x_at 1365.09
69440 1438638_x_at 169.06
74463 1438639_x_at 63.46
18655 1438640_x_at 2020.31
68952 1438641_x_at 73.34
75823 1438642_at 76.09
227541 1438643_at 331.09
76501 1438644_x_at 251.97
56175 1438645_x_at 190.2
77034 1438646_x_at 428
26370 1438647_x_at 876.71
68888 1438648_x_at 115.34
23980 1438649_x_at 1561.94
14609 1438650_x_at 588.11
23796 1438651_a_at 345.97
14755 1438652_x_at 2377.34
54138 1438653_x_at 1065.83
75104 1438654_x_at 76.09
NA 1438655_a_at 7005.74
21855 1438656_x_at 506.97
NA 1438657_x_at 2629.51
13610 1438658_a_at 1346.8
66098 1438659_x_at 160.14
14538 1438660_at 170.57
11841 1438661_a_at 91.37
230959 1438662_at 76.09
226562 1438663_at 873.46
19088 1438664_at 467.94
58994 1438665_at 84.34
241576 1438666_at 208.2
319613 1438667_at 81.74
233871 1438668_x_at 223.2
68970 1438669_at 894.63
19246 1438670_at 308.11
269643 1438671_at 66.26
170736 1438672_at 172.06
218756 1438673_at 742.89
231769 1438674_a_at 266.94
231769 1438675_at 277.4
100702 1438676_at 182.69
227937 1438677_at 119.51
67885 1438678_at 450.97
93679 1438679_at 112.54
319974 1438680_at 101.2
211064 1438681_at 130.97
18708 1438682_at 794.91
242687 1438683_at 265.46
77976 1438684_at 142.57
100177 1438685_at 241.26
208643 1438686_at 113.94
240754 1438687_at 265.46
75956 1438688_at 1189.69
654801 1438689_at 98.43
22171 1438690_at 109.69
195018 1438691_at 265.46
269252 1438692_at 92.86
69179 1438693_at 166.06
12993 1438694_at 64.89
NA 1438695_at 396.43
13616 1438696_at 139.54
208213 1438697_at 99.74
208213 1438698_at 67.74
78925 1438699_at 85.91
55935 1438700_at 295.86
12121 1438701_at 78.86
399558 1438702_at 155.74
232339 1438703_at 157.17
433766 1438704_at 62.09
12398 1438705_at 245.71
240843 1438706_at 83.06
224079 1438707_at 63.46
54401 1438708_x_at 145.49
52639 1438709_at 116.71
15550 1438710_at 95.6
18770 1438711_at 142.57
72121 1438712_at 181.26
71323 1438713_at 87.26
NA 1438714_at 2391.89
234582 1438715_at 104
209387 1438716_at 187.2
99031 1438717_a_at 56.54
14180 1438718_at 64.89
26405 1438719_at 151.23
212448 1438720_at 83.06
54131 1438721_a_at 136.71
243846 1438722_at 115.34
67097 1438723_a_at 7108.91
71720 1438724_at 115.34
327987 1438725_at 266.94
320878 1438726_at 76.09
242418 1438727_at 149.83
65102 1438728_at 119.51
20664 1438729_at 67.74
NA 1438730_at 122.43
27029 1438731_at 169.06
NA 1438732_at 69.14
71131 1438733_at 83.06
319942 1438734_at 66.26
233532 1438735_at 203.63
331401 1438736_at 371.83
22773 1438737_at 53.69
NA 1438738_at 90.14
NA 1438739_at 268.37
18108 1438740_at 120.94
234138 1438741_at 98.43
320683 1438742_at 78.86
13122 1438743_at 70.66
117589 1438744_at 257.97
666945 1438745_at 92.86
320846 1438746_at 51.06
NA 1438747_at 247.23
78832 1438748_at 80.29
70300 1438749_at 71.91
22589 1438750_at 147
226781 1438751_at 60.66
NA 1438752_at 81.74
NA 1438753_at 135.4
NA 1438754_at 135.4
NA 1438755_at 115.34
225187 1438756_at 80.29
100043772 1438757_at 108.14
104923 1438758_at 263.97
104923 1438759_x_at 282.06
11490 1438760_x_at 155.74
18263 1438761_a_at 1739.11
NA 1438762_at 241.26
327954 1438763_at 84.34
11750 1438764_at 235.31
216877 1438765_at 109.69
52830 1438766_at 130.97
18413 1438767_at 139.54
665225 1438768_at 85.91
77862 1438769_a_at 163.17
212539 1438770_at 83.06
223770 1438771_at 203.63
238673 1438772_at 139.54
74051 1438773_at 59.23
70974 1438774_s_at 92.86
NA 1438775_at 71.91
NA 1438776_x_at 2728.37
231841 1438777_a_at 99.74
NA 1438778_at 95.6
12828 1438779_at 59.23
NA 1438780_at 108.14
214133 1438781_at 250.4
269784 1438782_at 59.23
NA 1438783_at 94.29
58208 1438784_at 226.17
320981 1438785_at 90.14
NA 1438786_a_at 181.26
332221 1438787_at 135.4
NA 1438788_at 286.46
22240 1438789_s_at 83.06
233724 1438790_x_at 226.17
69413 1438791_at 53.69
67458 1438792_at 77.51
67458 1438793_x_at 91.37
NA 1438794_x_at 4143.63
14225 1438795_x_at 59.23
18124 1438796_at 157.17
NA 1438797_at 135.4
233103 1438798_at 167.6
320038 1438799_at 60.66
56174 1438800_at 123.8
103967 1438801_at 80.29
108655 1438802_at 274.49
74718 1438803_s_at 158.69
103080 1438804_at 69.14
12445 1438805_at 414.57
80288 1438806_at 104
74326 1438807_at 268.37
22059 1438808_at 66.26
11949 1438809_at 157.17
NA 1438810_at 60.66
218977 1438811_at 136.71
71472 1438812_x_at 163.17
NA 1438813_at 69.14
NA 1438814_at 357.97
NA 1438815_at 85.91
226747 1438816_at 184.26
327762 1438817_at 135.4
97112 1438818_at 147
NA 1438819_at 136.71
30054 1438820_at 67.74
NA 1438821_at 175.2
110333 1438822_at 98.43
NA 1438823_at 95.6
20515 1438824_at 148.37
12315 1438825_at 59.23
12315 1438826_x_at 80.29
14660 1438827_at 108.14
192786 1438828_at 163.17
225743 1438829_at 144
NA 1438830_at 99.74
69131 1438831_at 200.86
72831 1438832_x_at 277.4
76464 1438833_at 179.74
76763 1438834_at 106.8
20624 1438835_a_at 668.43
20624 1438836_at 91.37
NA 1438837_at 85.91
78878 1438838_at 212.69
22627 1438839_a_at 2508.46
11806 1438840_x_at 81.74
11847 1438841_s_at 67.74
56428 1438842_at 80.29
56428 1438843_x_at 379.49
57815 1438844_x_at 115.34
27399 1438845_at 56.54
27399 1438846_x_at 62.09
17121 1438847_at 200.86
NA 1438848_at 139.54
332131 1438849_at 140.97
12737 1438850_at 52.37
12737 1438851_x_at 53.69
17219 1438852_x_at 670.2
71990 1438853_x_at 1226.71
18739 1438854_x_at 217.14
21928 1438855_x_at 1464.17
20724 1438856_x_at 66.26
16179 1438857_x_at 129.63
14960 1438858_x_at 6038.97
NA 1438859_x_at 10813.71
68682 1438860_a_at 233.8
242509 1438861_at 84.34
320743 1438862_at 160.14
NA 1438863_at 88.63
NA 1438864_at 145.49
14950 1438865_at 139.54
242443 1438866_at 71.91
381785 1438867_at 84.34
219132 1438868_at 233.8
67642 1438869_at 109.69
14118 1438870_at 70.66
NA 1438871_at 444.54
244448 1438872_at 66.26
NA 1438873_at 53.69
171567 1438874_at 57.83
327963 1438875_at 60.66
NA 1438876_at 88.63
225997 1438877_at 94.29
NA 1438878_at 74.71
NA 1438879_at 70.66
NA 1438880_at 136.71
215008 1438881_at 63.46
NA 1438882_at 178.09
14176 1438883_at 60.66
330096 1438884_at 90.14
NA 1438885_at 49.69
56198 1438886_at 106.8
23885 1438887_a_at 209.6
23885 1438888_at 136.71
NA 1438889_at 76.09
225876 1438890_at 359.4
NA 1438891_at 73.34
NA 1438892_at 90.14
71445 1438893_at 94.29
NA 1438894_at 62.09
NA 1438895_at 323.29
72685 1438896_at 63.46
69035 1438897_at 112.54
NA 1438898_at 62.09
75753 1438899_at 78.86
83493 1438900_at 129.63
239706 1438901_at 119.51
15519 1438902_a_at 3238.14
NA 1438903_at 90.14
215819 1438904_at 129.63
109284 1438905_x_at 182.69
NA 1438906_at 206.69
NA 1438907_at 158.69
26404 1438908_at 391.51
109232 1438909_at 109.69
13830 1438910_a_at 923.2
235072 1438911_at 83.06
15193 1438912_at 99.74
15193 1438913_x_at 164.71
66950 1438914_at 70.66
NA 1438915_at 77.51
NA 1438916_x_at 73.34
18226 1438917_x_at 282.06
14137 1438918_at 96.94
14137 1438919_x_at 105.46
12946 1438920_x_at 77.51
245000 1438921_at 106.8
11740 1438922_x_at 1005.71
58249 1438923_at 91.37
58249 1438924_x_at 105.46
11984 1438925_x_at 902.51
NA 1438926_at 64.89
NA 1438927_x_at 70.66
18081 1438928_x_at 786.77
NA 1438929_at 132.34
17257 1438930_s_at 123.8
140742 1438931_s_at 934.94
19395 1438932_at 391.51
19395 1438933_x_at 388.49
20351 1438934_x_at 308.11
NA 1438935_at 69.14
11727 1438936_s_at 145.49
11727 1438937_x_at 104
12034 1438938_x_at 683
17984 1438939_x_at 80.29
NA 1438940_x_at 2642.29
109674 1438941_x_at 626.49
21817 1438942_x_at 78.86
103963 1438943_x_at 1221.31
