Gene Probeset Intensity
19661 1457855_at 91.09
NA 1457856_at 74.23
NA 1457857_at 67.46
226957 1457858_at 99.74
NA 1457859_at 92.83
NA 1457860_at 99.74
NA 1457861_at 92.83
NA 1457862_at 56.91
NA 1457863_at 72.49
215445 1457864_at 117.23
NA 1457865_at 94.57
NA 1457866_at 129.8
433323 1457867_at 117.23
NA 1457868_at 110.14
100041694 1457869_at 99.74
NA 1457870_at 122.66
239447 1457871_at 70.8
NA 1457872_at 108.49
NA 1457873_at 105.06
NA 1457874_at 80.86
NA 1457875_at 159.54
NA 1457876_at 86.03
NA 1457877_at 89.49
NA 1457878_at 94.57
NA 1457879_at 117.23
NA 1457880_at 139.09
99031 1457881_at 142.89
68145 1457882_at 79.26
NA 1457883_at 285.09
NA 1457884_at 178.74
NA 1457885_at 99.74
NA 1457886_at 92.83
243369 1457887_at 226.43
NA 1457888_at 131.63
NA 1457889_at 84.34
NA 1457890_at 133.6
NA 1457891_at 122.66
NA 1457892_at 96.29
NA 1457893_at 70.8
NA 1457894_at 67.46
228421 1457895_at 67.46
26381 1457896_at 192.6
NA 1457897_at 98.06
NA 1457898_at 87.83
545156 1457899_at 101.51
77987 1457900_at 122.66
NA 1457901_at 165.23
NA 1457902_at 135.4
NA 1457903_at 84.34
12319 1457904_at 65.74
NA 1457905_at 161.37
234138 1457906_at 70.8
NA 1457907_at 117.23
NA 1457908_at 96.29
327762 1457909_at 108.49
NA 1457910_at 82.63
109226 1457911_at 92.83
NA 1457912_at 122.66
77519 1457913_at 148.4
NA 1457914_at 148.4
320204 1457915_at 94.57
NA 1457916_at 101.51
16818 1457917_at 94.57
21928 1457918_at 133.6
NA 1457919_at 117.23
NA 1457920_at 142.89
66294 1457921_at 117.23
22256 1457922_at 115.57
NA 1457923_at 96.29
56758 1457924_at 155.94
216705 1457925_at 105.06
108657 1457926_at 94.57
226025 1457927_at 94.57
74663 1457928_at 110.14
17246 1457929_at 91.09
20591 1457930_at 139.09
NA 1457931_at 77.57
NA 1457932_at 86.03
432628 1457933_at 98.06
NA 1457934_at 110.14
NA 1457935_at 126.26
26419 1457936_at 129.8
NA 1457937_at 91.09
NA 1457938_at 184.63
75051 1457939_at 79.26
NA 1457940_at 142.89
229004 1457941_at 119.09
NA 1457942_at 84.34
NA 1457943_at 115.57
NA 1457944_at 234.49
NA 1457945_at 135.4
18292 1457946_at 163.34
234374 1457947_at 146.54
NA 1457948_at 92.83
NA 1457949_at 137.31
NA 1457950_at 98.06
NA 1457951_at 150.37
NA 1457952_at 196.6
NA 1457953_at 180.69
NA 1457954_at 91.09
NA 1457955_at 122.66
100072 1457956_at 184.63
NA 1457957_at 110.14
NA 1457958_at 119.09
637277 1457959_at 79.26
NA 1457960_at 167.17
226856 1457961_at 67.46
NA 1457962_at 124.46
NA 1457963_at 75.94
NA 1457964_at 163.34
NA 1457965_at 60.51
NA 1457966_at 80.86
77913 1457967_at 154.03
NA 1457968_at 126.26
98710 1457969_at 117.23
54130 1457970_at 84.34
NA 1457971_at 79.26
232196 1457972_at 170.97
NA 1457973_at 87.83
NA 1457974_at 105.06
70359 1457975_at 157.74
112419 1457976_at 99.74
70088 1457977_at 159.54
NA 1457978_at 111.94
NA 1457979_at 80.86
80914 1457980_x_at 356.09
69270 1457981_x_at 77.57
NA 1457982_at 148.4
192174 1457983_s_at 1035.6
12918 1457984_at 55.26
94040 1457985_at 291.11
NA 1457986_at 99.74
77877 1457987_at 65.74
NA 1457988_at 248.51
269356 1457989_at 113.66
77531 1457990_at 67.46
NA 1457991_at 108.49
NA 1457992_at 94.57
NA 1457993_at 117.23
NA 1457994_at 92.83
NA 1457995_at 89.49
NA 1457996_at 139.09
77582 1457997_at 113.66
NA 1457998_at 94.57
66302 1457999_at 126.26
13510 1458000_at 70.8
NA 1458001_at 65.74
NA 1458002_at 89.49
272347 1458003_at 74.23
18933 1458004_at 82.63
NA 1458005_at 98.06
NA 1458006_at 170.97
17912 1458007_at 77.57
NA 1458008_at 135.4
NA 1458009_at 64.14
NA 1458010_at 74.23
NA 1458011_s_at 89.49
93837 1458012_at 82.63
225432 1458013_at 82.63
14266 1458014_at 101.51
214058 1458015_at 101.51
NA 1458016_at 79.26
228829 1458017_at 106.8
NA 1458018_at 133.6
NA 1458019_at 80.86
19699 1458020_at 103.26
NA 1458021_at 113.66
320949 1458022_at 101.51
209416 1458023_at 101.51
232599 1458024_at 65.74
NA 1458025_at 139.09
242466 1458026_at 96.29
27397 1458027_at 131.63
66274 1458028_at 190.6
NA 1458029_at 111.94
NA 1458030_at 91.09
NA 1458031_at 79.26
66314 1458032_at 91.09
22222 1458033_at 120.8
NA 1458034_at 75.94
NA 1458035_at 70.8
NA 1458036_at 67.46
NA 1458037_at 96.29
NA 1458038_at 89.49
NA 1458039_at 101.51
NA 1458040_at 111.94
NA 1458041_at 124.46
NA 1458042_at 96.29
NA 1458043_at 113.66
66116 1458044_at 87.83
NA 1458045_at 82.63
NA 1458046_at 70.8
24099 1458047_at 79.26
NA 1458048_at 163.34
15233 1458049_at 194.63
NA 1458050_at 75.94
NA 1458051_at 91.09
NA 1458052_at 91.09
329165 1458053_at 69.17
14042 1458054_at 192.6
NA 1458055_at 67.46
218543 1458056_at 144.69
NA 1458057_at 98.06
NA 1458058_at 98.06
70078 1458059_at 150.37
100017 1458060_at 192.6
NA 1458061_at 82.63
NA 1458062_at 77.57
NA 1458063_at 72.49
NA 1458064_at 80.86
NA 1458065_at 139.09
NA 1458066_at 86.03
328108 1458067_at 84.34
NA 1458068_at 113.66
NA 1458069_at 99.74
242122 1458070_at 99.74
NA 1458071_at 101.51
NA 1458072_at 65.74
NA 1458073_at 106.8
NA 1458074_at 115.57
NA 1458075_at 91.09
NA 1458076_at 72.49
NA 1458077_at 101.51
109151 1458078_at 139.09
227334 1458079_at 124.46
269254 1458080_at 75.94
NA 1458081_at 86.03
NA 1458082_at 84.34
NA 1458083_at 77.57
320150 1458084_at 150.37
67586 1458085_at 165.23
319719 1458086_at 135.4
237611 1458087_at 120.8
NA 1458088_at 98.06
NA 1458089_at 216.49
75007 1458090_at 94.57
NA 1458091_at 72.49
NA 1458092_at 169.03
NA 1458093_at 84.34
NA 1458094_at 135.4
NA 1458095_at 148.4
NA 1458096_at 86.03
319876 1458097_at 180.69
NA 1458098_at 126.26
NA 1458099_at 84.34
NA 1458100_at 128.03
70552 1458101_at 92.83
NA 1458102_at 79.26
20185 1458103_at 87.83
270150 1458104_a_at 108.49
20965 1458105_at 92.83
212090 1458106_at 96.29
NA 1458107_at 161.37
NA 1458108_at 99.74
NA 1458109_at 77.57
NA 1458110_at 113.66
215015 1458111_at 148.4
94191 1458112_at 96.29
NA 1458113_at 82.63
320679 1458114_at 84.34
NA 1458115_at 96.29
NA 1458116_at 91.09
56784 1458117_at 101.51
NA 1458118_at 82.63
74011 1458119_at 77.57
320865 1458120_at 69.17
NA 1458121_at 91.09
NA 1458122_at 75.94
NA 1458123_at 110.14
29875 1458124_at 103.26
NA 1458125_at 126.26
NA 1458126_at 101.51
NA 1458127_at 157.74
68691 1458128_at 174.8
19883 1458129_at 192.6
NA 1458130_at 89.49
NA 1458131_at 154.03
NA 1458132_at 165.23
NA 1458133_at 89.49
NA 1458134_at 144.69
NA 1458135_at 89.49
76626 1458136_at 464.97
NA 1458137_at 99.74
NA 1458138_at 117.23
NA 1458139_at 89.49
20563 1458140_at 103.26
NA 1458141_at 110.14
208884 1458142_at 80.86
330119 1458143_at 82.63
NA 1458144_at 91.09
NA 1458145_at 87.83
320560 1458146_at 117.23
NA 1458147_at 103.26
268857 1458148_at 64.14
NA 1458149_at 91.09
228361 1458150_at 94.57
NA 1458151_at 98.06
66841 1458152_at 70.8
NA 1458153_at 110.14
NA 1458154_at 65.74
NA 1458155_at 87.83
NA 1458156_at 129.8
140859 1458157_at 98.06
210544 1458158_at 129.8
NA 1458159_at 91.09
NA 1458160_at 84.34
63830 1458161_at 184.63
NA 1458162_at 129.8
407812 1458163_at 84.34
NA 1458164_at 110.14
233726 1458165_at 106.8
NA 1458166_at 113.66
NA 1458167_at 74.23
NA 1458168_at 120.8
668482 1458169_at 122.66
NA 1458170_at 87.83
101488 1458171_at 206.54
107029 1458172_at 108.49
NA 1458173_at 75.94
212514 1458174_at 98.06
100689 1458175_at 154.03
18628 1458176_at 188.66
68177 1458177_at 131.63
NA 1458178_at 87.83
NA 1458179_at 105.06
NA 1458180_at 266.83
71517 1458181_at 122.66
67889 1458182_at 169.03
72665 1458183_at 91.09
NA 1458184_at 67.46
67026 1458185_at 182.66
NA 1458186_at 108.49
77264 1458187_at 96.29
NA 1458188_at 75.94
140709 1458189_at 69.17
171207 1458190_at 119.09
114142 1458191_at 128.03
213056 1458192_at 141.09
18857 1458193_at 150.37
NA 1458194_at 79.26
230895 1458195_at 155.94
NA 1458196_at 62.29
280668 1458197_x_at 159.54
26404 1458198_at 77.57
NA 1458199_at 115.57
NA 1458200_at 106.8
21413 1458201_at 124.46
193385 1458202_at 115.57
68166 1458203_at 131.63
20692 1458204_at 214.43
NA 1458205_at 135.4
NA 1458206_at 113.66
NA 1458207_at 87.83
72039 1458208_s_at 161.37
76484 1458209_at 161.37
74556 1458210_at 120.8
NA 1458211_at 56.91
NA 1458212_at 99.74
NA 1458213_at 84.34
330301 1458214_at 79.26
84505 1458215_at 101.51
NA 1458216_at 91.09
233545 1458217_s_at 103.26
18583 1458218_s_at 111.94
68183 1458219_at 72.49
50768 1458220_at 113.66
333639 1458221_at 137.31
NA 1458222_at 163.34
17248 1458223_at 192.6
NA 1458224_at 141.09
231997 1458225_at 111.94
286940 1458226_at 159.54
NA 1458227_at 75.94
NA 1458228_at 75.94
268902 1458229_at 69.17
NA 1458230_at 96.29
NA 1458231_at 67.46
13380 1458232_at 70.8
72313 1458233_at 141.09
NA 1458234_at 84.34
NA 1458235_at 106.8
NA 1458236_at 120.8
NA 1458237_at 79.26
71371 1458238_at 80.86
NA 1458239_at 79.26
14924 1458240_at 99.74
NA 1458241_at 146.54
NA 1458242_at 67.46
665897 1458243_at 75.94
67356 1458244_at 180.69
634731 1458245_at 91.09
NA 1458246_at 72.49
59288 1458247_s_at 287.03
NA 1458248_at 133.6
NA 1458249_at 65.74
71721 1458250_at 75.94
NA 1458251_at 65.74
NA 1458252_at 117.23
NA 1458253_at 91.09
101359 1458254_at 297.29
NA 1458255_at 79.26
57905 1458256_at 105.06
NA 1458257_at 80.86
NA 1458258_at 72.49
26572 1458259_x_at 58.8
NA 1458260_at 142.89
NA 1458261_at 120.8
NA 1458262_at 82.63
NA 1458263_at 106.8
NA 1458264_at 70.8
NA 1458265_at 62.29
NA 1458266_at 115.57
72720 1458267_at 105.06
16009 1458268_s_at 131.63
211712 1458269_at 75.94
16500 1458270_at 99.74
NA 1458271_at 69.17
NA 1458272_at 117.23
11991 1458273_at 62.29
381549 1458274_at 110.14
231238 1458275_at 141.09
12704 1458276_x_at 397.54
20300 1458277_at 117.23
NA 1458278_at 86.03
NA 1458279_at 146.54
NA 1458280_at 141.09
NA 1458281_at 111.94
NA 1458282_at 113.66
NA 1458283_at 79.26
19205 1458284_at 599.77
14799 1458285_at 101.51
NA 1458286_at 178.74
NA 1458287_at 146.54
NA 1458288_at 139.09
NA 1458289_at 72.49
NA 1458290_at 86.03
16323 1458291_at 91.09
26440 1458292_at 101.51
NA 1458293_at 148.4
NA 1458294_at 120.8
NA 1458295_at 131.63
NA 1458296_at 110.14
17167 1458297_s_at 84.34
NA 1458298_at 92.83
18037 1458299_s_at 87.83
110198 1458300_at 79.26
NA 1458301_x_at 62.29
NA 1458302_at 108.49
225743 1458303_at 234.49
NA 1458304_at 80.86
237500 1458305_at 84.34
239827 1458306_at 154.03
NA 1458307_at 72.49
216161 1458308_at 139.09
NA 1458309_at 176.74
NA 1458310_at 70.8
72344 1458311_at 159.54
NA 1458312_at 82.63
69562 1458313_at 307.86
NA 1458314_at 79.26
13831 1458315_at 69.17
NA 1458316_at 60.51
NA 1458317_at 275.09
NA 1458318_at 108.49
68151 1458319_at 70.8
545527 1458320_at 70.8
18707 1458321_at 94.57
NA 1458322_x_at 148.4
NA 1458323_at 89.49
NA 1458324_x_at 74.23
171543 1458325_x_at 111.94
66420 1458326_at 89.49
231583 1458327_x_at 53.51
NA 1458328_x_at 135.4
278672 1458329_x_at 65.74
94218 1458330_x_at 172.8
67935 1458331_x_at 228.43
20677 1458332_x_at 264.86
22286 1458333_x_at 172.8
22421 1458334_at 69.17
68205 1458335_x_at 119.09
NA 1458336_at 69.17
NA 1458337_at 122.66
22025 1458338_x_at 70.8
71891 1458339_at 77.57
NA 1458340_at 60.51
NA 1458341_x_at 101.51
627191 1458342_at 148.4
69792 1458343_x_at 135.4
27426 1458344_at 105.06
71693 1458345_s_at 75.94
NA 1458346_x_at 117.23
50528 1458347_s_at 305.86
NA 1458348_at 115.57
NA 1458349_s_at 89.49
403187 1458350_at 157.74
77113 1458351_s_at 92.83
209707 1458352_at 111.94
319555 1458353_at 822.29
70843 1458354_x_at 84.34
103784 1458355_x_at 190.6
NA 1458356_at 103.26
NA 1458357_x_at 155.94
74450 1458358_at 148.4
NA 1458359_at 122.66
NA 1458360_at 106.8
227525 1458361_at 141.09
NA 1458362_at 133.6
320150 1458363_at 96.29
240832 1458364_s_at 490.03
98376 1458365_at 103.26
75302 1458366_at 124.46
225443 1458367_at 84.34
17884 1458368_at 126.26
NA 1458369_at 165.23
140780 1458370_at 142.89
NA 1458371_at 124.46
217356 1458372_at 387.37
209334 1458373_at 74.23
217653 1458374_at 103.26
212390 1458375_at 131.63
NA 1458376_at 210.51
70625 1458377_at 110.14
242443 1458378_at 98.06
212448 1458379_at 96.29
228790 1458380_at 108.49
224796 1458381_at 108.49
NA 1458382_a_at 152.14
NA 1458383_at 250.57
NA 1458384_at 105.06
18415 1458385_at 133.6
NA 1458386_at 101.51
27388 1458387_at 86.03
212392 1458388_at 79.26
NA 1458389_at 80.86
68999 1458390_at 155.94
NA 1458391_at 218.49
381654 1458392_at 72.49
27364 1458393_at 141.09
229706 1458394_at 202.51
NA 1458395_at 126.26
228139 1458396_at 115.57
622208 1458397_at 99.74
72268 1458398_at 106.8
237387 1458399_at 103.26
NA 1458400_at 99.74
229227 1458401_at 94.57
19286 1458402_at 89.49
665113 1458403_at 82.63
67264 1458404_at 96.29
330503 1458405_at 94.57
NA 1458406_at 87.83
NA 1458407_s_at 133.6
67630 1458408_at 74.23
NA 1458409_at 146.54
56784 1458410_at 124.46
76484 1458411_at 119.09
330463 1458412_at 108.49
231672 1458413_at 91.09
NA 1458414_at 157.74
232409 1458415_at 224.51
NA 1458416_at 106.8
277250 1458417_at 131.63
NA 1458418_at 129.8
NA 1458419_at 212.43
231093 1458420_at 155.94
110862 1458421_at 96.29
269094 1458422_at 141.09
192196 1458423_at 75.94
NA 1458424_at 105.06
NA 1458425_at 108.49
NA 1458426_at 163.34
237911 1458427_at 105.06
227632 1458428_at 98.06
226652 1458429_at 250.57
232196 1458430_at 165.23
13690 1458431_at 135.4
NA 1458432_at 110.14
NA 1458433_at 212.43
402727 1458434_at 55.26
NA 1458435_at 163.34
11992 1458436_at 113.66
NA 1458437_at 124.46
108811 1458438_at 108.49
224170 1458439_a_at 84.34
432572 1458440_at 92.83
229706 1458441_at 167.17
NA 1458442_at 80.86
382056 1458443_at 131.63
NA 1458444_at 146.54
NA 1458445_at 89.49
320513 1458446_at 120.8
108000 1458447_at 99.74
215193 1458448_at 172.8
225876 1458449_at 117.23
22763 1458450_at 141.09
13445 1458451_at 159.54
77087 1458452_at 122.66
380928 1458453_at 163.34
NA 1458454_at 190.6
223513 1458455_at 82.63
235599 1458456_x_at 77.57
NA 1458457_at 141.09
327978 1458458_at 135.4
319711 1458459_a_at 170.97
NA 1458460_at 92.83
243676 1458461_at 108.49
226652 1458462_at 113.66
NA 1458463_at 96.29
329152 1458464_at 74.23
72587 1458465_at 133.6
19025 1458466_at 356.09
68740 1458467_at 87.83
210582 1458468_at 75.94
208650 1458469_at 157.74
NA 1458470_at 74.23
225131 1458471_at 94.57
74370 1458472_at 94.57
218030 1458473_at 106.8
216169 1458474_at 270.86
100041241 1458475_at 124.46
214150 1458476_at 113.66
NA 1458477_at 86.03
NA 1458478_at 106.8
14211 1458479_at 75.94
235559 1458480_at 141.09
245536 1458481_at 135.4
435766 1458482_at 98.06
NA 1458483_at 163.34
319738 1458484_at 86.03
448987 1458485_at 79.26
NA 1458486_at 74.23
16599 1458487_at 120.8
70762 1458488_at 142.89
NA 1458489_at 106.8
320054 1458490_at 117.23
71640 1458491_at 96.29
235106 1458492_x_at 113.66
73692 1458493_a_at 167.17
NA 1458494_at 115.57
NA 1458495_at 87.83
NA 1458496_at 159.54
NA 1458497_at 139.09
NA 1458498_at 67.46
23984 1458499_at 119.09
219170 1458500_at 135.4
56491 1458501_at 180.69
NA 1458502_at 99.74
NA 1458503_at 89.49
237256 1458504_at 154.03
NA 1458505_at 105.06
268729 1458506_at 91.09
108086 1458507_at 99.74
17184 1458508_at 154.03
NA 1458509_at 148.4
270156 1458510_at 108.49
381668 1458511_at 113.66
21887 1458512_at 150.37
26414 1458513_at 80.86
NA 1458514_at 159.54
243833 1458515_at 77.57
105855 1458516_at 69.17
NA 1458517_at 135.4
231207 1458518_at 146.54
NA 1458519_at 84.34
NA 1458520_at 110.14
NA 1458521_at 196.6
NA 1458522_at 67.46
18139 1458523_at 99.74
319448 1458524_at 111.94
NA 1458525_at 117.23
NA 1458526_at 91.09
NA 1458527_at 101.51
NA 1458528_at 92.83
215714 1458529_at 122.66
NA 1458530_at 108.49
NA 1458531_at 65.74
238505 1458532_at 120.8
NA 1458533_at 51.86
52882 1458534_at 103.26
NA 1458535_at 141.09
NA 1458536_at 70.8
NA 1458537_at 117.23
NA 1458538_at 150.37
226412 1458539_at 98.06
NA 1458540_at 142.89
67665 1458541_at 120.8
NA 1458542_at 268.83
NA 1458543_at 70.8
NA 1458544_at 101.51
66146 1458545_at 77.57
NA 1458546_at 89.49
NA 1458547_at 122.66
NA 1458548_at 91.09
NA 1458549_at 74.23
338367 1458550_at 133.6
NA 1458551_at 64.14
NA 1458552_at 91.09
18791 1458553_at 150.37
NA 1458554_at 65.74
NA 1458555_at 86.03
NA 1458556_at 84.34
192197 1458557_at 108.49
NA 1458558_at 94.57
NA 1458559_at 87.83
12316 1458560_at 87.83
18011 1458561_at 108.49
NA 1458562_at 135.4
244219 1458563_at 128.03
NA 1458564_at 99.74
56327 1458565_at 84.34
NA 1458566_at 161.37
NA 1458567_at 178.74
NA 1458568_at 74.23
192657 1458569_at 103.26
68938 1458570_at 119.09
NA 1458571_at 89.49
76959 1458572_at 91.09
NA 1458573_at 91.09
NA 1458574_at 124.46
NA 1458575_at 316.34
70999 1458576_at 172.8
NA 1458577_at 190.6
NA 1458578_at 87.83
NA 1458579_at 141.09
NA 1458580_at 131.63
NA 1458581_at 176.74
231506 1458582_at 115.57
NA 1458583_at 131.63
NA 1458584_at 126.26
NA 1458585_at 84.34
NA 1458586_at 80.86
69657 1458587_at 169.03
NA 1458588_at 94.57
NA 1458589_at 106.8
NA 1458590_at 70.8
242505 1458591_at 383.17
NA 1458592_at 120.8
14118 1458593_at 108.49
268281 1458594_at 106.8
380614 1458595_at 79.26
67665 1458596_at 139.09
NA 1458597_at 126.26
NA 1458598_at 174.8
NA 1458599_at 110.14
NA 1458600_at 148.4
NA 1458601_at 120.8
70508 1458602_at 101.51
NA 1458603_at 119.09
NA 1458604_at 101.51
NA 1458605_at 157.74
NA 1458606_at 105.06
NA 1458607_at 96.29
NA 1458608_at 148.4
NA 1458609_at 58.8
NA 1458610_at 111.94
NA 1458611_at 106.8
NA 1458612_at 75.94
215705 1458613_at 385.2
319618 1458614_at 77.57
277854 1458615_at 108.49
NA 1458616_at 234.49
228880 1458617_at 161.37
NA 1458618_at 96.29
NA 1458619_at 111.94
332993 1458620_at 105.06
242584 1458621_at 98.06
18212 1458622_at 96.29
NA 1458623_at 137.31
666794 1458624_at 94.57
NA 1458625_at 86.03
18125 1458626_at 80.86
66603 1458627_at 119.09
NA 1458628_at 126.26
NA 1458629_at 142.89
NA 1458630_at 74.23
NA 1458631_at 105.06
NA 1458632_at 84.34
NA 1458633_at 126.26
NA 1458634_at 117.23
403183 1458635_at 101.51
72486 1458636_at 82.63
NA 1458637_x_at 117.23
67154 1458638_at 224.51
NA 1458639_at 113.66
NA 1458640_at 74.23
109880 1458641_at 262.89
243655 1458642_at 96.29
14357 1458643_at 135.4
208908 1458644_at 92.83
NA 1458645_at 87.83
NA 1458646_at 82.63
619300 1458647_at 74.23
NA 1458648_at 98.06
NA 1458649_at 128.03
NA 1458650_at 131.63
NA 1458651_at 163.34
109154 1458652_at 74.23
NA 1458653_at 101.51
68795 1458654_at 103.26
NA 1458655_at 117.23
NA 1458656_at 370.83
NA 1458657_at 101.51
NA 1458658_at 87.83
NA 1458659_at 91.09
NA 1458660_at 122.66
NA 1458661_at 115.57
208846 1458662_at 126.26
NA 1458663_at 86.03
NA 1458664_at 67.46
114584 1458665_at 133.6
NA 1458666_at 92.83
78177 1458667_at 58.8
NA 1458668_at 210.51
NA 1458669_at 105.06
NA 1458670_at 67.46
669460 1458671_at 113.66
NA 1458672_at 87.83
NA 1458673_at 92.83
NA 1458674_at 91.09
NA 1458675_at 150.37
18087 1458676_at 113.66
12499 1458677_at 108.49
NA 1458678_at 119.09
69694 1458679_a_at 216.49
NA 1458680_at 142.89
NA 1458681_at 137.31
320538 1458682_at 86.03
320832 1458683_at 124.46
NA 1458684_at 155.94
56784 1458685_at 87.83
NA 1458686_at 128.03
672498 1458687_at 108.49
268970 1458688_at 111.94
NA 1458689_at 82.63
57438 1458690_at 150.37
NA 1458691_at 182.66
NA 1458692_at 103.26
NA 1458693_at 108.49
NA 1458694_at 133.6
229055 1458695_at 216.49
54130 1458696_at 128.03
NA 1458697_at 101.51
NA 1458698_at 101.51
NA 1458699_at 96.29
NA 1458700_at 89.49
74182 1458701_at 110.14
72511 1458702_at 101.51
NA 1458703_at 126.26
NA 1458704_at 120.8
NA 1458705_at 74.23
NA 1458706_at 115.57
414121 1458707_at 161.37
NA 1458708_at 161.37
380753 1458709_a_at 82.63
NA 1458710_at 161.37
NA 1458711_at 150.37
NA 1458712_at 70.8
NA 1458713_at 82.63
NA 1458714_at 91.09
12368 1458715_at 117.23
240892 1458716_at 77.57
NA 1458717_at 74.23
NA 1458718_at 89.49
NA 1458719_at 84.34
NA 1458720_at 80.86
93724 1458721_at 86.03
NA 1458722_at 108.49
NA 1458723_at 84.34
NA 1458724_at 139.09
NA 1458725_at 74.23
NA 1458726_at 70.8
NA 1458727_at 69.17
NA 1458728_at 80.86
NA 1458729_at 142.89
NA 1458730_at 80.86
NA 1458731_at 106.8
NA 1458732_at 96.29
NA 1458733_at 122.66
NA 1458734_at 80.86
NA 1458735_at 79.26
NA 1458736_at 62.29
NA 1458737_at 176.74
NA 1458738_at 119.09
NA 1458739_at 119.09
NA 1458740_at 120.8
NA 1458741_at 79.26
319387 1458742_at 91.09
NA 1458743_at 96.29
NA 1458744_at 60.51
NA 1458745_at 69.17
NA 1458746_at 96.29
NA 1458747_at 105.06
225432 1458748_at 238.57
NA 1458749_at 129.8
NA 1458750_at 108.49
NA 1458751_at 150.37
NA 1458752_at 119.09
381112 1458753_at 163.34
NA 1458754_at 75.94
NA 1458755_at 170.97
NA 1458756_at 64.14
NA 1458757_at 60.51
NA 1458758_at 103.26
NA 1458759_at 60.51
NA 1458760_at 131.63
77006 1458761_at 70.8
NA 1458762_at 101.51
NA 1458763_at 64.14
NA 1458764_at 94.57
236732 1458765_at 154.03
NA 1458766_at 86.03
NA 1458767_at 119.09
NA 1458768_at 208.6
NA 1458769_at 110.14
NA 1458770_at 129.8
NA 1458771_at 74.23
NA 1458772_at 82.63
NA 1458773_at 92.83
NA 1458774_at 82.63
NA 1458775_at 103.26
NA 1458776_at 105.06
110877 1458777_at 58.8
NA 1458778_at 124.46
NA 1458779_at 75.94
NA 1458780_at 91.09
NA 1458781_at 115.57
NA 1458782_at 91.09
NA 1458783_at 77.57
NA 1458784_at 111.94
NA 1458785_at 157.74
NA 1458786_at 103.26
NA 1458787_at 94.57
NA 1458788_at 99.74
NA 1458789_at 98.06
NA 1458790_at 77.57
NA 1458791_at 84.34
NA 1458792_at 113.66
NA 1458793_at 180.69
NA 1458794_at 87.83
NA 1458795_at 86.03
NA 1458796_at 146.54
NA 1458797_at 110.14
NA 1458798_at 117.23
NA 1458799_at 80.86
NA 1458800_at 74.23
NA 1458801_at 87.83
16656 1458802_at 135.4
