Gene Probeset Intensity
218232 1454726_s_at 194.94
106877 1454727_at 586.69
11980 1454728_s_at 235.26
81907 1454729_at 159.29
231225 1454730_at 255.91
17909 1454731_at 346.69
270058 1454732_at 181
107607 1454733_at 238.31
16842 1454734_at 140.54
18286 1454735_at 265.09
268301 1454736_at 112.03
75590 1454737_at 60.09
224824 1454738_x_at 391.97
217232 1454739_at 248.74
225164 1454740_at 230.11
209497 1454741_s_at 239.43
320292 1454742_at 159.29
70699 1454743_at 189.91
219114 1454744_at 66.89
214137 1454745_at 658.51
353047 1454746_at 150.37
71765 1454747_a_at 607.03
223646 1454748_at 203.06
18541 1454749_at 434.66
212123 1454750_a_at 135.51
210529 1454751_at 240.54
666794 1454752_at 1799.86
108657 1454753_at 413.51
227290 1454754_a_at 536.77
233011 1454755_at 179.94
70144 1454756_at 234.29
52668 1454757_s_at 866.17
21807 1454758_a_at 1354.57
216963 1454759_at 178.97
72459 1454760_at 724.31
216152 1454761_at 275.54
331524 1454762_at 113.86
81702 1454763_at 222.11
105727 1454764_s_at 166.11
98488 1454765_at 165.17
232566 1454766_at 212.23
329372 1454767_at 135.51
382571 1454768_at 69.51
381801 1454769_at 199.89
12426 1454770_at 148.34
NA 1454771_at 327.77
320632 1454772_at 131.94
20181 1454773_at 314.97
235682 1454774_at 611.34
170787 1454775_at 159.29
77683 1454776_at 438
101488 1454777_at 432.51
54127 1454778_x_at 5960.8
101831 1454779_s_at 203.06
233733 1454780_at 152.26
76501 1454781_x_at 172.97
210933 1454782_at 70.31
16164 1454783_at 281.66
195646 1454784_at 111.11
72102 1454785_at 298.49
223739 1454786_at 168.23
208884 1454787_at 355.14
320982 1454788_at 172.97
68879 1454789_x_at 131.94
74682 1454790_at 155.26
19646 1454791_a_at 522.74
109079 1454792_s_at 207.06
13207 1454793_x_at 769.66
50850 1454794_at 181
319876 1454795_at 978.86
231630 1454796_at 152.26
219024 1454797_at 371.63
NA 1454798_at 164.2
231510 1454799_at 244.71
378462 1454800_at 154.31
105522 1454801_at 171.91
23807 1454802_x_at 1000.71
232232 1454803_a_at 257.86
217365 1454804_at 244.71
60532 1454805_at 395.14
76820 1454806_at 85.31
55988 1454807_a_at 248.74
68514 1454808_at 526.2
211329 1454809_at 146.4
209018 1454810_s_at 332.97
56442 1454811_a_at 832.43
77519 1454812_at 114.89
66167 1454813_at 3118.69
328099 1454814_s_at 202.03
58172 1454815_at 402.74
19889 1454816_at 112.03
217109 1454817_at 143.4
229004 1454818_at 149.37
NA 1454819_at 141.46
231807 1454820_at 185
76898 1454821_at 79.89
494504 1454822_x_at 127.09
207615 1454823_at 161.31
102103 1454824_s_at 846.06
68505 1454825_at 149.37
271377 1454826_at 286
229584 1454827_at 156.2
277463 1454828_at 287.03
217201 1454829_at 188.06
14119 1454830_at 97.94
14236 1454831_at 155.26
218194 1454832_at 97.94
66489 1454833_at 125.17
18028 1454834_at 572.31
77781 1454835_at 148.34
211986 1454836_at 262.11
76524 1454837_at 245.71
106522 1454838_s_at 203.06
382073 1454839_a_at 203.06
78038 1454840_at 378.03
207932 1454841_at 109.14
97884 1454842_a_at 179.94
110639 1454843_at 326.6
207911 1454844_at 253.8
207911 1454845_x_at 236.31
105372 1454846_at 105.43
218454 1454847_at 509.06
232807 1454848_at 162.26
12759 1454849_x_at 3980.51
108995 1454850_at 218.17
22026 1454851_at 473.77
20683 1454852_at 375.86
NA 1454853_s_at 154.31
330962 1454854_at 161.31
50791 1454855_at 124.23
NA 1454856_x_at 3008.51
68867 1454857_at 151.23
70152 1454858_x_at 314.97
65019 1454859_a_at 10390.77
13135 1454860_x_at 493.34
109658 1454861_at 189
208177 1454862_at 242.54
77087 1454863_at 145.37
233410 1454864_at 157.23
77031 1454865_at 121.34
209195 1454866_s_at 86.34
433938 1454867_at 168.23
230917 1454868_at 362.71
245404 1454869_at 79.09
52710 1454870_x_at 125.17
109095 1454871_at 141.46
NA 1454872_at 270.43
243372 1454873_at 114.89
238386 1454874_at 384.43
19646 1454875_a_at 279.66
19335 1454876_at 119.4
214791 1454877_at 138.63
224170 1454878_at 126.09
73419 1454879_s_at 107.23
171543 1454880_s_at 137.57
100647 1454881_s_at 155.26
237339 1454882_at 138.63
331063 1454883_at 66.89
72147 1454884_at 130
434178 1454885_at 86.34
94090 1454886_x_at 85.31
224105 1454887_at 279.66
109054 1454888_at 305.74
319880 1454889_x_at 357.29
27494 1454890_at 195.94
110911 1454891_at 97.14
56305 1454892_at 861.54
68521 1454893_at 140.54
NA 1454894_at 432.51
225912 1454895_at 459.74
19664 1454896_at 296.26
NA 1454897_at 97.14
67732 1454898_s_at 171.91
210126 1454899_at 380.26
105689 1454900_s_at 748.31
77864 1454901_at 222.11
18762 1454902_at 112.97
18053 1454903_at 140.54
17772 1454904_at 166.11
108837 1454905_at 151.23
218772 1454906_at 283.83
20365 1454907_at 212.23
20365 1454908_x_at 175.06
320165 1454909_at 442.17
81000 1454910_at 175.06
382106 1454911_at 88.97
80720 1454912_at 119.4
194268 1454913_at 88.11
67958 1454914_at 492.09
98732 1454915_at 185.94
99889 1454916_s_at 368.49
380959 1454917_at 137.57
228061 1454918_at 213.2
18108 1454919_at 164.2
109113 1454920_at 217.09
228715 1454921_at 591.17
103784 1454922_at 275.54
73473 1454923_at 200.91
171167 1454924_at 123.26
17449 1454925_x_at 8005.83
77629 1454926_at 115.77
22701 1454927_at 132.86
224903 1454928_at 190.94
224903 1454929_s_at 494.43
272589 1454930_at 160.2
386655 1454931_at 239.43
217864 1454932_at 239.43
230752 1454933_at 275.54
68606 1454934_at 253.8
228859 1454935_at 985.69
68915 1454936_at 185.94
101148 1454937_at 182.06
217463 1454938_at 314.97
NA 1454939_at 165.17
26442 1454940_at 103.54
100045684 1454941_at 189
63913 1454942_at 192
55982 1454943_a_at 97.94
58180 1454944_at 119.4
74201 1454945_at 128.09
17865 1454946_at 102.6
79560 1454947_a_at 334.97
252870 1454948_at 282.77
252870 1454949_at 175.06
319604 1454950_at 119.4
67370 1454951_at 112.97
78658 1454952_s_at 188.06
217340 1454953_at 236.31
66317 1454954_at 96.14
233726 1454955_at 836.6
72508 1454956_at 247.77
67619 1454957_at 341.37
56637 1454958_at 525.11
14677 1454959_s_at 181
17127 1454960_at 313.94
104015 1454961_at 342.49
68166 1454962_at 83.49
211948 1454963_at 202.03
225283 1454964_at 953.37
NA 1454965_at 95.29
241226 1454966_at 144.37
NA 1454967_at 313.94
109065 1454968_at 91.69
320343 1454969_at 89.89
231889 1454970_at 101.6
21807 1454971_x_at 1548.43
16467 1454972_at 144.37
54343 1454973_at 434.66
18208 1454974_at 404.91
216345 1454975_at 274.54
20656 1454976_at 935.23
277939 1454977_at 204.14
78339 1454978_at 146.4
13367 1454979_at 289.17
NA 1454980_at 512.03
213491 1454981_at 389.77
99371 1454982_at 369.49
235461 1454983_at 354
16880 1454984_at 559.26
228361 1454985_at 150.37
244219 1454986_at 104.46
14979 1454987_a_at 366.2
19334 1454988_s_at 224.06
211660 1454989_at 215.2
77044 1454990_at 321.4
11987 1454991_at 548.94
11987 1454992_at 394.11
20383 1454993_a_at 421.94
226541 1454994_at 240.54
NA 1454995_at 149.37
72552 1454996_at 176.94
320183 1454997_at 712.6
67467 1454998_at 250.77
271305 1454999_at 95.29
238377 1455000_at 148.34
22121 1455001_x_at 495.51
19243 1455002_at 414.54
73754 1455003_at 235.26
227695 1455004_at 83.49
246787 1455005_s_at 157.23
66379 1455006_at 1858.23
108682 1455007_s_at 171.91
NA 1455008_at 466.14
12874 1455009_at 345.6
68949 1455010_at 310.74
170459 1455011_at 148.34
68729 1455012_s_at 127.09
23807 1455013_at 249.74
66847 1455014_at 365.06
71310 1455015_at 91.69
66921 1455016_at 83.49
56364 1455017_a_at 96.14
231876 1455018_at 317
216197 1455019_x_at 354
102141 1455020_at 287.03
54393 1455021_at 189
268980 1455022_at 216.11
230085 1455023_at 126.09
228012 1455024_at 301.66
75552 1455025_at 380.26
243272 1455026_at 184.06
52822 1455027_at 130
17762 1455028_at 272.51
16564 1455029_at 137.57
19271 1455030_at 119.4
78334 1455031_at 178.97
227210 1455032_at 264.2
329739 1455033_at 368.49
18227 1455034_at 75.43
67134 1455035_s_at 254.86
NA 1455036_s_at 6305.2
18845 1455037_at 255.91
632764 1455038_at 79.89
20467 1455039_a_at 271.49
NA 1455040_s_at 95.29
382088 1455041_at 72.17
NA 1455042_at 403.89
238799 1455043_at 147.34
224090 1455044_at 150.37
27364 1455045_at 289.17
229584 1455046_a_at 153.29
57443 1455047_at 219.06
78908 1455048_at 164.2
78908 1455049_at 117.66
320736 1455050_at 251.89
268749 1455051_at 193.06
76789 1455052_a_at 818.09
114893 1455053_a_at 100.77
114893 1455054_a_at 328.8
216516 1455055_at 220.11
380928 1455056_at 1552.37
229363 1455057_at 179.94
210376 1455058_at 181
78455 1455059_at 192
27041 1455060_at 157.23
52538 1455061_a_at 2118.09
105590 1455062_at 124.23
381110 1455063_at 102.6
76877 1455064_at 214.14
26384 1455065_x_at 223.06
338366 1455066_s_at 450.86
215632 1455067_at 130.83
215632 1455068_at 128.89
11739 1455069_x_at 14601.23
70640 1455070_at 207.06
22724 1455071_at 222.11
74081 1455072_at 484.69
71891 1455073_at 179.94
66793 1455074_at 101.6
230801 1455075_at 107.23
71177 1455076_a_at 142.46
21761 1455077_a_at 4777.86
237860 1455078_at 770.83
100737 1455079_at 244.71
228852 1455080_at 220.11
234723 1455081_at 194.94
208650 1455082_at 200.91
320940 1455083_at 218.17
108037 1455084_x_at 290.26
74284 1455085_at 88.11
NA 1455086_at 102.6
NA 1455087_at 100.77
NA 1455088_at 103.54
14701 1455089_at 240.54
26360 1455090_at 584.31
235542 1455091_at 1041.11
22680 1455092_at 119.4
11625 1455093_a_at 124.23
67128 1455094_s_at 239.43
319190 1455095_at 138.63
399558 1455096_at 114.89
545085 1455097_at 115.77
22370 1455098_a_at 240.54
233549 1455099_at 160.2
208665 1455100_at 63.49
215789 1455101_at 220.11
207214 1455102_at 245.71
212880 1455103_at 298.49
17119 1455104_at 135.51
19248 1455105_at 586.69
12709 1455106_a_at 500.11
20815 1455107_at 225.11
26987 1455108_at 289.17
81004 1455109_at 84.37
213054 1455110_at 205.06
77929 1455111_at 148.34
71361 1455112_at 234.29
74125 1455113_at 198
218630 1455114_at 90.8
224912 1455115_a_at 248.74
320100 1455116_at 480.23
71567 1455117_at 90.8
382117 1455118_at 514.03
381925 1455119_at 87.14
242642 1455120_at 108.23
212391 1455121_at 176.09
242748 1455122_at 133.66
240690 1455123_at 63.49
101700 1455124_at 130
216859 1455125_at 150.37
433771 1455126_x_at 5443.17
319581 1455127_at 130
233833 1455128_x_at 262.11
67154 1455129_at 551.23
101685 1455130_at 144.37
403187 1455131_at 584.31
320484 1455132_at 88.97
226551 1455133_s_at 160.2
242474 1455134_at 156.2
66300 1455135_at 147.34
98660 1455136_at 199.89
217944 1455137_at 492.09
12631 1455138_x_at 1388.86
NA 1455139_at 147.34
327958 1455140_at 127.09
233833 1455141_at 249.74
67296 1455142_at 300.6
216856 1455143_at 254.86
216831 1455144_s_at 279.66
279653 1455145_at 190.94
20744 1455146_at 86.34
NA 1455147_at 65.97
243339 1455148_at 88.11
59009 1455149_at 85.31
329152 1455150_at 138.63
100986 1455151_at 128.89
107197 1455152_at 576.63
329002 1455153_at 181
14634 1455154_at 110.11
241846 1455155_at 471.43
268980 1455156_at 212.23
234839 1455157_a_at 221.06
16400 1455158_at 151.23
72993 1455159_at 182.94
70455 1455160_at 135.51
229694 1455161_at 76.37
230603 1455162_at 153.29
231279 1455163_at 98.86
12549 1455164_at 441.14
NA 1455165_at 192
75869 1455166_at 303.71
75483 1455167_at 382.34
14694 1455168_a_at 3579.31
74998 1455169_at 119.4
66456 1455170_at 152.26
225888 1455171_at 211.26
NA 1455172_at 97.14
14852 1455173_at 175.06
66538 1455174_at 217.09
230936 1455175_at 171
229521 1455176_a_at 140.54
52906 1455177_at 111.11
97761 1455178_at 184.06
75739 1455179_at 130.83
102371 1455180_at 4094.11
114713 1455181_at 147.34
16561 1455182_at 624.91
232533 1455183_at 149.37
68473 1455184_at 185.94
382207 1455185_s_at 72.17
76974 1455186_a_at 118.51
230848 1455187_at 104.46
270190 1455188_at 168.23
94093 1455189_at 197.06
14708 1455190_at 115.77
18720 1455191_x_at 228.06
319998 1455192_at 132.86
215627 1455193_at 99.77
60597 1455194_at 112.03
NA 1455195_at 113.86
380856 1455196_s_at 112.03
223881 1455197_at 112.03
19054 1455198_a_at 209.2
621080 1455199_at 222.11
214230 1455200_at 123.26
11806 1455201_x_at 128.09
215090 1455202_at 132.86
68162 1455203_at 99.77
71795 1455204_at 382.34
71472 1455205_a_at 387.74
NA 1455206_at 349.86
69709 1455207_at 216.11
19298 1455208_at 188.06
18534 1455209_at 60.89
387609 1455210_at 352.83
NA 1455211_a_at 945.43
268933 1455212_at 176.94
NA 1455213_at 108.23
17342 1455214_at 842.83
319352 1455215_at 179.94
68957 1455216_at 124.23
269473 1455217_at 141.46
101565 1455218_at 109.14
NA 1455219_at 114.89
212398 1455220_at 136.66
11307 1455221_at 143.4
22221 1455222_a_at 503.46
140486 1455223_at 99.77
72713 1455224_at 115.77
64009 1455225_at 95.29
20741 1455226_at 304.8
320024 1455227_at 1006
107823 1455228_at 159.29
74451 1455229_x_at 155.26
NA 1455230_at 130
23805 1455231_s_at 154.31
93673 1455232_at 73.83
67994 1455233_at 96.14
26877 1455234_at 62.69
16832 1455235_x_at 6095.6
378702 1455236_x_at 4292.31
72344 1455237_at 178.03
245631 1455238_at 112.97
320802 1455239_at 148.34
666185 1455240_x_at 67.69
242125 1455241_at 90.8
108655 1455242_at 240.54
268936 1455243_at 229.11
208846 1455244_at 792.09
NA 1455245_x_at 4619.26
20588 1455246_at 133.66
75723 1455247_at 249.74
67433 1455248_at 208.14
NA 1455249_at 144.37
98402 1455250_at 119.4
109700 1455251_at 231.14
64930 1455252_at 176.09
75137 1455253_at 194.94
NA 1455254_at 309.71
NA 1455255_at 159.29
665113 1455256_at 159.29
16416 1455257_at 132.86
268345 1455258_at 80.71
78581 1455259_a_at 113.86
209707 1455260_at 134.66
66978 1455261_at 151.23
207596 1455262_at 120.43
210808 1455263_at 197.06
67389 1455264_at 162.26
19734 1455265_a_at 93.46
16574 1455266_at 91.69
26381 1455267_at 411.26
105638 1455268_at 144.37
12721 1455269_a_at 120.43
11488 1455270_at 170.09
620695 1455271_at 193.06
108071 1455272_at 68.54
241322 1455273_at 138.63
NA 1455274_at 147.34
414123 1455275_at 283.83
68001 1455276_x_at 159.29
15245 1455277_at 95.29
207615 1455278_at 122.37
381738 1455279_at 128.09
329872 1455280_at 65.97
74320 1455281_at 136.66
11655 1455282_x_at 273.57
225887 1455283_x_at 6922.14
72084 1455284_x_at 194.03
20529 1455285_at 257.86
83962 1455286_at 2209.54
12571 1455287_at 178.03
66180 1455288_at 234.29
268445 1455289_at 189.91
387524 1455290_at 118.51
387524 1455291_s_at 119.4
NA 1455292_x_at 101.6
235497 1455293_at 245.71
NA 1455294_at 185.94
234595 1455295_at 241.63
224129 1455296_at 197.06
278240 1455297_at 96.14
NA 1455298_at 66.89
73569 1455299_at 145.37
214133 1455300_at 185.94
330319 1455301_at 267.31
56433 1455302_at 65.23
170767 1455303_at 156.2
208898 1455304_at 81.71
15382 1455305_x_at 480.23
231128 1455306_at 193.06
231128 1455307_at 222.11
105722 1455308_at 245.71
105722 1455309_at 362.71
106583 1455310_at 175.06
94223 1455311_at 239.43
241915 1455312_at 258.89
231148 1455313_at 154.31
210126 1455314_at 454.29
216964 1455315_at 153.29
NA 1455316_x_at 3618.63
227867 1455317_at 362.71
276891 1455318_at 99.77
NA 1455319_x_at 2084.8
NA 1455320_at 649.34
114874 1455321_at 106.34
73668 1455322_at 205.06
57782 1455323_at 157.23
433022 1455324_at 82.66
NA 1455325_at 174.06
74374 1455326_at 200.91
75826 1455327_at 123.26
11419 1455328_at 212.23
NA 1455329_at 121.34
74035 1455330_at 150.37
241075 1455331_at 234.29
14130 1455332_x_at 220.11
319939 1455333_at 416.74
330788 1455334_at 171.91
57434 1455335_at 122.37
66816 1455336_at 249.74
224014 1455337_at 379.09
239559 1455338_at 93.46
338355 1455339_at 209.2
320560 1455340_at 216.11
69860 1455341_at 454.29
353211 1455342_at 351.8
233765 1455343_at 76.37
NA 1455344_at 112.03
76901 1455345_at 197.06
17174 1455346_at 142.46
269400 1455347_at 240.54
NA 1455348_x_at 3977.03
215449 1455349_at 243.6
96957 1455350_at 170.09
67958 1455351_at 130.83
67958 1455352_at 185
NA 1455353_at 241.63
320808 1455354_at 157.23
217558 1455355_at 102.6
227634 1455356_at 163.17
67952 1455357_x_at 1726.86
268859 1455358_at 482.49
19250 1455359_at 355.14
NA 1455360_at 133.66
217480 1455361_at 86.34
52477 1455362_at 112.97
107831 1455363_at 202.03
20115 1455364_a_at 2548.14
12564 1455365_at 65.97
68836 1455366_at 74.54
213236 1455367_at 142.46
69035 1455368_at 145.37
319924 1455369_at 133.66
231603 1455370_at 120.43
19727 1455371_at 154.31
208922 1455372_at 933
26875 1455373_at 97.94
16519 1455374_at 348.89
NA 1455375_at 143.4
219189 1455376_at 408.06
70892 1455377_at 105.43
194237 1455378_at 98.86
75563 1455379_at 95.29
240334 1455380_at 102.6
223989 1455381_at 153.29
52696 1455382_at 78.23
NA 1455383_at 78.23
225995 1455384_x_at 111.11
107371 1455385_at 446.51
NA 1455386_at 92.54
68564 1455387_at 334.97
319263 1455388_at 469.37
NA 1455389_s_at 396.2
233065 1455390_at 248.74
19358 1455391_at 469.37
320111 1455392_at 99.77
12870 1455393_at 247.77
59004 1455394_at 194.94
71147 1455395_at 277.66
54670 1455396_at 106.34
268932 1455397_at 168.23
100604 1455398_at 435.8
194231 1455399_at 151.23
69219 1455400_at 136.66
207565 1455401_at 148.34
192157 1455402_at 198
242362 1455403_at 278.71
59091 1455404_at 829.14
19201 1455405_at 257.86
12361 1455406_at 120.43
329002 1455407_at 137.57
271844 1455408_at 79.89
68166 1455409_at 98.86
72393 1455410_at 102.6
NA 1455411_at 150.37
54650 1455412_at 184.06
22648 1455413_at 104.46
338348 1455414_at 111.11
NA 1455415_at 105.43
329385 1455416_at 121.34
16514 1455417_at 879.63
NA 1455418_at 162.26
330286 1455419_at 126.09
19359 1455420_at 110.11
76156 1455421_x_at 56.63
18952 1455422_x_at 243.6
368204 1455423_at 73.83
75607 1455424_at 86.34
NA 1455425_at 104.46
13837 1455426_at 69.51
11602 1455427_at 99.77
77938 1455428_at 98.86
226252 1455429_at 160.2
381626 1455430_at 229.11
20537 1455431_at 69.51
216965 1455432_at 333.91
73233 1455433_at 120.43
16709 1455434_a_at 1522.09
218865 1455435_s_at 105.43
68203 1455436_at 91.69
70661 1455437_at 362.71
NA 1455438_at 217.09
16852 1455439_a_at 3239.6
26372 1455440_at 133.66
26409 1455441_at 214.14
74338 1455442_at 147.34
228858 1455443_at 140.54
14395 1455444_at 76.37
56410 1455445_at 90.8
66885 1455446_x_at 1000.71
268595 1455447_at 103.54
269060 1455448_at 181
243753 1455449_at 136.66
545622 1455450_at 457.6
233529 1455451_at 69.51
233529 1455452_x_at 103.54
216766 1455453_at 144.37
432720 1455454_at 117.66
320302 1455455_at 144.37
66525 1455456_a_at 272.51
404195 1455457_at 126.09
69080 1455458_x_at 301.66
114604 1455459_at 112.97
100040120 1455460_at 68.54
NA 1455461_at 119.4
210044 1455462_at 199.89
105653 1455463_at 103.54
22268 1455464_x_at 95.29
NA 1455465_at 123.26
243277 1455466_at 131.94
330323 1455467_at 88.97
NA 1455468_at 72.97
240332 1455469_at 125.17
16796 1455470_x_at 410.09
269637 1455471_at 65.97
NA 1455472_at 109.14
NA 1455473_at 516.17
28006 1455474_at 118.51
269423 1455475_at 208.14
382034 1455476_a_at 163.17
67182 1455477_s_at 157.23
233977 1455478_at 214.14
66105 1455479_a_at 2111.97
66105 1455480_s_at 1759.4
15931 1455481_at 518.29
11772 1455482_at 162.26
22661 1455483_at 169.17
15571 1455484_at 76.37
22121 1455485_x_at 4777.86
56469 1455486_at 148.34
69900 1455487_at 256.89
230376 1455488_at 97.14
107065 1455489_at 85.31
NA 1455490_at 94.46
432467 1455491_at 333.91
320456 1455492_at 108.23
64009 1455493_at 450.86
12842 1455494_at 295.14
11352 1455495_at 273.57
237823 1455496_at 159.29
243813 1455497_at 132.86
14765 1455498_at 69.51
18190 1455499_at 95.29
672511 1455500_at 519.43
353169 1455501_at 135.51
228355 1455502_at 194.94
NA 1455503_at 101.6
54484 1455504_a_at 253.8
234366 1455505_at 106.34
384071 1455506_at 934.09
52335 1455507_s_at 263.06
320541 1455508_at 203.06
192950 1455509_at 114.89
NA 1455510_at 141.46
109079 1455511_at 106.34
380702 1455512_at 78.23
270627 1455513_at 154.31
16506 1455514_at 169.17
72301 1455515_at 226.11
NA 1455516_at 70.31
19653 1455517_at 135.51
NA 1455518_at 141.46
225256 1455519_at 55.71
26931 1455520_at 106.34
16597 1455521_at 137.57
442801 1455522_at 209.2
108062 1455523_at 123.26
212127 1455524_at 184.06
208194 1455525_at 155.26
208666 1455526_at 102.6
244233 1455527_at 147.34
NA 1455528_at 192
72640 1455529_at 182.94
NA 1455530_at 92.54
213006 1455531_at 121.34
72522 1455532_at 300.6
319513 1455533_at 125.17
106326 1455534_s_at 328.8
20678 1455535_at 95.29
NA 1455536_at 120.43
NA 1455537_at 69.51
109169 1455538_at 295.14
NA 1455539_at 267.31
227231 1455540_at 104.46
381218 1455541_a_at 219.06
NA 1455542_at 137.57
270201 1455543_at 131.94
226409 1455544_at 130.83
68920 1455545_at 232.31
20222 1455546_s_at 526.2
20286 1455547_at 547.91
228836 1455548_at 176.94
228071 1455549_at 316.06
26943 1455550_x_at 3168.37
54122 1455551_at 156.2
227644 1455552_at 139.49
227094 1455553_at 107.23
268723 1455554_at 121.34
22354 1455555_at 83.49
18129 1455556_at 227.09
NA 1455557_at 61.77
228730 1455558_at 541.37
270109 1455559_at 87.14
NA 1455560_at 103.54
338403 1455561_at 88.11
20667 1455562_at 207.06
234374 1455563_at 172.97
110279 1455564_at 230.11
77578 1455565_at 104.46
67198 1455566_s_at 115.77
69131 1455567_at 91.69
NA 1455568_at 212.23
NA 1455569_at 158.2
71994 1455570_x_at 604.66
12313 1455571_x_at 1584.66
20084 1455572_x_at 3641.37
16664 1455573_at 125.17
226517 1455574_at 187
13688 1455575_at 141.46
320435 1455576_at 149.37
56838 1455577_at 153.29
67945 1455578_x_at 4333.57
12993 1455579_at 75.43
98910 1455580_at 160.2
NA 1455581_x_at 509.06
NA 1455582_at 229.11
50798 1455583_at 184.06
20318 1455584_at 271.49
70238 1455585_at 249.74
70238 1455586_at 126.09
230766 1455587_at 116.77
380840 1455588_at 325.57
NA 1455589_at 174.06
18105 1455590_at 308.83
72701 1455591_at 112.03
93840 1455592_at 102.6
238055 1455593_at 138.63
211446 1455594_at 358.51
231396 1455595_at 88.11
227622 1455596_a_at 174.06
