Gene Probeset Intensity
12217 1450467_at 360.5
17926 1450468_at 181.7
58251 1450469_at 38.2
NA 1450470_at 26.7
17127 1450471_at 77.7
17127 1450472_s_at 103
53601 1450473_at 16.8
20707 1450474_at 1.4
13393 1450475_at 52.3
12802 1450476_at 3.7
15560 1450477_at 122.8
19248 1450478_a_at 136.2
19248 1450479_x_at 208.4
26385 1450480_a_at 102.7
17864 1450481_at 3.6
18741 1450482_a_at 51.3
118454 1450483_at 44.1
22169 1450484_a_at 276.8
20675 1450485_at 5.6
18389 1450486_a_at 224.4
114889 1450487_at 25.3
56221 1450488_at 7.8
58198 1450489_at 30.8
16495 1450490_at 28.5
19216 1450491_at 2.1
30952 1450492_at 12.5
114229 1450493_at 117.2
26365 1450494_x_at 42.1
27007 1450495_a_at 69.9
66468 1450496_a_at 1.3
23805 1450497_at 14.5
17769 1450498_at 46.4
20238 1450499_at 7.4
677213 1450500_at 77.3
16398 1450501_at 44
12934 1450502_at 62.9
16518 1450503_at 5
28169 1450504_a_at 245.2
66270 1450505_a_at 92.9
68048 1450506_a_at 70.8
18988 1450507_at 17.6
15218 1450508_at 33.6
58250 1450509_at 58
12286 1450510_a_at 135.6
18198 1450511_at 7.1
57764 1450512_at 1.9
12489 1450513_at 82.5
22691 1450514_at 3.7
16514 1450515_at 46.9
19329 1450516_a_at 6.5
21350 1450517_at 2.3
30942 1450518_at 1.7
18747 1450519_a_at 788.8
54376 1450520_at 392.9
NA 1450521_a_at 3.2
14958 1450522_a_at 327.9
21367 1450523_at 48.7
56863 1450524_at 3.7
14634 1450525_at 58.7
21908 1450526_at 29
20605 1450527_at 5.4
93961 1450528_at 37.5
14997 1450529_at 21.1
26877 1450530_at 59
14963 1450531_at 4.3
67859 1450532_at 39.6
22634 1450533_a_at 11.7
14972 1450534_x_at 62.5
16694 1450535_at 244.6
16694 1450536_s_at 28.6
23947 1450537_at 53
NA 1450538_s_at 29.3
50774 1450539_at 27.3
50774 1450540_x_at 20.8
19296 1450541_at 77.7
NA 1450542_s_at 25.8
231646 1450543_at 27.4
58229 1450544_at 7.9
21673 1450545_a_at 5.3
56068 1450546_at 12
NA 1450547_x_at 29.7
15557 1450548_at 9.2
13714 1450549_s_at 31.1
16191 1450550_at 5.4
27423 1450551_x_at 0.2
74915 1450552_at 34.8
15432 1450553_at 1.4
13215 1450554_at 4.7
83555 1450555_at 0.7
20741 1450556_at 58.2
110880 1450557_at 59.2
22296 1450558_at 14
67313 1450559_at 65.7
21770 1450560_a_at 346.2
20930 1450561_a_at 494.1
17071 1450562_at 20.9
66447 1450563_at 20.6
15962 1450564_x_at 54.8
16198 1450565_at 15.7
16187 1450566_at 2.6
12824 1450567_a_at 18.8
14427 1450568_at 50.5
56275 1450569_a_at 288.4
12478 1450570_a_at 2.5
12075 1450571_a_at 11.4
11648 1450572_at 30.8
11705 1450573_at 1.1
13072 1450574_at 31.8
12672 1450575_at 2.1
20222 1450576_a_at 138.9
20607 1450577_at 24.5
21674 1450578_at 2.4
21674 1450579_x_at 10.7
93690 1450580_at 68.6
14429 1450581_at 53.3
15016 1450582_at 46.6
14294 1450583_s_at 2.6
15431 1450584_at 2.7
57254 1450585_at 22
12061 1450586_at 4.4
14985 1450587_at 12.1
18368 1450588_at 7.4
56858 1450589_at 31.8
29849 1450590_at 2.5
27216 1450591_at 41.5
NA 1450592_at 2.2
NA 1450593_at 6.6
17140 1450594_at 26.8
NA 1450595_at 29.4
18367 1450596_at 61.1
57251 1450597_at 52.1
113846 1450598_at 4.5
113853 1450599_at 18.6
57270 1450600_at 90.9
113856 1450601_at 3.4
113864 1450602_at 11
NA 1450603_s_at 1.8
57272 1450604_at 15.7
57253 1450605_at 2.5
18948 1450606_at 7.2
171530 1450607_s_at 4
107970 1450608_at 41.7
78076 1450609_at 51.1
22226 1450610_at 10.4
18407 1450611_at 1.8
18618 1450612_a_at 34.9
15974 1450613_x_at 27.2
15968 1450614_x_at 7.8
53877 1450615_at 13.3
54159 1450616_at 12.6
NA 1450617_at 21.4
20755 1450618_a_at 10.9
NA 1450619_x_at 118.2
NA 1450620_at 14.5
15135 1450621_a_at 5.7
12927 1450622_at 235.6
14693 1450623_at 1450.9
12116 1450624_at 26.6
12832 1450625_at 27.8
110173 1450626_at 102.9
11732 1450627_at 1805.3
56017 1450628_at 144.5
65970 1450629_at 65.4
60507 1450630_at 97.1
503491 1450631_x_at 70.5
NA 1450632_at 700.4
80796 1450633_at 17.6
11964 1450634_at 2023.2
11650 1450635_at 1.9
11650 1450636_s_at 8.3
11568 1450637_a_at 29.5
56330 1450638_at 776
NA 1450639_at 2.7
11958 1450640_x_at 1669.4
22352 1450641_at 301.8
70354 1450642_at 761.8
14081 1450643_s_at 163.8
12192 1450644_at 271.4
17752 1450645_at 6.5
13121 1450646_at 236.5
12807 1450647_at 184.5
14961 1450648_s_at 33.4
14700 1450649_at 746.1
17909 1450650_at 175.6
17909 1450651_at 40.6
13038 1450652_at 58.2
79401 1450653_at 2.3
67422 1450654_a_at 189
19211 1450655_at 537.5
14674 1450656_at 123.2
56031 1450657_at 77.5
23794 1450658_at 28.7
24012 1450659_at 940.9
19286 1450660_at 134.1
18029 1450661_x_at 50.2
21754 1450662_at 297.9
21826 1450663_at 110.7
14390 1450664_at 115.1
14390 1450665_at 42.4
54138 1450666_s_at 233.9
12974 1450667_a_at 1097.7
15528 1450668_s_at 835.7
26403 1450669_at 67.7
13166 1450670_at 82.9
12957 1450671_at 3.8
22040 1450672_a_at 54.5
12840 1450673_at 2.9
12568 1450674_at 468.5
69780 1450675_at 602.8
27224 1450676_at 51.5
12649 1450677_at 1.2
16414 1450678_at 57.6
66641 1450679_at 45.7
19373 1450680_at 3.7
20841 1450681_at 26.7
16204 1450682_at 2.6
56370 1450683_at 871.5
14009 1450684_at 256.8
59046 1450685_at 995.9
330260 1450686_at 81.6
140488 1450687_at 5.3
19732 1450688_at 320
22073 1450689_at 19.1
19386 1450690_at 624.3
140721 1450691_at 146
16571 1450692_at 61.8
56533 1450693_at 550.6
14227 1450694_at 924.1
11622 1450695_at 34.9
16912 1450696_at 15.9
66500 1450697_at 83.8
13537 1450698_at 80
20341 1450699_at 43.3
260409 1450700_at 147.1
23894 1450701_a_at 131.7
15216 1450702_at 43.3
11988 1450703_at 31.5
16147 1450704_at 46.2
27632 1450705_at 154.9
56350 1450706_a_at 1723.6
60425 1450707_at 42.6
20254 1450708_at 1018.8
13239 1450709_at 0.9
16468 1450710_at 44.5
57261 1450711_at 658.8
16524 1450712_at 221.9
29873 1450713_at 1012.4
54375 1450714_at 811.6
13077 1450715_at 4
11504 1450716_at 70.3
11727 1450717_at 59.1
23921 1450718_at 46.8
17287 1450719_at 31.1
11431 1450720_at 255.4
NA 1450721_at 1105.6
18141 1450722_at 99.1
16392 1450723_at 79.6
84652 1450724_at 277.6
23831 1450725_s_at 128.9
54447 1450726_at 82
67811 1450727_a_at 342.4
14221 1450728_at 283.3
23908 1450729_at 545.7
23908 1450730_at 142.2
94185 1450731_s_at 604
76895 1450732_a_at 438.1
76895 1450733_at 118.9
89867 1450734_at 16.1
66249 1450735_at 192.4
15132 1450736_a_at 1.8
67005 1450737_at 29.4
16564 1450738_at 952.7
81004 1450739_at 61.4
13589 1450740_a_at 827.9
20853 1450741_at 149.4
53414 1450742_at 105.6
56403 1450743_s_at 44.7
192657 1450744_at 264.8
94192 1450745_at 108.3
50868 1450746_at 270.1
50868 1450747_at 169.8
58994 1450748_at 38.1
18227 1450749_a_at 155.7
18227 1450750_a_at 212
53604 1450751_at 2.5
13067 1450752_at 17.4
72310 1450753_at 8.3
56808 1450754_at 348.2
18475 1450755_at 467.9
26554 1450756_s_at 341.2
12552 1450757_at 505.6
66797 1450758_at 44.5
12161 1450759_at 50.6
71777 1450760_a_at 36.4
116838 1450761_s_at 349.8
59057 1450762_s_at 43.3
22415 1450763_x_at 1
27052 1450764_at 7.2
78600 1450765_a_at 50.2
78600 1450766_at 29.5
18003 1450767_at 22.3
13383 1450768_at 521.5
170460 1450769_s_at 39.4
67419 1450770_at 127.9
14348 1450771_at 331.1
22411 1450772_at 57.1
16508 1450773_at 581.1
114654 1450774_at 5.8
17451 1450775_at 1.5
102247 1450776_at 132.4
24128 1450777_at 102.6
56698 1450778_a_at 177.7
12140 1450779_at 450.5
15364 1450780_s_at 83.9
15364 1450781_at 22.7
22417 1450782_at 76.7
15957 1450783_at 35.3
53614 1450784_at 120.2
56404 1450785_at 25.1
56376 1450786_x_at 16.5
12728 1450787_at 70.8
20208 1450788_at 1.7
14787 1450789_at 18.9
21819 1450790_at 33.9
18158 1450791_at 54
22177 1450792_at 206.7
75352 1450793_at 28.4
11998 1450794_at 96.1
16866 1450795_at 27.7
53404 1450796_at 8.4
12412 1450797_a_at 3.2
81877 1450798_at 4.1
11517 1450799_at 113.8
55925 1450800_at 46.2
56622 1450801_at 3.5
114661 1450802_at 3.5
18205 1450803_at 9
16574 1450804_at 322.7
24052 1450805_at 22.7
27140 1450806_at 5.9
57260 1450807_at 41.5
14293 1450808_at 2.3
84543 1450809_at 1
14309 1450810_at 39.9
20764 1450811_at 4
NA 1450812_at 11.9
21952 1450813_a_at 36.8
75751 1450814_a_at 333.2
NA 1450815_s_at 1939.6
50776 1450816_at 80.5
50817 1450817_at 57.6
66416 1450818_a_at 1198.5
58235 1450819_at 35.2
171171 1450820_a_at 2
18519 1450821_at 27.5
NA 1450822_at 49.5
18292 1450823_at 95.9
19206 1450824_at 28.7
171168 1450825_at 1.9
20210 1450826_a_at 32.7
71819 1450827_at 32.8
118449 1450828_at 29.5
21929 1450829_at 4.4
110855 1450830_a_at 5.1
18992 1450831_at 62.2
15424 1450832_at 7
12669 1450833_at 151.3
14345 1450834_at 4.4
14588 1450835_a_at 205.1
18014 1450836_at 4.9
83380 1450837_at 4.7
67281 1450838_x_at 144.5
27528 1450839_at 584.1
67248 1450840_a_at 3904.1
16430 1450841_at 96.9
12615 1450842_a_at 45.8
12406 1450843_a_at 112.2
58244 1450844_at 340.3
66882 1450845_a_at 522
66882 1450846_at 289.1
68092 1450847_at 129.4
65111 1450848_at 455.8
51810 1450849_at 589.1
22350 1450850_at 304.3
22388 1450851_at 677.4
14062 1450852_s_at 66
21888 1450853_at 539.4
18813 1450854_at 102.4
11877 1450855_at 75.4
11877 1450856_at 31.8
12843 1450857_a_at 170.2
66105 1450858_a_at 1185.3
66105 1450859_s_at 951.8
66988 1450860_at 234.6
14088 1450861_at 67.9
19366 1450862_at 7.9
13175 1450863_a_at 1762.9
NA 1450864_at 577.7
64660 1450865_s_at 248
27397 1450866_a_at 273.5
27397 1450867_at 66.5
52120 1450868_at 277.3
14164 1450869_at 153.5
56044 1450870_at 188.9
12035 1450871_a_at 351
16889 1450872_s_at 152.4
69237 1450873_at 240.8
17184 1450874_at 1794.2
14763 1450875_at 410.5
12628 1450876_at 49.6
79555 1450877_at 1269
109552 1450878_at 291.9
50771 1450879_at 198.1
94063 1450880_at 391.5
83924 1450881_s_at 203.9
NA 1450882_s_at 113.4
12491 1450883_a_at 6.1
12491 1450884_at 21.7
13347 1450885_at 281.5
14841 1450886_at 1.8
58184 1450887_at 251.9
17957 1450888_at 1178.2
20585 1450889_at 175.5
11308 1450890_a_at 576.9
66384 1450891_at 436.8
22258 1450892_a_at 169
67123 1450893_a_at 203.2
11773 1450894_a_at 1948.7
66272 1450895_a_at 97.1
11855 1450896_at 195.1
11855 1450897_at 726.4
15247 1450898_at 183.1
17997 1450899_at 74.1
104570 1450900_at 129.3
104570 1450901_a_at 258
67382 1450902_at 77.8
19359 1450903_at 1150
66074 1450904_at 741.6
54712 1450905_at 178.1
54712 1450906_at 81.3
66624 1450907_at 461.7
13684 1450908_at 925.5
13684 1450909_at 61.4
67252 1450910_at 1126.4
19035 1450911_at 1256.6
12482 1450912_at 9.2
56386 1450913_at 391.9
18938 1450914_at 179.7
11774 1450915_at 108.3
29819 1450916_at 896.4
17930 1450917_at 1.8
20779 1450918_s_at 250.3
17524 1450919_at 495.7
12442 1450920_at 17.1
66408 1450921_at 87.5
21808 1450922_a_at 47.7
21808 1450923_at 67.8
29877 1450924_at 407.1
67941 1450925_a_at 234
66290 1450926_at 11.9
66863 1450927_at 385.5
100045546 1450928_at 864
22715 1450929_at 7.3
15444 1450930_at 2339.9
105445 1450931_at 103.9
105445 1450932_s_at 504.3
18583 1450933_at 103
13682 1450934_at 3610.5
22592 1450935_at 86.4
66705 1450936_a_at 28.3
22343 1450937_at 548.9
18949 1450938_at 333.6
12495 1450939_at 20.8
NA 1450940_at 262.2
53378 1450941_at 182.8
66983 1450942_at 77.6
66441 1450943_at 67.7
121021 1450944_at 87
18750 1450945_at 216
18185 1450946_at 21.8
66451 1450947_at 1
94061 1450948_a_at 62.8
23924 1450949_at 110.2
13006 1450950_at 227.5
13006 1450951_at 47.4
18821 1450952_at 15.4
26371 1450953_at 360.1
27377 1450954_at 197
20661 1450955_s_at 201.1
30049 1450956_at 42.9
18412 1450957_a_at 1663.2
17112 1450958_at 142.6
57373 1450959_at 51.7
75426 1450960_at 5.2
NA 1450961_a_at 714.7
18598 1450962_at 1.2
98758 1450963_at 189.9
100273 1450964_a_at 296.1
21766 1450965_at 221.4
74114 1450966_at 168
66775 1450967_at 32.6
66694 1450968_at 1102.8
66904 1450969_at 254.6
14718 1450970_at 2031.8
17873 1450971_at 96.4
67290 1450972_at 123.4
26390 1450973_s_at 183.6
110595 1450974_at 184.5
54377 1450975_at 114.3
17988 1450976_at 479.8
17988 1450977_s_at 203.6
13542 1450978_at 435.1
67084 1450979_at 5.8
70359 1450980_at 46.2
12798 1450981_at 98.8
26941 1450982_at 454.7
56399 1450983_at 146.9
21873 1450984_at 84.9
21873 1450985_a_at 244.7
55989 1450986_at 102.6
66358 1450987_a_at 115.9
14160 1450988_at 60.6
21667 1450989_at 3.7
14734 1450990_at 63.8
57755 1450991_at 4.3
17268 1450992_a_at 23
269224 1450993_at 15.2
19877 1450994_at 292.3
14275 1450995_at 81.4
14308 1450996_at 5.5
98267 1450997_at 51.7
65020 1450998_at 31.5
66501 1450999_a_at 30.1
66271 1451000_at 490.6
67507 1451001_at 6.7
11429 1451002_at 1998.7
68652 1451003_at 279.1
11480 1451004_at 101.3
22218 1451005_at 990.5
22436 1451006_at 35
94219 1451007_at 47.4
20451 1451008_at 420.3
67504 1451009_at 25.9
68979 1451010_at 7.6
140482 1451011_at 172.9
56449 1451012_a_at 115.2
71279 1451013_at 12
26563 1451014_at 49
21881 1451015_at 527.9
15983 1451016_at 54.9
66366 1451017_at 351.5
68192 1451018_at 566.8
56464 1451019_at 168.9
56637 1451020_at 248.4
12224 1451021_a_at 102.5
16974 1451022_at 30.5
15168 1451023_at 83.2
13611 1451024_at 64.5
104303 1451025_at 1064.5
56095 1451026_at 41.4
108100 1451027_at 306.9
108100 1451028_at 307.5
12050 1451029_at 64.8
77337 1451030_at 24.8
20379 1451031_at 103.3
14202 1451032_at 12.4
22066 1451033_a_at 113.7
12193 1451034_at 73.1
58810 1451035_a_at 2217.2
27965 1451036_at 140
56294 1451037_at 207.9
30878 1451038_at 350.2
67842 1451039_at 118.3
66044 1451040_at 463
19878 1451041_at 416.7
67014 1451042_a_at 83.9
59126 1451043_at 31.8
66603 1451044_at 18.9
80976 1451045_at 497.6
22761 1451046_at 247.2
16431 1451047_at 634.9
56307 1451048_at 16.2
27061 1451049_at 664.7
107569 1451050_at 256.3
78891 1451051_a_at 163.3
97484 1451052_at 221.4
17245 1451053_a_at 17.8
18405 1451054_at 0.9
22293 1451055_at 62.4
17463 1451056_at 281.6
13430 1451057_x_at 107.9
66405 1451058_at 149.7
66758 1451059_at 10.7
80290 1451060_at 38.2
66332 1451061_at 4
58869 1451062_a_at 86.7
20913 1451063_at 98.9
107272 1451064_a_at 641.6
68278 1451065_a_at 103.8
77582 1451066_at 1247.1
52551 1451067_at 562.1
75617 1451068_s_at 1614.8
223775 1451069_at 179.5
14567 1451070_at 1976.6
11928 1451071_a_at 1669.7
19822 1451072_a_at 195.7
74585 1451073_at 454.2
24017 1451074_at 933.5
52468 1451075_s_at 554.9
98221 1451076_s_at 317.9
100503670 1451077_at 321.4
77034 1451078_at 131.5
72141 1451079_at 104.9
230484 1451080_at 347.1
66855 1451081_a_at 621.6
74157 1451082_at 215
234734 1451083_s_at 650.5
66841 1451084_at 120.8
223665 1451085_at 40.3
19353 1451086_s_at 3241.5
225348 1451087_at 79.1
69089 1451088_a_at 138.9
213827 1451089_a_at 759.8
26905 1451090_a_at 936
105245 1451091_at 257.2
19387 1451092_a_at 451.7
66420 1451093_at 70.4
NA 1451094_at 282.7
27053 1451095_at 785.7
226646 1451096_at 1356.7
22323 1451097_at 125.1
234852 1451098_at 378.4
23943 1451099_at 63
321022 1451100_a_at 31.3
54127 1451101_a_at 3971.8
69125 1451102_at 326.3
219072 1451103_at 89.1
20637 1451104_a_at 481.9
226841 1451105_at 20.1
70044 1451106_at 60.4
223754 1451107_at 45.4
193670 1451108_at 173.1
17999 1451109_a_at 1076.1
112405 1451110_at 205.5
234865 1451111_at 52.3
223453 1451112_s_at 180.9
24010 1451113_a_at 512.5
67213 1451114_at 112.7
229615 1451115_at 208.6
78894 1451116_at 51.4
71943 1451117_a_at 12.4
74504 1451118_a_at 135.4
14114 1451119_a_at 105.6
NA 1451120_at 267.2
68077 1451121_a_at 198.2
319554 1451122_at 319.1
212706 1451123_at 98.3
20655 1451124_at 1551.8
232164 1451125_at 457.2
68877 1451126_at 563.3
232023 1451127_at 515.6
110033 1451128_s_at 6
12308 1451129_at 261.7
67023 1451130_at 502.7
54208 1451131_at 970.6
229534 1451132_at 242.3
101118 1451133_s_at 54.2
69742 1451134_a_at 1362.4
229906 1451135_at 319.5
217715 1451136_a_at 311.3
78656 1451137_a_at 91.5
70427 1451138_x_at 171.7
72027 1451139_at 23.8
108099 1451140_s_at 393.3
228019 1451141_at 124.7
69940 1451142_at 273.4
73833 1451143_at 282.9
67832 1451144_at 195
66087 1451145_s_at 717.3
56220 1451146_at 262.9
105859 1451147_x_at 209.1
68943 1451148_at 1305.5
NA 1451149_at 286.7
52708 1451150_at 59.2
52708 1451151_s_at 108.4
11931 1451152_a_at 3481.3
54151 1451153_a_at 112.2
14007 1451154_a_at 878.3
14007 1451155_at 131.3
22359 1451156_s_at 32.2
108660 1451157_at 58
14897 1451158_at 61
69632 1451159_at 995.1
52118 1451160_s_at 41.4
13733 1451161_a_at 158.2
68196 1451162_at 1308.9
28113 1451163_at 125.6
66973 1451164_a_at 152.8
74775 1451165_at 41.7
75565 1451166_a_at 71.3
75565 1451167_at 65.4
192662 1451168_a_at 1843.8
211548 1451169_at 182.2
211548 1451170_s_at 614.3
224008 1451171_at 70.1
67808 1451172_at 1717.7
102747 1451173_at 162.7
224109 1451174_at 70
76687 1451175_at 542.8
228607 1451176_at 62.3
67035 1451177_at 423.5
NA 1451178_at 485.9
19317 1451179_a_at 1018
68106 1451180_a_at 95.4
69195 1451181_at 171
223690 1451182_s_at 117.4
66196 1451183_at 11.5
NA 1451184_at 518.1
66125 1451185_at 341
68048 1451186_at 14
66086 1451187_at 640.1
226757 1451188_at 638
71971 1451189_at 221.3
104175 1451190_a_at 597
12904 1451191_at 8.4
72354 1451192_a_at 175.1
72354 1451193_x_at 269.8
230163 1451194_at 50.8
72736 1451195_a_at 596.5
383295 1451196_at 288.4
234366 1451197_s_at 91.4
234366 1451198_at 95.7
106248 1451199_at 101.2
16561 1451200_at 1861.9
107702 1451201_s_at 141
77644 1451202_at 442.6
17189 1451203_at 14.5
71145 1451204_at 7.2
19172 1451205_at 1157
227929 1451206_s_at 6.1
216001 1451207_at 366
225363 1451208_at 146.9
71949 1451209_at 492.6
50784 1451210_at 91
16865 1451211_a_at 110.8
70012 1451212_at 105.5
18632 1451213_at 173.4
210973 1451214_at 659.2
73137 1451215_at 80.2
30932 1451216_at 364
66541 1451217_a_at 296.5
192193 1451218_at 104.4
227102 1451219_at 125.1
69641 1451220_at 83
218333 1451221_at 223.3
70533 1451222_at 521
70533 1451223_a_at 268
56807 1451224_at 1386.4
19247 1451225_at 857.2
224824 1451226_at 358.3
214601 1451227_a_at 23.4
68416 1451228_a_at 1.8
232232 1451229_at 903.5
22381 1451230_a_at 1023.1
71745 1451231_a_at 387.7
12476 1451232_at 95.5
22030 1451233_at 51.1
212483 1451234_at 316
57754 1451235_at 796.8
232441 1451236_at 47.3
67010 1451237_s_at 461
104771 1451238_at 247.3
231583 1451239_a_at 5.2
109801 1451240_a_at 281.7
16777 1451241_at 22.7
19060 1451242_a_at 415.9
215615 1451243_at 127
67255 1451244_a_at 344.2
218763 1451245_at 178.5
20877 1451246_s_at 3.3
66868 1451247_at 134.2
214572 1451248_at 256.8
212528 1451249_at 184.2
26913 1451250_at 219.9
66884 1451251_at 355.5
272359 1451252_at 354.2
218699 1451253_at 120.5
230233 1451254_at 550.8
54135 1451255_at 38.5
52710 1451256_at 209.2
216739 1451257_at 846.8
72373 1451258_at 12.2
104444 1451259_at 476.6
72535 1451260_at 45.3
106766 1451261_s_at 23.3
231872 1451262_a_at 204.5
11770 1451263_a_at 1.2
319710 1451264_at 204
69668 1451265_at 93.2
28028 1451266_at 132.9
106025 1451267_at 228.8
229801 1451268_at 343.3
72621 1451269_at 195.3
75219 1451270_at 83.7
110446 1451271_a_at 473.3
67921 1451272_a_at 252.2
234728 1451273_x_at 52.3
18293 1451274_at 703.4
75089 1451275_at 546.8
75089 1451276_at 472.5
225791 1451277_at 268.1
66617 1451278_a_at 200.1
111173 1451279_at 98.1
74100 1451280_at 1032.5
22758 1451281_at 52.7
106952 1451282_at 95.1
67726 1451283_at 90.8
28064 1451284_at 109.5
233908 1451285_at 1465.5
233908 1451286_s_at 458
108897 1451287_s_at 19.2
67884 1451288_s_at 129.7
13175 1451289_at 374.2
66734 1451290_at 1351.6
69917 1451291_at 353.1
232784 1451292_at 137.4
27966 1451293_at 27.7
20643 1451294_s_at 697.6
107932 1451295_a_at 258.8
230721 1451296_x_at 186.3
268756 1451297_at 12.4
217198 1451298_at 28.3
19108 1451299_at 100.8
105513 1451300_a_at 376.8
50876 1451301_at 60.7
68618 1451302_at 86.1
217827 1451303_at 112.7
70209 1451304_at 37.2
73739 1451305_at 121.1
217946 1451306_at 62.7
68463 1451307_at 273.3
83603 1451308_at 266.5
228359 1451309_at 199.1
13039 1451310_a_at 867.7
72674 1451311_a_at 361.1
75406 1451312_at 975.3
216551 1451313_a_at 646.4
22329 1451314_a_at 55.7
76547 1451315_at 88.4
233489 1451316_a_at 1229.7
213541 1451317_at 291
17096 1451318_a_at 113.8
223870 1451319_at 59.7
73167 1451320_at 32.8
71684 1451321_a_at 203.6
69574 1451322_at 89
223669 1451323_at 53.5
69823 1451324_s_at 290.1
69823 1451325_at 42.6
76491 1451326_at 99.4
17083 1451327_a_at 177.7
104401 1451328_at 350.6
68323 1451329_at 70.9
16330 1451330_a_at 188.9
19049 1451331_at 771.5
225207 1451332_at 101.5
54137 1451333_a_at 51.4
69109 1451334_at 62.3
231507 1451335_at 32.5
16855 1451336_at 33.2
228769 1451337_at 138
64652 1451338_at 113.1
211389 1451339_at 98.9
214855 1451340_at 34.7
407243 1451341_s_at 72
233744 1451342_at 563.6
70160 1451343_at 130.3
231633 1451344_at 241.5
66902 1451345_at 66.6
66902 1451346_at 86.2
233875 1451347_at 33
97998 1451348_at 40.5
230500 1451349_at 34.6
230514 1451350_a_at 120.9
234875 1451351_at 235.5
116871 1451352_s_at 49.4
107769 1451353_at 145.5
235169 1451354_at 91.6
230379 1451355_at 70.5
66471 1451356_at 704.8
68047 1451357_at 620.5
26934 1451358_a_at 65.9
210992 1451359_at 224.8
67456 1451360_at 53.1
241274 1451361_a_at 83.8
226422 1451362_at 95.3
72121 1451363_a_at 38.8
69870 1451364_at 108
74111 1451365_at 51
26893 1451366_at 648.8
26893 1451367_at 156.6
208211 1451368_at 183.8
66398 1451369_at 289.6
622404 1451370_at 101.1
77037 1451371_at 10.7
11870 1451372_a_at 1.1
105887 1451373_at 6.4
75458 1451374_x_at 16.2
13661 1451375_at 1.1
109168 1451376_at 39.1
223921 1451377_a_at 38.3
216987 1451378_at 108.6
19334 1451379_at 206.3
72008 1451380_at 126
66273 1451381_at 197.8
69065 1451382_at 175.1
12675 1451383_a_at 193
77035 1451384_at 49.3
70186 1451385_at 440.6
233016 1451386_at 16.9
67675 1451387_s_at 519.8
76295 1451388_a_at 484.5
99349 1451389_at 2.5
68818 1451390_s_at 106.9
214764 1451391_at 104.3
232089 1451392_at 104.5
74043 1451393_at 182.9
13483 1451394_at 516.1
215707 1451395_at 469.4
217734 1451396_at 170.3
227331 1451397_at 167.4
234309 1451398_at 206.7
56695 1451399_at 283.9
237221 1451400_at 67.2
68350 1451401_a_at 175.6
70601 1451402_at 298.8
232947 1451403_at 436.4
68767 1451404_at 92.9
110821 1451405_at 288.9
18552 1451406_a_at 17.6
NA 1451407_at 43.6
227682 1451408_at 107.2
72355 1451409_at 94.3
114570 1451410_a_at 22.8
64297 1451411_at 226.8
55978 1451412_a_at 83.9
12380 1451413_at 48.7
28126 1451414_at 27.5
69068 1451415_at 18.7
21816 1451416_a_at 13.8
12189 1451417_at 22.2
211949 1451418_a_at 92.2
211949 1451419_at 34.7
67163 1451420_at 514.7
