Gene Probeset Intensity
66300 1455135_at 92
98660 1455136_at 17
217944 1455137_at 223
12631 1455138_x_at 5148
NA 1455139_at 165
327958 1455140_at 22
233833 1455141_at 631
67296 1455142_at 240
216856 1455143_at 308
216831 1455144_s_at 76
279653 1455145_at 351
20744 1455146_at 61
NA 1455147_at 26
243339 1455148_at 62
59009 1455149_at 299
329152 1455150_at 9
100986 1455151_at 17
107197 1455152_at 232
329002 1455153_at 278
14634 1455154_at 485
241846 1455155_at 648
268980 1455156_at 261
234839 1455157_a_at 252
16400 1455158_at 92
72993 1455159_at 260
70455 1455160_at 1375
229694 1455161_at 66
230603 1455162_at 29
231279 1455163_at 38
12549 1455164_at 254
NA 1455165_at 13
75869 1455166_at 1332
75483 1455167_at 129
14694 1455168_a_at 8122
74998 1455169_at 306
66456 1455170_at 86
225888 1455171_at 131
NA 1455172_at 14
14852 1455173_at 285
66538 1455174_at 174
230936 1455175_at 216
229521 1455176_a_at 508
52906 1455177_at 367
97761 1455178_at 74
75739 1455179_at 68
102371 1455180_at 18
114713 1455181_at 171
16561 1455182_at 404
232533 1455183_at 130
68473 1455184_at 219
382207 1455185_s_at 39
76974 1455186_a_at 25
230848 1455187_at 102
270190 1455188_at 172
94093 1455189_at 355
14708 1455190_at 21
18720 1455191_x_at 179
319998 1455192_at 29
215627 1455193_at 26
60597 1455194_at 18
NA 1455195_at 145
380856 1455196_s_at 32
223881 1455197_at 16
19054 1455198_a_at 150
621080 1455199_at 76
214230 1455200_at 15
11806 1455201_x_at 16
215090 1455202_at 56
68162 1455203_at 14
71795 1455204_at 335
71472 1455205_a_at 546
NA 1455206_at 606
69709 1455207_at 109
19298 1455208_at 72
18534 1455209_at 6
387609 1455210_at 130
NA 1455211_a_at 958
268933 1455212_at 89
NA 1455213_at 207
17342 1455214_at 46
319352 1455215_at 100
68957 1455216_at 18
269473 1455217_at 163
101565 1455218_at 568
NA 1455219_at 29
212398 1455220_at 141
11307 1455221_at 21
22221 1455222_a_at 1061
140486 1455223_at 1262
72713 1455224_at 8
64009 1455225_at 8
20741 1455226_at 44
320024 1455227_at 14
107823 1455228_at 180
74451 1455229_x_at 112
NA 1455230_at 214
23805 1455231_s_at 100
93673 1455232_at 8
67994 1455233_at 10
26877 1455234_at 14
16832 1455235_x_at 838
378702 1455236_x_at 4287
72344 1455237_at 195
245631 1455238_at 116
320802 1455239_at 9
666185 1455240_x_at 7
242125 1455241_at 16
108655 1455242_at 582
268936 1455243_at 449
208846 1455244_at 380
NA 1455245_x_at 6599
20588 1455246_at 534
75723 1455247_at 339
67433 1455248_at 118
NA 1455249_at 325
98402 1455250_at 21
109700 1455251_at 16
64930 1455252_at 182
75137 1455253_at 52
NA 1455254_at 406
NA 1455255_at 170
665113 1455256_at 225
16416 1455257_at 38
268345 1455258_at 14
78581 1455259_a_at 38
209707 1455260_at 106
66978 1455261_at 257
207596 1455262_at 75
210808 1455263_at 67
67389 1455264_at 39
19734 1455265_a_at 79
16574 1455266_at 1819
26381 1455267_at 30
105638 1455268_at 96
12721 1455269_a_at 81
11488 1455270_at 96
620695 1455271_at 36
108071 1455272_at 6
241322 1455273_at 227
NA 1455274_at 38
414123 1455275_at 54
68001 1455276_x_at 41
15245 1455277_at 23
207615 1455278_at 19
381738 1455279_at 12
329872 1455280_at 52
74320 1455281_at 20
11655 1455282_x_at 134
225887 1455283_x_at 611
72084 1455284_x_at 5
20529 1455285_at 75
83962 1455286_at 925
12571 1455287_at 276
66180 1455288_at 103
268445 1455289_at 250
387524 1455290_at 11
387524 1455291_s_at 38
NA 1455292_x_at 52
235497 1455293_at 131
NA 1455294_at 220
234595 1455295_at 102
224129 1455296_at 52
278240 1455297_at 167
NA 1455298_at 102
73569 1455299_at 10
214133 1455300_at 272
330319 1455301_at 50
56433 1455302_at 6
170767 1455303_at 53
208898 1455304_at 8
15382 1455305_x_at 1114
231128 1455306_at 489
231128 1455307_at 85
105722 1455308_at 678
105722 1455309_at 324
106583 1455310_at 134
94223 1455311_at 433
241915 1455312_at 169
231148 1455313_at 39
210126 1455314_at 195
216964 1455315_at 114
NA 1455316_x_at 4699
227867 1455317_at 572
276891 1455318_at 8
NA 1455319_x_at 6711
NA 1455320_at 252
114874 1455321_at 33
73668 1455322_at 229
57782 1455323_at 213
433022 1455324_at 507
NA 1455325_at 3755
74374 1455326_at 66
75826 1455327_at 59
11419 1455328_at 94
NA 1455329_at 19
74035 1455330_at 159
241075 1455331_at 127
14130 1455332_x_at 28
319939 1455333_at 934
330788 1455334_at 172
57434 1455335_at 105
66816 1455336_at 197
224014 1455337_at 41
239559 1455338_at 9
338355 1455339_at 98
320560 1455340_at 355
69860 1455341_at 442
353211 1455342_at 13
233765 1455343_at 10
NA 1455344_at 14
76901 1455345_at 16
17174 1455346_at 14
269400 1455347_at 65
NA 1455348_x_at 6154
215449 1455349_at 473
96957 1455350_at 37
67958 1455351_at 121
67958 1455352_at 241
NA 1455353_at 81
320808 1455354_at 60
217558 1455355_at 272
227634 1455356_at 364
67952 1455357_x_at 2972
268859 1455358_at 98
19250 1455359_at 245
NA 1455360_at 51
217480 1455361_at 11
52477 1455362_at 72
107831 1455363_at 88
20115 1455364_a_at 7398
12564 1455365_at 16
68836 1455366_at 16
213236 1455367_at 29
69035 1455368_at 44
319924 1455369_at 25
231603 1455370_at 12
19727 1455371_at 94
208922 1455372_at 26
26875 1455373_at 11
16519 1455374_at 8
NA 1455375_at 68
219189 1455376_at 68
70892 1455377_at 36
194237 1455378_at 24
75563 1455379_at 16
240334 1455380_at 45
223989 1455381_at 139
52696 1455382_at 9
NA 1455383_at 7
225995 1455384_x_at 286
107371 1455385_at 32
NA 1455386_at 20
68564 1455387_at 147
319263 1455388_at 201
NA 1455389_s_at 661
233065 1455390_at 206
19358 1455391_at 273
320111 1455392_at 15
12870 1455393_at 23
59004 1455394_at 257
71147 1455395_at 33
54670 1455396_at 11
268932 1455397_at 94
100604 1455398_at 293
194231 1455399_at 12
69219 1455400_at 178
207565 1455401_at 87
192157 1455402_at 312
242362 1455403_at 320
59091 1455404_at 73
19201 1455405_at 16
12361 1455406_at 87
329002 1455407_at 225
271844 1455408_at 10
68166 1455409_at 118
72393 1455410_at 7
NA 1455411_at 56
54650 1455412_at 108
22648 1455413_at 60
338348 1455414_at 14
NA 1455415_at 14
329385 1455416_at 120
16514 1455417_at 520
NA 1455418_at 85
330286 1455419_at 131
19359 1455420_at 108
76156 1455421_x_at 35
18952 1455422_x_at 14
368204 1455423_at 7
75607 1455424_at 8
NA 1455425_at 158
13837 1455426_at 877
11602 1455427_at 19
77938 1455428_at 77
226252 1455429_at 145
381626 1455430_at 299
20537 1455431_at 6
216965 1455432_at 439
73233 1455433_at 36
16709 1455434_a_at 396
218865 1455435_s_at 18
68203 1455436_at 24
70661 1455437_at 155
NA 1455438_at 32
16852 1455439_a_at 2567
26372 1455440_at 173
26409 1455441_at 333
74338 1455442_at 21
228858 1455443_at 38
14395 1455444_at 10
56410 1455445_at 8
66885 1455446_x_at 167
268595 1455447_at 514
269060 1455448_at 77
243753 1455449_at 7
545622 1455450_at 40
233529 1455451_at 5
233529 1455452_x_at 17
216766 1455453_at 115
432720 1455454_at 9
320302 1455455_at 14
66525 1455456_a_at 207
404195 1455457_at 11
69080 1455458_x_at 78
114604 1455459_at 206
100040120 1455460_at 429
NA 1455461_at 24
210044 1455462_at 72
105653 1455463_at 15
22268 1455464_x_at 20
NA 1455465_at 61
243277 1455466_at 11
330323 1455467_at 40
NA 1455468_at 72
240332 1455469_at 41
16796 1455470_x_at 455
269637 1455471_at 43
NA 1455472_at 241
NA 1455473_at 66
28006 1455474_at 24
269423 1455475_at 13
382034 1455476_a_at 306
67182 1455477_s_at 109
233977 1455478_at 103
66105 1455479_a_at 1753
66105 1455480_s_at 954
15931 1455481_at 706
11772 1455482_at 267
22661 1455483_at 169
15571 1455484_at 164
22121 1455485_x_at 5835
56469 1455486_at 70
69900 1455487_at 156
230376 1455488_at 206
107065 1455489_at 16
NA 1455490_at 9
432467 1455491_at 676
320456 1455492_at 27
64009 1455493_at 46
12842 1455494_at 731
11352 1455495_at 260
237823 1455496_at 819
243813 1455497_at 26
14765 1455498_at 13
18190 1455499_at 12
672511 1455500_at 70
353169 1455501_at 26
228355 1455502_at 90
NA 1455503_at 32
54484 1455504_a_at 95
234366 1455505_at 49
384071 1455506_at 26
52335 1455507_s_at 477
320541 1455508_at 332
192950 1455509_at 74
NA 1455510_at 23
109079 1455511_at 33
380702 1455512_at 9
270627 1455513_at 192
16506 1455514_at 29
72301 1455515_at 248
NA 1455516_at 161
19653 1455517_at 118
NA 1455518_at 18
225256 1455519_at 7
26931 1455520_at 29
16597 1455521_at 146
442801 1455522_at 27
108062 1455523_at 130
212127 1455524_at 306
208194 1455525_at 36
208666 1455526_at 70
244233 1455527_at 43
NA 1455528_at 17
72640 1455529_at 560
NA 1455530_at 11
213006 1455531_at 11
72522 1455532_at 102
319513 1455533_at 54
106326 1455534_s_at 447
20678 1455535_at 46
NA 1455536_at 19
NA 1455537_at 343
109169 1455538_at 15
NA 1455539_at 209
227231 1455540_at 19
381218 1455541_a_at 9
NA 1455542_at 45
270201 1455543_at 27
226409 1455544_at 190
68920 1455545_at 257
20222 1455546_s_at 1673
20286 1455547_at 592
228836 1455548_at 332
228071 1455549_at 224
26943 1455550_x_at 1161
54122 1455551_at 93
227644 1455552_at 70
227094 1455553_at 96
268723 1455554_at 22
22354 1455555_at 14
18129 1455556_at 702
NA 1455557_at 11
228730 1455558_at 179
270109 1455559_at 15
NA 1455560_at 9
338403 1455561_at 8
20667 1455562_at 307
234374 1455563_at 141
110279 1455564_at 193
77578 1455565_at 101
67198 1455566_s_at 15
69131 1455567_at 25
NA 1455568_at 61
NA 1455569_at 48
71994 1455570_x_at 2294
12313 1455571_x_at 2771
20084 1455572_x_at 4804
16664 1455573_at 13
226517 1455574_at 134
13688 1455575_at 63
320435 1455576_at 13
56838 1455577_at 23
67945 1455578_x_at 14643
12993 1455579_at 6
98910 1455580_at 290
NA 1455581_x_at 28
NA 1455582_at 24
50798 1455583_at 51
20318 1455584_at 189
70238 1455585_at 217
70238 1455586_at 18
230766 1455587_at 12
380840 1455588_at 136
NA 1455589_at 79
18105 1455590_at 122
72701 1455591_at 685
93840 1455592_at 268
238055 1455593_at 8
211446 1455594_at 155
231396 1455595_at 10
227622 1455596_a_at 90
26405 1455597_at 70
100756 1455598_at 98
328232 1455599_at 153
27050 1455600_at 268
NA 1455601_at 7
68691 1455602_x_at 139
NA 1455603_at 25
14367 1455604_at 54
52822 1455605_at 55
80750 1455606_at 83
72780 1455607_at 191
67161 1455608_at 60
12704 1455609_at 625
233335 1455610_at 26
56469 1455611_at 68
NA 1455612_at 29
230259 1455613_at 100
641376 1455614_at 37
75458 1455615_at 49
11569 1455616_at 209
68421 1455617_at 192
232670 1455618_x_at 130
NA 1455619_at 10
628779 1455620_at 15
240066 1455621_at 9
319655 1455622_at 185
213006 1455623_at 16
NA 1455624_at 214
NA 1455625_at 63
15405 1455626_at 8
12837 1455627_at 19
54357 1455628_at 34
13488 1455629_at 10
105000 1455630_at 120
14950 1455631_at 30
14697 1455632_at 10
239546 1455633_at 801
20658 1455634_at 467
NA 1455635_at 16
268890 1455636_at 22
245305 1455637_x_at 25
79233 1455638_at 66
68066 1455639_at 93
56551 1455640_a_at 822
72244 1455641_at 10
74257 1455642_a_at 21
104662 1455643_s_at 310
68299 1455644_at 115
109272 1455645_at 22
NA 1455646_at 19
11835 1455647_at 9
NA 1455648_at 26
69480 1455649_at 21
NA 1455650_at 29
21750 1455651_at 686
16568 1455652_at 120
240665 1455653_at 195
381280 1455654_at 57
230908 1455655_a_at 2574
208154 1455656_at 18
233789 1455657_at 76
106143 1455658_at 161
NA 1455659_at 118
12983 1455660_at 21
NA 1455661_at 114
20068 1455662_x_at 6202
244198 1455663_at 24
237847 1455664_at 19
244421 1455665_at 250
218314 1455666_at 12
50907 1455667_at 72
234135 1455668_at 267
213081 1455669_at 93
NA 1455670_at 20
27784 1455671_at 77
12890 1455672_s_at 318
231642 1455673_at 22
241627 1455674_at 161
21843 1455675_a_at 940
21843 1455676_x_at 386
12733 1455677_s_at 13
20352 1455678_at 115
109019 1455679_at 8
NA 1455680_at 184
170936 1455681_at 177
11352 1455682_at 73
54610 1455683_a_at 8
338372 1455684_at 98
320878 1455685_at 36
NA 1455686_at 75
56542 1455687_at 132
18214 1455688_at 397
93897 1455689_at 260
NA 1455690_at 26
13079 1455691_at 80
67522 1455692_x_at 17
NA 1455693_x_at 7784
235627 1455694_at 11
20449 1455695_at 209
19134 1455696_a_at 471
NA 1455697_at 99
69276 1455698_at 120
12035 1455699_at 73
74238 1455700_at 170
233071 1455701_at 365
320808 1455702_at 22
11652 1455703_at 21
381560 1455704_at 50
234371 1455705_at 16
NA 1455706_at 71
223332 1455707_at 13
50875 1455708_at 28
216350 1455709_at 11
17763 1455710_x_at 62
207521 1455711_at 257
319162 1455712_at 45
12034 1455713_x_at 1386
277432 1455714_at 205
72139 1455715_at 16
NA 1455716_at 42
76441 1455717_s_at 40
329972 1455718_at 10
22154 1455719_at 3764
216725 1455720_at 14
14853 1455721_at 25
NA 1455722_at 145
NA 1455723_at 149
546336 1455724_at 356
NA 1455725_a_at 4774
207965 1455726_at 160
22184 1455727_at 176
19211 1455728_at 169
14682 1455729_at 710
218977 1455730_at 223
71279 1455731_at 78
69399 1455732_at 440
330177 1455733_at 74
58799 1455734_at 123
252903 1455735_at 10
233199 1455736_at 13
319468 1455737_at 119
237859 1455738_at 79
245190 1455739_at 135
15382 1455740_at 61
230857 1455741_a_at 157
21761 1455742_x_at 8125
241327 1455743_at 31
NA 1455744_at 120
26889 1455745_at 28
16553 1455746_at 161
23887 1455747_at 10
NA 1455748_at 20
66416 1455749_x_at 352
241694 1455750_at 40
71902 1455751_at 43
66990 1455752_a_at 272
109349 1455753_at 11
109593 1455754_at 67
224813 1455755_at 20
228866 1455756_at 115
241944 1455757_at 150
18752 1455758_at 36
NA 1455759_a_at 33
277973 1455760_at 34
69549 1455761_at 8
77480 1455762_at 31
67588 1455763_at 55
321006 1455764_at 25
20927 1455765_a_at 37
14394 1455766_at 8
NA 1455767_x_at 2549
67963 1455768_at 28
NA 1455769_at 12
NA 1455770_at 9
207777 1455771_at 147
18667 1455772_at 10
NA 1455773_at 72
16478 1455774_at 48
NA 1455775_at 41
66162 1455776_x_at 320
15488 1455777_x_at 347
93681 1455778_at 194
17754 1455779_at 87
237930 1455780_at 37
NA 1455781_at 73
75953 1455782_at 8
NA 1455783_at 19
56546 1455784_at 19
16485 1455785_at 20
75424 1455786_at 21
17330 1455787_x_at 74
73826 1455788_x_at 1776
15481 1455789_x_at 8024
242705 1455790_at 60
67177 1455791_at 7
17984 1455792_x_at 1828
212326 1455793_at 43
276829 1455794_at 40
212898 1455795_at 46
56177 1455796_x_at 77
16865 1455797_x_at 182
69976 1455798_at 73
225998 1455799_at 20
68653 1455800_x_at 1086
108903 1455801_x_at 541
23795 1455802_x_at 6
108115 1455803_at 58
67041 1455804_x_at 29
54638 1455805_x_at 40
66414 1455806_x_at 1722
239364 1455807_at 33
381816 1455808_at 6
101489 1455809_x_at 163
268739 1455810_a_at 83
223691 1455811_at 13
246154 1455812_x_at 188
194227 1455813_at 6
68278 1455814_x_at 959
54401 1455815_a_at 2108
226823 1455816_a_at 851
668166 1455817_x_at 26
104732 1455818_at 148
230257 1455819_at 333
20778 1455820_x_at 95
12261 1455821_x_at 6388
20932 1455822_x_at 227
102774 1455823_at 56
16430 1455824_x_at 390
16924 1455825_s_at 60
23821 1455826_a_at 135
105559 1455827_at 205
26913 1455828_at 35
59025 1455829_at 323
381654 1455830_s_at 6
233908 1455831_at 111
22247 1455832_a_at 314
226250 1455833_at 58
21335 1455834_x_at 334
20055 1455835_at 7
18789 1455836_at 281
28105 1455837_at 67
194219 1455838_at 29
320011 1455839_at 460
217944 1455840_at 91
101612 1455841_s_at 444
14479 1455842_x_at 13
14345 1455843_at 13
63955 1455844_at 15
216881 1455845_at 97
66333 1455846_at 10
241656 1455847_at 47
194597 1455848_at 9
215690 1455849_at 215
71885 1455850_at 129
12160 1455851_at 58
381318 1455852_at 48
67125 1455853_x_at 38
231637 1455854_a_at 186
15384 1455855_x_at 7636
434065 1455856_at 11
76338 1455857_a_at 30
18976 1455858_x_at 63
207686 1455859_at 14
110417 1455860_at 84
226352 1455861_at 102
327900 1455862_at 496
214616 1455863_at 16
333307 1455864_at 8
53626 1455865_at 307
53382 1455866_x_at 6
20677 1455867_at 158
74237 1455868_a_at 375
NA 1455869_at 21
NA 1455870_at 323
NA 1455871_s_at 1494
219148 1455872_at 29
228545 1455873_a_at 107
67706 1455874_at 19
68059 1455875_x_at 2247
218756 1455876_at 115
332397 1455877_a_at 23
70036 1455878_at 302
231659 1455879_at 18
56208 1455880_s_at 496
72500 1455881_at 67
319922 1455882_x_at 35
74342 1455883_a_at 29
224897 1455884_at 177
231842 1455885_at 8
12402 1455886_at 240
381903 1455887_at 381
242384 1455888_at 10
330450 1455889_at 9
20646 1455890_x_at 22
74446 1455891_at 10
NA 1455892_x_at 486
239405 1455893_at 152
217057 1455894_at 246
73711 1455895_x_at 46
16525 1455896_a_at 15
NA 1455897_x_at 7886
20527 1455898_x_at 223
12702 1455899_x_at 83
21817 1455900_x_at 156
212862 1455901_at 14
23912 1455902_x_at 33
210789 1455903_at 57
14455 1455904_at 428
72503 1455905_at 31
338363 1455906_at 33
18935 1455907_x_at 42
74617 1455908_a_at 386
77424 1455909_at 6
71765 1455910_at 100
104130 1455911_x_at 2241
101869 1455912_x_at 229
22139 1455913_x_at 164
233168 1455914_at 14
14426 1455915_at 48
102182 1455916_at 110
18213 1455917_at 15
11556 1455918_at 10
NA 1455919_at 7
69444 1455920_x_at 8
620631 1455921_at 8
226407 1455922_at 161
243043 1455923_at 8
270192 1455924_at 165
77630 1455925_at 43
78651 1455926_at 16
67711 1455927_x_at 334
66863 1455928_x_at 559
51792 1455929_x_at 6513
NA 1455930_at 187
110834 1455931_at 28
67154 1455932_at 62
NA 1455933_at 69
66218 1455934_at 18
76792 1455935_at 89
19663 1455936_a_at 27
243499 1455937_at 6
19357 1455938_x_at 342
20813 1455939_x_at 853
83669 1455940_x_at 2279
23938 1455941_s_at 112
225876 1455942_at 372
98403 1455943_at 92
329003 1455944_at 102
238693 1455945_at 25
19240 1455946_x_at 23
211147 1455947_at 17
17182 1455948_x_at 8
11931 1455949_at 43
NA 1455950_x_at 5352
216443 1455951_at 372
234072 1455952_at 16
214580 1455953_x_at 11
14731 1455954_x_at 134
266781 1455955_s_at 3953
12444 1455956_x_at 1325
66996 1455957_x_at 6
320717 1455958_s_at 258
14629 1455959_s_at 240
230316 1455960_at 15
NA 1455961_at 117
226861 1455962_at 17
319832 1455963_at 11
69131 1455964_at 206
240913 1455965_at 38
68219 1455966_s_at 44
20411 1455967_at 70
NA 1455968_x_at 4960
214254 1455969_at 31
NA 1455970_at 25
72661 1455971_at 30
15107 1455972_x_at 2578
626870 1455973_at 5
66193 1455974_at 15
81018 1455975_x_at 488
13167 1455976_x_at 2180
NA 1455977_x_at 9
17181 1455978_a_at 7
239985 1455979_at 348
237436 1455980_a_at 134
NA 1455981_at 132
194952 1455982_at 93
108912 1455983_at 221
328365 1455984_at 18
108037 1455985_x_at 192
320150 1455986_at 13
53421 1455987_at 106
12466 1455988_a_at 5579
118454 1455989_at 8
71819 1455990_at 546
229905 1455991_at 98
232334 1455992_at 53
23966 1455993_at 61
54325 1455994_x_at 162
215821 1455995_at 8
22264 1455996_x_at 8
67530 1455997_a_at 8325
667118 1455998_at 71
NA 1455999_at 39
66942 1456000_at 35
545548 1456001_at 11
22590 1456002_at 11
55963 1456003_a_at 172
15874 1456004_x_at 9
12125 1456005_a_at 609
12125 1456006_at 81
11842 1456007_at 22
72267 1456008_at 9
21976 1456009_x_at 218
15208 1456010_x_at 2163
NA 1456011_x_at 42
NA 1456012_x_at 276
67843 1456013_x_at 142
108101 1456014_s_at 71
17995 1456015_x_at 738
227707 1456016_x_at 10
NA 1456017_x_at 8
105246 1456018_at 411
244672 1456019_at 391
225608 1456020_at 31
226641 1456021_at 38
15258 1456022_at 290
244721 1456023_at 17
233863 1456024_at 33
70762 1456025_at 41
212114 1456026_at 76
237073 1456027_at 91
17118 1456028_x_at 4867
104718 1456029_a_at 31
50794 1456030_at 15
227613 1456031_at 6
51788 1456032_x_at 1779
21387 1456033_at 10
76670 1456034_at 7
245610 1456035_at 6
14873 1456036_x_at 386
50907 1456037_x_at 478
269514 1456038_at 47
244962 1456039_at 69
319322 1456040_at 358
74718 1456041_at 66
57354 1456042_s_at 527
216825 1456043_at 380
83814 1456044_at 14
73582 1456045_at 30
17064 1456046_at 167
NA 1456047_at 28
208922 1456048_at 13
56044 1456049_at 21
NA 1456050_at 33
13488 1456051_at 8
213084 1456052_at 11
NA 1456053_at 14
80912 1456054_a_at 729
18971 1456055_x_at 540
28006 1456056_a_at 581
68539 1456057_x_at 306
225432 1456058_at 333
69077 1456059_at 1060
17132 1456060_at 425
243374 1456061_at 23
230899 1456062_at 7
207375 1456063_at 88
229694 1456064_at 29
328795 1456065_at 31
20019 1456066_a_at 64
14634 1456067_at 789
269116 1456068_at 47
13527 1456069_at 35
19270 1456070_at 170
NA 1456071_a_at 1724
243725 1456072_at 271
208098 1456073_s_at 7
70061 1456074_at 15
101540 1456075_at 7
246700 1456076_at 7
12532 1456077_x_at 95
227613 1456078_x_at 9
11792 1456079_x_at 1327
26943 1456080_a_at 532
78894 1456081_a_at 158
12464 1456082_x_at 834
56347 1456083_x_at 1114
14264 1456084_x_at 41
12476 1456085_x_at 776
NA 1456086_x_at 347
18027 1456087_at 269
11798 1456088_at 218
81003 1456089_at 10
27402 1456090_at 205
215474 1456091_at 30
212919 1456092_at 12
243937 1456093_at 54
72344 1456094_at 17
22173 1456095_at 6
319582 1456096_at 12
67733 1456097_a_at 59
140579 1456098_a_at 223
NA 1456099_at 87
280621 1456100_at 23
73936 1456101_at 7
75717 1456102_a_at 73
18854 1456103_at 32
69077 1456104_at 92
319817 1456105_at 18
68112 1456106_x_at 14
20624 1456107_x_at 790
22671 1456108_x_at 11
66407 1456109_a_at 331
77087 1456110_at 105
244853 1456111_at 63
108989 1456112_at 220
209815 1456113_at 39
74596 1456114_at 19
213109 1456115_at 9
18163 1456116_at 106
72462 1456117_at 397
52686 1456118_at 210
108071 1456119_at 7
70354 1456120_at 31
74201 1456121_at 21
NA 1456122_at 22
