Gene Probeset Intensity
76897 1436060_at 226.37
NA 1436061_at 131.43
213827 1436062_at 232.89
16949 1436063_at 134.69
NA 1436064_x_at 7413.2
NA 1436065_at 84.66
545156 1436066_at 82.49
229055 1436067_at 232.09
229055 1436068_at 255.09
66262 1436069_at 360.4
109801 1436070_at 241.34
232339 1436071_at 162.63
414758 1436072_at 173.34
213993 1436073_at 227.89
243910 1436074_at 124.54
54612 1436075_at 280.23
224997 1436076_at 65.74
74015 1436077_a_at 174.06
74015 1436078_at 136.09
56491 1436079_s_at 200.71
100382 1436080_at 174.66
328801 1436081_a_at 367.83
NA 1436082_at 81.26
435965 1436083_at 193.2
170729 1436084_at 273.03
241311 1436085_at 127.77
385668 1436086_at 137.4
269109 1436087_at 81.26
223601 1436088_at 195.26
18130 1436089_at 190.49
320981 1436090_at 98.43
67198 1436091_at 115.69
NA 1436092_at 78.94
230735 1436093_at 274.54
381677 1436094_at 136.09
269610 1436095_at 123.26
NA 1436096_at 120.03
216445 1436097_x_at 155.26
12038 1436098_at 211.94
239650 1436099_at 196.6
230863 1436100_at 122.66
51902 1436101_at 124.54
215474 1436102_at 107.74
216363 1436103_at 352.06
NA 1436104_a_at 86.43
72315 1436105_at 149.97
NA 1436106_x_at 215.37
76522 1436107_at 90.6
98258 1436108_at 90.6
215929 1436109_at 122.66
NA 1436110_at 121.31
208613 1436111_at 161.91
244886 1436112_at 206.2
70356 1436113_a_at 852.77
225743 1436114_at 136.09
212539 1436115_at 76.06
72993 1436116_x_at 116.89
231570 1436117_at 193.2
93840 1436118_at 113.2
216188 1436119_at 129.63
239122 1436120_at 205.6
67711 1436121_a_at 516.69
384763 1436122_at 121.31
12217 1436123_at 95.4
236899 1436124_at 116.4
67102 1436125_at 119.4
75563 1436126_at 115
12919 1436127_at 86.43
231999 1436128_at 92.46
NA 1436129_at 126.46
NA 1436130_s_at 115
233274 1436131_at 140.66
320706 1436132_at 181.46
67433 1436133_at 84.66
72821 1436134_at 85.31
NA 1436135_at 80.06
57741 1436136_at 187.6
229706 1436137_at 208.37
72795 1436138_at 163.97
NA 1436139_at 58.11
69440 1436140_at 144.03
NA 1436141_at 195.89
238276 1436142_at 93.66
71169 1436143_at 222.11
NA 1436144_at 77.77
NA 1436145_at 96
74931 1436146_at 126.46
NA 1436147_at 67.49
NA 1436148_at 61.71
NA 1436149_at 174.06
71901 1436150_at 221.29
208768 1436151_x_at 164.71
68576 1436152_a_at 817.4
66505 1436153_a_at 1319.83
NA 1436154_at 108.86
226518 1436155_at 105.74
67500 1436156_at 353.63
67500 1436157_at 774.17
13688 1436158_at 159.89
237898 1436159_at 599.37
320864 1436160_at 108.86
100710 1436161_at 185
319800 1436162_at 103.29
16517 1436163_at 122.06
22782 1436164_at 261.46
192196 1436165_at 768.2
71069 1436166_at 167.43
435684 1436167_at 151.2
NA 1436168_at 396.2
NA 1436169_at 273.03
12993 1436170_a_at 102.66
226652 1436171_at 211.26
NA 1436172_at 126.46
50768 1436173_at 329.43
70472 1436174_at 116.89
246103 1436175_at 193.2
NA 1436176_at 83.57
83436 1436177_at 198.66
210530 1436178_at 127.77
13002 1436179_a_at 275.14
13002 1436180_at 582.03
211914 1436181_at 181.46
NA 1436182_at 120.74
78781 1436183_at 260.83
269401 1436184_at 136.09
230249 1436185_at 242.71
108961 1436186_at 91.23
68841 1436187_at 247.8
234593 1436188_a_at 1762.69
18105 1436189_at 144.66
72701 1436190_at 154.54
238247 1436191_at 125.83
99371 1436192_at 228.54
230815 1436193_at 327.14
77619 1436194_at 126.46
192976 1436195_at 174.66
NA 1436196_at 161.91
240505 1436197_at 176.09
NA 1436198_at 133.4
74735 1436199_at 136.74
74365 1436200_at 125.26
17196 1436201_x_at 100.91
72289 1436202_at 174.66
NA 1436203_a_at 69.31
NA 1436204_at 108.29
NA 1436205_at 115.69
269529 1436206_at 229.2
21415 1436207_at 318.4
65247 1436208_at 183.54
214063 1436209_at 143.26
NA 1436210_at 111.34
21681 1436211_at 107.74
213068 1436212_at 330.06
68691 1436213_a_at 216.77
68691 1436214_at 400.77
69718 1436215_at 207.71
70435 1436216_s_at 125.83
22661 1436217_at 140.66
NA 1436218_at 178.8
108654 1436219_at 405.26
170740 1436220_at 138.71
NA 1436221_at 127.77
14455 1436222_at 136.09
NA 1436223_at 88.2
16562 1436224_at 247.8
28240 1436225_at 218.77
NA 1436226_at 158
320202 1436227_at 75.43
NA 1436228_at 314.71
213056 1436229_at 217.4
382045 1436230_at 202.17
73040 1436231_at 78.4
14391 1436232_a_at 104.51
NA 1436233_at 200.71
319719 1436234_at 79.46
319719 1436235_x_at 77.77
72042 1436236_x_at 182.2
69480 1436237_at 78.4
213469 1436238_at 92.46
114479 1436239_at 118.26
NA 1436240_at 270.09
15260 1436241_s_at 233.49
75458 1436242_a_at 215.37
228564 1436243_at 893.97
21886 1436244_a_at 129.63
74270 1436245_at 85.83
NA 1436246_at 75.43
70422 1436247_at 93.66
NA 1436248_at 228.54
67534 1436249_at 222.83
108832 1436250_at 160.66
18575 1436251_at 120.03
242773 1436252_at 304.74
18633 1436253_at 132.2
NA 1436254_at 179.54
381922 1436255_at 421.51
17714 1436256_at 148.03
268996 1436257_at 101.43
236915 1436258_at 56.83
NA 1436259_at 93.66
NA 1436260_at 161.34
NA 1436261_at 59.91
54644 1436262_x_at 123.89
17433 1436263_at 173.34
268319 1436264_at 90.6
NA 1436265_at 86.43
12412 1436266_x_at 318.4
56717 1436267_a_at 240.6
13199 1436268_at 123.89
64704 1436269_s_at 132.91
327951 1436270_at 262.23
NA 1436271_at 91.23
98732 1436272_at 138.03
18861 1436273_at 110.11
244958 1436274_at 127.14
80906 1436275_at 847.8
NA 1436276_at 94.26
433809 1436277_at 427.66
NA 1436278_at 165.26
NA 1436279_at 73.26
269585 1436280_at 114.49
245305 1436281_at 85.31
654788 1436282_at 71.09
330428 1436283_at 139.94
79233 1436284_s_at 137.4
244608 1436285_at 65.23
433004 1436286_at 113.8
NA 1436287_at 82.49
68221 1436288_at 153.86
72244 1436289_x_at 255.89
NA 1436290_at 147.2
64705 1436291_a_at 75.43
18245 1436292_a_at 5007.11
NA 1436293_x_at 110.71
225187 1436294_at 67.49
230777 1436295_at 142
432611 1436296_x_at 58.57
66168 1436297_a_at 338.74
67054 1436298_x_at 1498.23
14660 1436299_at 614.66
213452 1436300_at 132.91
213452 1436301_at 147.2
76775 1436302_at 167.94
17356 1436303_at 483.66
77220 1436304_at 88.89
268291 1436305_at 209
243819 1436306_at 201.37
270163 1436307_at 237.06
30046 1436308_at 162.63
74513 1436309_at 111.34
216766 1436310_at 197.89
216766 1436311_at 97.89
22778 1436312_at 161.91
213326 1436313_at 79.46
213326 1436314_at 128.34
244349 1436315_at 319.14
NA 1436316_at 435.77
241062 1436317_at 83
230908 1436318_at 145.94
240725 1436319_at 137.4
NA 1436320_at 329.43
227327 1436321_at 108.29
NA 1436322_a_at 241.34
NA 1436323_at 305.51
668880 1436324_at 138.03
19883 1436325_at 107
19883 1436326_at 180.17
68299 1436327_a_at 128.89
67897 1436328_at 115.69
13655 1436329_at 97.26
631624 1436330_x_at 121.31
230895 1436331_at 277.4
243912 1436332_at 5930.4
104015 1436333_a_at 255.09
104015 1436334_at 197.26
269615 1436335_at 168.57
329384 1436336_at 142
652925 1436337_at 137.4
NA 1436338_at 280.94
67705 1436339_at 1194.26
NA 1436340_at 114.49
219150 1436341_at 183.54
225896 1436342_a_at 297.51
107932 1436343_at 142.69
207781 1436344_at 202.17
67313 1436345_at 105.14
235505 1436346_at 139.94
71445 1436347_a_at 92.91
244666 1436348_at 285.91
72657 1436349_at 406.86
241520 1436350_at 97.26
230027 1436351_at 662.77
208518 1436352_at 148.03
319277 1436353_at 209
72507 1436354_at 191.86
328035 1436355_at 81.86
NA 1436356_at 475.83
NA 1436357_at 239.06
230649 1436358_at 311.91
19713 1436359_at 120.74
NA 1436360_at 138.71
215031 1436361_at 139.94
12457 1436362_x_at 420.06
18032 1436363_a_at 1516.66
18032 1436364_x_at 961.77
207259 1436365_at 148.63
108954 1436366_at 92.46
NA 1436367_at 604
72472 1436368_at 207.03
NA 1436369_at 83
14917 1436370_at 102.66
19691 1436371_at 108.29
94184 1436372_a_at 170.09
269881 1436373_at 144.66
16456 1436374_x_at 152.63
78586 1436375_at 230.03
78586 1436376_s_at 129.63
107173 1436377_at 232.09
71268 1436378_at 297.51
70461 1436379_at 252.89
226751 1436380_at 169.26
242667 1436381_at 172.71
193736 1436382_at 122.66
12890 1436383_at 138.71
67097 1436384_at 134.69
76051 1436385_at 130.83
195531 1436386_x_at 84.23
NA 1436387_at 149.26
218734 1436388_a_at 194
NA 1436389_at 215.37
229725 1436390_a_at 258.6
229725 1436391_s_at 292.37
21420 1436392_s_at 79.46
68729 1436393_a_at 247
68729 1436394_at 200.71
239319 1436395_at 150.51
217935 1436396_at 116.89
212937 1436397_at 93.66
NA 1436398_at 92.91
27206 1436399_s_at 112.51
14359 1436400_at 122.66
271144 1436401_at 104.51
102115 1436402_at 110.71
217219 1436403_at 84.66
68385 1436404_at 96.6
238130 1436405_at 140.66
NA 1436406_at 72.69
211383 1436407_at 142.69
104582 1436408_at 115
NA 1436409_at 116.89
381112 1436410_at 81.26
268878 1436411_at 74.4
NA 1436412_at 81.26
14302 1436413_at 68.74
98733 1436414_at 170.09
NA 1436415_at 90.6
14356 1436416_x_at 647.29
80721 1436417_at 124.54
73247 1436418_at 58.57
67522 1436419_a_at 68.74
75751 1436420_a_at 487.37
74192 1436421_s_at 604.66
230234 1436422_at 121.31
210757 1436423_at 129.63
72012 1436424_at 191.2
242553 1436425_at 93.66
231214 1436426_at 197.89
19134 1436427_at 166.63
11444 1436428_at 124.54
67370 1436429_at 149.97
320907 1436430_at 89.49
69399 1436431_at 255.09
NA 1436432_at 67.49
193286 1436433_at 119.4
242705 1436434_at 109.54
NA 1436435_at 91.23
98417 1436436_at 200.71
225923 1436437_at 152.63
320808 1436438_s_at 229.2
666145 1436439_at 63.49
78830 1436440_at 167.94
NA 1436441_at 106.37
19250 1436442_at 98.43
72050 1436443_a_at 589.2
329641 1436444_at 90.09
381353 1436445_at 112.51
NA 1436446_at 368.6
NA 1436447_at 136.74
19224 1436448_a_at 102.66
NA 1436449_at 68.74
52897 1436450_at 130.83
NA 1436451_a_at 1900.31
NA 1436452_x_at 2212.4
NA 1436453_at 63.49
14156 1436454_x_at 1156.91
65973 1436455_at 91.23
268706 1436456_at 135.43
NA 1436457_at 122.06
20358 1436458_at 156.03
NA 1436459_at 99.09
210035 1436460_at 133.4
NA 1436461_at 102.66
NA 1436462_at 145.23
NA 1436463_at 66.89
NA 1436464_at 120.03
93688 1436465_at 118.86
219094 1436466_at 205.6
NA 1436467_at 220.77
27801 1436468_at 226.37
NA 1436469_at 80.06
116838 1436470_at 73.26
76877 1436471_at 125.26
237886 1436472_at 160.66
72720 1436473_at 78.4
353287 1436474_at 199.2
11819 1436475_at 92.46
23863 1436476_at 214.6
59021 1436477_x_at 96.6
69053 1436478_at 101.43
83768 1436479_a_at 125.83
83768 1436480_at 113.2
NA 1436481_at 107.74
20970 1436482_a_at 163.97
17933 1436483_at 61.71
320116 1436484_at 132.91
73750 1436485_s_at 84.23
73750 1436486_x_at 86.43
30050 1436487_x_at 89.49
NA 1436488_at 84.23
215494 1436489_x_at 166.63
NA 1436490_x_at 117.66
76024 1436491_at 83.57
NA 1436492_x_at 106.37
NA 1436493_at 104.51
212528 1436494_x_at 221.29
26466 1436495_s_at 259.31
75488 1436496_at 122.66
NA 1436497_at 74.4
23806 1436498_at 495.51
208449 1436499_at 551.4
NA 1436500_at 182.8
102103 1436501_at 460.83
102103 1436502_at 294.57
232400 1436503_at 130.23
11808 1436504_x_at 116.4
228005 1436505_at 252.89
73824 1436506_a_at 441.26
108960 1436507_at 176.71
109154 1436508_at 132.91
109154 1436509_at 199.2
71268 1436510_a_at 654.51
208768 1436511_at 191.86
320982 1436512_at 180.8
77097 1436513_at 134.14
14735 1436514_at 169.26
12014 1436515_at 119.4
68904 1436516_at 177.4
243529 1436517_at 148.63
NA 1436518_at 196.6
68832 1436519_a_at 448.71
NA 1436520_at 176.71
246049 1436521_at 244.23
26406 1436522_at 184.2
NA 1436523_s_at 747.26
NA 1436524_at 94.71
11778 1436525_at 207.71
214505 1436526_at 130.23
NA 1436527_at 169.26
107250 1436528_at 120.03
52389 1436529_at 137.4
100034251 1436530_at 384.17
56307 1436531_at 195.89
245038 1436532_at 87.03
20822 1436533_at 128.34
20822 1436534_at 204.26
20822 1436535_at 199.2
277978 1436536_at 100.91
320683 1436537_at 165.26
654824 1436538_at 136.09
94040 1436539_at 91.23
NA 1436540_at 138.71
66356 1436541_at 110.11
NA 1436542_at 270.09
207704 1436543_at 182.2
231287 1436544_at 132.91
207521 1436545_at 158.66
NA 1436546_at 210.54
56077 1436547_at 149.97
66274 1436548_at 213.23
15382 1436549_a_at 220.06
71865 1436550_at 239.86
14182 1436551_at 110.71
76217 1436552_at 85.83
269788 1436553_at 104.51
67143 1436554_at 355.83
11988 1436555_at 112.51
109218 1436556_at 107
223915 1436557_at 120.03
75316 1436558_at 145.94
53380 1436559_a_at 199.89
16568 1436560_at 132.2
64707 1436561_at 149.97
230073 1436562_at 356.6
NA 1436563_at 92.91
NA 1436564_at 149.26
26366 1436565_at 91.23
217371 1436566_at 95.4
66416 1436567_a_at 2545.09
67374 1436568_at 541.09
109294 1436569_at 240.6
NA 1436570_at 115
NA 1436571_at 230.03
320162 1436572_at 115
NA 1436573_at 115.69
70005 1436574_at 112.03
242443 1436575_at 116.89
215900 1436576_at 89.49
236915 1436577_at 146.57
77767 1436578_at 101.43
16443 1436579_s_at 73.86
52120 1436580_at 144.66
67120 1436581_at 110.11
108672 1436582_at 92.91
72107 1436583_at 87.03
24064 1436584_at 385.86
NA 1436585_at 94.26
20044 1436586_x_at 5247.74
76646 1436587_at 168.57
246102 1436588_at 181.46
101540 1436589_x_at 120.03
244416 1436590_at 348.34
231668 1436591_at 122.66
240064 1436592_at 91.23
74230 1436593_at 100.17
210105 1436594_at 113.2
52202 1436595_at 104.51
77605 1436596_at 225.66
NA 1436597_at 195.26
54167 1436598_at 107.74
NA 1436599_at 154.54
244579 1436600_at 132.91
243867 1436601_at 214
12287 1436602_x_at 58.57
27368 1436603_at 166.63
101100 1436604_at 131.43
21881 1436605_at 100.91
666311 1436606_at 207.71
77480 1436607_a_at 179.54
239647 1436608_at 182.2
16976 1436609_a_at 718.31
106585 1436610_at 153.29
277468 1436611_at 73.86
NA 1436612_at 93.66
216961 1436613_at 595.2
NA 1436614_at 139.34
18416 1436615_a_at 61.71
269180 1436616_at 145.23
207175 1436617_at 136.74
94282 1436618_at 122.06
NA 1436619_at 134.69
320162 1436620_at 90.6
56013 1436621_at 174.06
245666 1436622_at 506.71
93685 1436623_at 100.17
103967 1436624_at 138.71
14129 1436625_at 195.89
68498 1436626_at 85.31
NA 1436627_at 117.66
209012 1436628_at 156.57
320208 1436629_at 124.54
NA 1436630_at 149.97
12385 1436631_at 170.09
320538 1436632_at 178.8
NA 1436633_at 89.49
19649 1436634_at 123.26
268470 1436635_at 122.66
NA 1436636_at 88.2
NA 1436637_at 84.23
NA 1436638_at 116.4
66162 1436639_at 326.37
68262 1436640_x_at 252.89
NA 1436641_at 93.66
NA 1436642_x_at 171.94
66438 1436643_x_at 198.66
71687 1436644_x_at 171.94
53621 1436645_a_at 290.29
NA 1436646_at 98.43
140810 1436647_at 117.66
332397 1436648_at 81.26
22780 1436649_at 85.83
70598 1436650_at 400.77
NA 1436651_at 126.46
319675 1436652_at 85.83
242646 1436653_at 163.23
209334 1436654_at 77.23
66887 1436655_at 80.69
231503 1436656_at 132.91
100038570 1436657_at 152.63
434198 1436658_at 67.49
13175 1436659_at 91.23
81910 1436660_at 94.71
269109 1436661_at 90.09
58178 1436662_at 76.71
68229 1436663_at 92.91
22232 1436664_a_at 137.4
108075 1436665_a_at 355.83
NA 1436666_at 120.74
NA 1436667_at 76.71
70511 1436668_at 151.89
75541 1436669_at 68.74
75541 1436670_x_at 79.46
240916 1436671_at 94.26
14773 1436672_at 123.89
434234 1436673_at 123.26
51799 1436674_at 159.31
242253 1436675_at 67.97
30957 1436676_at 89.49
66293 1436677_at 92.91
24051 1436678_at 396.97
70381 1436679_at 84.66
107986 1436680_s_at 103.29
66055 1436681_x_at 339.51
19240 1436682_at 108.86
75443 1436683_at 104.51
67045 1436684_a_at 413.77
544888 1436685_at 145.94
68036 1436686_at 62.86
NA 1436687_x_at 66.43
67115 1436688_x_at 2783.91
56752 1436689_a_at 311.91
80877 1436690_at 62.23
18477 1436691_x_at 4808.83
NA 1436692_at 77.77
103710 1436693_x_at 263
11923 1436694_s_at 65.23
232089 1436695_x_at 159.31
66996 1436696_x_at 58.11
NA 1436697_at 136.09
407831 1436698_x_at 515.06
19899 1436699_x_at 1578.89
NA 1436700_a_at 123.89
260296 1436701_at 86.43
269642 1436702_at 115
102209 1436703_x_at 623.06
108156 1436704_x_at 100.17
236792 1436705_at 539.51
236792 1436706_at 237.63
215387 1436707_x_at 181.46
17217 1436708_x_at 185
230866 1436709_at 275.14
212168 1436710_at 195.89
109275 1436711_at 230.03
232889 1436712_at 100.91
17263 1436713_s_at 96.6
210126 1436714_at 518.29
52858 1436715_s_at 508.97
18938 1436716_at 107
15135 1436717_x_at 62.23
18231 1436718_at 67.49
215085 1436719_at 85.83
100012 1436720_s_at 57.4
100012 1436721_x_at 93.66
11461 1436722_a_at 6244.17
102920 1436723_at 100.17
16865 1436724_a_at 281.6
230098 1436725_at 102.09
268656 1436726_s_at 239.06
268656 1436727_x_at 76.06
269400 1436728_s_at 119.4
70292 1436729_at 279.54
229725 1436730_at 117.66
241494 1436731_at 202.77
231672 1436732_s_at 221.29
272031 1436733_at 102.66
272031 1436734_at 67.97
106338 1436735_at 142.69
27528 1436736_x_at 338.74
20411 1436737_a_at 4370.17
208084 1436738_at 113.2
11607 1436739_at 423.86
381598 1436740_at 112.03
252829 1436741_at 100.17
381411 1436742_a_at 77.77
239857 1436743_at 64.14
50757 1436744_x_at 69.71
98376 1436745_at 144.03
232341 1436746_at 738.57
319370 1436747_at 660.17
NA 1436748_at 119.4
67943 1436749_at 302.4
67041 1436750_a_at 5890.17
381759 1436751_at 86.43
70573 1436752_at 138.03
268822 1436753_at 128.89
104885 1436754_at 161.91
209378 1436755_at 76.06
15107 1436756_x_at 1431.2
110323 1436757_a_at 12173.17
208727 1436758_at 141.31
71994 1436759_x_at 515.06
NA 1436760_a_at 3811.83
71721 1436761_s_at 152.63
74195 1436762_x_at 230.03
16601 1436763_a_at 184.2
93742 1436764_at 171.94
93742 1436765_at 94.26
192196 1436766_at 683.86
192196 1436767_at 715.83
268739 1436768_x_at 213.23
26440 1436769_at 61.71
26440 1436770_x_at 71.09
110208 1436771_x_at 247.8
14802 1436772_at 59.26
277010 1436773_x_at 174.06
20338 1436774_at 412.09
81702 1436775_a_at 295.97
224022 1436776_x_at 199.2
212679 1436777_at 98.43
13058 1436778_at 232.09
13058 1436779_at 119.4
108155 1436780_at 101.43
17159 1436781_at 158
NA 1436782_at 148.63
54401 1436783_x_at 345.49
107701 1436784_x_at 389
NA 1436785_a_at 142.69
NA 1436786_at 164.71
NA 1436787_x_at 87.66
11432 1436788_at 170.71
380694 1436789_at 101.43
20666 1436790_a_at 64.49
22418 1436791_at 138.71
434204 1436792_at 113.2
240690 1436793_at 110.11
97895 1436794_at 78.94
226744 1436795_at 509.77
17184 1436796_at 148.63
20932 1436797_a_at 495.51
20005 1436798_at 104.51
239188 1436799_at 58.11
213262 1436800_at 142.69
56699 1436801_x_at 145.23
16201 1436802_at 175.31
66218 1436803_a_at 8175.03
78891 1436804_s_at 321.17
72828 1436805_at 110.11
67525 1436806_at 231.43
67525 1436807_x_at 159.89
17218 1436808_x_at 128.34
20729 1436809_a_at 619.26
67267 1436810_x_at 1052.43
226823 1436811_at 198.66
243853 1436812_at 537.97
16549 1436813_x_at 212.54
NA 1436814_at 99.66
NA 1436815_x_at 136.74
234865 1436816_at 165.26
105504 1436817_at 311.91
76626 1436818_a_at 523.29
56526 1436819_at 111.34
216858 1436820_at 188.37
239318 1436821_at 77.23
NA 1436822_x_at 3139.43
15135 1436823_x_at 66.43
213211 1436824_x_at 218.14
235973 1436825_a_at 72.23
237500 1436826_at 207.03
381126 1436827_at 432.06
66314 1436828_a_at 340.97
330863 1436829_at 81.26
277010 1436830_at 113.8
214704 1436831_at 58.57
66278 1436832_at 273.66
319953 1436833_x_at 2055.51
17449 1436834_x_at 9229.06
12928 1436835_at 264.26
71994 1436836_x_at 491.89
98558 1436837_at 64.14
72042 1436838_x_at 171.94
72123 1436839_at 216.03
NA 1436840_x_at 3051.11
235461 1436841_at 442.71
235461 1436842_at 661.14
77604 1436843_at 128.34
NA 1436844_at 176.09
12006 1436845_at 182.8
NA 1436846_x_at 221.29
52276 1436847_s_at 85.31
55980 1436848_x_at 331.43
14387 1436849_x_at 883.8
263764 1436850_at 87.66
NA 1436851_at 110.11
230259 1436852_at 94.26
20617 1436853_a_at 174.06
22064 1436854_at 99.09
19280 1436855_at 255.89
71807 1436856_x_at 221.29
NA 1436857_at 78.94
105559 1436858_at 997.74
212772 1436859_at 120.74
66315 1436860_at 234.29
16196 1436861_at 80.69
13446 1436862_at 130.83
66931 1436863_at 88.2
NA 1436864_at 97.26
268512 1436865_at 163.97
13640 1436866_at 230.03
106393 1436867_at 3434.14
237847 1436868_at 191.2
20423 1436869_at 153.29
226250 1436870_s_at 88.89
225027 1436871_at 122.66
21335 1436872_at 174.66
270711 1436873_at 140.66
11740 1436874_x_at 4110.6
103967 1436875_at 70.43
52882 1436876_at 220.77
210297 1436877_at 65.23
118452 1436878_at 214.6
11576 1436879_x_at 63.49
11576 1436880_at 85.31
11576 1436881_x_at 62.86
NA 1436882_at 72.69
270669 1436883_at 187
