Gene Probeset Intensity
109676 1434264_at 211.6
109676 1434265_s_at 344.57
330050 1434266_at 301.46
18004 1434267_at 354.86
56417 1434268_at 622.37
105428 1434269_at 232.77
NA 1434270_at 726.26
230101 1434271_at 230.43
231207 1434272_at 401.29
NA 1434273_at 291.71
105689 1434274_at 770.74
72293 1434275_at 108.66
80748 1434276_x_at 246.6
77864 1434277_a_at 386.69
17772 1434278_at 191.2
NA 1434279_at 161.37
NA 1434280_at 132.63
66498 1434281_at 937.54
108837 1434282_at 191.2
100044968 1434283_at 332.97
544971 1434284_at 525.69
209630 1434285_at 374.63
83925 1434286_at 211.6
52123 1434287_at 216.34
246229 1434288_at 234.94
100609 1434289_at 182.06
227835 1434290_at 237.23
20365 1434291_a_at 200.06
319317 1434292_at 197.89
76608 1434293_at 179.71
NA 1434294_at 263.09
19419 1434295_at 126.11
234413 1434296_at 204.77
NA 1434297_at 123.89
24136 1434298_at 70.06
67042 1434299_x_at 406.2
67958 1434300_at 239.66
399603 1434301_at 306.29
77300 1434302_at 152.51
77300 1434303_at 157.09
52014 1434304_s_at 598.83
NA 1434305_at 318.43
216363 1434306_at 303.83
100201 1434307_at 306.29
215113 1434308_at 161.37
110606 1434309_at 287.03
12168 1434310_at 483.71
231464 1434311_at 263.09
11845 1434312_at 471.69
57895 1434313_at 132.63
52055 1434314_s_at 316.09
74552 1434315_at 251.2
269941 1434316_at 234.94
269536 1434317_s_at 301.46
209446 1434318_a_at 367.23
17449 1434319_at 137.06
269252 1434320_at 282.06
NA 1434321_at 170.37
231830 1434322_at 74.66
68135 1434323_at 63.14
68135 1434324_x_at 67.69
19085 1434325_x_at 1936.26
235431 1434326_x_at 347.23
434234 1434327_at 84.06
66480 1434328_at 927.2
68465 1434329_s_at 389.17
272589 1434330_at 318.43
236511 1434331_at 451.63
108946 1434332_at 523.23
101540 1434333_a_at 132.63
101540 1434334_at 267.91
239667 1434335_at 335.29
217864 1434336_s_at 423.91
NA 1434337_at 553.46
242406 1434338_at 352.37
214459 1434339_at 762.54
NA 1434340_at 277.31
NA 1434341_x_at 530.71
20203 1434342_at 81.66
232853 1434343_at 202.49
209416 1434344_at 496.4
212070 1434345_at 119.4
NA 1434346_at 90.8
NA 1434347_s_at 65.4
225020 1434348_at 182.06
68915 1434349_at 117.23
215418 1434350_at 330.63
227720 1434351_at 313.69
101148 1434352_at 481.29
353282 1434353_at 97.51
109731 1434354_at 393.89
170938 1434355_at 433.8
26442 1434356_a_at 1490.63
16211 1434357_a_at 175.06
66481 1434358_x_at 6786.86
193385 1434359_at 110.71
19270 1434360_s_at 372
235406 1434361_at 177.34
NA 1434362_at 411.26
55982 1434363_x_at 232.77
53859 1434364_at 112.91
381306 1434365_a_at 95.31
12260 1434366_x_at 220.94
NA 1434367_s_at 2437.83
69311 1434368_at 86.4
12955 1434369_a_at 284.6
14084 1434370_s_at 416.29
252870 1434371_x_at 451.63
107350 1434372_at 172.71
319604 1434373_at 406.2
319604 1434374_at 202.49
319604 1434375_at 596.43
12505 1434376_at 102
NA 1434377_x_at 12572.06
NA 1434378_a_at 448.91
NA 1434379_at 177.34
229900 1434380_at 332.97
234776 1434381_at 218.63
230779 1434382_at 337.46
224938 1434383_at 2128.49
268903 1434384_at 308.77
216810 1434385_at 622.37
235574 1434386_at 391.49
106581 1434387_at 265.63
208228 1434388_at 248.77
20662 1434389_at 372
51810 1434390_at 207.03
51810 1434391_at 220.94
17847 1434392_at 997.86
17847 1434393_at 372
333789 1434394_at 342.29
17156 1434395_at 294.14
NA 1434396_a_at 3332.57
320150 1434397_at 308.77
77286 1434398_at 216.34
207839 1434399_at 121.69
228839 1434400_at 152.51
227449 1434401_at 253.66
67630 1434402_at 535.83
114716 1434403_at 294.14
215708 1434404_at 248.77
216742 1434405_at 352.37
14270 1434406_at 179.71
14270 1434407_at 157.09
110616 1434408_at 152.51
278097 1434409_at 272.63
224273 1434410_at 132.63
12816 1434411_at 97.51
56424 1434412_x_at 854.43
16000 1434413_at 114.97
239554 1434414_at 214.03
629378 1434415_at 207.03
50817 1434416_a_at 548.4
50817 1434417_at 225.57
241447 1434418_at 476.6
230908 1434419_s_at 258.51
223696 1434420_x_at 362.49
320563 1434421_at 99.71
73467 1434422_at 272.63
70676 1434423_at 182.06
226844 1434424_at 627.77
99681 1434425_at 60.77
78658 1434426_at 204.77
217340 1434427_a_at 197.89
231946 1434428_at 88.57
238266 1434429_at 130.34
11541 1434430_s_at 60.77
11541 1434431_x_at 67.69
67338 1434432_at 296.57
66317 1434433_x_at 139.29
56070 1434434_s_at 696.94
12856 1434435_s_at 2272.23
75746 1434436_at 413.77
20135 1434437_x_at 95.31
56045 1434438_at 244.23
56637 1434439_at 170.37
14677 1434440_at 211.6
66129 1434441_at 645.57
52331 1434442_at 117.23
17222 1434443_at 411.26
17222 1434444_s_at 558.8
223666 1434445_at 132.63
16337 1434446_at 416.29
17295 1434447_at 148.09
109658 1434448_at 403.69
11829 1434449_at 126.11
320129 1434450_s_at 258.51
NA 1434451_at 188.83
229317 1434452_x_at 225.57
218832 1434453_at 161.37
11515 1434454_at 108.66
230903 1434455_at 330.63
242819 1434456_at 172.71
20684 1434457_at 137.06
14313 1434458_at 67.69
330474 1434459_at 374.63
102774 1434460_at 251.2
69930 1434461_at 816.6
382010 1434462_at 239.66
107993 1434463_at 148.09
208760 1434464_at 277.31
22359 1434465_x_at 571.11
16467 1434466_at 179.71
16467 1434467_at 228.03
73945 1434468_at 563.71
73945 1434469_at 299.03
80976 1434470_at 438.69
226499 1434471_at 294.14
72349 1434472_at 617.03
217316 1434473_at 159.29
217265 1434474_at 303.83
228005 1434475_at 282.06
382056 1434476_at 279.71
380629 1434477_at 134.8
380629 1434478_at 301.46
12831 1434479_at 150.29
319518 1434480_at 121.69
74026 1434481_at 216.34
213491 1434482_at 239.66
22217 1434483_at 267.91
66107 1434484_at 99.71
216558 1434485_a_at 1025.6
216558 1434486_x_at 1117.11
17261 1434487_at 451.63
76688 1434488_at 481.29
234683 1434489_at 308.77
380713 1434490_at 130.34
12864 1434491_a_at 2570.71
101351 1434492_at 161.37
69126 1434493_at 296.57
317755 1434494_at 154.63
56218 1434495_at 154.63
12795 1434496_at 182.06
329735 1434497_at 123.89
381633 1434498_at 248.77
16832 1434499_a_at 253.66
117160 1434500_at 139.29
241525 1434501_at 256.09
20533 1434502_x_at 74.66
16784 1434503_s_at 1936.26
231125 1434504_at 165.89
234797 1434505_a_at 316.09
77044 1434506_at 148.09
228961 1434507_at 566.2
70093 1434508_at 299.03
192786 1434509_at 556.11
23972 1434510_at 104.11
102093 1434511_at 493.94
NA 1434512_x_at 851.8
224088 1434513_at 188.83
229700 1434514_at 244.23
17977 1434515_at 576.34
214580 1434516_at 241.77
268752 1434517_at 282.06
110094 1434518_at 279.71
69219 1434519_at 134.8
235293 1434520_at 175.06
319758 1434521_at 248.77
57773 1434522_at 148.09
16341 1434523_x_at 1961.49
108067 1434524_at 389.17
263803 1434525_at 161.37
384214 1434526_at 182.06
210045 1434527_at 65.4
239435 1434528_at 99.71
231600 1434529_x_at 218.63
23966 1434530_at 320.74
268510 1434531_at 99.71
207785 1434532_at 123.89
66996 1434533_x_at 72.31
13507 1434534_at 67.69
268481 1434535_at 112.91
237716 1434536_at 182.06
108116 1434537_at 177.34
217715 1434538_x_at 749.6
16981 1434539_at 154.63
12757 1434540_a_at 1955.86
20218 1434541_x_at 1372.77
108682 1434542_at 152.51
66162 1434543_a_at 563.71
66162 1434544_at 398.71
66162 1434545_x_at 446.46
229512 1434546_at 182.06
12874 1434547_at 289.43
26943 1434548_at 411.26
53869 1434549_at 676
218734 1434550_at 130.34
68693 1434551_at 770.74
70465 1434552_at 267.91
99887 1434553_at 459.26
68729 1434554_at 291.71
11737 1434555_at 533.29
NA 1434556_at 316.09
215114 1434557_at 110.71
99512 1434558_at 401.29
20908 1434559_at 195.54
230796 1434560_at 279.71
228790 1434561_at 289.43
216760 1434562_at 291.71
320119 1434563_at 182.06
13557 1434564_at 188.83
68755 1434565_at 533.29
242736 1434566_a_at 287.03
242736 1434567_at 357.29
NA 1434568_at 191.2
NA 1434569_at 311.2
331623 1434570_at 159.29
666173 1434571_at 503.66
79221 1434572_at 117.23
215243 1434573_at 102
68108 1434574_at 157.09
13821 1434575_at 204.77
83922 1434576_at 386.69
399568 1434577_at 216.34
NA 1434578_x_at 1508.17
225887 1434579_x_at 2392.63
224794 1434580_at 284.6
68235 1434581_at 277.31
238988 1434582_at 441.31
327766 1434583_at 77.09
NA 1434584_a_at 60.77
68842 1434585_at 182.06
27388 1434586_a_at 431.23
27388 1434587_x_at 248.77
21371 1434588_x_at 121.69
20932 1434589_x_at 973.14
320705 1434590_at 70.06
58894 1434591_at 179.71
72472 1434592_at 104.11
208691 1434593_at 193.23
110084 1434594_at 211.6
94090 1434595_at 159.29
NA 1434596_at 123.89
217980 1434597_at 591.66
217980 1434598_at 1090.26
21873 1434599_a_at 311.2
21873 1434600_at 354.86
105827 1434601_at 152.51
76199 1434602_at 168.17
76199 1434603_at 270.31
226982 1434604_at 362.49
226982 1434605_at 335.29
13867 1434606_at 186.57
78394 1434607_at 253.66
78394 1434608_at 218.63
321006 1434609_at 384.43
18810 1434610_at 232.77
84585 1434611_at 232.77
243272 1434612_s_at 299.03
69053 1434613_at 501.31
NA 1434614_at 81.66
NA 1434615_x_at 77.09
72055 1434616_at 106.34
72055 1434617_x_at 488.8
233490 1434618_at 193.23
74370 1434619_at 337.46
225358 1434620_s_at 556.11
407831 1434621_at 182.06
74239 1434622_at 232.77
22186 1434623_at 86.4
76846 1434624_x_at 3409.2
74670 1434625_at 454.09
101122 1434626_at 148.09
18181 1434627_at 143.6
52428 1434628_a_at 311.2
320633 1434629_at 258.51
105522 1434630_at 175.06
73852 1434631_at 191.2
NA 1434632_at 81.66
12914 1434633_at 211.6
233899 1434634_at 175.06
19894 1434635_at 139.29
239099 1434636_at 150.29
20467 1434637_x_at 335.29
NA 1434638_at 159.29
208439 1434639_at 139.29
228777 1434640_at 110.71
233878 1434641_x_at 1958.17
114664 1434642_at 816.6
21372 1434643_at 456.6
21372 1434644_at 188.83
320827 1434645_at 303.83
NA 1434646_s_at 1156.89
268780 1434647_at 110.71
216527 1434648_a_at 868.51
216527 1434649_at 246.6
229584 1434650_at 168.17
12739 1434651_a_at 471.69
217866 1434652_at 369.83
19229 1434653_at 207.03
338337 1434654_at 367.23
17425 1434655_at 150.29
228850 1434656_at 426.31
14660 1434657_at 223.26
73218 1434658_at 342.29
78937 1434659_at 335.29
211064 1434660_at 423.91
20972 1434661_at 369.83
666468 1434662_at 223.26
76789 1434663_at 379.66
76789 1434664_at 476.6
11593 1434665_at 1388.8
100048247 1434666_at 335.29
329941 1434667_at 90.8
98415 1434668_at 663.46
241308 1434669_at 251.2
16572 1434670_at 157.09
NA 1434671_at 694.23
73010 1434672_at 97.51
73010 1434673_at 65.4
17101 1434674_at 325.66
73451 1434675_at 330.63
210376 1434676_at 645.57
246694 1434677_at 197.89
171170 1434678_at 172.71
13004 1434679_at 97.51
263406 1434680_at 182.06
353170 1434681_at 426.31
228491 1434682_at 296.57
NA 1434683_at 234.94
217835 1434684_at 106.34
229791 1434685_at 128.26
56790 1434686_at 335.29
NA 1434687_at 244.23
13494 1434688_x_at 332.97
232337 1434689_at 411.26
225010 1434690_at 433.8
72193 1434691_at 244.23
68736 1434692_at 230.43
NA 1434693_at 139.29
NA 1434694_at 393.89
76843 1434695_at 84.06
245866 1434696_at 481.29
13209 1434697_at 1084.97
338366 1434698_at 503.66
217558 1434699_at 182.06
217558 1434700_at 161.37
268420 1434701_at 863.09
77006 1434702_at 704.57
54616 1434703_at 225.57
69188 1434704_at 752.11
13017 1434705_at 767.94
70675 1434706_at 428.8
77980 1434707_at 256.09
22346 1434708_at 306.29
319504 1434709_at 339.91
218629 1434710_at 251.2
217216 1434711_at 148.09
239555 1434712_at 184.29
239555 1434713_at 232.77
67475 1434714_at 596.43
72244 1434715_at 177.34
171283 1434716_at 93.06
26554 1434717_at 403.69
26554 1434718_at 195.54
232345 1434719_at 296.57
268469 1434720_at 130.34
71782 1434721_at 330.63
229665 1434722_at 81.66
327744 1434723_at 143.6
76179 1434724_at 287.03
207798 1434725_at 228.03
106757 1434726_at 84.06
72927 1434727_at 88.57
53623 1434728_at 95.31
245522 1434729_at 214.03
101694 1434730_at 102
18477 1434731_x_at 2980.26
66169 1434732_x_at 337.46
269209 1434733_at 143.6
623474 1434734_at 65.4
217082 1434735_at 357.29
217082 1434736_at 389.17
108689 1434737_at 177.34
272396 1434738_at 137.06
207854 1434739_at 106.34
224024 1434740_at 134.8
68750 1434741_at 110.71
72168 1434742_s_at 143.6
72296 1434743_x_at 643.11
230734 1434744_at 413.77
12444 1434745_at 3598.11
29808 1434746_at 311.2
76701 1434747_at 106.34
80986 1434748_at 110.71
216292 1434749_at 152.51
211446 1434750_at 508.66
15931 1434751_at 352.37
22680 1434752_at 175.06
235134 1434753_at 275.09
380711 1434754_at 691.43
235431 1434755_at 220.94
NA 1434756_at 175.06
12396 1434757_at 382.09
78892 1434758_at 362.49
216028 1434759_at 86.4
216028 1434760_at 106.34
216028 1434761_at 110.71
269717 1434762_at 182.06
269717 1434763_at 159.29
219181 1434764_at 1475.63
328572 1434765_at 496.4
NA 1434766_at 159.29
217653 1434767_at 90.8
12751 1434768_at 301.46
224671 1434769_at 260.8
320299 1434770_at 230.43
68347 1434771_at 428.8
11541 1434772_at 95.31
20525 1434773_a_at 640.69
217344 1434774_at 234.94
93742 1434775_at 272.63
20356 1434776_at 139.29
16918 1434777_at 141.46
NA 1434778_at 454.09
12405 1434779_at 90.8
77521 1434780_at 253.66
214063 1434781_at 200.06
76800 1434782_at 386.69
380967 1434783_at 491.26
380967 1434784_s_at 593.94
140723 1434785_at 102
329251 1434786_at 130.34
11842 1434787_at 272.63
NA 1434788_at 408.89
218581 1434789_at 112.91
16993 1434790_a_at 736.83
21871 1434791_at 267.91
NA 1434792_at 204.77
242584 1434793_at 159.29
23912 1434794_at 188.83
68897 1434795_at 126.11
53330 1434796_at 789.77
NA 1434797_at 150.29
242341 1434798_at 90.8
11674 1434799_x_at 2226.74
64176 1434800_at 282.06
11740 1434801_x_at 1739.94
18205 1434802_s_at 77.09
68416 1434803_a_at 134.8
75914 1434804_at 216.34
64144 1434805_at 159.29
NA 1434806_at 139.29
NA 1434807_s_at 265.63
233826 1434808_at 86.4
268970 1434809_at 110.71
71213 1434810_a_at 65.4
71213 1434811_at 74.66
231134 1434812_s_at 279.71
22375 1434813_x_at 362.49
14751 1434814_x_at 2368.23
102626 1434815_a_at 193.23
77573 1434816_at 165.89
75137 1434817_s_at 112.91
NA 1434818_at 93.06
240119 1434819_at 77.09
18769 1434820_s_at 561.23
223770 1434821_at 362.49
223828 1434822_at 267.91
66915 1434823_x_at 1613.54
22385 1434824_at 981.49
231861 1434825_at 182.06
218341 1434826_at 367.23
386612 1434827_at 148.09
329739 1434828_at 275.09
12402 1434829_at 232.77
17119 1434830_at 177.34
56484 1434831_a_at 413.77
56484 1434832_at 303.83
26412 1434833_at 209.31
192157 1434834_at 211.6
218914 1434835_at 369.83
18020 1434836_at 172.71
240087 1434837_at 182.06
240444 1434838_at 145.91
81004 1434839_s_at 311.2
15463 1434840_at 246.6
227195 1434841_at 367.23
68134 1434842_s_at 486.43
328108 1434843_at 912.09
238023 1434844_at 168.17
NA 1434845_at 175.06
329877 1434846_at 335.29
94220 1434847_at 123.89
NA 1434848_at 571.11
52808 1434849_at 653.26
404710 1434850_at 112.91
224912 1434851_s_at 284.6
NA 1434852_at 121.69
54484 1434853_x_at 736.83
67097 1434854_a_at 2864.6
245847 1434855_at 143.6
329154 1434856_at 448.91
232785 1434857_at 260.8
69752 1434858_x_at 148.09
22247 1434859_at 244.23
381510 1434860_at 589.11
NA 1434861_at 352.37
14344 1434862_at 364.94
76594 1434863_at 282.06
233280 1434864_at 272.63
53413 1434865_a_at 413.77
12894 1434866_x_at 696.94
269356 1434867_at 157.09
329735 1434868_at 93.06
219249 1434869_at 108.66
66523 1434870_at 308.77
12856 1434871_at 90.8
67281 1434872_x_at 7044.6
216859 1434873_a_at 126.11
216859 1434874_x_at 121.69
94353 1434875_a_at 1973.6
223827 1434876_at 289.43
18164 1434877_at 177.34
NA 1434878_at 90.8
216150 1434879_at 481.29
14011 1434880_at 313.69
239217 1434881_s_at 267.91
67154 1434882_at 258.51
67154 1434883_at 263.09
67154 1434884_at 328.09
101685 1434885_at 241.77
403187 1434886_at 291.71
14299 1434887_at 172.71
17184 1434888_a_at 1847.37
233765 1434889_at 209.31
74143 1434890_at 688.63
19221 1434891_at 132.63
19646 1434892_x_at 3212.2
98660 1434893_at 195.54
67302 1434894_at 211.6
21981 1434895_s_at 660.86
77652 1434896_at 478.91
11739 1434897_a_at 3601.74
233833 1434898_at 553.46
233833 1434899_s_at 927.2
223701 1434900_at 157.09
381990 1434901_at 191.2
217340 1434902_at 119.4
107527 1434903_s_at 74.66
15273 1434904_at 464.34
407790 1434905_at 197.89
NA 1434906_at 88.57
237336 1434907_at 228.03
233208 1434908_at 172.71
52187 1434909_at 471.69
382252 1434910_at 275.09
71085 1434911_s_at 179.71
320360 1434912_at 81.66
208982 1434913_at 182.06
270192 1434914_at 372
100061 1434915_s_at 60.77
69568 1434916_at 237.23
12808 1434917_at 220.94
20679 1434918_at 163.6
NA 1434919_at 141.46
14026 1434920_a_at 179.71
21907 1434921_at 72.31
268448 1434922_at 145.91
68033 1434923_at 523.23
18676 1434924_at 323.2
75769 1434925_at 74.66
213498 1434926_at 216.34
29818 1434927_at 99.71
78926 1434928_at 289.43
NA 1434929_at 86.4
252972 1434930_at 284.6
18007 1434931_at 367.23
110532 1434932_at 175.06
381305 1434933_at 291.71
230649 1434934_at 232.77
269774 1434935_at 1098.29
233876 1434936_at 316.09
105689 1434937_at 1270.94
93686 1434938_at 161.37
15227 1434939_at 114.97
56470 1434940_x_at 104.11
66580 1434941_s_at 211.6
66580 1434942_at 436.23
226123 1434943_at 253.66
13400 1434944_at 182.06
270084 1434945_at 141.46
217378 1434946_at 110.71
16570 1434947_at 110.71
74998 1434948_at 246.6
74125 1434949_at 204.77
74125 1434950_a_at 523.23
74125 1434951_at 248.77
18117 1434952_at 209.31
70829 1434953_at 535.83
56217 1434954_at 228.03
72925 1434955_at 67.69
77733 1434956_at 225.57
57810 1434957_at 177.34
50720 1434958_at 165.89
13363 1434959_at 86.4
407786 1434960_at 650.54
65247 1434961_at 337.46
20301 1434962_x_at 244.23
109115 1434963_at 186.57
13929 1434964_at 275.09
52013 1434965_at 145.91
231769 1434966_at 172.71
67263 1434967_at 311.2
74117 1434968_a_at 1268.37
319586 1434969_at 126.11
27395 1434970_a_at 466.8
27395 1434971_x_at 483.71
110809 1434972_x_at 1600
12354 1434973_at 114.97
228026 1434974_at 106.34
66776 1434975_x_at 757.09
13685 1434976_x_at 214.03
108654 1434977_at 123.89
108654 1434978_at 130.34
108654 1434979_at 225.57
320207 1434980_at 90.8
102124 1434981_at 170.37
NA 1434982_at 81.66
241116 1434983_at 86.4
216166 1434984_at 188.83
13681 1434985_a_at 1879.83
53421 1434986_a_at 1151.31
11669 1434987_at 121.69
11669 1434988_x_at 134.8
NA 1434989_at 625.09
320472 1434990_at 139.29
109082 1434991_at 275.09
103406 1434992_at 145.91
215378 1434993_at 74.66
21945 1434994_at 209.31
21945 1434995_s_at 528.17
73132 1434996_at 253.66
78334 1434997_at 161.37
29875 1434998_at 525.69
225888 1434999_at 270.31
14852 1435000_at 195.54
18786 1435001_at 209.31
668501 1435002_at 418.71
224020 1435003_at 694.23
269614 1435004_at 386.69
229841 1435005_at 95.31
11306 1435006_s_at 635.14
104910 1435007_s_at 119.4
236794 1435008_at 357.29
236794 1435009_at 316.09
117589 1435010_at 335.29
58810 1435011_x_at 3513.89
NA 1435012_x_at 60.77
433956 1435013_at 384.43
67790 1435014_at 421.17
67109 1435015_at 172.71
70827 1435016_at 251.2
217149 1435017_at 832.71
381356 1435018_at 797.77
217218 1435019_at 318.43
NA 1435020_at 396.29
14402 1435021_at 1073.94
216285 1435022_at 74.66
20403 1435023_at 207.03
74356 1435024_at 130.34
270086 1435025_at 386.69
94214 1435026_at 540.86
76899 1435027_at 294.14
104082 1435028_at 563.71
NA 1435029_at 170.37
326622 1435030_at 486.43
215210 1435031_at 154.63
224139 1435032_at 770.74
226970 1435033_at 207.03
231571 1435034_at 79.29
108943 1435035_at 157.09
104816 1435036_at 86.4
320655 1435037_at 108.66
269774 1435038_s_at 234.94
18720 1435039_a_at 211.6
73914 1435040_at 114.97
NA 1435041_at 214.03
626123 1435042_at 143.6
18795 1435043_at 246.6
228598 1435044_at 93.06
60597 1435045_s_at 398.71
NA 1435046_at 106.34
67295 1435047_at 335.29
243373 1435048_at 104.11
243373 1435049_s_at 168.17
215821 1435050_at 767.94
72404 1435051_at 195.54
74895 1435052_at 216.34
211945 1435053_s_at 145.91
268465 1435054_at 130.34
21968 1435055_a_at 844.11
80294 1435056_x_at 604.14
64424 1435057_x_at 112.91
20912 1435058_x_at 119.4
NA 1435059_at 237.23
50876 1435060_at 263.09
NA 1435061_at 267.91
68955 1435062_at 308.77
625638 1435063_at 112.91
57394 1435064_a_at 77.09
22325 1435065_x_at 65.4
71795 1435066_at 177.34
227624 1435067_at 377.06
108083 1435068_at 177.34
408064 1435069_at 145.91
11569 1435070_at 377.06
217695 1435071_at 148.09
217695 1435072_at 244.23
78795 1435073_a_at 320.74
71900 1435074_at 1470.31
71900 1435075_at 177.34
116972 1435076_at 220.94
228790 1435077_at 134.8
77097 1435078_at 159.29
66625 1435079_at 535.83
66625 1435080_x_at 548.4
19027 1435081_at 179.71
19027 1435082_at 165.89
330695 1435083_at 284.6
NA 1435084_at 159.29
NA 1435085_at 354.86
69554 1435086_s_at 776.03
