Gene Probeset Intensity
240067 1457677_at 139.49
227446 1457678_at 187
227525 1457679_at 95.57
230657 1457680_a_at 159.46
545428 1457681_at 111.31
71544 1457682_at 211.6
14806 1457683_at 76.09
67326 1457684_at 77.23
224694 1457685_at 84.77
338351 1457686_at 131.37
12043 1457687_at 200.91
272347 1457688_at 149.4
319934 1457689_at 87.31
545156 1457690_at 88.71
321019 1457691_at 120.31
NA 1457692_at 111.31
226265 1457693_a_at 77.23
226265 1457694_at 83.46
217030 1457695_at 187
280408 1457696_at 169.74
207686 1457697_at 70.51
329480 1457698_at 72.66
243780 1457699_at 121.86
320997 1457700_at 96.94
235300 1457701_at 99.71
14738 1457702_at 68.43
319734 1457703_at 134.66
241494 1457704_at 109.83
NA 1457705_at 105.37
233812 1457706_at 136.34
244049 1457707_at 121.86
17193 1457708_at 102.54
NA 1457709_a_at 178.14
320799 1457710_at 96.94
71810 1457711_at 169.74
67772 1457712_at 84.77
22592 1457713_at 66.43
66359 1457714_at 108.34
NA 1457715_at 111.31
229603 1457716_at 115.77
NA 1457717_at 115.77
100043597 1457718_at 151.09
NA 1457719_at 166.14
381536 1457720_at 94.26
19013 1457721_at 117.29
232408 1457722_at 92.83
NA 1457723_at 137.86
13039 1457724_at 121.86
666926 1457725_at 128.2
267019 1457726_at 117.29
544864 1457727_at 142.77
100037278 1457728_at 106.89
NA 1457729_at 90.09
104806 1457730_at 102.54
101739 1457731_at 181.69
NA 1457732_at 70.51
NA 1457733_at 70.51
NA 1457734_at 84.77
NA 1457735_at 151.09
194309 1457736_at 129.86
215472 1457737_at 144.43
67070 1457738_at 70.51
16201 1457739_at 125.03
11865 1457740_at 171.29
NA 1457741_at 102.54
NA 1457742_at 111.31
NA 1457743_at 73.86
212880 1457744_at 152.77
319197 1457745_at 169.74
NA 1457746_at 96.94
NA 1457747_at 58.54
229584 1457748_at 118.83
319965 1457749_at 146.03
NA 1457750_at 80.89
233532 1457751_at 161.26
NA 1457752_at 94.26
279572 1457753_at 115.77
68281 1457754_at 79.74
14709 1457755_at 149.4
93681 1457756_at 86.11
269389 1457757_at 117.29
223527 1457758_at 79.74
NA 1457759_at 141.2
NA 1457760_at 102.54
NA 1457761_at 137.86
217449 1457762_at 129.86
14403 1457763_at 91.37
NA 1457764_at 76.09
NA 1457765_at 96.94
209351 1457766_at 147.77
NA 1457767_at 109.83
229589 1457768_at 154.49
15101 1457769_at 75
213053 1457770_at 102.54
NA 1457771_at 133
NA 1457772_at 87.31
30925 1457773_at 109.83
66566 1457774_at 118.83
50720 1457775_at 73.86
NA 1457776_at 80.89
57911 1457777_at 181.69
71069 1457778_at 112.71
68808 1457779_at 80.89
74732 1457780_at 108.34
63830 1457781_at 159.46
21894 1457782_at 121.86
19328 1457783_at 120.31
NA 1457784_at 167.91
NA 1457785_at 94.26
NA 1457786_at 86.11
NA 1457787_at 101.17
56289 1457788_at 115.77
12752 1457789_at 136.34
65257 1457790_at 65.26
NA 1457791_at 225.86
NA 1457792_at 115.77
234135 1457793_a_at 247.66
234135 1457794_at 91.37
NA 1457795_at 139.49
22222 1457796_at 84.77
NA 1457797_at 103.91
238317 1457798_at 139.49
238076 1457799_at 98.29
NA 1457800_at 166.14
NA 1457801_at 121.86
NA 1457802_at 90.09
NA 1457803_at 125.03
NA 1457804_at 101.17
NA 1457805_at 64.31
627214 1457806_at 111.31
54342 1457807_at 88.71
432842 1457808_at 114.26
18519 1457809_at 95.57
240869 1457810_at 71.49
NA 1457811_at 115.77
27223 1457812_at 106.89
NA 1457813_at 128.2
NA 1457814_at 99.71
NA 1457815_at 109.83
12371 1457816_at 331.29
NA 1457817_at 66.43
NA 1457818_at 78.49
20274 1457819_at 86.11
NA 1457820_at 202.63
NA 1457821_at 142.77
NA 1457822_at 98.29
16007 1457823_at 84.77
22038 1457824_at 67.4
21452 1457825_x_at 561.8
208501 1457826_a_at 673.86
271970 1457827_at 70.51
20844 1457828_at 103.91
12745 1457829_at 139.49
NA 1457830_at 139.49
260296 1457831_at 123.46
NA 1457832_at 87.31
NA 1457833_at 105.37
22632 1457834_at 172.97
218444 1457835_at 164.49
69900 1457836_at 166.14
665270 1457837_at 66.43
12544 1457838_at 151.09
NA 1457839_at 121.86
243743 1457840_at 106.89
NA 1457841_at 79.74
NA 1457842_at 251.2
320343 1457843_at 94.26
329540 1457844_a_at 129.86
NA 1457845_at 164.49
69802 1457846_at 108.34
NA 1457847_at 134.66
NA 1457848_at 96.94
NA 1457849_at 105.37
NA 1457850_at 86.11
NA 1457851_at 88.71
NA 1457852_at 117.29
215928 1457853_at 92.83
NA 1457854_at 98.29
19661 1457855_at 91.37
NA 1457856_at 73.86
NA 1457857_at 92.83
226957 1457858_at 144.43
NA 1457859_at 83.46
NA 1457860_at 106.89
NA 1457861_at 90.09
NA 1457862_at 62.37
NA 1457863_at 72.66
215445 1457864_at 103.91
NA 1457865_at 72.66
NA 1457866_at 95.57
433323 1457867_at 121.86
NA 1457868_at 76.09
100041694 1457869_at 194.03
NA 1457870_at 87.31
239447 1457871_at 103.91
NA 1457872_at 95.57
NA 1457873_at 76.09
NA 1457874_at 80.89
NA 1457875_at 129.86
NA 1457876_at 69.51
NA 1457877_at 91.37
NA 1457878_at 115.77
NA 1457879_at 99.71
NA 1457880_at 111.31
99031 1457881_at 157.77
68145 1457882_at 90.09
NA 1457883_at 151.09
NA 1457884_at 616.89
NA 1457885_at 95.57
NA 1457886_at 120.31
243369 1457887_at 216.97
NA 1457888_at 115.77
NA 1457889_at 84.77
NA 1457890_at 109.83
NA 1457891_at 111.31
NA 1457892_at 70.51
NA 1457893_at 59.49
NA 1457894_at 65.26
228421 1457895_at 63.4
26381 1457896_at 90.09
NA 1457897_at 108.34
NA 1457898_at 83.46
545156 1457899_at 80.89
77987 1457900_at 115.77
NA 1457901_at 141.2
NA 1457902_at 115.77
NA 1457903_at 86.11
12319 1457904_at 84.77
NA 1457905_at 152.77
234138 1457906_at 95.57
NA 1457907_at 98.29
NA 1457908_at 83.46
327762 1457909_at 96.94
NA 1457910_at 80.89
109226 1457911_at 90.09
NA 1457912_at 108.34
77519 1457913_at 167.91
NA 1457914_at 134.66
320204 1457915_at 101.17
NA 1457916_at 108.34
16818 1457917_at 76.09
21928 1457918_at 114.26
NA 1457919_at 105.37
NA 1457920_at 133
66294 1457921_at 82.26
22256 1457922_at 125.03
NA 1457923_at 90.09
56758 1457924_at 125.03
216705 1457925_at 95.57
108657 1457926_at 90.09
226025 1457927_at 103.91
74663 1457928_at 82.26
17246 1457929_at 90.09
20591 1457930_at 149.4
NA 1457931_at 79.74
NA 1457932_at 86.11
432628 1457933_at 99.71
NA 1457934_at 108.34
NA 1457935_at 154.49
26419 1457936_at 109.83
NA 1457937_at 99.71
NA 1457938_at 169.74
75051 1457939_at 95.57
NA 1457940_at 94.26
229004 1457941_at 111.31
NA 1457942_at 72.66
NA 1457943_at 152.77
NA 1457944_at 233.11
NA 1457945_at 139.49
18292 1457946_at 144.43
234374 1457947_at 125.03
NA 1457948_at 72.66
NA 1457949_at 118.83
NA 1457950_at 73.86
NA 1457951_at 134.66
NA 1457952_at 131.37
NA 1457953_at 169.74
NA 1457954_at 114.26
NA 1457955_at 102.54
100072 1457956_at 206.29
NA 1457957_at 92.83
NA 1457958_at 131.37
637277 1457959_at 68.43
NA 1457960_at 147.77
226856 1457961_at 70.51
NA 1457962_at 144.43
NA 1457963_at 106.89
NA 1457964_at 111.31
NA 1457965_at 76.09
NA 1457966_at 86.11
77913 1457967_at 125.03
NA 1457968_at 90.09
98710 1457969_at 133
54130 1457970_at 90.09
NA 1457971_at 86.11
232196 1457972_at 154.49
NA 1457973_at 79.74
NA 1457974_at 156.14
70359 1457975_at 142.77
112419 1457976_at 77.23
70088 1457977_at 118.83
NA 1457978_at 82.26
NA 1457979_at 80.89
80914 1457980_x_at 265.54
69270 1457981_x_at 73.86
NA 1457982_at 144.43
192174 1457983_s_at 1281.63
12918 1457984_at 66.43
94040 1457985_at 192.29
NA 1457986_at 123.46
77877 1457987_at 66.43
NA 1457988_at 176.46
269356 1457989_at 123.46
77531 1457990_at 92.83
NA 1457991_at 125.03
NA 1457992_at 115.77
NA 1457993_at 91.37
NA 1457994_at 101.17
NA 1457995_at 117.29
NA 1457996_at 114.26
77582 1457997_at 75
NA 1457998_at 94.26
66302 1457999_at 159.46
13510 1458000_at 65.26
NA 1458001_at 69.51
NA 1458002_at 91.37
272347 1458003_at 73.86
18933 1458004_at 88.71
NA 1458005_at 87.31
NA 1458006_at 139.49
17912 1458007_at 105.37
NA 1458008_at 123.46
NA 1458009_at 78.49
NA 1458010_at 68.43
NA 1458011_s_at 105.37
93837 1458012_at 71.49
225432 1458013_at 84.77
14266 1458014_at 118.83
214058 1458015_at 108.34
NA 1458016_at 162.83
228829 1458017_at 123.46
NA 1458018_at 90.09
NA 1458019_at 87.31
19699 1458020_at 90.09
NA 1458021_at 115.77
320949 1458022_at 92.83
209416 1458023_at 88.71
232599 1458024_at 80.89
NA 1458025_at 149.4
242466 1458026_at 98.29
27397 1458027_at 134.66
66274 1458028_at 190.46
NA 1458029_at 137.86
NA 1458030_at 77.23
NA 1458031_at 80.89
66314 1458032_at 94.26
22222 1458033_at 94.26
NA 1458034_at 88.71
NA 1458035_at 87.31
NA 1458036_at 70.51
NA 1458037_at 86.11
NA 1458038_at 121.86
NA 1458039_at 99.71
NA 1458040_at 120.31
NA 1458041_at 109.83
NA 1458042_at 82.26
NA 1458043_at 118.83
66116 1458044_at 99.71
NA 1458045_at 90.09
NA 1458046_at 82.26
24099 1458047_at 75
NA 1458048_at 86.11
15233 1458049_at 139.49
NA 1458050_at 84.77
NA 1458051_at 78.49
NA 1458052_at 111.31
329165 1458053_at 136.34
14042 1458054_at 117.29
NA 1458055_at 68.43
218543 1458056_at 169.74
NA 1458057_at 91.37
NA 1458058_at 128.2
70078 1458059_at 92.83
100017 1458060_at 139.49
NA 1458061_at 82.26
NA 1458062_at 70.51
NA 1458063_at 70.51
NA 1458064_at 84.77
NA 1458065_at 151.09
NA 1458066_at 83.46
328108 1458067_at 79.74
NA 1458068_at 131.37
NA 1458069_at 92.83
242122 1458070_at 80.89
NA 1458071_at 96.94
NA 1458072_at 64.31
NA 1458073_at 95.57
NA 1458074_at 106.89
NA 1458075_at 80.89
NA 1458076_at 82.26
NA 1458077_at 83.46
109151 1458078_at 125.03
227334 1458079_at 117.29
269254 1458080_at 65.26
NA 1458081_at 84.77
NA 1458082_at 109.83
NA 1458083_at 83.46
320150 1458084_at 162.83
67586 1458085_at 179.89
319719 1458086_at 114.26
237611 1458087_at 102.54
NA 1458088_at 86.11
NA 1458089_at 120.31
75007 1458090_at 96.94
NA 1458091_at 76.09
NA 1458092_at 115.77
NA 1458093_at 82.26
NA 1458094_at 114.26
NA 1458095_at 137.86
NA 1458096_at 78.49
319876 1458097_at 157.77
NA 1458098_at 136.34
NA 1458099_at 123.46
NA 1458100_at 86.11
70552 1458101_at 112.71
NA 1458102_at 88.71
20185 1458103_at 90.09
270150 1458104_a_at 118.83
20965 1458105_at 101.17
212090 1458106_at 112.71
NA 1458107_at 176.46
NA 1458108_at 108.34
NA 1458109_at 72.66
NA 1458110_at 96.94
215015 1458111_at 114.26
94191 1458112_at 94.26
NA 1458113_at 69.51
320679 1458114_at 91.37
NA 1458115_at 71.49
NA 1458116_at 111.31
56784 1458117_at 73.86
NA 1458118_at 87.31
74011 1458119_at 84.77
320865 1458120_at 57.63
NA 1458121_at 90.09
NA 1458122_at 67.4
NA 1458123_at 109.83
29875 1458124_at 101.17
NA 1458125_at 114.26
NA 1458126_at 126.54
NA 1458127_at 139.49
68691 1458128_at 157.77
19883 1458129_at 151.09
NA 1458130_at 88.71
NA 1458131_at 115.77
NA 1458132_at 156.14
NA 1458133_at 84.77
NA 1458134_at 144.43
NA 1458135_at 98.29
76626 1458136_at 262.06
NA 1458137_at 98.29
NA 1458138_at 128.2
NA 1458139_at 115.77
20563 1458140_at 92.83
NA 1458141_at 86.11
208884 1458142_at 95.57
330119 1458143_at 87.31
NA 1458144_at 92.83
NA 1458145_at 125.03
320560 1458146_at 125.03
NA 1458147_at 91.37
268857 1458148_at 83.46
NA 1458149_at 131.37
228361 1458150_at 94.26
NA 1458151_at 82.26
66841 1458152_at 69.51
NA 1458153_at 139.49
NA 1458154_at 65.26
NA 1458155_at 92.83
NA 1458156_at 136.34
140859 1458157_at 77.23
210544 1458158_at 147.77
NA 1458159_at 73.86
NA 1458160_at 106.89
63830 1458161_at 190.46
NA 1458162_at 152.77
407812 1458163_at 76.09
NA 1458164_at 96.94
233726 1458165_at 105.37
NA 1458166_at 99.71
NA 1458167_at 77.23
NA 1458168_at 99.71
668482 1458169_at 131.37
NA 1458170_at 95.57
101488 1458171_at 208.11
107029 1458172_at 121.86
NA 1458173_at 67.4
212514 1458174_at 90.09
100689 1458175_at 129.86
18628 1458176_at 171.29
68177 1458177_at 152.77
NA 1458178_at 86.11
NA 1458179_at 83.46
NA 1458180_at 195.77
71517 1458181_at 128.2
67889 1458182_at 137.86
72665 1458183_at 94.26
NA 1458184_at 60.43
67026 1458185_at 208.11
NA 1458186_at 106.89
77264 1458187_at 103.91
NA 1458188_at 117.29
140709 1458189_at 105.37
171207 1458190_at 136.34
114142 1458191_at 123.46
213056 1458192_at 101.17
18857 1458193_at 117.29
NA 1458194_at 125.03
230895 1458195_at 139.49
NA 1458196_at 63.4
280668 1458197_x_at 149.4
26404 1458198_at 91.37
NA 1458199_at 129.86
NA 1458200_at 95.57
21413 1458201_at 171.29
193385 1458202_at 96.94
68166 1458203_at 115.77
20692 1458204_at 144.43
NA 1458205_at 111.31
NA 1458206_at 99.71
NA 1458207_at 84.77
72039 1458208_s_at 134.66
76484 1458209_at 101.17
74556 1458210_at 115.77
NA 1458211_at 58.54
NA 1458212_at 84.77
NA 1458213_at 152.77
330301 1458214_at 96.94
84505 1458215_at 96.94
NA 1458216_at 114.26
233545 1458217_s_at 118.83
18583 1458218_s_at 151.09
68183 1458219_at 68.43
50768 1458220_at 80.89
333639 1458221_at 131.37
NA 1458222_at 101.17
17248 1458223_at 208.11
NA 1458224_at 126.54
231997 1458225_at 120.31
286940 1458226_at 139.49
NA 1458227_at 101.17
NA 1458228_at 71.49
268902 1458229_at 72.66
NA 1458230_at 99.71
NA 1458231_at 56.83
13380 1458232_at 61.46
72313 1458233_at 94.26
NA 1458234_at 78.49
NA 1458235_at 108.34
NA 1458236_at 103.91
NA 1458237_at 72.66
71371 1458238_at 96.94
NA 1458239_at 115.77
14924 1458240_at 86.11
NA 1458241_at 126.54
NA 1458242_at 66.43
665897 1458243_at 57.63
67356 1458244_at 70.51
634731 1458245_at 231.29
NA 1458246_at 79.74
59288 1458247_s_at 192.29
NA 1458248_at 118.83
NA 1458249_at 80.89
71721 1458250_at 99.71
NA 1458251_at 73.86
NA 1458252_at 91.37
NA 1458253_at 80.89
101359 1458254_at 276.29
NA 1458255_at 90.09
57905 1458256_at 117.29
NA 1458257_at 69.51
NA 1458258_at 68.43
26572 1458259_x_at 59.49
NA 1458260_at 133
NA 1458261_at 142.77
NA 1458262_at 66.43
NA 1458263_at 105.37
NA 1458264_at 83.46
NA 1458265_at 63.4
NA 1458266_at 108.34
72720 1458267_at 99.71
16009 1458268_s_at 307.37
211712 1458269_at 86.11
16500 1458270_at 88.71
NA 1458271_at 86.11
NA 1458272_at 103.91
11991 1458273_at 69.51
381549 1458274_at 141.2
231238 1458275_at 161.26
12704 1458276_x_at 581.2
20300 1458277_at 126.54
NA 1458278_at 92.83
NA 1458279_at 147.77
NA 1458280_at 154.49
NA 1458281_at 105.37
NA 1458282_at 109.83
NA 1458283_at 307.37
19205 1458284_at 429.46
14799 1458285_at 109.83
NA 1458286_at 192.29
NA 1458287_at 102.54
NA 1458288_at 164.49
NA 1458289_at 75
NA 1458290_at 118.83
16323 1458291_at 101.17
26440 1458292_at 137.86
NA 1458293_at 166.14
NA 1458294_at 136.34
NA 1458295_at 99.71
NA 1458296_at 137.86
17167 1458297_s_at 106.89
NA 1458298_at 96.94
18037 1458299_s_at 68.43
110198 1458300_at 87.31
NA 1458301_x_at 72.66
NA 1458302_at 99.71
225743 1458303_at 262.06
NA 1458304_at 105.37
237500 1458305_at 99.71
239827 1458306_at 118.83
NA 1458307_at 73.86
216161 1458308_at 118.83
NA 1458309_at 129.86
NA 1458310_at 102.54
72344 1458311_at 137.86
NA 1458312_at 70.51
69562 1458313_at 211.6
NA 1458314_at 71.49
13831 1458315_at 77.23
NA 1458316_at 64.31
NA 1458317_at 149.4
NA 1458318_at 68.43
68151 1458319_at 69.51
545527 1458320_at 72.66
18707 1458321_at 73.86
NA 1458322_x_at 154.49
NA 1458323_at 86.11
NA 1458324_x_at 91.37
171543 1458325_x_at 152.77
66420 1458326_at 88.71
231583 1458327_x_at 59.49
NA 1458328_x_at 131.37
278672 1458329_x_at 54.23
94218 1458330_x_at 105.37
67935 1458331_x_at 101.17
20677 1458332_x_at 102.54
22286 1458333_x_at 105.37
22421 1458334_at 96.94
68205 1458335_x_at 161.26
NA 1458336_at 71.49
NA 1458337_at 106.89
22025 1458338_x_at 112.71
71891 1458339_at 65.26
NA 1458340_at 59.49
NA 1458341_x_at 108.34
627191 1458342_at 101.17
69792 1458343_x_at 121.86
27426 1458344_at 94.26
71693 1458345_s_at 77.23
NA 1458346_x_at 88.71
50528 1458347_s_at 229.4
NA 1458348_at 96.94
NA 1458349_s_at 84.77
403187 1458350_at 159.46
77113 1458351_s_at 218.8
209707 1458352_at 123.46
319555 1458353_at 320.51
70843 1458354_x_at 84.77
103784 1458355_x_at 141.2
NA 1458356_at 103.91
NA 1458357_x_at 142.77
74450 1458358_at 159.46
NA 1458359_at 102.54
NA 1458360_at 181.69
227525 1458361_at 103.91
NA 1458362_at 106.89
320150 1458363_at 91.37
240832 1458364_s_at 307.37
98376 1458365_at 133
75302 1458366_at 152.77
225443 1458367_at 84.77
17884 1458368_at 95.57
NA 1458369_at 125.03
140780 1458370_at 154.49
NA 1458371_at 123.46
217356 1458372_at 365.71
209334 1458373_at 79.74
217653 1458374_at 95.57
212390 1458375_at 99.71
NA 1458376_at 199.17
70625 1458377_at 133
242443 1458378_at 95.57
212448 1458379_at 102.54
228790 1458380_at 121.86
224796 1458381_at 154.49
NA 1458382_a_at 139.49
NA 1458383_at 179.89
NA 1458384_at 108.34
18415 1458385_at 112.71
NA 1458386_at 79.74
27388 1458387_at 75
212392 1458388_at 92.83
NA 1458389_at 115.77
68999 1458390_at 105.37
NA 1458391_at 123.46
381654 1458392_at 83.46
27364 1458393_at 146.03
229706 1458394_at 215.26
NA 1458395_at 96.94
228139 1458396_at 103.91
622208 1458397_at 90.09
72268 1458398_at 114.26
237387 1458399_at 115.77
NA 1458400_at 112.71
229227 1458401_at 91.37
19286 1458402_at 94.26
665113 1458403_at 75
67264 1458404_at 146.03
330503 1458405_at 80.89
NA 1458406_at 128.2
NA 1458407_s_at 254.71
67630 1458408_at 112.71
NA 1458409_at 144.43
56784 1458410_at 108.34
76484 1458411_at 103.91
330463 1458412_at 106.89
231672 1458413_at 120.31
NA 1458414_at 77.23
232409 1458415_at 151.09
NA 1458416_at 133
277250 1458417_at 111.31
NA 1458418_at 94.26
NA 1458419_at 192.29
231093 1458420_at 147.77
110862 1458421_at 73.86
269094 1458422_at 146.03
192196 1458423_at 77.23
NA 1458424_at 126.54
NA 1458425_at 149.4
NA 1458426_at 111.31
237911 1458427_at 73.86
227632 1458428_at 79.74
226652 1458429_at 128.2
232196 1458430_at 109.83
13690 1458431_at 137.86
NA 1458432_at 164.49
NA 1458433_at 202.63
402727 1458434_at 63.4
NA 1458435_at 149.4
11992 1458436_at 120.31
NA 1458437_at 128.2
108811 1458438_at 91.37
224170 1458439_a_at 120.31
432572 1458440_at 91.37
229706 1458441_at 147.77
NA 1458442_at 82.26
382056 1458443_at 114.26
NA 1458444_at 172.97
NA 1458445_at 87.31
320513 1458446_at 77.23
108000 1458447_at 103.91
215193 1458448_at 126.54
225876 1458449_at 133
22763 1458450_at 133
13445 1458451_at 136.34
77087 1458452_at 157.77
380928 1458453_at 115.77
NA 1458454_at 192.29
223513 1458455_at 87.31
235599 1458456_x_at 86.11
NA 1458457_at 126.54
327978 1458458_at 99.71
319711 1458459_a_at 166.14
NA 1458460_at 88.71
243676 1458461_at 123.46
226652 1458462_at 105.37
NA 1458463_at 84.77
329152 1458464_at 72.66
72587 1458465_at 128.2
19025 1458466_at 183.43
68740 1458467_at 94.26
210582 1458468_at 88.71
208650 1458469_at 141.2
NA 1458470_at 69.51
225131 1458471_at 114.26
74370 1458472_at 91.37
218030 1458473_at 101.17
216169 1458474_at 167.91
100041241 1458475_at 92.83
214150 1458476_at 109.83
NA 1458477_at 129.86
NA 1458478_at 84.77
14211 1458479_at 75
235559 1458480_at 98.29
245536 1458481_at 82.26
435766 1458482_at 90.09
NA 1458483_at 141.2
319738 1458484_at 112.71
448987 1458485_at 105.37
NA 1458486_at 79.74
16599 1458487_at 137.86
70762 1458488_at 147.77
NA 1458489_at 96.94
320054 1458490_at 88.71
71640 1458491_at 134.66
235106 1458492_x_at 98.29
73692 1458493_a_at 136.34
NA 1458494_at 115.77
NA 1458495_at 101.17
NA 1458496_at 146.03
NA 1458497_at 141.2
NA 1458498_at 79.74
23984 1458499_at 112.71
219170 1458500_at 129.86
56491 1458501_at 139.49
NA 1458502_at 101.17
NA 1458503_at 84.77
237256 1458504_at 82.26
NA 1458505_at 80.89
268729 1458506_at 90.09
108086 1458507_at 95.57
17184 1458508_at 176.46
NA 1458509_at 123.46
270156 1458510_at 208.11
381668 1458511_at 117.29
21887 1458512_at 154.49
26414 1458513_at 99.71
NA 1458514_at 133
243833 1458515_at 79.74
105855 1458516_at 87.31
NA 1458517_at 123.46
231207 1458518_at 209.86
NA 1458519_at 95.57
NA 1458520_at 112.71
NA 1458521_at 157.77
NA 1458522_at 75
18139 1458523_at 95.57
319448 1458524_at 98.29
NA 1458525_at 108.34
NA 1458526_at 94.26
NA 1458527_at 115.77
NA 1458528_at 82.26
215714 1458529_at 98.29
NA 1458530_at 117.29
NA 1458531_at 79.74
238505 1458532_at 108.34
NA 1458533_at 53.43
52882 1458534_at 91.37
NA 1458535_at 117.29
NA 1458536_at 78.49
NA 1458537_at 128.2
NA 1458538_at 157.77
226412 1458539_at 96.94
NA 1458540_at 126.54
67665 1458541_at 137.86
NA 1458542_at 169.74
NA 1458543_at 73.86
NA 1458544_at 142.77
66146 1458545_at 99.71
NA 1458546_at 94.26
NA 1458547_at 137.86
NA 1458548_at 76.09
NA 1458549_at 83.46
338367 1458550_at 245.86
NA 1458551_at 69.51
NA 1458552_at 131.37
18791 1458553_at 92.83
NA 1458554_at 76.09
NA 1458555_at 98.29
NA 1458556_at 75
192197 1458557_at 114.26
NA 1458558_at 71.49
NA 1458559_at 63.4
12316 1458560_at 88.71
18011 1458561_at 115.77
NA 1458562_at 137.86
244219 1458563_at 106.89
NA 1458564_at 102.54
56327 1458565_at 128.2
NA 1458566_at 146.03
NA 1458567_at 192.29
NA 1458568_at 73.86
192657 1458569_at 90.09
68938 1458570_at 131.37
NA 1458571_at 101.17
76959 1458572_at 69.51
NA 1458573_at 118.83
NA 1458574_at 146.03
NA 1458575_at 270.8
70999 1458576_at 141.2
NA 1458577_at 162.83
NA 1458578_at 79.74
NA 1458579_at 87.31
NA 1458580_at 123.46
NA 1458581_at 86.11
231506 1458582_at 88.71
NA 1458583_at 112.71
NA 1458584_at 101.17
NA 1458585_at 118.83
NA 1458586_at 82.26
69657 1458587_at 169.74
NA 1458588_at 86.11
NA 1458589_at 133
NA 1458590_at 92.83
242505 1458591_at 896.91
NA 1458592_at 88.71
14118 1458593_at 103.91
268281 1458594_at 118.83
380614 1458595_at 68.43
67665 1458596_at 112.71
NA 1458597_at 141.2
NA 1458598_at 183.43
NA 1458599_at 90.09
NA 1458600_at 128.2
NA 1458601_at 91.37
70508 1458602_at 114.26
NA 1458603_at 102.54
NA 1458604_at 142.77
NA 1458605_at 105.37
NA 1458606_at 123.46
NA 1458607_at 115.77
NA 1458608_at 149.4
NA 1458609_at 72.66
