Gene Probeset Intensity
243867 1436601_at 172.89
12287 1436602_x_at 66.09
27368 1436603_at 181.6
101100 1436604_at 122.31
21881 1436605_at 103.51
666311 1436606_at 252.46
77480 1436607_a_at 150.69
239647 1436608_at 175.49
16976 1436609_a_at 639.23
106585 1436610_at 108.89
277468 1436611_at 79.23
NA 1436612_at 116.94
216961 1436613_at 91.8
NA 1436614_at 112.49
18416 1436615_a_at 63.57
269180 1436616_at 189.43
207175 1436617_at 166.71
94282 1436618_at 130.29
NA 1436619_at 108.89
320162 1436620_at 129.46
56013 1436621_at 151.6
245666 1436622_at 127.71
93685 1436623_at 108.03
103967 1436624_at 103.51
14129 1436625_at 176.46
68498 1436626_at 92.77
NA 1436627_at 96.29
209012 1436628_at 127.71
320208 1436629_at 114.29
NA 1436630_at 674.97
12385 1436631_at 81.03
320538 1436632_at 162.31
NA 1436633_at 83.66
19649 1436634_at 97.26
268470 1436635_at 137.4
NA 1436636_at 100.8
NA 1436637_at 134.71
NA 1436638_at 128.57
66162 1436639_at 216.57
68262 1436640_x_at 279.94
NA 1436641_at 106.23
NA 1436642_x_at 167.6
66438 1436643_x_at 166.71
71687 1436644_x_at 89
53621 1436645_a_at 318.71
NA 1436646_at 90
140810 1436647_at 114.29
332397 1436648_at 86.4
22780 1436649_at 393.4
70598 1436650_at 121.46
NA 1436651_at 119.66
319675 1436652_at 112.49
242646 1436653_at 125.89
209334 1436654_at 114.29
66887 1436655_at 91.8
231503 1436656_at 131.2
100038570 1436657_at 118.83
434198 1436658_at 74.89
13175 1436659_at 108.89
81910 1436660_at 122.31
269109 1436661_at 81.86
58178 1436662_at 64.31
68229 1436663_at 124.11
22232 1436664_a_at 162.31
108075 1436665_a_at 232.6
NA 1436666_at 108.03
NA 1436667_at 71.4
70511 1436668_at 164.94
75541 1436669_at 93.66
75541 1436670_x_at 104.46
240916 1436671_at 101.69
14773 1436672_at 79.23
434234 1436673_at 146.29
51799 1436674_at 130.29
242253 1436675_at 68.83
30957 1436676_at 84.54
66293 1436677_at 129.46
24051 1436678_at 92.77
70381 1436679_at 81.86
107986 1436680_s_at 303.03
66055 1436681_x_at 1310.09
19240 1436682_at 98.09
75443 1436683_at 76.6
67045 1436684_a_at 333.17
544888 1436685_at 147.11
68036 1436686_at 66.09
NA 1436687_x_at 76.6
67115 1436688_x_at 7444.51
56752 1436689_a_at 857.17
80877 1436690_at 61.77
18477 1436691_x_at 5271.83
NA 1436692_at 90.89
103710 1436693_x_at 172.89
11923 1436694_s_at 67.03
232089 1436695_x_at 156.14
66996 1436696_x_at 62.71
NA 1436697_at 171.17
407831 1436698_x_at 113.43
19899 1436699_x_at 5543.94
NA 1436700_a_at 107.09
260296 1436701_at 71.4
269642 1436702_at 111.57
102209 1436703_x_at 590.83
108156 1436704_x_at 176.46
236792 1436705_at 438.26
236792 1436706_at 197.26
215387 1436707_x_at 891.63
17217 1436708_x_at 1510.46
230866 1436709_at 174.63
212168 1436710_at 165.86
109275 1436711_at 285.49
232889 1436712_at 100.8
17263 1436713_s_at 73.11
210126 1436714_at 314.11
52858 1436715_s_at 1320.37
18938 1436716_at 146.29
15135 1436717_x_at 64.31
18231 1436718_at 63.57
215085 1436719_at 83.66
100012 1436720_s_at 60.06
100012 1436721_x_at 83.66
11461 1436722_a_at 19678.89
102920 1436723_at 190.31
16865 1436724_a_at 459.31
230098 1436725_at 202.57
268656 1436726_s_at 409.83
268656 1436727_x_at 94.51
269400 1436728_s_at 171.17
70292 1436729_at 279.06
229725 1436730_at 116.03
241494 1436731_at 111.57
231672 1436732_s_at 173.66
272031 1436733_at 85.54
272031 1436734_at 76.6
106338 1436735_at 149.86
27528 1436736_x_at 173.66
20411 1436737_a_at 239.8
208084 1436738_at 215.74
11607 1436739_at 110.71
381598 1436740_at 174.63
252829 1436741_at 99
381411 1436742_a_at 84.54
239857 1436743_at 61.77
50757 1436744_x_at 80.11
98376 1436745_at 167.6
232341 1436746_at 395.14
319370 1436747_at 2122.8
NA 1436748_at 108.03
67943 1436749_at 153.49
67041 1436750_a_at 506.97
381759 1436751_at 85.54
70573 1436752_at 155.26
268822 1436753_at 236.23
104885 1436754_at 121.46
209378 1436755_at 99.94
15107 1436756_x_at 169.4
110323 1436757_a_at 4777.23
208727 1436758_at 141.8
71994 1436759_x_at 2109.43
NA 1436760_a_at 8117.29
71721 1436761_s_at 69.63
74195 1436762_x_at 293.69
16601 1436763_a_at 90.89
93742 1436764_at 155.26
93742 1436765_at 82.71
192196 1436766_at 468.77
192196 1436767_at 326.91
268739 1436768_x_at 186.86
26440 1436769_at 60.83
26440 1436770_x_at 66.09
110208 1436771_x_at 823.14
14802 1436772_at 62.71
277010 1436773_x_at 97.26
20338 1436774_at 358.06
81702 1436775_a_at 424.77
224022 1436776_x_at 102.6
212679 1436777_at 87.23
13058 1436778_at 328.66
13058 1436779_at 132.14
108155 1436780_at 131.2
17159 1436781_at 273.29
NA 1436782_at 99
54401 1436783_x_at 891.63
107701 1436784_x_at 464.89
NA 1436785_a_at 136.6
NA 1436786_at 155.26
NA 1436787_x_at 94.51
11432 1436788_at 165.86
380694 1436789_at 138.29
20666 1436790_a_at 60.83
22418 1436791_at 80.11
434204 1436792_at 127.71
240690 1436793_at 78.37
97895 1436794_at 87.23
226744 1436795_at 403.4
17184 1436796_at 193.89
20932 1436797_a_at 545.94
20005 1436798_at 112.49
239188 1436799_at 60.06
213262 1436800_at 90.89
56699 1436801_x_at 208.74
16201 1436802_at 211.31
66218 1436803_a_at 1818.91
78891 1436804_s_at 331.31
72828 1436805_at 105.31
67525 1436806_at 157.89
67525 1436807_x_at 152.54
17218 1436808_x_at 2015.54
20729 1436809_a_at 1848.97
67267 1436810_x_at 527.11
226823 1436811_at 229.09
243853 1436812_at 315.94
16549 1436813_x_at 560.54
NA 1436814_at 82.71
NA 1436815_x_at 106.23
234865 1436816_at 299.31
105504 1436817_at 325
76626 1436818_a_at 376.71
56526 1436819_at 328.66
216858 1436820_at 205.06
239318 1436821_at 66.09
NA 1436822_x_at 7419.51
15135 1436823_x_at 68.83
213211 1436824_x_at 777.77
235973 1436825_a_at 86.4
237500 1436826_at 149.86
381126 1436827_at 90
66314 1436828_a_at 455.54
330863 1436829_at 77.4
277010 1436830_at 106.23
214704 1436831_at 60.06
66278 1436832_at 186.86
319953 1436833_x_at 225.4
17449 1436834_x_at 4792.77
12928 1436835_at 125.03
71994 1436836_x_at 3498.14
98558 1436837_at 67.03
72042 1436838_x_at 1586.66
72123 1436839_at 325
NA 1436840_x_at 7330.57
235461 1436841_at 567.11
235461 1436842_at 544.09
77604 1436843_at 271.51
NA 1436844_at 179.86
12006 1436845_at 221.91
NA 1436846_x_at 1079.86
52276 1436847_s_at 1381.57
55980 1436848_x_at 910.86
14387 1436849_x_at 360.74
263764 1436850_at 90
NA 1436851_at 221.91
230259 1436852_at 148.83
20617 1436853_a_at 89
22064 1436854_at 120.6
19280 1436855_at 182.46
71807 1436856_x_at 178.06
NA 1436857_at 83.66
105559 1436858_at 314.11
212772 1436859_at 246.89
66315 1436860_at 473.71
16196 1436861_at 479.91
13446 1436862_at 113.43
66931 1436863_at 104.46
NA 1436864_at 97.26
268512 1436865_at 147.11
13640 1436866_at 181.6
106393 1436867_at 128.57
237847 1436868_at 168.49
20423 1436869_at 124.11
226250 1436870_s_at 227.29
225027 1436871_at 163.14
21335 1436872_at 163.14
270711 1436873_at 89
11740 1436874_x_at 5819.83
103967 1436875_at 68.83
52882 1436876_at 117.86
210297 1436877_at 67.97
118452 1436878_at 188.6
11576 1436879_x_at 96.29
11576 1436880_at 99
11576 1436881_x_at 83.66
NA 1436882_at 122.31
270669 1436883_at 290.89
14030 1436884_x_at 1312.31
27967 1436885_a_at 491.2
67439 1436886_x_at 230.83
101612 1436887_x_at 169.4
18072 1436888_at 66.09
14394 1436889_at 67.97
227620 1436890_at 216.57
14479 1436891_at 112.49
114716 1436892_at 161.37
57438 1436893_a_at 522.11
NA 1436894_at 93.66
212285 1436895_at 140
210925 1436896_at 455.54
52065 1436897_at 291.74
71514 1436898_at 508.74
72580 1436899_at 254.29
230514 1436900_x_at 642.09
18132 1436901_at 108.89
19240 1436902_x_at 3091.8
244178 1436903_at 66.09
327987 1436904_at 111.57
16792 1436905_x_at 5118.69
68718 1436906_at 669.57
215690 1436907_at 137.4
18536 1436908_at 174.63
229517 1436909_at 165.86
226525 1436910_at 131.2
269397 1436911_at 170.23
12298 1436912_at 71.4
229776 1436913_at 156.14
329506 1436914_at 182.46
114128 1436915_x_at 773.89
81907 1436916_at 70.51
67839 1436917_s_at 238.06
100044376 1436918_at 394.29
277414 1436919_at 394.29
219228 1436920_at 83.66
11977 1436921_at 282.63
69706 1436922_at 162.31
76338 1436923_at 160.51
NA 1436924_x_at 14282.49
71375 1436925_at 335.17
26380 1436926_at 99.94
NA 1436927_at 74.89
104111 1436928_s_at 209.54
104111 1436929_x_at 107.09
15288 1436930_x_at 283.54
71137 1436931_at 61.77
230824 1436932_at 82.71
NA 1436933_at 148.83
11429 1436934_s_at 851.14
12729 1436935_x_at 3978.96
213742 1436936_s_at 120.6
207181 1436937_at 169.4
207181 1436938_at 332.26
217012 1436939_at 99
19291 1436940_at 109.83
385658 1436941_at 346.4
320946 1436942_at 125.89
192986 1436943_at 141.8
NA 1436944_x_at 518.17
20866 1436945_x_at 292.77
NA 1436946_s_at 3405.23
53382 1436947_a_at 1707.8
245386 1436948_a_at 105.31
67673 1436949_a_at 1693.11
12929 1436950_at 712.03
98258 1436951_x_at 1072.94
16601 1436952_at 117.86
215280 1436953_at 626.63
215280 1436954_at 674.09
380752 1436955_at 314.11
NA 1436956_at 185.89
14396 1436957_at 83.66
59069 1436958_x_at 545.94
56876 1436959_x_at 271.51
67382 1436960_at 348.34
73442 1436961_at 111.57
225518 1436962_at 177.26
67706 1436963_x_at 198.17
NA 1436964_at 56.46
280635 1436965_at 105.31
93834 1436966_at 144.49
77087 1436967_at 179.86
75785 1436968_x_at 140.97
71845 1436969_at 72.29
18596 1436970_a_at 114.29
22631 1436971_x_at 4000.29
229714 1436972_at 100.8
12469 1436973_at 68.83
320587 1436974_at 84.54
NA 1436975_at 114.29
226418 1436976_a_at 138.29
NA 1436977_at 104.46
216795 1436978_at 140
56275 1436979_x_at 1415.94
72068 1436980_x_at 1023.09
22631 1436981_a_at 1263.37
213988 1436982_at 609
12914 1436983_at 393.4
329165 1436984_at 229.09
52397 1436985_at 313.23
20650 1436986_at 80.11
319909 1436987_at 62.71
319909 1436988_at 136.6
107723 1436989_s_at 239.8
103172 1436990_s_at 523.2
227753 1436991_x_at 2466.51
22333 1436992_x_at 2988.49
18645 1436993_x_at 519.17
50708 1436994_a_at 596.54
19941 1436995_a_at 13745.54
17110 1436996_x_at 4882.86
56726 1436997_x_at 885.69
237761 1436998_at 61.77
98496 1436999_at 209.54
110524 1437000_at 113.43
56637 1437001_at 447
215708 1437002_at 144.49
NA 1437003_at 122.31
547109 1437004_at 120.6
19899 1437005_a_at 11521.43
56208 1437006_x_at 147.11
28035 1437007_x_at 1102.34
68539 1437008_x_at 921.37
67845 1437009_a_at 812.4
53814 1437010_a_at 76.6
53814 1437011_x_at 140.97
223864 1437012_x_at 490.17
114143 1437013_x_at 469.66
18477 1437014_x_at 1221.71
18778 1437015_x_at 83.66
72065 1437016_x_at 555.8
268880 1437017_at 151.6
239157 1437018_at 98.09
69134 1437019_at 256.97
75560 1437020_at 163.14
68146 1437021_at 181.6
320538 1437022_at 266.89
231866 1437023_at 247.8
77626 1437024_at 108.03
NA 1437025_at 1078.63
272027 1437026_at 355.11
19826 1437027_x_at 1718.29
20388 1437028_at 212.23
21338 1437029_at 79.23
18802 1437030_at 116.03
216739 1437031_at 112.49
56275 1437032_x_at 409.83
27401 1437033_a_at 362.71
17118 1437034_x_at 191.23
56736 1437035_x_at 279.06
56463 1437036_at 67.97
56463 1437037_x_at 82.71
69481 1437038_x_at 72.29
12848 1437039_at 147.11
214253 1437040_at 116.03
66625 1437041_at 234.46
11863 1437042_at 308.57
73711 1437043_a_at 440.09
14466 1437044_a_at 387.83
26419 1437045_at 193.89
75007 1437046_x_at 273.29
269704 1437047_at 119.66
20911 1437048_x_at 251.57
NA 1437049_at 153.49
52477 1437050_s_at 442.09
13368 1437051_at 267.86
20527 1437052_s_at 335.17
11800 1437053_x_at 69.63
19118 1437054_x_at 61.77
66868 1437055_x_at 224.51
78892 1437056_x_at 340.71
230971 1437057_at 132.14
230971 1437058_at 123.2
223227 1437059_at 162.31
380924 1437060_at 128.57
17190 1437061_at 296.49
70911 1437062_s_at 52.89
14154 1437063_at 77.4
11835 1437064_at 181.6
56490 1437065_at 123.2
56490 1437066_at 165.86
68770 1437067_at 193
NA 1437068_at 78.37
237542 1437069_at 466.89
218294 1437070_at 152.54
66235 1437071_at 89
232201 1437072_at 316.86
NA 1437073_x_at 479.09
69178 1437074_at 176.46
242506 1437075_at 61.77
239410 1437076_at 65.23
102323 1437077_at 236.23
NA 1437078_at 157.89
214084 1437079_at 86.4
69077 1437080_s_at 2227.29
21858 1437081_at 82.71
100986 1437082_at 126.77
271711 1437083_at 100.8
242726 1437084_at 109.83
242484 1437085_at 148.09
17172 1437086_at 171.97
NA 1437087_at 398.66
231452 1437088_at 176.46
74580 1437089_at 120.6
330188 1437090_at 127.71
241118 1437091_at 127.71
78785 1437092_at 92.77
68922 1437093_at 101.74
68922 1437094_x_at 124.11
241556 1437095_at 90
73301 1437096_at 61.77
72114 1437097_at 99.94
620631 1437098_x_at 67.97
98758 1437099_x_at 2986.17
223775 1437100_x_at 687.83
50523 1437101_at 126.77
228994 1437102_at 400.54
319765 1437103_at 114.29
211673 1437104_at 71.4
214899 1437105_at 418.14
214899 1437106_at 140
270192 1437107_at 125.89
78651 1437108_at 200.86
78651 1437109_s_at 1123.23
67246 1437110_at 235.29
244871 1437111_at 142.71
18805 1437112_at 120.6
18805 1437113_s_at 227.29
77128 1437114_at 99.94
101471 1437115_at 367.23
68614 1437116_at 77.4
216859 1437117_at 724.91
252870 1437118_at 130.29
78943 1437119_at 175.49
209131 1437120_at 174.63
70785 1437121_at 209.54
12043 1437122_at 180.71
105450 1437123_at 144.49
320757 1437124_at 192.09
12322 1437125_at 168.49
NA 1437126_at 144.49
240041 1437127_at 91.8
240041 1437128_a_at 171.17
76055 1437129_at 151.6
432879 1437130_at 113.43
66419 1437131_x_at 477.29
18003 1437132_x_at 571.97
11677 1437133_x_at 2459.54
NA 1437134_at 166.71
213980 1437135_at 95.46
NA 1437136_at 127.71
245386 1437137_at 94.51
14235 1437138_at 58.29
14654 1437139_at 62.71
242408 1437140_at 94.51
69190 1437141_x_at 227.29
56703 1437142_a_at 310.49
72736 1437143_a_at 774.83
26443 1437144_x_at 3853.34
67859 1437145_s_at 462.17
78885 1437146_x_at 981.94
14406 1437147_at 67.97
76709 1437148_at 4740.6
21366 1437149_at 837.4
242297 1437150_at 118.83
216825 1437151_at 648.94
108797 1437152_at 455.54
NA 1437153_at 60.06
545389 1437154_at 278.09
97064 1437155_a_at 113.43
69352 1437156_at 62.71
11931 1437157_at 125.89
71175 1437158_at 540.51
12091 1437159_at 198.17
192167 1437160_at 68.83
19663 1437161_x_at 172.89
NA 1437162_at 249.69
14885 1437163_x_at 2383.03
NA 1437164_x_at 972.63
18542 1437165_a_at 290.89
28113 1437166_at 204.26
50876 1437167_at 84.54
272009 1437168_at 72.29
54132 1437169_at 103.51
54132 1437170_x_at 142.71
227753 1437171_x_at 2617.69
231086 1437172_x_at 1175.06
13610 1437173_at 225.4
211586 1437174_at 275.2
230809 1437175_at 325
434341 1437176_at 201.63
207214 1437177_at 248.74
NA 1437178_at 74
51869 1437179_at 249.69
67797 1437180_at 256.09
93834 1437181_at 110.71
23856 1437182_at 145.37
272381 1437183_at 125.89
231279 1437184_at 83.66
19240 1437185_s_at 12928.23
381306 1437186_at 192.09
52679 1437187_at 158.8
54393 1437188_at 102.6
98221 1437189_x_at 83.66
243659 1437190_at 98.09
213234 1437191_at 81.86
22333 1437192_x_at 1475.91
20638 1437193_s_at 3012.6
71735 1437194_x_at 1453.4
26414 1437195_x_at 69.63
20055 1437196_x_at 14220.86
234214 1437197_at 83.66
16882 1437198_at 170.23
NA 1437199_at 394.29
218503 1437200_at 192.09
241568 1437201_at 84.54
320713 1437202_at 190.31
104836 1437203_at 276.2
66855 1437204_a_at 134.71
66855 1437205_at 318.71
72895 1437206_at 245.17
77733 1437207_at 124.11
103080 1437208_at 194.63
225659 1437209_at 201.63
14312 1437210_a_at 1074.74
68801 1437211_x_at 1167.11
233058 1437212_at 77.4
68219 1437213_at 147.11
243499 1437214_at 59.17
NA 1437215_at 133.86
108686 1437216_at 116.03
140577 1437217_at 209.54
14268 1437218_at 74.89
NA 1437219_at 106.23
23997 1437220_x_at 352.29
382985 1437221_at 68.83
382985 1437222_x_at 79.23
22433 1437223_s_at 2784.37
68585 1437224_at 165.86
14679 1437225_x_at 498
17357 1437226_x_at 981.03
68205 1437227_at 121.46
330277 1437228_at 173.66
211482 1437229_at 108.03
16485 1437230_at 76.6
239250 1437231_at 57.4
270757 1437232_at 75.77
66193 1437233_x_at 125.89
15468 1437234_x_at 238.89
210126 1437235_x_at 189.43
65020 1437236_a_at 383.97
65020 1437237_x_at 416.2
97112 1437238_x_at 378.57
54383 1437239_x_at 580.46
72157 1437240_at 99.94
194655 1437241_at 188.6
223723 1437242_at 369.14
98314 1437243_at 145.37
237436 1437244_at 247.8
320782 1437245_at 107.09
NA 1437246_x_at 2825.14
14284 1437247_at 161.37
76967 1437248_at 116.94
78473 1437249_at 1086.43
381269 1437250_at 1706.57
108912 1437251_at 313.23
80909 1437252_at 132.14
211922 1437253_at 428.54
225659 1437254_at 207.8
16969 1437255_at 133.86
76863 1437256_at 123.2
99512 1437257_at 113.43
20755 1437258_at 64.31
226999 1437259_at 122.31
70945 1437260_at 102.6
72852 1437261_at 114.29
68183 1437262_x_at 432.66
320411 1437263_at 60.06
407788 1437264_at 108.89
327824 1437265_at 180.71
213272 1437266_at 123.2
59013 1437267_x_at 333.17
236285 1437268_at 88.14
239570 1437269_at 150.69
56708 1437270_a_at 96.29
56708 1437271_at 122.31
NA 1437272_at 64.31
330723 1437273_at 87.23
12847 1437274_at 170.23
12385 1437275_at 61.77
NA 1437276_at 125.89
21817 1437277_x_at 349.29
50995 1437278_a_at 3072.2
20969 1437279_x_at 192.09
66870 1437280_s_at 4543.54
67439 1437281_x_at 321.4
NA 1437282_at 183.34
212999 1437283_at 227.29
14362 1437284_at 193.89
68646 1437285_at 93.66
68646 1437286_x_at 92.77
68646 1437287_at 293.69
242291 1437288_at 347.46
242291 1437289_at 215.74
242291 1437290_at 171.17
108899 1437291_at 266.89
215890 1437292_at 67.97
338362 1437293_x_at 75.77
50912 1437294_at 148.09
109333 1437295_at 271.51
109333 1437296_at 220.14
67772 1437297_at 387.83
68524 1437298_at 189.43
NA 1437299_at 67.97
17261 1437300_at 350.34
13542 1437301_a_at 372.71
11555 1437302_at 133.86
16195 1437303_at 578.63
208650 1437304_at 188.6
228491 1437305_at 85.54
232035 1437306_at 98.09
71599 1437307_at 110.71
14062 1437308_s_at 654.46
68275 1437309_a_at 2918.49
52028 1437310_at 104.46
319317 1437311_at 128.57
12167 1437312_at 81.86
97165 1437313_x_at 3724.09
212528 1437314_a_at 242.51
52710 1437315_at 121.46
235612 1437316_at 120.6
74153 1437317_at 266
18481 1437318_at 90
208898 1437319_at 69.63
22590 1437320_s_at 95.46
NA 1437321_at 98.09
19653 1437322_at 159.57
15874 1437323_a_at 95.46
14264 1437324_x_at 111.57
56454 1437325_x_at 276.2
67868 1437326_x_at 131.2
67870 1437327_x_at 377.66
54451 1437328_x_at 65.23
70757 1437329_at 142.71
233328 1437330_at 112.49
11842 1437331_a_at 1075.66
NA 1437332_at 64.31
56454 1437333_x_at 119.66
74108 1437334_x_at 226.37
73826 1437335_x_at 722.14
66119 1437336_x_at 1905.06
234730 1437337_x_at 164.2
74195 1437338_x_at 198.17
18552 1437339_s_at 81.86
66283 1437340_x_at 120.6
12799 1437341_x_at 3503.06
108705 1437342_x_at 571.97
108888 1437343_x_at 387.83
16663 1437344_x_at 104.46
14705 1437345_a_at 625.8
NA 1437346_x_at 67.03
13618 1437347_at 199.06
67948 1437348_at 420.86
75786 1437349_at 617.4
246257 1437350_at 223.66
319478 1437351_at 82.71
80911 1437352_at 137.4
208043 1437353_at 291.74
NA 1437354_at 182.46
213436 1437355_at 116.03
321019 1437356_at 274.34
240255 1437357_at 120.6
69368 1437358_at 113.43
19826 1437359_at 191.23
279653 1437360_at 87.23
217122 1437361_at 157.06
229780 1437362_at 146.29
26556 1437363_at 145.37
230027 1437364_at 133.86
106338 1437365_at 133
NA 1437366_at 80.11
53817 1437367_at 165.86
14885 1437368_at 105.31
14163 1437369_at 76.6
68549 1437370_at 291.74
229488 1437371_at 136.6
432508 1437372_at 164.94
68048 1437373_at 161.37
319748 1437374_at 191.23
NA 1437375_at 161.37
353188 1437376_at 103.51
216151 1437377_a_at 279.94
20778 1437378_x_at 248.74
68015 1437379_x_at 247.8
110208 1437380_x_at 831.06
52710 1437381_x_at 149.86
11480 1437382_at 145.37
NA 1437383_at 58.29
76925 1437384_at 104.46
320924 1437385_at 105.31
235402 1437386_at 157.06
382111 1437387_at 88.14
171167 1437388_at 100.8
20218 1437389_x_at 732.89
20907 1437390_x_at 229.09
69163 1437391_x_at 620.69
433485 1437392_at 194.63
18750 1437393_at 291.74
347722 1437394_at 149.86
230594 1437395_at 599.31
208647 1437396_at 159.57
19116 1437397_at 127.71
56752 1437398_a_at 472.71
224250 1437399_at 94.51
83814 1437400_at 81.03
16000 1437401_at 247.8
233724 1437402_x_at 345.49
320825 1437403_at 117.86
328329 1437404_at 146.29
16010 1437405_a_at 1148.71
16010 1437406_x_at 964.43
320040 1437407_at 139.23
215798 1437408_at 68.83
215798 1437409_s_at 124.11
11669 1437410_at 113.43
227195 1437411_at 113.43
320769 1437412_at 105.31
NA 1437413_x_at 11281.83
228913 1437414_at 372.71
232217 1437415_at 67.03
228642 1437416_at 62.71
23888 1437417_s_at 90.89
