Gene Probeset Intensity
226139 1452146_a_at 127.43
218811 1452147_at 349.57
16976 1452148_at 480.11
117146 1452149_at 300.09
100317 1452150_at 375.63
223752 1452151_at 302.69
216705 1452152_at 804.86
50755 1452153_at 397.31
105148 1452154_at 322.06
67040 1452155_a_at 1614.31
64652 1452156_a_at 1600.03
107508 1452157_at 248.77
107508 1452158_at 267.14
71881 1452159_at 353.4
99929 1452160_at 152.29
99929 1452161_at 171.2
67561 1452162_at 240.17
23871 1452163_at 127.43
227298 1452164_at 531.26
66392 1452165_at 56.51
16661 1452166_a_at 246.17
69227 1452167_at 1468.94
14852 1452168_x_at 390.83
104418 1452169_a_at 4570
100910 1452170_at 151.14
101612 1452171_at 219.46
75619 1452172_at 167.57
97212 1452173_at 262.26
20788 1452174_at 468.63
69773 1452175_at 248.77
218210 1452176_at 350.77
27406 1452177_at 79.91
18810 1452178_at 87.26
269424 1452179_at 96.74
269424 1452180_at 103.8
216197 1452181_at 142.77
108148 1452182_at 289.37
17263 1452183_a_at 2606.31
66218 1452184_at 3241.17
320727 1452185_at 139.11
83486 1452186_at 826.09
83486 1452187_at 260.97
103806 1452188_at 142.77
77305 1452189_at 687.91
72461 1452190_at 134.49
72461 1452191_at 126.29
234344 1452192_at 210.8
73178 1452193_a_at 1154.54
108903 1452194_at 252.37
78887 1452195_s_at 119.2
50884 1452196_a_at 4888.03
70099 1452197_at 111.91
30841 1452198_at 192.74
72649 1452199_at 183.03
52626 1452200_at 286.74
66962 1452201_at 138
207728 1452202_at 898.06
109019 1452203_at 156.89
224650 1452204_at 188.91
NA 1452205_x_at 149.86
20916 1452206_at 1557.03
17684 1452207_at 389.57
72843 1452208_at 210.8
227937 1452209_at 1002.66
327762 1452210_at 99.03
103554 1452211_at 288.06
16905 1452212_at 99.03
21763 1452213_at 346.94
20482 1452214_at 1175.94
75758 1452215_at 284.23
223722 1452216_at 167.57
66395 1452217_at 221.83
104479 1452218_at 146.34
224807 1452219_at 235.09
330662 1452220_at 204.86
74322 1452221_a_at 267.14
22288 1452222_at 527.8
72972 1452223_s_at 311.06
338467 1452224_at 177.14
NA 1452225_at 319.6
108911 1452226_at 187.94
231238 1452227_at 622.71
67581 1452228_at 181.86
NA 1452229_at 119.2
66861 1452230_at 274.49
15950 1452231_x_at 64.66
108150 1452232_at 156.89
17250 1452233_at 201.11
224019 1452234_s_at 659.03
227619 1452235_at 99.03
224742 1452236_at 213.11
15463 1452237_at 333.34
15463 1452238_at 186.66
NA 1452239_at 224.29
108013 1452240_at 1803.37
235559 1452241_at 193.8
74107 1452242_at 63.29
211480 1452243_at 87.26
70717 1452244_at 227.86
664883 1452245_at 110.8
20409 1452246_at 118.06
14359 1452247_at 276.97
269608 1452248_at 298.86
106042 1452249_at 831.31
12834 1452250_a_at 209.49
26422 1452251_at 2039.4
70683 1452252_at 156.89
50766 1452253_at 105
210376 1452254_at 108.54
107035 1452255_at 252.37
68550 1452256_at 140.4
71911 1452257_at 682.54
228829 1452258_at 143.86
228829 1452259_at 233.89
14311 1452260_at 76.11
268281 1452261_at 265.83
17714 1452262_at 289.37
75288 1452263_at 180.69
209039 1452264_at 133.37
76707 1452265_at 943.4
76130 1452266_at 319.6
224613 1452267_at 405.57
72826 1452268_at 232.71
20743 1452269_at 1130.69
65969 1452270_s_at 77.43
19775 1452271_at 317.17
11692 1452272_a_at 197.43
105732 1452273_at 84.83
21769 1452274_at 282.97
21769 1452275_at 102.63
13990 1452276_at 244.89
74008 1452277_at 83.54
209462 1452278_a_at 168.74
18636 1452279_at 115.63
223254 1452280_at 399.66
20663 1452281_at 300.09
70625 1452282_at 154.66
71323 1452283_at 175.91
19283 1452284_at 659.03
66085 1452285_a_at 2052.11
75991 1452286_at 384.57
NA 1452287_at 125.17
233315 1452288_at 175.91
71956 1452289_a_at 105
71900 1452290_at 249.89
212285 1452291_at 652.46
71770 1452292_at 667.26
102607 1452293_at 181.86
75599 1452294_at 81.09
65112 1452295_at 127.43
20564 1452296_at 135.63
72949 1452297_at 229.14
17919 1452298_a_at 160.46
107568 1452299_at 335.8
66302 1452300_at 82.26
67689 1452301_at 111.91
234094 1452302_at 151.14
234094 1452303_at 160.46
54324 1452304_a_at 111.91
72155 1452305_s_at 79.91
211978 1452306_at 158.09
252966 1452307_at 236.4
98660 1452308_a_at 1562.17
68178 1452309_at 127.43
217031 1452310_at 292.89
74129 1452311_at 107.4
NA 1452312_at 100.26
72440 1452313_at 195.2
16551 1452314_at 77.43
16551 1452315_at 87.26
71793 1452316_at 159.26
15417 1452317_at 87.26
15511 1452318_a_at 498.66
330502 1452319_at 110.8
14725 1452320_at 67.31
93871 1452321_at 215.51
93871 1452322_a_at 118.06
223918 1452323_at 413.46
19296 1452324_at 106.2
22062 1452325_at 88.46
69047 1452326_at 76.11
232227 1452327_at 738.91
224938 1452328_s_at 889.26
231002 1452329_at 129.69
74761 1452330_a_at 167.57
99003 1452331_s_at 105
216613 1452332_at 264.49
67155 1452333_at 354.77
108000 1452334_at 74.89
72175 1452335_at 149.86
380912 1452336_at 86.03
104732 1452337_at 73.63
16443 1452338_s_at 162.91
108153 1452339_at 83.54
100515 1452340_at 256.03
93747 1452341_at 413.46
11787 1452342_at 300.09
52662 1452343_at 138
20975 1452344_at 270.83
93677 1452345_at 69.74
108902 1452346_at 779.2
17258 1452347_at 967.77
NA 1452348_s_at 52.23
NA 1452349_x_at 56.51
78656 1452350_at 132.29
NA 1452351_at 91.97
13025 1452352_at 69.74
68526 1452353_at 536.74
72792 1452354_at 109.71
74023 1452355_at 105
230767 1452356_at 135.63
NA 1452357_at 2283.46
24004 1452358_at 110.8
100532 1452359_at 224.29
214899 1452360_a_at 168.74
109331 1452361_at 141.46
NA 1452362_at 93.03
11938 1452363_a_at 2075.03
52615 1452364_at 210.8
234356 1452365_at 142.77
234356 1452366_at 318.46
107684 1452367_at 148.8
110279 1452368_at 308.71
14924 1452369_at 127.43
227624 1452370_s_at 238.8
69207 1452371_at 943.4
100383 1452372_at 171.2
76719 1452373_at 428.89
218100 1452374_at 313.51
212647 1452375_at 174.86
72667 1452376_at 135.63
214162 1452377_at 212.06
72289 1452378_at 346.94
319974 1452379_at 185.49
13841 1452380_at 290.4
208647 1452381_at 120.37
474332 1452382_at 71.14
110651 1452383_at 108.54
209558 1452384_at 88.46
99526 1452385_at 197.43
20689 1452386_at 125.17
56332 1452387_a_at 204.86
193740 1452388_at 185.49
21940 1452389_at 69.74
231841 1452390_at 110.8
13052 1452391_at 95.4
52639 1452392_a_at 88.46
100182 1452393_at 79.91
27267 1452394_at 201.11
381379 1452395_at 262.26
224432 1452396_at 119.2
67246 1452397_at 99.03
74055 1452398_at 136.74
50779 1452399_at 153.43
15397 1452400_a_at 72.4
60532 1452401_at 532.63
NA 1452402_at 136.74
18256 1452403_a_at 89.54
215789 1452404_at 100.26
100038850 1452405_x_at 84.83
170942 1452406_x_at 1089.17
245865 1452407_at 99.03
22040 1452408_at 67.31
68077 1452409_at 114.46
14159 1452410_a_at 100.26
214345 1452411_at 119.2
15426 1452412_at 61.97
244895 1452413_at 86.03
108673 1452414_s_at 118.06
109711 1452415_at 138
16194 1452416_at 90.77
100047628 1452417_x_at 64.66
319202 1452418_at 265.83
217995 1452419_at 87.26
64293 1452420_at 78.63
15400 1452421_at 105
20639 1452422_a_at 364.69
26875 1452423_at 214.4
78134 1452424_at 71.14
230979 1452425_at 78.63
NA 1452426_x_at 88.46
57874 1452427_s_at 631.97
12010 1452428_a_at 1069
224742 1452429_s_at 215.51
110809 1452430_s_at 602.29
14960 1452431_s_at 79.91
21788 1452432_at 93.03
NA 1452433_at 286.74
13353 1452434_s_at 313.51
320808 1452435_at 125.17
94352 1452436_at 69.74
NA 1452437_at 83.54
228980 1452438_s_at 160.46
20382 1452439_s_at 243.69
NA 1452440_at 129.69
213109 1452441_at 113.09
72607 1452442_at 106.2
78455 1452443_s_at 301.34
17957 1452444_at 1004.09
338365 1452445_at 195.2
72053 1452446_a_at 584.69
76251 1452447_at 89.54
11834 1452448_at 109.71
219150 1452449_at 134.49
54667 1452450_at 184.2
65115 1452451_at 90.77
NA 1452452_at 196.31
12322 1452453_a_at 329.54
231452 1452454_at 102.63
226101 1452455_at 63.29
60345 1452456_at 160.46
19079 1452457_a_at 151.14
69706 1452458_s_at 67.31
12316 1452459_at 94.29
232339 1452460_at 110.8
432486 1452461_a_at 179.51
53325 1452462_a_at 249.89
NA 1452463_x_at 74.89
66559 1452464_a_at 158.09
17879 1452465_at 78.63
19654 1452466_a_at 282.97
77697 1452467_at 147.54
77697 1452468_s_at 151.14
29856 1452469_a_at 94.29
74081 1452470_at 94.29
171463 1452471_at 81.09
235636 1452472_at 87.26
78004 1452473_at 77.43
109979 1452474_a_at 73.63
18552 1452475_at 77.43
12296 1452476_at 185.49
269423 1452477_at 100.26
225638 1452478_at 81.09
100044236 1452479_at 73.63
78774 1452480_at 71.14
18796 1452481_at 100.26
13867 1452482_at 83.54
12505 1452483_a_at 73.63
12354 1452484_at 159.26
237928 1452485_at 97.83
12954 1452486_a_at 94.29
18725 1452487_x_at 76.11
NA 1452488_at 84.83
71732 1452489_at 118.06
11772 1452490_a_at 276.97
NA 1452491_at 79.91
56857 1452492_a_at 107.4
NA 1452493_s_at 71.14
28253 1452494_s_at 68.6
13522 1452495_at 71.14
320940 1452496_at 96.74
18021 1452497_a_at 97.83
NA 1452498_at 69.74
16563 1452499_a_at 178.23
NA 1452500_at 183.03
13097 1452501_at 113.09
NA 1452502_at 79.91
93871 1452503_a_at 101.46
74245 1452504_s_at 97.83
16782 1452505_at 69.74
67444 1452506_a_at 399.66
13396 1452507_at 81.09
69202 1452508_x_at 162.91
107868 1452509_at 77.43
18509 1452510_at 74.89
20678 1452511_at 74.89
11733 1452512_a_at 74.89
14087 1452513_a_at 86.03
16590 1452514_a_at 197.43
217119 1452515_a_at 102.63
622474 1452516_at 87.26
211945 1452517_at 105
16428 1452518_a_at 83.54
22695 1452519_a_at 123.86
11449 1452520_a_at 65.94
18793 1452521_a_at 107.4
13830 1452522_at 84.83
67736 1452523_a_at 107.4
15571 1452524_a_at 379.34
18015 1452525_a_at 94.29
18508 1452526_a_at 94.29
18438 1452527_a_at 163.97
18089 1452528_a_at 102.63
12912 1452529_a_at 125.17
12394 1452530_a_at 122.71
12394 1452531_at 100.26
26365 1452532_x_at 83.54
20192 1452533_at 119.2
97165 1452534_a_at 106.2
NA 1452535_at 105
NA 1452536_s_at 84.83
NA 1452537_at 78.63
NA 1452538_at 93.03
12503 1452539_a_at 67.31
NA 1452540_a_at 725.43
13822 1452541_at 107.4
21423 1452542_x_at 90.77
22287 1452543_a_at 74.89
14964 1452544_x_at 108.54
16412 1452545_a_at 240.17
246081 1452546_x_at 68.6
NA 1452547_s_at 74.89
NA 1452548_x_at 101.46
NA 1452549_at 60.66
14265 1452550_a_at 171.2
NA 1452551_at 87.26
NA 1452552_at 74.89
NA 1452553_at 71.14
667141 1452554_at 74.89
667141 1452555_at 64.66
NA 1452556_at 108.54
NA 1452557_a_at 96.74
NA 1452558_at 57.83
NA 1452559_at 95.4
18044 1452560_a_at 163.97
NA 1452561_at 72.4
20592 1452562_at 71.14
20592 1452563_a_at 94.29
NA 1452564_at 55.06
641050 1452565_x_at 73.63
NA 1452566_at 120.37
NA 1452567_at 64.66
NA 1452568_at 56.51
28253 1452569_at 72.4
NA 1452570_at 64.66
NA 1452571_at 88.46
12326 1452572_at 83.54
76251 1452573_a_at 109.71
NA 1452574_x_at 53.66
16702 1452575_at 77.43
NA 1452576_at 68.6
NA 1452577_at 55.06
12394 1452578_at 60.66
66383 1452579_at 975.97
353242 1452580_a_at 358.63
70470 1452581_at 156.89
319625 1452582_at 134.49
319625 1452583_s_at 99.03
69029 1452584_at 1112.63
66230 1452585_at 256.03
69010 1452586_at 489.46
66713 1452587_at 2349.86
69234 1452588_at 168.74
71461 1452589_at 113.09
NA 1452590_a_at 177.14
72083 1452591_a_at 350.77
211666 1452592_at 71.14
NA 1452593_a_at 141.46
72102 1452594_at 134.49
240913 1452595_at 130.91
17749 1452596_at 683.74
66531 1452597_at 256.03
69270 1452598_at 83.54
106672 1452599_s_at 352
225895 1452600_at 118.06
72482 1452601_a_at 271.89
75462 1452602_a_at 83.54
226162 1452603_at 657.66
243362 1452604_at 116.8
208967 1452605_at 166.49
76915 1452606_at 59.23
67048 1452607_at 532.63
56309 1452608_at 118.06
68918 1452609_at 114.46
67235 1452610_at 79.91
78913 1452611_at 143.86
78913 1452612_at 223.17
22272 1452613_at 101.46
229672 1452614_at 74.89
107328 1452615_s_at 152.29
381760 1452616_s_at 322.06
381760 1452617_at 79.91
214444 1452618_at 106.2
76223 1452619_a_at 91.97
74551 1452620_at 84.83
72562 1452621_at 180.69
71609 1452622_a_at 127.43
268670 1452623_at 91.97
74342 1452624_at 216.89
70382 1452625_at 571.74
69064 1452626_a_at 328.17
215351 1452627_at 481.46
70369 1452628_at 497.37
224902 1452629_at 185.49
71326 1452630_at 91.97
70432 1452631_at 107.4
269774 1452632_at 85.4
269774 1452633_s_at 167.57
246791 1452634_at 74.89
75316 1452635_x_at 114.46
52856 1452636_x_at 177.14
69168 1452637_a_at 175.91
74006 1452638_s_at 267.14
224794 1452639_at 90.77
73061 1452640_at 67.31
234365 1452641_at 175.91
NA 1452642_at 74.89
252973 1452643_at 102.63
234988 1452644_at 71.14
NA 1452645_x_at 50.83
68728 1452646_at 767.37
67728 1452647_a_at 120.37
21376 1452648_at 463.06
68585 1452649_at 6812.26
67525 1452650_at 109.71
17901 1452651_a_at 76.11
72309 1452652_at 177.14
68267 1452653_at 570.37
70546 1452654_at 515.43
70546 1452655_at 209.49
70546 1452656_at 378.14
108012 1452657_at 578.06
52705 1452658_at 180.69
110052 1452659_at 878.43
52323 1452660_s_at 790.46
22042 1452661_at 551.17
13665 1452662_a_at 521.49
68666 1452663_at 394.63
67623 1452664_a_at 252.37
74196 1452665_at 180.69
68875 1452666_a_at 824.74
76338 1452667_at 235.09
76338 1452668_x_at 235.09
66306 1452669_at 421.26
98932 1452670_at 216.89
70361 1452671_s_at 343.06
107829 1452672_at 214.4
71810 1452673_at 323.09
73830 1452674_a_at 858.09
66810 1452675_at 265.83
71701 1452676_a_at 197.43
71701 1452677_at 78.63
70266 1452678_a_at 95.4
73710 1452679_at 445.14
107686 1452680_at 1126.51
21915 1452681_at 198.77
78755 1452682_at 100.26
68598 1452683_at 1472.03
67605 1452684_at 204.86
66839 1452685_at 218.29
52174 1452686_s_at 417.14
66369 1452687_at 145.06
328110 1452688_at 139.11
269639 1452689_at 436.51
16549 1452690_at 136.74
76938 1452691_at 417.14
72900 1452692_a_at 1325.51
71715 1452693_at 123.86
27399 1452694_at 667.26
69187 1452695_at 77.43
74476 1452696_a_at 241.29
67655 1452697_at 153.43
66399 1452698_at 300.09
52535 1452699_at 254.66
211255 1452700_s_at 621.37
22186 1452701_x_at 3785.37
26373 1452702_at 208.37
74340 1452703_at 878.43
67809 1452704_at 350.77
94184 1452705_at 301.34
69440 1452706_a_at 202.34
70788 1452707_at 71.14
66978 1452708_a_at 154.66
73826 1452709_at 382
71989 1452710_at 159.26
73991 1452711_at 998.91
229279 1452712_at 829.86
66585 1452713_a_at 337.03
66860 1452714_at 251.11
NA 1452715_at 87.26
70564 1452716_at 502.69
229731 1452717_at 87.26
70790 1452718_at 697.49
70605 1452719_at 208.37
66899 1452720_a_at 235.09
67282 1452721_a_at 271.89
75717 1452722_a_at 208.37
16601 1452723_at 79.91
73062 1452724_at 301.34
69724 1452725_a_at 184.2
68845 1452726_a_at 226.8
71750 1452727_at 495.86
67703 1452728_at 158.09
68563 1452729_at 108.54
66184 1452730_at 251.11
NA 1452731_x_at 257.17
67855 1452732_at 101.46
74450 1452733_at 253.57
NA 1452734_at 604.83
76302 1452735_at 824.74
71843 1452736_at 186.66
75616 1452737_at 674.63
69106 1452738_at 231.43
69754 1452739_at 215.51
77579 1452740_at 1615.89
14571 1452741_s_at 160.46
67095 1452742_at 265.83
59001 1452743_at 253.57
70153 1452744_at 96.74
76510 1452745_at 300.09
74772 1452746_at 525.34
74772 1452747_at 158.09
74335 1452748_at 101.46
67440 1452749_at 296.46
71445 1452750_at 165.2
13593 1452751_at 78.63
56401 1452752_at 100.26
68837 1452753_at 394.63
76737 1452754_at 209.49
NA 1452755_at 122.71
71673 1452756_at 151.14
NA 1452757_s_at 4842.34
13690 1452758_s_at 2604.69
67533 1452759_s_at 201.11
70312 1452760_at 267.14
NA 1452761_a_at 305.14
NA 1452762_at 198.77
233280 1452763_at 535.43
54607 1452764_at 83.54
328133 1452765_at 243.69
72948 1452766_at 1329.74
81910 1452767_at 276.97
21766 1452768_at 140.4
74315 1452769_at 1007.26
27973 1452770_at 338.26
74205 1452771_s_at 863.26
74493 1452772_at 127.43
70612 1452773_at 644.34
229279 1452774_at 1354.71
228714 1452775_at 181.86
53312 1452776_a_at 227.86
53312 1452777_a_at 237.57
53605 1452778_x_at 1147.69
76980 1452779_at 1000.11
NA 1452780_at 252.37
NA 1452781_a_at 241.29
56551 1452782_a_at 463.06
72007 1452783_at 159.26
16410 1452784_at 939.37
67105 1452785_at 146.34
72026 1452786_at 173.54
15469 1452787_a_at 482.69
26932 1452788_at 314.71
20621 1452789_at 1049.71
66091 1452790_x_at 3160.11
71883 1452791_at 525.34
66573 1452792_at 376.83
66573 1452793_at 76.11
NA 1452794_x_at 55.06
73736 1452795_at 482.69
23853 1452796_at 90.77
69577 1452797_at 205.97
69546 1452798_s_at 311.06
75578 1452799_at 128.4
68316 1452800_a_at 698.97
329777 1452801_at 151.14
66765 1452802_at 96.74
384009 1452803_at 101.46
75495 1452804_at 74.89
276852 1452805_at 100.26
68952 1452806_at 163.97
68952 1452807_s_at 236.4
66069 1452808_at 205.97
71564 1452809_at 134.49
70885 1452810_at 243.69
108147 1452811_at 130.91
330814 1452812_at 853.91
382030 1452813_a_at 444.09
70568 1452814_at 97.83
78826 1452815_at 50.83
71876 1452816_at 114.46
69726 1452817_at 136.74
74044 1452818_at 78.63
319387 1452819_at 121.51
207425 1452820_at 329.54
21843 1452821_at 469.91
77065 1452822_at 113.09
76263 1452823_at 147.54
52846 1452824_at 102.63
67937 1452825_at 1404.26
72194 1452826_s_at 146.34
76505 1452827_at 130.91
231670 1452828_at 457.83
69719 1452829_at 139.11
69719 1452830_s_at 109.71
231327 1452831_s_at 190.26
110911 1452832_s_at 1638.43
76089 1452833_at 2118.6
72446 1452834_at 145.06
216151 1452835_a_at 210.8
64898 1452836_at 406.74
64898 1452837_at 246.17
77591 1452838_at 186.66
69740 1452839_at 169.91
69784 1452840_at 160.46
70974 1452841_at 2026.86
75482 1452842_at 67.31
16195 1452843_at 264.49
19009 1452844_at 837.94
319594 1452845_at 76.11
68507 1452846_at 175.91
71962 1452847_at 123.86
77106 1452848_at 455.11
20467 1452849_at 259.71
52592 1452850_s_at 551.17
78784 1452851_at 229.14
28071 1452852_at 290.4
74637 1452853_at 76.11
140740 1452854_at 290.4
76486 1452855_at 77.43
233490 1452856_at 468.63
233490 1452857_at 162.91
15568 1452858_at 415.97
66875 1452859_at 136.74
50758 1452860_at 384.57
72097 1452861_at 1017.54
68750 1452862_at 129.69
75480 1452863_at 83.54
329650 1452864_at 260.97
76612 1452865_at 111.91
70223 1452866_at 1788.69
68018 1452867_at 1231.54
NA 1452868_at 240.17
66921 1452869_at 286.74
11783 1452870_at 151.14
72774 1452871_at 109.71
11735 1452872_at 602.29
74753 1452873_at 146.34
72320 1452874_at 2957.54
68695 1452875_at 100.26
72139 1452876_x_at 105
72612 1452877_at 1060.31
18754 1452878_at 1692.03
118449 1452879_at 89.54
448850 1452880_at 333.34
272551 1452881_at 72.4
70804 1452882_at 218.29
66360 1452883_a_at 593.43
72193 1452884_at 197.43
72193 1452885_at 247.4
NA 1452886_at 118.06
74019 1452887_at 188.91
73747 1452888_at 130.91
76429 1452889_at 134.49
320244 1452890_at 210.8
66658 1452891_at 115.63
117229 1452892_at 61.97
69638 1452893_s_at 332.09
15572 1452894_at 425.29
268882 1452895_at 273.14
14894 1452896_at 354.77
69562 1452897_at 213.11
70160 1452898_at 259.71
75745 1452899_at 977.37
13353 1452900_at 103.8
12912 1452901_at 615.97
70451 1452902_at 119.2
68176 1452903_at 145.06
69987 1452904_at 77.43
17263 1452905_at 1852.54
17263 1452906_at 5475.83
14420 1452907_at 195.2
64451 1452908_at 535.43
76788 1452909_at 185.49
71458 1452910_at 111.91
114715 1452911_at 333.34
72107 1452912_at 59.23
66425 1452913_at 471.2
NA 1452914_at 136.74
19087 1452915_at 469.91
75410 1452916_at 226.8
72151 1452917_at 149.86
76539 1452918_at 232.71
67078 1452919_a_at 915.83
66053 1452920_a_at 323.09
213027 1452921_at 241.29
228966 1452922_at 146.34
75597 1452923_at 280.54
71878 1452924_at 95.4
69104 1452925_a_at 230.17
67120 1452926_at 210.8
21991 1452927_x_at 3237.26
66610 1452928_at 108.54
56430 1452929_at 775.23
208869 1452930_at 69.74
381406 1452931_at 145.06
16969 1452932_at 134.49
109346 1452933_at 129.69
74424 1452934_at 90.77
546143 1452935_at 125.17
72832 1452936_at 171.2
66264 1452937_s_at 203.63
77531 1452938_at 549.94
71795 1452939_a_at 152.29
71795 1452940_x_at 148.8
66072 1452941_at 179.51
74868 1452942_at 760.77
74868 1452943_at 102.63
71562 1452944_at 94.29
72154 1452945_at 175.91
74013 1452946_a_at 158.09
70355 1452947_at 81.09
69769 1452948_at 103.8
70428 1452949_at 105
76894 1452950_at 76.11
NA 1452951_at 190.26
71532 1452952_at 850.26
67510 1452953_at 447.63
68612 1452954_at 76.11
66467 1452955_at 193.8
52668 1452956_a_at 302.69
NA 1452957_at 71.14
72898 1452958_at 520.29
23830 1452959_a_at 162.91
240880 1452960_at 240.17
66873 1452961_at 196.31
71687 1452962_at 205.97
68283 1452963_at 138
74410 1452964_at 463.06
68423 1452965_at 175.91
58208 1452966_at 368.4
74174 1452967_at 83.54
68588 1452968_at 230.17
67972 1452969_at 1136.29
76007 1452970_at 437.83
67031 1452971_at 344.49
75516 1452972_at 106.2
243382 1452973_at 770
70930 1452974_at 142.77
