Gene Probeset Intensity
14745 1448606_at 22.3025
59027 1448607_at 56.4887
13529 1448608_at 19.8341
22117 1448609_at 2612.64
20656 1448610_a_at 2134.73
52357 1448611_at 121.166
55948 1448612_at 42.1146
13601 1448613_at 850.843
76952 1448614_at 13.9909
12460 1448615_at 1955.88
13543 1448616_at 1.15685
12508 1448617_at 172.574
78388 1448618_at 135.115
13360 1448619_at 426.186
14131 1448620_at 147.683
20597 1448621_a_at 657.33
50783 1448622_at 320.537
71929 1448623_at 226.195
70233 1448624_at 135.435
99412 1448625_at 261.424
66971 1448626_at 73.8314
52033 1448627_s_at 20.6662
20255 1448628_at 5.85446
192232 1448629_at 164.143
66052 1448630_a_at 1783.56
15258 1448631_a_at 73.6868
19171 1448632_at 605.32
68988 1448633_at 59.8121
19765 1448634_at 168.264
14211 1448635_at 16.5559
59011 1448636_at 0.971842
75613 1448637_at 211.859
105837 1448638_at 25.8155
57815 1448639_a_at 61.4596
108052 1448640_at 1.4164
103537 1448641_at 165.22
23983 1448642_at 1362.32
68475 1448643_at 295.65
67898 1448644_at 255.101
17692 1448645_at 187.2
57750 1448646_at 125.826
17158 1448647_at 2096.51
68303 1448648_at 39.7213
13809 1448649_at 823.395
18973 1448650_a_at 1.98846
53893 1448651_at 117.557
21821 1448652_at 39.8208
13626 1448653_at 260.347
56428 1448654_at 299.021
16971 1448655_at 2253.28
12297 1448656_at 13.2002
56812 1448657_a_at 492.037
20227 1448658_at 151.174
12369 1448659_at 181.189
14570 1448660_at 11.2981
18797 1448661_at 31.3013
14368 1448662_at 1.33866
192156 1448663_s_at 109.473
11790 1448664_a_at 14.7214
13405 1448665_at 129.094
57259 1448666_s_at 304.805
57259 1448667_x_at 382.834
16179 1448668_a_at 202.571
50781 1448669_at 39.6834
22193 1448670_at 570.203
22193 1448671_at 0.708994
77038 1448672_a_at 489.321
58998 1448673_at 377.726
57751 1448674_at 116.078
52231 1448675_at 43.2533
12323 1448676_at 59.8037
18117 1448677_at 190.619
73225 1448678_at 60.4621
15587 1448679_at 311.623
20702 1448680_at 7748.5
16169 1448681_at 130.654
56455 1448682_at 635.166
76279 1448683_at 5634.56
66849 1448684_at 299.822
67267 1448685_at 553.77
16170 1448686_at 26.059
67389 1448687_at 88.9098
27205 1448688_at 58.8478
66922 1448689_at 164.212
16525 1448690_at 12.3035
94232 1448691_at 442.236
94232 1448692_at 111.633
79554 1448693_at 131.907
16476 1448694_at 159.483
18759 1448695_at 46.3009
15203 1448696_at 11.7391
NA 1448697_s_at 3432.07
12443 1448698_at 209.041
66047 1448699_at 136.913
14373 1448700_at 581.893
79264 1448701_a_at 56.2294
NA 1448702_at 347.793
76522 1448703_at 104.236
109815 1448704_s_at 1797.59
81630 1448705_at 184.329
56196 1448706_at 210.467
99730 1448707_at 282.561
19014 1448708_at 132.308
93760 1448709_at 237.296
12767 1448710_at 45.7871
54387 1448711_at 77.466
12662 1448712_at 73.5915
20849 1448713_at 3.24252
24018 1448714_at 42.0399
NA 1448715_x_at 2017.38
15126 1448716_at 1.57407
270076 1448717_at 1361.12
66508 1448718_at 280.126
101206 1448719_at 15.8984
67144 1448720_at 160.316
52392 1448721_at 61.4879
106564 1448722_s_at 237.239
54150 1448723_at 4469.01
12700 1448724_at 186.622
26430 1448725_at 96.9338
102209 1448726_at 70.3194
114606 1448727_at 2.48617
80859 1448728_a_at 40.8344
18952 1448729_a_at 191.134
12873 1448730_at 4.88312
16154 1448731_at 5.13359
13030 1448732_at 4096.63
12151 1448733_at 105.272
12870 1448734_at 2428.82
12870 1448735_at 52.8932
15452 1448736_a_at 593.004
21912 1448737_at 212.561
12307 1448738_at 4.77781
NA 1448739_x_at 6768.9
57785 1448740_at 74.6913
20532 1448741_at 803.241
20613 1448742_at 28.3126
99167 1448743_at 36.0026
50917 1448744_at 121.278
16939 1448745_s_at 1.52211
27354 1448746_at 57.252
67731 1448747_at 32.2457
56193 1448748_at 65.5829
56193 1448749_at 21.9332
15110 1448750_at 10.9489
64933 1448751_at 14.5687
12349 1448752_at 55.292
27058 1448753_at 516.842
19659 1448754_at 371.299
12819 1448755_at 38.3403
20202 1448756_at 129.623
18854 1448757_at 93.6895
641340 1448758_at 429.756
16185 1448759_at 6.10336
24135 1448760_at 86.8277
54160 1448761_a_at 172.269
19356 1448762_at 121.846
67979 1448763_at 289.808
14080 1448764_a_at 4184.76
14360 1448765_at 70.8115
14618 1448766_at 1013.58
14618 1448767_s_at 2547.05
17441 1448768_at 2.10243
110172 1448769_at 558.037
11983 1448770_a_at 221.32
14319 1448771_a_at 6937.93
22209 1448772_at 635.591
NA 1448773_at 18.6492
66592 1448774_at 276.134
15950 1448775_at 98.125
102060 1448776_at 10.3165
17216 1448777_at 20.9913
57317 1448778_at 521.377
68379 1448779_at 108.534
20496 1448780_at 8.43298
17936 1448781_at 182.691
106200 1448782_at 151.01
30962 1448783_at 15.7005
24075 1448784_at 1198.29
12395 1448785_at 8.70944
66857 1448786_at 750.907
NA 1448787_at 64.8849
17470 1448788_at 21.4384
56847 1448789_at 0.815184
20359 1448790_at 17.4932
69178 1448791_at 364.463
13107 1448792_a_at 4762.47
20971 1448793_a_at 603.08
22791 1448794_s_at 53.0267
NA 1448795_a_at 219.012
NA 1448796_s_at 170.055
13713 1448797_at 65.0498
99662 1448798_at 32.2485
24030 1448799_s_at 807.896
170728 1448800_at 56.4061
21856 1448801_a_at 656.172
27275 1448802_at 110.084
54214 1448803_at 39.9275
13070 1448804_at 1.074
22278 1448805_at 58.1711
17391 1448806_at 34.5062
99296 1448807_at 17.9304
18103 1448808_a_at 4276.72
110750 1448809_at 359.003
50798 1448810_at 1053.26
27398 1448811_at 691.8
53602 1448812_at 289.425
67758 1448813_at 2880.16
14388 1448814_at 33.0297
18294 1448815_at 6.21588
19223 1448816_at 40.1869
107260 1448817_at 147.702
22418 1448818_at 2.86595
67204 1448819_at 162.367
NA 1448820_a_at 187.123
22173 1448821_at 9.06814
19175 1448822_at 1226.71
20315 1448823_at 1093.18
56228 1448824_at 114.074
18604 1448825_at 533.282
17888 1448826_at 5.82598
NA 1448827_s_at 1.37414
67241 1448828_at 144.614
67241 1448829_at 75.3402
19252 1448830_at 770.169
11601 1448831_at 21.6078
12889 1448832_a_at 102.293
14235 1448833_at 3.27482
14235 1448834_at 3.35126
50496 1448835_at 78.493
100210 1448836_s_at 101.731
22349 1448837_at 3.87615
106021 1448838_at 105.892
80880 1448839_at 39.6693
64295 1448840_at 92.5596
56093 1448841_at 9.44223
12583 1448842_at 5411.54
107513 1448843_at 37.4649
66427 1448844_at 378.594
102614 1448845_at 2.37507
NA 1448846_a_at 3487.64
26943 1448847_at 44.8963
30934 1448848_at 430.53
18100 1448849_at 272.709
13002 1448850_a_at 194.096
13002 1448851_a_at 52.0002
19733 1448852_at 4560.16
24071 1448853_at 1007.58
NA 1448854_s_at 4912.23
56289 1448855_at 17.9011
110265 1448856_a_at 1394.47
66220 1448857_a_at 241.787
29869 1448858_at 201.681
55985 1448859_at 112.189
140743 1448860_at 1.66228
22033 1448861_at 59.0738
15896 1448862_at 68.8545
21927 1448863_a_at 355.823
20623 1448864_at 513.267
15490 1448865_at 145.985
80886 1448866_at 395.084
56786 1448867_at 286.835
19018 1448868_at 490.108
66242 1448869_a_at 835.985
268977 1448870_at 19.5046
26415 1448871_at 8.02324
19695 1448872_at 1.4745
18260 1448873_at 144.255
20399 1448874_a_at 127.808
22770 1448875_at 202.611
59056 1448876_at 31.0807
13392 1448877_at 6.92139
17121 1448878_at 1.23639
NA 1448879_at 946.484
22195 1448880_at 281.987
15439 1448881_at 9146.67
66048 1448882_at 789.325
19141 1448883_at 577.536
68153 1448884_at 152.321
74012 1448885_at 31.9184
14462 1448886_at 2.71303
14356 1448887_x_at 292.759
66385 1448888_at 89.3385
69354 1448889_at 5549.22
16598 1448890_at 139.942
80891 1448891_at 22.4484
67299 1448892_at 108.41
20602 1448893_at 150.124
14187 1448894_at 60.823
12386 1448895_a_at 1.64802
18701 1448896_at 212.107
67027 1448897_at 183.983
20308 1448898_at 1037.38
19362 1448899_s_at 0.610641
27883 1448900_at 300.21
56264 1448901_at 32.4885
67009 1448902_at 204.862
93684 1448903_at 977.957
27999 1448904_at 134.842
79059 1448905_at 295.392
12556 1448906_at 4.31872
50492 1448907_at 51.3827
67916 1448908_at 742.911
27393 1448909_a_at 775.82
111175 1448910_at 3515.63
11945 1448911_at 10.9483
56745 1448912_at 6.50757
83797 1448913_at 33.5433
12977 1448914_a_at 59.2996
66056 1448915_at 148.462
17134 1448916_at 384.133
69790 1448917_at 184.276
108116 1448918_at 6.40569
66205 1448919_at 5352.93
52712 1448920_at 15.4752
69527 1448921_a_at 181.342
68082 1448922_at 12.4089
23992 1448923_at 156.078
66690 1448924_at 22.7503
13345 1448925_at 31.2692
15402 1448926_at 33.8166
140492 1448927_at 210.791
15185 1448928_at 121.489
74145 1448929_at 24.1695
68067 1448930_at 18.2412
14063 1448931_at 5.61981
16666 1448932_at 19.1348
93888 1448933_at 8.60971
67273 1448934_at 1348.95
12593 1448935_at 27.5366
100226 1448936_at 288.615
108652 1448937_at 133.376
68240 1448938_at 85.6682
30940 1448939_at 67.5845
20821 1448940_at 86.9682
53418 1448941_at 25.0296
66066 1448942_at 176.31
18186 1448943_at 364.226
18186 1448944_at 142.384
67801 1448945_at 106.627
16570 1448946_at 36.7487
NA 1448947_at 384.426
19729 1448948_at 201.628
12351 1448949_at 5.67083
16177 1448950_at 169.011
21938 1448951_at 40.3409
80515 1448952_at 14.5622
12144 1448953_at 13.0776
78593 1448954_at 3.9932
27062 1448955_s_at 3.64074
56018 1448956_at 6520.55
19664 1448957_at 123.667
240832 1448958_at 109.785
17993 1448959_at 930.79
67393 1448960_at 317.114
18828 1448961_at 65.3422
17880 1448962_at 9.84353
18046 1448963_at 204.452
12309 1448964_at 1.34811
68142 1448965_at 6.31447
54446 1448966_a_at 3.30283
66536 1448967_at 541.221
28018 1448968_at 197.802
68017 1448969_at 40.5643
67453 1448970_at 345.161
66423 1448971_at 20.9747
14799 1448972_at 8.92035
53315 1448973_at 972.859
13193 1448974_at 4.58915
NA 1448975_s_at 89.777
54723 1448976_at 108.02
21420 1448977_at 17.8614
53972 1448978_at 217.179
17828 1448979_at 427.034
58991 1448980_at 7.18271
27379 1448981_x_at 21.672
19144 1448982_at 6.71323
66338 1448983_at 18.85
50505 1448984_at 28.8153
105352 1448985_at 132.097
NA 1448986_x_at 127.468
11363 1448987_at 1941.07
11363 1448988_at 5.90671
17912 1448989_a_at 395.849
17912 1448990_a_at 464.243
226180 1448991_a_at 2.54751
226180 1448992_at 3.74295
67841 1448993_at 1598.3
20683 1448994_at 8.3619
56744 1448995_at 112.295
19881 1448996_at 19.2293
19157 1448997_at 22.9472
76113 1448998_at 3.11229
66682 1448999_at 79.0484
NA 1449000_at 1697.96
56357 1449001_at 597.224
27280 1449002_at 71.6484
53612 1449003_a_at 971.028
67308 1449004_at 277.126
80879 1449005_at 32.6196
11605 1449006_at 23.2099
NA 1449007_at 136.933
22158 1449008_at 15.0757
NA 1449009_at 109.67
18415 1449010_at 85.4715
20499 1449011_at 103.898
64339 1449012_s_at 43.3197
13631 1449013_at 21.6591
80907 1449014_at 390.335
57262 1449015_at 28.1126
22787 1449016_at 22.0353
68051 1449017_at 54.8864
18643 1449018_at 1245.66
11640 1449019_at 765.794
70310 1449020_at 85.4191
67676 1449021_at 173.645
18008 1449022_at 5.91511
14055 1449023_a_at 91.5903
15211 1449024_a_at 761.969
15959 1449025_at 83.7123
15975 1449026_at 153.417
69581 1449027_at 617.689
69581 1449028_at 280.564
17347 1449029_at 221.324
20965 1449030_at 1.69975
12705 1449031_at 3.03974
56635 1449032_at 15.2949
18383 1449033_at 26.9989
16621 1449034_at 1603.12
67653 1449035_at 0.757671
66889 1449036_at 968.106
12916 1449037_at 141.389
15483 1449038_at 5251.1
50926 1449039_a_at 341.458
20768 1449040_a_at 4226.07
22051 1449041_a_at 165.459
13018 1449042_at 36.0645
17939 1449043_at 226.301
66143 1449044_at 147.855
114896 1449045_at 94.3369
66124 1449046_a_at 268.393
56794 1449047_at 1988.89
19341 1449048_s_at 528.615
21897 1449049_at 25.4249
19687 1449050_at 67.7061
19013 1449051_at 284.51
13436 1449052_a_at 28.9004
16834 1449053_s_at 143.707
59092 1449054_a_at 83.7491
59092 1449055_x_at 84.2174
243780 1449056_at 95.363
23925 1449057_at 10.8995
14632 1449058_at 15.321
67041 1449059_a_at 74.6658
73804 1449060_at 17.8857
19075 1449061_a_at 34.5529
16548 1449062_at 3357.84
20333 1449063_at 478.169
58865 1449064_at 7.8245
26897 1449065_at 387.42
54126 1449066_a_at 147.977
20526 1449067_at 2704.93
22661 1449068_at 147.903
22661 1449069_at 102.758
494504 1449070_x_at 3.36097
17898 1449071_at 2.70698
68043 1449072_a_at 45.4034
68794 1449073_at 3.05741
67077 1449074_at 1.7461
97827 1449075_at 93.463
104923 1449076_x_at 430.611
170812 1449077_at 11.2792
54613 1449078_at 25.2635
54613 1449079_s_at 18.9776
15182 1449080_at 86.0287
104158 1449081_at 4565.11
50530 1449082_at 3.42729
67015 1449083_at 125.039
27059 1449084_s_at 684.834
72057 1449085_at 185.796
67150 1449086_at 73.4372
67150 1449087_at 52.2982
14120 1449088_at 8.32731
268903 1449089_at 52.9535
22612 1449090_a_at 119.694
54420 1449091_at 1.58256
53892 1449092_at 44.4859
13019 1449093_at 119.439
14615 1449094_at 14.6998
245944 1449095_at 175.784
67433 1449096_at 89.3478
26462 1449097_at 344.261
26447 1449098_a_at 58.3072
80877 1449099_at 146.631
56513 1449100_at 47.9154
13592 1449101_at 11.6858
13592 1449102_at 0.912917
56746 1449103_at 4.5224
22270 1449104_at 4.00664
27371 1449105_at 6.7236
14778 1449106_at 123.499
71207 1449107_at 265.359
14148 1449108_at 3360.57
216233 1449109_at 225.924
11852 1449110_at 394.574
14784 1449111_a_at 216.119
26459 1449112_at 5690.67
77110 1449113_at 143.515
56274 1449114_at 31.5234
17765 1449115_at 21.1452
21915 1449116_a_at 92.8514
16478 1449117_at 526.481
13171 1449118_at 533.423
23807 1449119_at 64.561
18536 1449120_a_at 9.07957
14105 1449121_at 100.527
68053 1449122_at 16.7108
16426 1449123_at 6394.19
19731 1449124_at 49.7944
66443 1449125_at 162.658
22751 1449126_at 23.7281
20345 1449127_at 58.2056
52715 1449128_at 36.9114
56461 1449129_a_at 8.94332
12479 1449130_at 1679.81
12479 1449131_s_at 2426.5
12057 1449132_at 3.27903
20753 1449133_at 42.3934
20728 1449134_s_at 3.24616
20672 1449135_at 62.4832
13861 1449136_at 3.3531
18597 1449137_at 221.948
81898 1449138_at 726.39
66357 1449139_at 895.16
52653 1449140_at 102.377
74202 1449141_at 37.9398
67180 1449142_a_at 400.611
67775 1449143_at 6.33358
14672 1449144_at 404.375
12389 1449145_a_at 36.6018
18132 1449146_at 29.0732
76969 1449147_at 19.8205
18685 1449148_a_at 65.9429
22031 1449149_at 11.9958
77827 1449150_at 65.2485
18557 1449151_at 281.186
12579 1449152_at 5.17975
17381 1449153_at 49.7957
12814 1449154_at 0.444607
67486 1449155_at 58.3859
17085 1449156_at 29.7531
22025 1449157_at 37.8031
16526 1449158_at 0.913454
14695 1449159_at 29.8657
18160 1449160_at 3.93496
13615 1449161_at 15.7645
74097 1449162_at 139.47
24058 1449163_at 210.759
12514 1449164_at 213.552
12337 1449165_at 19.1321
66166 1449166_at 3.8253
13824 1449167_at 13.8096
NA 1449168_a_at 28.2802
15117 1449169_at 8.79665
57746 1449170_at 27.1271
22137 1449171_at 14.731
22342 1449172_a_at 9.34967
50997 1449173_at 7.72867
109978 1449174_at 44.9257
14744 1449175_at 28.9128
13178 1449176_a_at 27.2653
12427 1449177_at 11.6205
53318 1449178_at 14.8621
20028 1449179_at 17.3302
74287 1449180_at 57.1593
14151 1449181_at 424.329
57264 1449182_at 6.90821
12846 1449183_at 3946.23
21946 1449184_at 3.54846
12951 1449185_at 28.2308
67384 1449186_at 133.113
18590 1449187_at 48.8387
59090 1449188_at 84.702
80284 1449189_at 233.816
67464 1449190_a_at 245.287
192200 1449191_at 19.0219
54343 1449192_at 45.1066
11801 1449193_at 2233.38
64658 1449194_at 174.859
66102 1449195_s_at 124.981
NA 1449196_a_at 5431.82
69641 1449197_at 96.5046
20454 1449198_a_at 1292.78
17829 1449199_at 2.2181
170762 1449200_at 71.9892
20845 1449201_at 4.81308
26456 1449202_at 1777.32
108096 1449203_at 1.03118
14622 1449204_at 9.48943
107586 1449205_at 6.33135
17306 1449206_at 19.1535
19348 1449207_a_at 2.04919
56522 1449208_at 15.8574
17252 1449209_a_at 140.217
140486 1449210_at 0.97252
23827 1449211_at 267.426
18716 1449212_at 2.78814
66192 1449213_at 428.883
74143 1449214_a_at 222.992
56517 1449215_at 4.10653
16407 1449216_at 23.4852
26885 1449217_at 42.261
12869 1449218_at 17.067
60527 1449219_at 2.32754
83408 1449220_at 53.1633
81910 1449221_a_at 792.912
50498 1449222_at 20.9291
56691 1449223_at 43.3141
56843 1449224_at 5.75218
60597 1449225_a_at 18.4412
15248 1449226_at 58.1843
12642 1449227_at 24.2115
20404 1449228_at 7.42265
53886 1449229_a_at 46.3291
15932 1449230_at 50.8517
63872 1449231_at 28.2001
14460 1449232_at 17.5274
17341 1449233_at 22.135
80733 1449234_at 3.96549
14103 1449235_at 13.5936
13389 1449236_at 11.2037
23801 1449237_at 40.2828
26436 1449238_at 20.4266
74264 1449239_at 24.1224
19051 1449240_at 12.3042
93688 1449241_at 3.67949
94175 1449242_s_at 6750.72
20085 1449243_a_at 3108.01
12558 1449244_at 340.337
14813 1449245_at 4.21367
51799 1449246_at 19.9675
73353 1449247_at 18.3292
12724 1449248_at 159.255
54216 1449249_at 5.08973
94315 1449250_at 30.695
17986 1449251_at 13.543
104943 1449252_at 24.3514
140557 1449253_at 1.98112
20750 1449254_at 199.524
66480 1449255_a_at 4044.05
53869 1449256_a_at 713.342
28081 1449257_at 59.8668
28081 1449258_at 156.666
19340 1449259_at 78.1781
19340 1449260_at 27.3801
18515 1449261_at 21.8861
22343 1449262_s_at 39.3424
67890 1449263_at 190.036
229521 1449264_at 7.30131
12362 1449265_at 44.5221
17257 1449266_at 19.3459
68038 1449267_at 148.308
14583 1449268_at 21.2603
14067 1449269_at 1489.37
67448 1449270_at 22.9863
56016 1449271_a_at 4.41945
94332 1449272_at 17.6506
76884 1449273_at 4.44985
67099 1449274_at 14.7415
67099 1449275_at 69.01
66346 1449276_at 20.2842
NA 1449277_at 113.286
13666 1449278_at 193.221
14776 1449279_at 46.4838
71690 1449280_at 30.1475
18188 1449281_at 44.1037
58861 1449282_at 22.5565
29857 1449283_a_at 74.9853
69301 1449284_at 11.5484
13013 1449285_at 7.6382
80883 1449286_at 1.43379
20811 1449287_at 30.7962
14562 1449288_at 25.4068
12010 1449289_a_at 5802.77
65254 1449290_at 2.91006
66686 1449291_a_at 30.5497
12421 1449292_at 11.6734
27401 1449293_a_at 1.64808
66407 1449294_at 160.579
57230 1449295_at 71.1472
12799 1449296_a_at 70.0268
12364 1449297_at 26.0133
18573 1449298_a_at 25.1065
16973 1449299_at 5.10202
80281 1449300_at 48.7291
74087 1449301_at 5.89115
11305 1449302_at 10.8713
75747 1449303_at 83.4779
66391 1449304_at 144.736
14058 1449305_at 4274.63
15500 1449306_at 2.71189
72185 1449307_at 16.9343
12274 1449308_at 403.181
13124 1449309_at 316.462
19217 1449310_at 47.606
12013 1449311_at 26.0986
18168 1449312_at 0.679445
16622 1449313_at 5.29744
22762 1449314_at 31.8577
23965 1449315_at 72.0665
106648 1449316_at 1537.31
12633 1449317_at 118.761
103768 1449318_at 1.54867
192199 1449319_at 2.93983
54192 1449320_at 0.483238
NA 1449321_x_at 1347.32
NA 1449322_at 1792.51
27367 1449323_a_at 6157.65
50527 1449324_at 284.471
56473 1449325_at 571.535
20209 1449326_x_at 708.218
69761 1449327_at 25.925
17076 1449328_at 22.57
56525 1449329_at 4.06769
170761 1449330_at 1.72675
19400 1449331_a_at 9.50121
57756 1449332_at 1.13132
67465 1449333_at 118.636
21859 1449334_at 39.3897
21859 1449335_at 211.42
20874 1449336_a_at 103.028
56720 1449337_at 1229.77
52717 1449338_at 348.529
52717 1449339_at 42.1263
66042 1449340_at 3.75372
13830 1449341_a_at 84.8676
70757 1449342_at 885.537
20466 1449343_s_at 131.563
72381 1449344_s_at 16.7672
68201 1449345_at 10.944
71340 1449346_s_at 46.148
NA 1449347_a_at 20.6239
56524 1449348_at 484.076
17766 1449349_at 200.833
23967 1449350_at 7.22141
54635 1449351_s_at 74.4039
56626 1449352_at 42.9801
22401 1449353_at 108.465
22183 1449354_at 142.592
13859 1449355_a_at 51.6909
76294 1449356_at 10.1307
66952 1449357_at 177.808
110958 1449358_at 2.94166
18503 1449359_at 7.45617
12984 1449360_at 38.5188
57765 1449361_at 0.601464
50932 1449362_a_at 136.524
11910 1449363_at 26.3637
20871 1449364_at 22.4779
94226 1449365_at 27.8002
17394 1449366_at 11.1854
24102 1449367_at 9.08525
13179 1449368_at 2050.8
50528 1449369_at 47.635
20677 1449370_at 13.0734
70791 1449371_at 40.5967
100037258 1449372_at 497.031
100037258 1449373_at 97.4488
19193 1449374_at 1693.79
102022 1449375_at 3658.62
66257 1449376_at 77.6789
66257 1449377_at 188.073
16675 1449378_at 3.76741
16542 1449379_at 312.674
23969 1449380_at 1.42174
23969 1449381_a_at 1.03096
14411 1449382_at 384.809
11565 1449383_at 273.682
66740 1449384_at 2.70909
27400 1449385_at 857.853
27400 1449386_at 16.7601
71888 1449387_at 1.4697
21828 1449388_at 9.62439
21349 1449389_at 20.4656
66614 1449390_at 36.2034
22696 1449391_at 12.1546
15485 1449392_at 24.7384
20400 1449393_at 0.768413
28253 1449394_at 3390.86
66729 1449395_at 1.90834
NA 1449396_at 5.73861
103889 1449397_at 47.7299
66211 1449398_at 0.992994
16176 1449399_a_at 189.024
71832 1449400_at 3.53499
12262 1449401_at 1053.78
60322 1449402_at 16.2515
18585 1449403_at 80.5278
18718 1449404_at 128.906
21961 1449405_at 125.599
54151 1449406_at 106.838
12589 1449407_at 17.1618
67374 1449408_at 36.2134
69083 1449409_at 94.7952
14455 1449410_a_at 1828.05
13508 1449411_at 6.87306
