Gene Probeset Intensity
68034 1453981_at 94.37
17248 1453982_at 103.23
67493 1453983_a_at 281.34
NA 1453984_at 125.2
76251 1453985_at 69.97
16882 1453986_at 68.43
66689 1453987_at 60.51
15925 1453988_a_at 532.89
20913 1453989_at 101
NA 1453990_at 69.29
52504 1453991_at 89.89
53604 1453992_at 82.29
12175 1453993_a_at 224.11
237711 1453994_at 94.37
15547 1453995_a_at 111.89
117066 1453996_a_at 71.49
18008 1453997_a_at 75.54
98366 1453998_at 84.63
207932 1453999_at 114.83
75051 1454000_s_at 79.37
218490 1454001_at 105.43
NA 1454002_at 93.6
69597 1454003_at 115.6
98496 1454004_at 68.43
55990 1454005_at 78.57
108159 1454006_a_at 310.06
77264 1454007_a_at 79.37
71974 1454008_at 80.74
69349 1454009_at 73.17
75647 1454010_a_at 119.4
19891 1454011_a_at 123.71
67287 1454012_a_at 84.63
NA 1454013_at 109
59030 1454014_a_at 206.06
12554 1454015_a_at 78.57
NA 1454016_at 86.14
NA 1454017_at 96.69
24086 1454018_at 106.17
NA 1454019_at 111.89
NA 1454020_at 113.29
50912 1454021_a_at 333.11
13844 1454022_at 149.29
74241 1454023_a_at 136.74
78257 1454024_at 79.37
70503 1454025_at 87.6
50780 1454026_a_at 114.83
384817 1454027_at 78.57
NA 1454028_at 98.03
75783 1454029_at 62.94
52036 1454030_at 192.31
NA 1454031_at 92.2
74513 1454032_at 98.74
71830 1454033_at 92.2
30941 1454034_a_at 220.54
73092 1454035_at 71.49
14479 1454036_a_at 409.29
14254 1454037_a_at 139.63
74574 1454038_at 64.51
NA 1454039_at 70.86
NA 1454040_at 88.46
52023 1454041_at 69.97
20815 1454042_a_at 277.06
16497 1454043_a_at 89.89
56535 1454044_a_at 452.06
74451 1454045_a_at 193.03
74451 1454046_x_at 186.63
103268 1454047_a_at 101
70967 1454048_a_at 86.94
NA 1454049_at 81.6
NA 1454050_at 82.29
72125 1454051_at 95.83
75828 1454052_at 81.6
331004 1454053_at 73.17
NA 1454054_at 73.17
NA 1454055_at 77.77
NA 1454056_at 141.8
NA 1454057_at 123.71
NA 1454058_at 88.46
NA 1454059_at 101
18176 1454060_a_at 201.09
14911 1454061_at 79.97
74426 1454062_at 83.09
71088 1454063_at 97.31
56515 1454064_a_at 223.43
NA 1454065_at 75.54
67014 1454066_at 111.89
70984 1454067_a_at 3602.57
75815 1454068_at 79.37
NA 1454069_at 175.71
114874 1454070_a_at 129.51
76486 1454071_at 76.14
NA 1454072_at 94.37
NA 1454073_at 76.14
208606 1454074_a_at 494.26
67725 1454075_s_at 190.89
74511 1454076_at 97.31
53611 1454077_at 84.63
53897 1454078_a_at 193.03
NA 1454079_at 78.57
74589 1454080_at 72.37
NA 1454081_at 83.09
75764 1454082_a_at 91.34
NA 1454083_at 61.26
71599 1454084_a_at 145.51
NA 1454085_at 94.37
16909 1454086_a_at 247.11
72701 1454087_at 142.66
NA 1454088_at 88.46
71281 1454089_at 79.37
56075 1454090_at 109
72242 1454091_at 73.97
209357 1454092_a_at 203.89
NA 1454093_at 68.43
NA 1454094_at 68.43
NA 1454095_at 53.74
78806 1454096_a_at 97.31
74638 1454097_at 79.97
258096 1454098_at 83.09
NA 1454099_at 99.6
74910 1454100_at 70.86
NA 1454101_at 80.74
75977 1454102_at 103.23
327954 1454103_at 73.17
66859 1454104_a_at 907.66
NA 1454105_at 75.54
74322 1454106_a_at 132.34
16563 1454107_a_at 123.71
NA 1454108_at 82.29
107817 1454109_a_at 203.89
NA 1454110_at 50.31
74847 1454111_at 88.46
66296 1454112_a_at 228.57
NA 1454113_at 66.17
74446 1454114_a_at 67.63
NA 1454115_at 66.83
66410 1454116_a_at 615.26
321015 1454117_at 69.97
NA 1454118_at 129.51
17346 1454119_at 104.63
71041 1454120_a_at 99.6
73254 1454121_x_at 54.69
69069 1454122_at 63.63
NA 1454123_at 86.94
73453 1454124_at 141.14
71227 1454125_a_at 73.17
NA 1454126_at 74.71
NA 1454127_at 80.74
NA 1454128_at 78.57
71174 1454129_at 76.14
68269 1454130_at 144.8
NA 1454131_at 86.94
NA 1454132_at 52.09
NA 1454133_s_at 77.77
NA 1454134_at 88.46
NA 1454135_at 83.94
66714 1454136_a_at 361.34
69585 1454137_s_at 106.17
77485 1454138_a_at 51.14
NA 1454139_at 119.4
NA 1454140_at 86.14
70557 1454141_at 133.09
103136 1454142_a_at 172.8
NA 1454143_at 74.71
51813 1454144_a_at 138.94
18779 1454145_at 87.6
NA 1454146_at 79.97
76937 1454147_at 52.09
NA 1454148_at 71.49
56036 1454149_a_at 337.34
NA 1454150_at 98.03
66074 1454151_at 106.17
14772 1454152_a_at 77.03
NA 1454153_at 72.37
71159 1454154_at 93.6
NA 1454155_at 76.14
67198 1454156_at 109
18782 1454157_a_at 89.11
75739 1454158_at 198.97
16008 1454159_a_at 125.86
NA 1454160_at 67.63
58520 1454161_s_at 574.17
NA 1454162_at 89.11
NA 1454163_at 72.37
NA 1454164_at 101.74
NA 1454165_at 68.43
NA 1454166_at 111.11
22026 1454167_at 107.66
20480 1454168_a_at 139.63
108670 1454169_a_at 79.97
NA 1454170_at 89.11
78425 1454171_x_at 81.6
320376 1454172_at 83.94
328381 1454173_at 88.46
77644 1454174_a_at 224.11
NA 1454175_at 100.34
71991 1454176_at 70.86
NA 1454177_at 79.97
NA 1454178_at 109.83
NA 1454179_at 86.94
213402 1454180_at 84.63
75122 1454181_at 115.6
NA 1454182_at 123.71
68035 1454183_at 91.34
16150 1454184_a_at 120.77
NA 1454185_at 108.29
71941 1454186_a_at 177.23
76645 1454187_at 86.14
NA 1454188_at 79.97
NA 1454189_at 96.69
NA 1454190_at 88.46
77215 1454191_at 69.97
67753 1454192_at 62.94
NA 1454193_at 83.94
NA 1454194_at 77.77
71226 1454195_at 122.97
NA 1454196_at 56.26
108673 1454197_a_at 122.97
66793 1454198_a_at 60.51
69389 1454199_at 68.43
24136 1454200_at 73.97
67974 1454201_a_at 185.09
73376 1454202_a_at 54.69
73376 1454203_at 76.14
NA 1454204_at 79.97
NA 1454205_at 104.63
11490 1454206_a_at 144.09
NA 1454207_at 63.63
NA 1454208_at 92.86
68952 1454209_at 109
71248 1454210_at 109.83
27428 1454211_a_at 164.03
70820 1454212_x_at 79.37
78795 1454213_at 70.86
229937 1454214_a_at 226.29
NA 1454215_at 77.77
74851 1454216_at 71.49
75301 1454217_at 68.43
NA 1454218_at 89.89
22791 1454219_at 88.46
NA 1454220_at 76.14
73804 1454221_a_at 109
434446 1454222_a_at 177.97
71158 1454223_at 122.97
NA 1454224_at 80.74
73852 1454225_s_at 116.37
NA 1454226_at 90.69
53415 1454227_at 92.86
67200 1454228_a_at 92.86
71151 1454229_a_at 83.94
74011 1454230_a_at 85.4
77945 1454231_a_at 87.6
NA 1454232_at 82.29
76422 1454233_at 167.69
76629 1454234_at 104.63
66262 1454235_a_at 100.34
109229 1454236_a_at 115.6
75571 1454237_at 223.43
75500 1454238_a_at 70.86
NA 1454239_at 101.74
18025 1454240_at 92.2
66521 1454241_at 72.37
69699 1454242_at 92.86
56542 1454243_at 122.97
70024 1454244_at 69.97
239420 1454245_at 81.6
54613 1454246_at 77.03
59290 1454247_a_at 77.77
73259 1454248_at 117.8
78723 1454249_at 82.29
75914 1454250_at 97.31
NA 1454251_at 102.49
NA 1454252_at 82.29
67236 1454253_at 88.46
76509 1454254_s_at 216.2
NA 1454255_at 111.89
NA 1454256_s_at 144.09
20773 1454257_at 119.4
NA 1454258_at 92.2
78933 1454259_s_at 69.29
100047923 1454260_at 80.74
NA 1454261_at 91.34
76998 1454262_at 98.03
195333 1454263_at 100.34
NA 1454264_at 66.83
56199 1454265_a_at 120.77
74276 1454266_at 82.29
69814 1454267_a_at 90.69
13057 1454268_a_at 3434.86
NA 1454269_s_at 58.94
77998 1454270_at 112.8
NA 1454271_at 114.09
NA 1454272_at 122.97
75531 1454273_at 79.37
78217 1454274_at 94.37
NA 1454275_at 94.37
NA 1454276_at 79.37
NA 1454277_at 100.34
NA 1454278_at 63.63
53814 1454279_at 81.6
77592 1454280_at 86.14
65246 1454281_at 71.49
NA 1454282_at 73.97
268706 1454283_at 125.2
227731 1454284_at 136.74
NA 1454285_at 68.43
NA 1454286_at 123.71
NA 1454287_at 81.6
NA 1454288_at 70.86
320799 1454289_at 178.63
NA 1454290_at 79.37
NA 1454291_at 86.94
23885 1454292_at 84.63
19650 1454293_at 79.97
NA 1454294_at 73.17
268903 1454295_at 208.29
NA 1454296_at 81.6
NA 1454297_at 88.46
NA 1454298_at 87.6
NA 1454299_at 77.77
NA 1454300_at 73.97
73020 1454301_at 100.34
NA 1454302_at 69.97
13855 1454303_at 76.14
13855 1454304_at 105.43
12417 1454305_at 87.6
73137 1454306_at 115.6
NA 1454307_at 89.11
69513 1454308_at 58.94
68020 1454309_at 74.71
NA 1454310_at 108.29
NA 1454311_at 78.57
676575 1454312_at 126.57
13649 1454313_at 109.83
NA 1454314_at 78.57
NA 1454315_at 90.69
NA 1454316_at 133.83
280667 1454317_at 98.03
NA 1454318_at 61.26
NA 1454319_at 101.74
NA 1454320_at 129.51
NA 1454321_at 89.89
NA 1454322_at 69.29
NA 1454323_at 82.29
NA 1454324_at 76.14
NA 1454325_at 97.31
NA 1454326_at 97.31
NA 1454327_at 113.29
NA 1454328_at 59.51
NA 1454329_at 101.74
NA 1454330_at 89.11
NA 1454331_at 70.86
NA 1454332_at 66.83
12964 1454333_at 93.6
245595 1454334_at 59.51
NA 1454335_at 57.11
NA 1454336_at 103.23
NA 1454337_at 69.97
226562 1454338_at 92.86
NA 1454339_at 75.54
NA 1454340_at 73.97
NA 1454341_at 94.37
NA 1454342_at 62.06
NA 1454343_at 84.63
100434 1454344_at 81.6
NA 1454345_at 68.43
NA 1454346_at 102.49
NA 1454347_at 83.94
NA 1454348_at 111.89
NA 1454349_at 68.43
380614 1454350_at 188.77
NA 1454351_at 86.94
NA 1454352_at 80.74
NA 1454353_at 107.66
NA 1454354_at 66.83
NA 1454355_at 98.74
NA 1454356_at 79.37
NA 1454357_at 60.51
NA 1454358_at 84.63
107723 1454359_at 71.49
NA 1454360_at 86.14
NA 1454361_at 73.17
NA 1454362_at 94.37
NA 1454363_at 64.51
NA 1454364_at 95.14
NA 1454365_at 90.69
NA 1454366_at 111.89
NA 1454367_at 173.6
17463 1454368_at 80.74
73181 1454369_a_at 125.86
NA 1454370_at 106.17
17306 1454371_at 94.37
12519 1454372_at 73.97
22190 1454373_x_at 203.29
66205 1454374_at 69.29
NA 1454375_at 92.86
NA 1454376_at 71.49
NA 1454377_at 85.4
NA 1454378_at 155.91
NA 1454379_at 73.97
100169 1454380_at 100.34
NA 1454381_at 72.37
74480 1454382_at 86.14
NA 1454383_at 74.71
NA 1454384_at 100.34
NA 1454385_at 73.97
NA 1454386_at 70.86
208098 1454387_at 74.71
NA 1454388_at 80.74
231798 1454389_at 106.17
231798 1454390_at 151.46
NA 1454391_at 94.37
NA 1454392_at 73.17
224170 1454393_at 106.17
NA 1454394_at 79.37
NA 1454395_at 120.77
NA 1454396_at 95.14
NA 1454397_at 111.11
NA 1454398_at 95.83
625286 1454399_at 55.4
NA 1454400_at 73.17
NA 1454401_at 95.83
73233 1454402_at 75.54
NA 1454403_at 87.6
NA 1454404_at 90.69
NA 1454405_at 85.4
NA 1454406_at 112.8
NA 1454407_at 95.83
NA 1454408_at 98.74
NA 1454409_at 62.06
NA 1454410_at 57.86
NA 1454411_at 116.37
NA 1454412_at 109
NA 1454413_at 53.74
238386 1454414_at 73.97
224903 1454415_at 78.57
NA 1454416_at 91.34
NA 1454417_at 72.37
NA 1454418_at 97.31
NA 1454419_at 91.34
NA 1454420_at 65.11
NA 1454421_at 62.06
NA 1454422_at 104.63
75146 1454423_at 127.4
23964 1454424_at 87.6
NA 1454425_at 91.34
NA 1454426_at 88.46
NA 1454427_at 70.86
NA 1454428_at 84.63
NA 1454429_at 120.09
241489 1454430_at 85.4
NA 1454431_at 73.17
NA 1454432_at 74.71
NA 1454433_at 57.11
NA 1454434_at 63.63
NA 1454435_at 85.4
NA 1454436_at 138.34
NA 1454437_at 69.29
11891 1454438_at 108.29
74842 1454439_at 89.89
NA 1454440_at 84.63
12175 1454441_at 106.17
12175 1454442_at 66.83
NA 1454443_at 79.97
NA 1454444_at 102.49
NA 1454445_at 103.23
NA 1454446_at 99.6
NA 1454447_at 126.57
NA 1454448_at 85.4
227746 1454449_at 109
NA 1454450_at 99.6
NA 1454451_at 83.94
NA 1454452_at 81.6
NA 1454453_at 94.37
NA 1454454_at 103.89
NA 1454455_at 97.31
NA 1454456_at 79.37
NA 1454457_at 108.29
NA 1454458_at 91.34
NA 1454459_at 97.31
NA 1454460_at 78.57
NA 1454461_at 98.03
NA 1454462_at 57.86
NA 1454463_at 79.37
NA 1454464_at 60.51
NA 1454465_at 98.74
71121 1454466_at 76.14
668894 1454467_at 88.46
NA 1454468_at 57.11
NA 1454469_at 57.86
NA 1454470_at 131.51
NA 1454471_at 56.26
NA 1454472_at 62.06
NA 1454473_at 95.83
NA 1454474_at 95.83
NA 1454475_at 71.49
NA 1454476_at 83.09
NA 1454477_at 101
NA 1454478_at 73.17
NA 1454479_at 114.09
NA 1454480_at 72.37
17319 1454481_at 79.37
NA 1454482_at 89.11
NA 1454483_at 85.4
NA 1454484_at 75.54
NA 1454485_at 64.51
NA 1454486_at 109.83
NA 1454487_at 95.83
NA 1454488_at 93.6
NA 1454489_at 98.74
NA 1454490_at 73.17
NA 1454491_at 98.74
NA 1454492_at 89.11
NA 1454493_at 66.83
76031 1454494_at 97.31
NA 1454495_at 96.69
NA 1454496_at 68.43
NA 1454497_at 72.37
NA 1454498_at 104.63
NA 1454499_at 82.29
NA 1454500_at 54.69
NA 1454501_at 66.17
NA 1454502_at 151.46
NA 1454503_at 75.54
70357 1454504_at 89.89
NA 1454505_at 89.89
71524 1454506_at 104.63
71524 1454507_at 72.37
NA 1454508_at 57.86
NA 1454509_at 68.43
NA 1454510_at 90.69
NA 1454511_at 85.4
NA 1454512_at 91.34
NA 1454513_at 64.51
NA 1454514_at 75.54
NA 1454515_at 68.43
NA 1454516_at 83.94
NA 1454517_at 60.51
NA 1454518_at 96.69
NA 1454519_at 71.49
NA 1454520_at 65.11
NA 1454521_at 86.14
NA 1454522_at 76.14
NA 1454523_at 77.03
NA 1454524_at 90.69
93684 1454525_at 76.14
NA 1454526_at 73.97
NA 1454527_at 57.86
NA 1454528_at 62.94
NA 1454529_at 81.6
18693 1454530_at 83.94
NA 1454531_at 62.94
NA 1454532_at 119.4
NA 1454533_at 73.17
26356 1454534_at 86.94
NA 1454535_at 89.11
71027 1454536_at 68.43
NA 1454537_at 79.37
NA 1454538_at 82.29
71182 1454539_at 89.11
75007 1454540_at 109
NA 1454541_at 83.94
NA 1454542_at 132.34
NA 1454543_at 103.23
NA 1454544_at 73.17
NA 1454545_at 77.77
NA 1454546_at 84.63
NA 1454547_at 114.09
NA 1454548_at 96.69
NA 1454549_at 73.17
NA 1454550_at 87.6
NA 1454551_at 115.6
NA 1454552_at 85.4
NA 1454553_at 89.89
NA 1454554_at 66.17
74920 1454555_at 99.6
NA 1454556_at 94.37
NA 1454557_at 106.89
NA 1454558_at 149.91
50795 1454559_at 78.57
NA 1454560_at 90.69
NA 1454561_at 82.29
NA 1454562_at 98.74
NA 1454563_at 77.77
NA 1454564_at 79.37
NA 1454565_at 72.37
NA 1454566_at 209.09
NA 1454567_at 79.37
NA 1454568_at 86.14
NA 1454569_at 83.09
NA 1454570_at 72.37
NA 1454571_at 78.57
NA 1454572_at 114.83
NA 1454573_at 84.63
NA 1454574_at 66.17
NA 1454575_at 62.94
NA 1454576_at 81.6
238896 1454577_at 74.71
NA 1454578_at 67.63
NA 1454579_at 137.49
NA 1454580_at 79.97
NA 1454581_at 91.34
NA 1454582_at 69.97
NA 1454583_at 88.46
22712 1454584_at 89.11
69638 1454585_at 87.6
NA 1454586_at 59.51
NA 1454587_at 88.46
NA 1454588_at 102.49
NA 1454589_at 89.89
NA 1454590_at 77.77
328329 1454591_at 99.6
NA 1454592_at 63.63
30938 1454593_at 83.09
NA 1454594_at 83.94
NA 1454595_at 83.94
NA 1454596_at 70.86
NA 1454597_at 53.74
78107 1454598_at 73.17
78107 1454599_at 114.09
NA 1454600_at 87.6
NA 1454601_at 120.09
72068 1454602_s_at 309.34
72068 1454603_a_at 320.94
269831 1454604_s_at 219.86
84095 1454605_a_at 291.49
217684 1454606_at 378.2
107272 1454607_s_at 275.11
22139 1454608_x_at 4544.2
238330 1454609_x_at 415.11
235072 1454610_at 992.77
12313 1454611_a_at 820.51
240396 1454612_at 380.29
NA 1454613_at 132.34
66278 1454614_at 456.4
20813 1454615_x_at 863.57
66622 1454616_at 219.2
105171 1454617_at 664.8
97402 1454618_at 153.74
105847 1454619_at 362.71
NA 1454620_x_at 3801.83
108958 1454621_s_at 271.54
209837 1454622_at 73.17
232680 1454623_at 89.11
209773 1454624_at 92.86
70998 1454625_at 98.74
67300 1454626_at 1772.4
NA 1454627_a_at 4037.03
320678 1454628_at 181.51
320678 1454629_at 142.66
217125 1454630_at 99.6
83602 1454631_at 247.94
268567 1454632_at 111.11
75320 1454633_at 341.83
234730 1454634_at 138.94
50789 1454635_at 422.06
12419 1454636_at 285.03
246293 1454637_at 133.83
18478 1454638_a_at 9709.26
67945 1454639_x_at 153.74
66433 1454640_at 693.09
106143 1454641_at 832.51
12238 1454642_a_at 579.23
74383 1454643_at 428.03
229707 1454644_at 249.29
17237 1454645_at 510.31
216198 1454646_at 224.89
NA 1454647_at 1889.37
28109 1454648_s_at 320.2
78925 1454649_at 295.2
66854 1454650_at 411.46
17196 1454651_x_at 66.17
53861 1454652_at 517.71
211232 1454653_at 88.46
224132 1454654_at 201.09
227333 1454655_at 123.71
219140 1454656_at 187.43
78689 1454657_s_at 368.89
216136 1454658_at 443.37
320685 1454659_at 84.63
75404 1454660_at 66.83
228033 1454661_at 7508.4
231717 1454662_at 240.09
217869 1454663_at 753.63
NA 1454664_a_at 1329.34
270110 1454665_at 149.29
100046855 1454666_at 563.17
231834 1454667_at 441.97
69116 1454668_at 410.06
216821 1454669_at 320.2
68703 1454670_at 634.43
231070 1454671_at 160.46
NA 1454672_at 70.86
242687 1454673_at 687.4
235180 1454674_at 94.37
21833 1454675_at 268.71
106759 1454676_s_at 177.23
21858 1454677_at 351.97
101351 1454678_s_at 211.97
101994 1454679_at 201.09
320661 1454680_at 642.77
207920 1454681_at 133.09
97159 1454682_at 485.91
231769 1454683_at 123.71
71492 1454684_at 165.57
80290 1454685_at 209.66
NA 1454686_at 129.51
238205 1454687_at 78.57
68581 1454688_x_at 428.86
51796 1454689_at 486.51
16151 1454690_at 202.43
18189 1454691_at 77.03
15387 1454692_x_at 194.51
208727 1454693_at 107.66
21973 1454694_a_at 89.89
216156 1454695_at 147.77
14688 1454696_at 323.09
69276 1454697_at 1860.2
57874 1454698_at 783.37
140742 1454699_at 137.49
225875 1454700_at 92.2
269033 1454701_at 68.43
269033 1454702_at 100.34
83673 1454703_x_at 91.34
12492 1454704_at 517.71
210998 1454705_at 667.8
78610 1454706_at 316.54
227446 1454707_at 211.11
226251 1454708_at 338.83
100201 1454709_at 1659.74
69982 1454710_at 95.14
223435 1454711_at 283.63
230125 1454712_at 563.91
15186 1454713_s_at 77.77
236539 1454714_x_at 239.37
76897 1454715_at 96.69
NA 1454716_x_at 5028.94
245886 1454717_at 215.46
27426 1454718_at 202.43
279766 1454719_at 161.94
NA 1454720_at 61.26
68497 1454721_at 171.4
19211 1454722_at 688.03
68675 1454723_at 149.29
226016 1454724_x_at 507.74
101214 1454725_at 226.29
218232 1454726_s_at 283.63
106877 1454727_at 440.6
11980 1454728_s_at 106.17
81907 1454729_at 141.8
231225 1454730_at 349.63
17909 1454731_at 293.69
270058 1454732_at 161.29
107607 1454733_at 154.46
16842 1454734_at 89.89
18286 1454735_at 255.91
268301 1454736_at 240.09
75590 1454737_at 122.97
224824 1454738_x_at 548.09
217232 1454739_at 234.4
225164 1454740_at 284.29
209497 1454741_s_at 163.29
320292 1454742_at 112.8
70699 1454743_at 257.2
219114 1454744_at 62.06
214137 1454745_at 470.14
353047 1454746_at 197.43
71765 1454747_a_at 521.31
223646 1454748_at 297.91
18541 1454749_at 179.34
212123 1454750_a_at 155.91
210529 1454751_at 144.8
666794 1454752_at 66.83
108657 1454753_at 584.26
227290 1454754_a_at 1104.37
233011 1454755_at 141.14
70144 1454756_at 211.97
52668 1454757_s_at 703.17
21807 1454758_a_at 1712.37
216963 1454759_at 177.23
72459 1454760_at 425.14
216152 1454761_at 187.43
331524 1454762_at 87.6
81702 1454763_at 230.06
105727 1454764_s_at 102.49
98488 1454765_at 182.97
232566 1454766_at 254.29
329372 1454767_at 150.83
382571 1454768_at 67.63
381801 1454769_at 219.86
12426 1454770_at 117.8
NA 1454771_at 182.23
320632 1454772_at 155.91
20181 1454773_at 354.17
235682 1454774_at 699.31
170787 1454775_at 165.57
77683 1454776_at 359.31
101488 1454777_at 260.66
54127 1454778_x_at 4813.77
101831 1454779_s_at 180.86
233733 1454780_at 319.4
76501 1454781_x_at 190.23
210933 1454782_at 60.51
16164 1454783_at 325.91
195646 1454784_at 103.89
72102 1454785_at 371.11
223739 1454786_at 216.2
208884 1454787_at 467.4
320982 1454788_at 158.94
68879 1454789_x_at 126.57
74682 1454790_at 173.6
19646 1454791_a_at 856.06
109079 1454792_s_at 265.8
13207 1454793_x_at 950.49
50850 1454794_at 136.74
319876 1454795_at 966.89
231630 1454796_at 139.63
219024 1454797_at 441.97
NA 1454798_at 144.09
231510 1454799_at 222.71
378462 1454800_at 458.37
105522 1454801_at 199.63
23807 1454802_x_at 736.57
232232 1454803_a_at 183.74
217365 1454804_at 297.31
60532 1454805_at 307.89
76820 1454806_at 69.29
55988 1454807_a_at 232.86
68514 1454808_at 561.17
211329 1454809_at 613.69
209018 1454810_s_at 571.97
56442 1454811_a_at 1117.54
77519 1454812_at 101
66167 1454813_at 3013.66
328099 1454814_s_at 515.03
58172 1454815_at 407.11
19889 1454816_at 86.94
217109 1454817_at 227.03
229004 1454818_at 150.83
NA 1454819_at 362.71
231807 1454820_at 187.43
76898 1454821_at 74.71
494504 1454822_x_at 115.6
207615 1454823_at 129.51
102103 1454824_s_at 446.34
68505 1454825_at 165.57
271377 1454826_at 331.51
229584 1454827_at 135.4
277463 1454828_at 215.46
217201 1454829_at 230.06
14119 1454830_at 69.29
14236 1454831_at 169.97
218194 1454832_at 108.29
66489 1454833_at 75.54
18028 1454834_at 269.4
77781 1454835_at 134.6
211986 1454836_at 281.34
76524 1454837_at 306.46
106522 1454838_s_at 103.23
382073 1454839_a_at 198.97
78038 1454840_at 608.03
207932 1454841_at 112.8
97884 1454842_a_at 132.34
110639 1454843_at 726.51
207911 1454844_at 177.23
207911 1454845_x_at 157.37
105372 1454846_at 120.09
218454 1454847_at 282.89
232807 1454848_at 129.51
12759 1454849_x_at 2118.26
108995 1454850_at 134.6
22026 1454851_at 459.74
20683 1454852_at 458.37
NA 1454853_s_at 206.83
330962 1454854_at 404.94
50791 1454855_at 155.91
NA 1454856_x_at 1996.63
68867 1454857_at 125.86
70152 1454858_x_at 3599.66
65019 1454859_a_at 7253.03
13135 1454860_x_at 903.34
109658 1454861_at 180.06
208177 1454862_at 1003.91
77087 1454863_at 147
233410 1454864_at 214.71
77031 1454865_at 362.03
209195 1454866_s_at 80.74
433938 1454867_at 90.69
230917 1454868_at 191.63
245404 1454869_at 71.49
52710 1454870_x_at 283.63
109095 1454871_at 165.57
NA 1454872_at 262.23
243372 1454873_at 98.03
238386 1454874_at 271.54
19646 1454875_a_at 549.43
19335 1454876_at 144.8
214791 1454877_at 82.29
224170 1454878_at 99.6
73419 1454879_s_at 159.69
171543 1454880_s_at 128.71
100647 1454881_s_at 103.89
237339 1454882_at 141.14
331063 1454883_at 93.6
72147 1454884_at 79.97
434178 1454885_at 74.71
94090 1454886_x_at 60.51
224105 1454887_at 320.94
109054 1454888_at 381.03
