Gene Probeset Intensity
52036 1454030_at 131.2
NA 1454031_at 121.06
74513 1454032_at 112.46
71830 1454033_at 88.06
30941 1454034_a_at 225.03
73092 1454035_at 84.11
14479 1454036_a_at 480.49
14254 1454037_a_at 104.09
74574 1454038_at 60.4
NA 1454039_at 80.4
NA 1454040_at 146.03
52023 1454041_at 79.11
20815 1454042_a_at 300.43
16497 1454043_a_at 86.6
56535 1454044_a_at 682.63
74451 1454045_a_at 187.06
74451 1454046_x_at 228.14
103268 1454047_a_at 171.91
70967 1454048_a_at 185.6
NA 1454049_at 116.77
NA 1454050_at 85.37
72125 1454051_at 79.11
75828 1454052_at 102.66
331004 1454053_at 115.37
NA 1454054_at 90.57
NA 1454055_at 115.37
NA 1454056_at 181.06
NA 1454057_at 125.4
NA 1454058_at 88.06
NA 1454059_at 128.34
18176 1454060_a_at 291.11
14911 1454061_at 102.66
74426 1454062_at 82.86
71088 1454063_at 102.66
56515 1454064_a_at 472.69
NA 1454065_at 72.17
67014 1454066_at 144.57
70984 1454067_a_at 726.26
75815 1454068_at 84.11
NA 1454069_at 137.31
114874 1454070_a_at 137.31
76486 1454071_at 121.06
NA 1454072_at 115.37
NA 1454073_at 86.6
208606 1454074_a_at 486.66
67725 1454075_s_at 165.86
74511 1454076_at 144.57
53611 1454077_at 104.09
53897 1454078_a_at 121.06
NA 1454079_at 109.74
74589 1454080_at 90.57
NA 1454081_at 102.66
75764 1454082_a_at 131.2
NA 1454083_at 75.43
71599 1454084_a_at 162.8
NA 1454085_at 101.34
16909 1454086_a_at 627.77
72701 1454087_at 123.89
NA 1454088_at 123.89
71281 1454089_at 89.26
56075 1454090_at 63.43
72242 1454091_at 79.11
209357 1454092_a_at 243.8
NA 1454093_at 74.37
NA 1454094_at 86.6
NA 1454095_at 63.43
78806 1454096_a_at 104.09
74638 1454097_at 94.57
258096 1454098_at 88.06
NA 1454099_at 106.94
74910 1454100_at 75.43
NA 1454101_at 112.46
75977 1454102_at 102.66
327954 1454103_at 106.94
66859 1454104_a_at 158.11
NA 1454105_at 79.11
74322 1454106_a_at 218.77
16563 1454107_a_at 207.57
NA 1454108_at 85.37
107817 1454109_a_at 168.86
NA 1454110_at 60.4
74847 1454111_at 98.63
66296 1454112_a_at 234.51
NA 1454113_at 73.17
74446 1454114_a_at 73.17
NA 1454115_at 95.97
66410 1454116_a_at 563.89
321015 1454117_at 97.29
NA 1454118_at 206.09
17346 1454119_at 128.34
71041 1454120_a_at 105.43
73254 1454121_x_at 73.17
69069 1454122_at 74.37
NA 1454123_at 111.17
73453 1454124_at 128.34
71227 1454125_a_at 97.29
NA 1454126_at 94.57
NA 1454127_at 81.6
NA 1454128_at 91.94
71174 1454129_at 81.6
68269 1454130_at 162.8
NA 1454131_at 102.66
NA 1454132_at 62.4
NA 1454133_s_at 100
NA 1454134_at 111.17
NA 1454135_at 111.17
66714 1454136_a_at 494.57
69585 1454137_s_at 134.23
77485 1454138_a_at 56.46
NA 1454139_at 161.31
NA 1454140_at 106.94
70557 1454141_at 109.74
103136 1454142_a_at 226.51
NA 1454143_at 113.86
51813 1454144_a_at 138.71
18779 1454145_at 115.37
NA 1454146_at 86.6
76937 1454147_at 65.54
NA 1454148_at 106.94
56036 1454149_a_at 312.83
NA 1454150_at 121.06
66074 1454151_at 168.86
14772 1454152_a_at 102.66
NA 1454153_at 85.37
71159 1454154_at 88.06
NA 1454155_at 126.89
67198 1454156_at 125.4
18782 1454157_a_at 109.74
75739 1454158_at 389.83
16008 1454159_a_at 1351.77
NA 1454160_at 79.11
58520 1454161_s_at 640.29
NA 1454162_at 143.09
NA 1454163_at 89.26
NA 1454164_at 79.11
NA 1454165_at 73.17
NA 1454166_at 101.34
22026 1454167_at 105.43
20480 1454168_a_at 171.91
108670 1454169_a_at 122.49
NA 1454170_at 104.09
78425 1454171_x_at 352.06
320376 1454172_at 122.49
328381 1454173_at 98.63
77644 1454174_a_at 266
NA 1454175_at 132.8
71991 1454176_at 76.71
NA 1454177_at 123.89
NA 1454178_at 118.23
NA 1454179_at 93.26
213402 1454180_at 93.26
75122 1454181_at 118.23
NA 1454182_at 111.17
68035 1454183_at 104.09
16150 1454184_a_at 158.11
NA 1454185_at 115.37
71941 1454186_a_at 185.6
76645 1454187_at 100
NA 1454188_at 90.57
NA 1454189_at 101.34
NA 1454190_at 102.66
77215 1454191_at 113.86
67753 1454192_at 69.74
NA 1454193_at 90.57
NA 1454194_at 90.57
71226 1454195_at 168.86
NA 1454196_at 67.66
108673 1454197_a_at 159.69
66793 1454198_a_at 79.11
69389 1454199_at 85.37
24136 1454200_at 66.57
67974 1454201_a_at 192.06
73376 1454202_a_at 82.86
73376 1454203_at 101.34
NA 1454204_at 93.26
NA 1454205_at 95.97
11490 1454206_a_at 239.14
NA 1454207_at 82.86
NA 1454208_at 113.86
68952 1454209_at 121.06
71248 1454210_at 112.46
27428 1454211_a_at 361.8
70820 1454212_x_at 94.57
78795 1454213_at 108.31
229937 1454214_a_at 246.89
NA 1454215_at 119.57
74851 1454216_at 90.57
75301 1454217_at 90.57
NA 1454218_at 89.26
22791 1454219_at 80.4
NA 1454220_at 74.37
73804 1454221_a_at 167.43
434446 1454222_a_at 292.69
71158 1454223_at 179.6
NA 1454224_at 88.06
73852 1454225_s_at 137.31
NA 1454226_at 95.97
53415 1454227_at 140.17
67200 1454228_a_at 123.89
71151 1454229_a_at 129.86
74011 1454230_a_at 146.03
77945 1454231_a_at 101.34
NA 1454232_at 106.94
76422 1454233_at 137.31
76629 1454234_at 125.4
66262 1454235_a_at 111.17
109229 1454236_a_at 147.51
75571 1454237_at 153.6
75500 1454238_a_at 82.86
NA 1454239_at 116.77
18025 1454240_at 122.49
66521 1454241_at 88.06
69699 1454242_at 115.37
56542 1454243_at 273.66
70024 1454244_at 86.6
239420 1454245_at 116.77
54613 1454246_at 85.37
59290 1454247_a_at 101.34
73259 1454248_at 184.17
78723 1454249_at 75.43
75914 1454250_at 109.74
NA 1454251_at 100
NA 1454252_at 97.29
67236 1454253_at 119.57
76509 1454254_s_at 496.11
NA 1454255_at 126.89
NA 1454256_s_at 164.31
20773 1454257_at 150.49
NA 1454258_at 144.57
78933 1454259_s_at 91.94
100047923 1454260_at 135.69
NA 1454261_at 94.57
76998 1454262_at 85.37
195333 1454263_at 128.34
NA 1454264_at 84.11
56199 1454265_a_at 141.6
74276 1454266_at 102.66
69814 1454267_a_at 94.57
13057 1454268_a_at 342.51
NA 1454269_s_at 66.57
77998 1454270_at 138.71
NA 1454271_at 193.51
NA 1454272_at 150.49
75531 1454273_at 111.17
78217 1454274_at 150.49
NA 1454275_at 98.63
NA 1454276_at 147.51
NA 1454277_at 129.86
NA 1454278_at 75.43
53814 1454279_at 109.74
77592 1454280_at 118.23
65246 1454281_at 85.37
NA 1454282_at 95.97
268706 1454283_at 122.49
227731 1454284_at 149.03
NA 1454285_at 81.6
NA 1454286_at 111.17
NA 1454287_at 102.66
NA 1454288_at 73.17
320799 1454289_at 165.86
NA 1454290_at 98.63
NA 1454291_at 115.37
23885 1454292_at 108.31
19650 1454293_at 108.31
NA 1454294_at 91.94
268903 1454295_at 174.97
NA 1454296_at 90.57
NA 1454297_at 115.37
NA 1454298_at 88.06
NA 1454299_at 95.97
NA 1454300_at 101.34
73020 1454301_at 105.43
NA 1454302_at 90.57
13855 1454303_at 102.66
13855 1454304_at 119.57
12417 1454305_at 112.46
73137 1454306_at 116.77
NA 1454307_at 97.29
69513 1454308_at 65.54
68020 1454309_at 98.63
NA 1454310_at 126.89
NA 1454311_at 98.63
676575 1454312_at 202.8
13649 1454313_at 164.31
NA 1454314_at 82.86
NA 1454315_at 104.09
NA 1454316_at 135.69
280667 1454317_at 100
NA 1454318_at 80.4
NA 1454319_at 80.4
NA 1454320_at 121.06
NA 1454321_at 98.63
NA 1454322_at 106.94
NA 1454323_at 94.57
NA 1454324_at 135.69
NA 1454325_at 126.89
NA 1454326_at 91.94
NA 1454327_at 88.06
NA 1454328_at 74.37
NA 1454329_at 115.37
NA 1454330_at 105.43
NA 1454331_at 61.43
NA 1454332_at 69.74
12964 1454333_at 102.66
245595 1454334_at 70.97
NA 1454335_at 80.4
NA 1454336_at 118.23
NA 1454337_at 73.17
226562 1454338_at 94.57
NA 1454339_at 91.94
NA 1454340_at 80.4
NA 1454341_at 93.26
NA 1454342_at 72.17
NA 1454343_at 134.23
100434 1454344_at 91.94
NA 1454345_at 85.37
NA 1454346_at 129.86
NA 1454347_at 86.6
NA 1454348_at 112.46
NA 1454349_at 82.86
380614 1454350_at 155.23
NA 1454351_at 95.97
NA 1454352_at 76.71
NA 1454353_at 118.23
NA 1454354_at 82.86
NA 1454355_at 116.77
NA 1454356_at 100
NA 1454357_at 85.37
NA 1454358_at 101.34
107723 1454359_at 73.17
NA 1454360_at 108.31
NA 1454361_at 85.37
NA 1454362_at 115.37
NA 1454363_at 65.54
NA 1454364_at 97.29
NA 1454365_at 106.94
NA 1454366_at 137.31
NA 1454367_at 165.86
17463 1454368_at 115.37
73181 1454369_a_at 116.77
NA 1454370_at 100
17306 1454371_at 95.97
12519 1454372_at 88.06
22190 1454373_x_at 306.74
66205 1454374_at 64.31
NA 1454375_at 135.69
NA 1454376_at 75.43
NA 1454377_at 137.31
NA 1454378_at 173.46
NA 1454379_at 90.57
100169 1454380_at 144.57
NA 1454381_at 90.57
74480 1454382_at 80.4
NA 1454383_at 105.43
NA 1454384_at 90.57
NA 1454385_at 86.6
NA 1454386_at 118.23
208098 1454387_at 111.17
NA 1454388_at 116.77
231798 1454389_at 167.43
231798 1454390_at 210.74
NA 1454391_at 95.97
NA 1454392_at 91.94
224170 1454393_at 113.86
NA 1454394_at 94.57
NA 1454395_at 104.09
NA 1454396_at 115.37
NA 1454397_at 88.06
NA 1454398_at 129.86
625286 1454399_at 65.54
NA 1454400_at 77.94
NA 1454401_at 144.57
73233 1454402_at 72.17
NA 1454403_at 121.06
NA 1454404_at 109.74
NA 1454405_at 102.66
NA 1454406_at 131.2
NA 1454407_at 125.4
NA 1454408_at 134.23
NA 1454409_at 72.17
NA 1454410_at 81.6
NA 1454411_at 158.11
NA 1454412_at 118.23
NA 1454413_at 66.57
238386 1454414_at 86.6
224903 1454415_at 108.31
NA 1454416_at 158.11
NA 1454417_at 100
NA 1454418_at 100
NA 1454419_at 109.74
NA 1454420_at 82.86
NA 1454421_at 86.6
NA 1454422_at 104.09
75146 1454423_at 132.8
23964 1454424_at 90.57
NA 1454425_at 118.23
NA 1454426_at 98.63
NA 1454427_at 84.11
NA 1454428_at 104.09
NA 1454429_at 140.17
241489 1454430_at 97.29
NA 1454431_at 81.6
NA 1454432_at 100
NA 1454433_at 65.54
NA 1454434_at 91.94
NA 1454435_at 101.34
NA 1454436_at 188.66
NA 1454437_at 91.94
11891 1454438_at 129.86
74842 1454439_at 94.57
NA 1454440_at 81.6
12175 1454441_at 185.6
12175 1454442_at 79.11
NA 1454443_at 76.71
NA 1454444_at 89.26
NA 1454445_at 98.63
NA 1454446_at 116.77
NA 1454447_at 106.94
NA 1454448_at 75.43
227746 1454449_at 159.69
NA 1454450_at 112.46
NA 1454451_at 84.11
NA 1454452_at 86.6
NA 1454453_at 113.86
NA 1454454_at 91.94
NA 1454455_at 91.94
NA 1454456_at 86.6
NA 1454457_at 135.69
NA 1454458_at 138.71
NA 1454459_at 90.57
NA 1454460_at 229.8
NA 1454461_at 131.2
NA 1454462_at 63.43
NA 1454463_at 89.26
NA 1454464_at 76.71
NA 1454465_at 119.57
71121 1454466_at 102.66
668894 1454467_at 123.89
NA 1454468_at 67.66
NA 1454469_at 70.97
NA 1454470_at 123.89
NA 1454471_at 60.4
NA 1454472_at 61.43
NA 1454473_at 123.89
NA 1454474_at 111.17
NA 1454475_at 86.6
NA 1454476_at 105.43
NA 1454477_at 91.94
NA 1454478_at 88.06
NA 1454479_at 113.86
NA 1454480_at 102.66
17319 1454481_at 88.06
NA 1454482_at 93.26
NA 1454483_at 80.4
NA 1454484_at 111.17
NA 1454485_at 101.34
NA 1454486_at 122.49
NA 1454487_at 131.2
NA 1454488_at 116.77
NA 1454489_at 158.11
NA 1454490_at 93.26
NA 1454491_at 112.46
NA 1454492_at 93.26
NA 1454493_at 73.17
76031 1454494_at 123.89
NA 1454495_at 98.63
NA 1454496_at 82.86
NA 1454497_at 93.26
NA 1454498_at 129.86
NA 1454499_at 119.57
NA 1454500_at 74.37
NA 1454501_at 85.37
NA 1454502_at 195.06
NA 1454503_at 81.6
70357 1454504_at 128.34
NA 1454505_at 123.89
71524 1454506_at 116.77
71524 1454507_at 91.94
NA 1454508_at 64.31
NA 1454509_at 106.94
NA 1454510_at 113.86
NA 1454511_at 118.23
NA 1454512_at 109.74
NA 1454513_at 66.57
NA 1454514_at 105.43
NA 1454515_at 111.17
NA 1454516_at 91.94
NA 1454517_at 93.26
NA 1454518_at 101.34
NA 1454519_at 90.57
NA 1454520_at 73.17
NA 1454521_at 82.86
NA 1454522_at 104.09
NA 1454523_at 79.11
NA 1454524_at 111.17
93684 1454525_at 102.66
NA 1454526_at 84.11
NA 1454527_at 59.31
NA 1454528_at 75.43
NA 1454529_at 122.49
18693 1454530_at 76.71
NA 1454531_at 81.6
NA 1454532_at 113.86
NA 1454533_at 79.11
26356 1454534_at 122.49
NA 1454535_at 116.77
71027 1454536_at 79.11
NA 1454537_at 105.43
NA 1454538_at 75.43
71182 1454539_at 122.49
75007 1454540_at 220.34
NA 1454541_at 106.94
NA 1454542_at 125.4
NA 1454543_at 105.43
NA 1454544_at 81.6
NA 1454545_at 77.94
NA 1454546_at 109.74
NA 1454547_at 109.74
NA 1454548_at 105.43
NA 1454549_at 70.97
NA 1454550_at 100
NA 1454551_at 100
NA 1454552_at 90.57
NA 1454553_at 106.94
NA 1454554_at 79.11
74920 1454555_at 94.57
NA 1454556_at 88.06
NA 1454557_at 134.23
NA 1454558_at 98.63
50795 1454559_at 84.11
NA 1454560_at 76.71
NA 1454561_at 84.11
NA 1454562_at 176.49
NA 1454563_at 111.17
NA 1454564_at 105.43
NA 1454565_at 75.43
NA 1454566_at 364.97
NA 1454567_at 89.26
NA 1454568_at 89.26
NA 1454569_at 123.89
NA 1454570_at 97.29
NA 1454571_at 100
NA 1454572_at 126.89
NA 1454573_at 125.4
NA 1454574_at 94.57
NA 1454575_at 77.94
NA 1454576_at 91.94
238896 1454577_at 91.94
NA 1454578_at 69.74
NA 1454579_at 113.86
NA 1454580_at 75.43
NA 1454581_at 112.46
NA 1454582_at 89.26
NA 1454583_at 100
22712 1454584_at 104.09
69638 1454585_at 113.86
NA 1454586_at 64.31
NA 1454587_at 84.11
NA 1454588_at 123.89
NA 1454589_at 100
NA 1454590_at 113.86
328329 1454591_at 164.31
NA 1454592_at 86.6
30938 1454593_at 93.26
NA 1454594_at 79.11
NA 1454595_at 86.6
NA 1454596_at 89.26
NA 1454597_at 59.31
78107 1454598_at 76.71
78107 1454599_at 162.8
NA 1454600_at 105.43
NA 1454601_at 132.8
72068 1454602_s_at 308.2
72068 1454603_a_at 444.97
269831 1454604_s_at 80.4
84095 1454605_a_at 357.09
217684 1454606_at 324.11
107272 1454607_s_at 756.97
22139 1454608_x_at 77.94
238330 1454609_x_at 766.23
235072 1454610_at 1051.6
12313 1454611_a_at 3384.66
240396 1454612_at 432.4
NA 1454613_at 196.57
66278 1454614_at 228.14
20813 1454615_x_at 2528.2
66622 1454616_at 276.86
105171 1454617_at 327.43
97402 1454618_at 237.54
105847 1454619_at 494.57
NA 1454620_x_at 9690.49
108958 1454621_s_at 187.06
209837 1454622_at 156.66
232680 1454623_at 80.4
209773 1454624_at 126.89
70998 1454625_at 97.29
67300 1454626_at 2665.51
NA 1454627_a_at 4582.63
320678 1454628_at 140.17
320678 1454629_at 125.4
217125 1454630_at 182.63
83602 1454631_at 353.66
268567 1454632_at 234.51
75320 1454633_at 272.17
234730 1454634_at 156.66
50789 1454635_at 489.97
12419 1454636_at 342.51
246293 1454637_at 146.03
18478 1454638_a_at 84.11
67945 1454639_x_at 202.8
66433 1454640_at 398.03
106143 1454641_at 2573.74
12238 1454642_a_at 727.71
74383 1454643_at 407.6
229707 1454644_at 248.54
17237 1454645_at 563.89
216198 1454646_at 598.23
NA 1454647_at 696.2
28109 1454648_s_at 311.34
78925 1454649_at 119.57
66854 1454650_at 302
17196 1454651_x_at 69.74
53861 1454652_at 621.54
211232 1454653_at 95.97
224132 1454654_at 278.4
227333 1454655_at 113.86
219140 1454656_at 540.66
78689 1454657_s_at 335.66
216136 1454658_at 261.23
320685 1454659_at 116.77
75404 1454660_at 89.26
228033 1454661_at 5556.31
231717 1454662_at 262.83
217869 1454663_at 1021.06
NA 1454664_a_at 2262.74
270110 1454665_at 131.2
100046855 1454666_at 1668.09
231834 1454667_at 218.77
69116 1454668_at 402.86
216821 1454669_at 470.8
68703 1454670_at 548.2
231070 1454671_at 388.29
NA 1454672_at 77.94
242687 1454673_at 790.2
235180 1454674_at 214
21833 1454675_at 283.23
106759 1454676_s_at 170.37
21858 1454677_at 865.17
101351 1454678_s_at 135.69
101994 1454679_at 378.91
320661 1454680_at 347.29
207920 1454681_at 1064.11
97159 1454682_at 595.17
231769 1454683_at 137.31
71492 1454684_at 109.74
80290 1454685_at 150.49
NA 1454686_at 207.57
238205 1454687_at 80.4
68581 1454688_x_at 1136.69
51796 1454689_at 892.83
16151 1454690_at 330.77
18189 1454691_at 104.09
15387 1454692_x_at 802.4
208727 1454693_at 147.51
21973 1454694_a_at 171.91
216156 1454695_at 152.11
14688 1454696_at 790.2
69276 1454697_at 2429.6
57874 1454698_at 873.86
140742 1454699_at 266
225875 1454700_at 128.34
269033 1454701_at 77.94
269033 1454702_at 95.97
83673 1454703_x_at 111.17
12492 1454704_at 1562.2
210998 1454705_at 696.2
78610 1454706_at 309.74
227446 1454707_at 228.14
226251 1454708_at 269.11
100201 1454709_at 857.11
69982 1454710_at 98.63
223435 1454711_at 190.37
230125 1454712_at 347.29
15186 1454713_s_at 152.11
236539 1454714_x_at 804
76897 1454715_at 104.09
NA 1454716_x_at 1909.14
245886 1454717_at 329.06
27426 1454718_at 206.09
279766 1454719_at 218.77
NA 1454720_at 67.66
68497 1454721_at 204.37
19211 1454722_at 829.23
68675 1454723_at 286.43
226016 1454724_x_at 1216.66
101214 1454725_at 603.17
218232 1454726_s_at 104.09
106877 1454727_at 108.31
11980 1454728_s_at 648.2
81907 1454729_at 306.74
231225 1454730_at 259.6
17909 1454731_at 153.6
270058 1454732_at 220.34
107607 1454733_at 198.11
16842 1454734_at 138.71
18286 1454735_at 259.6
268301 1454736_at 867.97
75590 1454737_at 95.97
224824 1454738_x_at 417.03
217232 1454739_at 300.43
225164 1454740_at 581
209497 1454741_s_at 546.86
320292 1454742_at 168.86
70699 1454743_at 258.06
219114 1454744_at 74.37
214137 1454745_at 423.11
353047 1454746_at 170.37
71765 1454747_a_at 662.6
223646 1454748_at 164.31
18541 1454749_at 155.23
212123 1454750_a_at 184.17
210529 1454751_at 226.51
666794 1454752_at 111.17
108657 1454753_at 405.91
227290 1454754_a_at 975.91
233011 1454755_at 239.14
70144 1454756_at 207.57
52668 1454757_s_at 785.66
21807 1454758_a_at 1839.03
216963 1454759_at 188.66
72459 1454760_at 956.86
216152 1454761_at 202.8
331524 1454762_at 86.6
81702 1454763_at 256.37
105727 1454764_s_at 146.03
98488 1454765_at 193.51
232566 1454766_at 291.11
329372 1454767_at 144.57
382571 1454768_at 98.63
381801 1454769_at 228.14
12426 1454770_at 150.49
NA 1454771_at 159.69
320632 1454772_at 147.51
20181 1454773_at 229.8
235682 1454774_at 901.69
170787 1454775_at 253.2
77683 1454776_at 885.46
101488 1454777_at 327.43
54127 1454778_x_at 8175.03
101831 1454779_s_at 210.74
233733 1454780_at 147.51
76501 1454781_x_at 171.91
210933 1454782_at 70.97
16164 1454783_at 176.49
195646 1454784_at 111.17
72102 1454785_at 503.77
223739 1454786_at 179.6
208884 1454787_at 167.43
320982 1454788_at 188.66
68879 1454789_x_at 335.66
74682 1454790_at 132.8
19646 1454791_a_at 951.09
109079 1454792_s_at 281.6
13207 1454793_x_at 2812.97
50850 1454794_at 417.03
319876 1454795_at 939.11
231630 1454796_at 258.06
219024 1454797_at 309.74
NA 1454798_at 291.11
231510 1454799_at 105.43
378462 1454800_at 187.06
105522 1454801_at 152.11
23807 1454802_x_at 946.94
232232 1454803_a_at 221.94
217365 1454804_at 374.54
60532 1454805_at 523.86
76820 1454806_at 95.97
55988 1454807_a_at 410.83
68514 1454808_at 520.51
211329 1454809_at 152.11
209018 1454810_s_at 272.17
56442 1454811_a_at 1073.03
77519 1454812_at 94.57
66167 1454813_at 2212.17
328099 1454814_s_at 413.94
58172 1454815_at 599.91
19889 1454816_at 159.69
217109 1454817_at 391.4
229004 1454818_at 242.29
NA 1454819_at 165.86
231807 1454820_at 192.06
76898 1454821_at 86.6
494504 1454822_x_at 366.49
207615 1454823_at 141.6
102103 1454824_s_at 269.11
68505 1454825_at 229.8
271377 1454826_at 369.83
229584 1454827_at 140.17
277463 1454828_at 245.37
217201 1454829_at 207.57
14119 1454830_at 95.97
14236 1454831_at 251.63
218194 1454832_at 98.63
66489 1454833_at 138.71
18028 1454834_at 1077.89
77781 1454835_at 164.31
211986 1454836_at 332.37
76524 1454837_at 264.26
106522 1454838_s_at 143.09
382073 1454839_a_at 298.94
78038 1454840_at 444.97
207932 1454841_at 137.31
97884 1454842_a_at 243.8
110639 1454843_at 895.97
207911 1454844_at 168.86
207911 1454845_x_at 147.51
105372 1454846_at 218.77
218454 1454847_at 382
232807 1454848_at 122.49
12759 1454849_x_at 1757.97
108995 1454850_at 116.77
22026 1454851_at 641.77
20683 1454852_at 676.49
NA 1454853_s_at 250.14
330962 1454854_at 137.31
50791 1454855_at 95.97
NA 1454856_x_at 6942.71
68867 1454857_at 147.51
70152 1454858_x_at 1650.91
65019 1454859_a_at 13969.34
13135 1454860_x_at 1836.11
109658 1454861_at 345.66
208177 1454862_at 153.6
77087 1454863_at 181.06
233410 1454864_at 156.66
77031 1454865_at 137.31
209195 1454866_s_at 95.97
433938 1454867_at 122.49
230917 1454868_at 261.23
245404 1454869_at 55.54
52710 1454870_x_at 240.69
109095 1454871_at 195.06
NA 1454872_at 426.37
243372 1454873_at 125.4
238386 1454874_at 525.37
19646 1454875_a_at 511.46
19335 1454876_at 158.11
214791 1454877_at 150.49
224170 1454878_at 131.2
73419 1454879_s_at 161.31
171543 1454880_s_at 443.57
100647 1454881_s_at 116.77
237339 1454882_at 281.6
331063 1454883_at 81.6
72147 1454884_at 95.97
434178 1454885_at 111.17
94090 1454886_x_at 79.11
224105 1454887_at 363.37
109054 1454888_at 305.09
319880 1454889_x_at 429.54
27494 1454890_at 676.49
110911 1454891_at 126.89
56305 1454892_at 681.06
68521 1454893_at 226.51
NA 1454894_at 443.57
225912 1454895_at 413.94
19664 1454896_at 377.57
NA 1454897_at 264.26
67732 1454898_s_at 386.69
210126 1454899_at 638.66
105689 1454900_s_at 2342.31
77864 1454901_at 322.57
18762 1454902_at 173.46
18053 1454903_at 102.66
17772 1454904_at 162.8
108837 1454905_at 376.03
218772 1454906_at 91.94
20365 1454907_at 199.71
20365 1454908_x_at 287.89
320165 1454909_at 402.86
81000 1454910_at 155.23
382106 1454911_at 70.97
80720 1454912_at 108.31
194268 1454913_at 122.49
67958 1454914_at 738.06
98732 1454915_at 405.91
99889 1454916_s_at 1105.26
380959 1454917_at 185.6
228061 1454918_at 302
18108 1454919_at 239.14
109113 1454920_at 210.74
228715 1454921_at 344.14
103784 1454922_at 337.26
73473 1454923_at 206.09
