Gene Probeset Intensity
319998 1455192_at 306
215627 1455193_at 35.7
60597 1455194_at 430.1
NA 1455195_at 66.8
380856 1455196_s_at 101.9
223881 1455197_at 98.8
19054 1455198_a_at 69.2
621080 1455199_at 84.3
214230 1455200_at 208.3
11806 1455201_x_at 5.6
215090 1455202_at 224.3
68162 1455203_at 23.3
71795 1455204_at 600.3
71472 1455205_a_at 259.7
NA 1455206_at 541.9
69709 1455207_at 123.4
19298 1455208_at 109.4
18534 1455209_at 2
387609 1455210_at 127.4
NA 1455211_a_at 635.9
268933 1455212_at 148.5
NA 1455213_at 171.7
17342 1455214_at 97.8
319352 1455215_at 698.7
68957 1455216_at 91.6
269473 1455217_at 259.7
101565 1455218_at 585.1
NA 1455219_at 41.5
212398 1455220_at 49.1
11307 1455221_at 125.9
22221 1455222_a_at 765.2
140486 1455223_at 7.9
72713 1455224_at 16
64009 1455225_at 558
20741 1455226_at 382.7
320024 1455227_at 776.1
107823 1455228_at 350
74451 1455229_x_at 268.9
NA 1455230_at 452.8
23805 1455231_s_at 228.2
93673 1455232_at 2.9
67994 1455233_at 41.7
26877 1455234_at 125.2
16832 1455235_x_at 2320.4
378702 1455236_x_at 1584.1
72344 1455237_at 301.1
245631 1455238_at 42.2
320802 1455239_at 103.1
666185 1455240_x_at 21
242125 1455241_at 13.8
108655 1455242_at 1217
268936 1455243_at 60.6
208846 1455244_at 469.5
NA 1455245_x_at 2939.7
20588 1455246_at 283.1
75723 1455247_at 262.1
67433 1455248_at 211.9
NA 1455249_at 409.8
98402 1455250_at 65.1
109700 1455251_at 23.6
64930 1455252_at 296.4
75137 1455253_at 138.5
NA 1455254_at 221
NA 1455255_at 151
665113 1455256_at 462.9
16416 1455257_at 41.1
268345 1455258_at 641.1
78581 1455259_a_at 22.6
209707 1455260_at 64.4
66978 1455261_at 571.1
207596 1455262_at 3.1
210808 1455263_at 62.8
67389 1455264_at 63.7
19734 1455265_a_at 142.8
16574 1455266_at 2950.6
26381 1455267_at 383
105638 1455268_at 141.4
12721 1455269_a_at 383.5
11488 1455270_at 240.7
620695 1455271_at 101.4
108071 1455272_at 780.2
241322 1455273_at 185.2
NA 1455274_at 14.2
414123 1455275_at 191.8
68001 1455276_x_at 5.3
15245 1455277_at 41.1
207615 1455278_at 105.8
381738 1455279_at 108.9
329872 1455280_at 15.2
74320 1455281_at 91.9
11655 1455282_x_at 155
225887 1455283_x_at 1127.3
72084 1455284_x_at 26.9
20529 1455285_at 92.5
83962 1455286_at 1393.6
12571 1455287_at 80.4
66180 1455288_at 104.8
268445 1455289_at 439.6
387524 1455290_at 32.4
387524 1455291_s_at 86.2
NA 1455292_x_at 62.1
235497 1455293_at 134.7
NA 1455294_at 171.3
234595 1455295_at 209
224129 1455296_at 1547.8
278240 1455297_at 119.3
NA 1455298_at 323.8
73569 1455299_at 38.2
214133 1455300_at 233.6
330319 1455301_at 691.9
56433 1455302_at 4.4
170767 1455303_at 170.6
208898 1455304_at 543
15382 1455305_x_at 508.4
231128 1455306_at 246.5
231128 1455307_at 73.7
105722 1455308_at 185.2
105722 1455309_at 59.7
106583 1455310_at 206.7
94223 1455311_at 193.2
241915 1455312_at 336.2
231148 1455313_at 240.2
210126 1455314_at 94.5
216964 1455315_at 59.4
NA 1455316_x_at 2761.5
227867 1455317_at 733.5
276891 1455318_at 2.3
NA 1455319_x_at 1681.2
NA 1455320_at 361.7
114874 1455321_at 174.6
73668 1455322_at 151.4
57782 1455323_at 130.4
433022 1455324_at 1255.4
NA 1455325_at 1194
74374 1455326_at 233.9
75826 1455327_at 109.4
11419 1455328_at 339.1
NA 1455329_at 84.9
74035 1455330_at 109.1
241075 1455331_at 329.8
14130 1455332_x_at 33.1
319939 1455333_at 488.2
330788 1455334_at 182.3
57434 1455335_at 110.2
66816 1455336_at 154.8
224014 1455337_at 134
239559 1455338_at 2.4
338355 1455339_at 94.3
320560 1455340_at 539.9
69860 1455341_at 154.3
353211 1455342_at 209.1
233765 1455343_at 60.7
NA 1455344_at 144.9
76901 1455345_at 460.5
17174 1455346_at 87.1
269400 1455347_at 8.7
NA 1455348_x_at 1702
215449 1455349_at 332.1
96957 1455350_at 270.3
67958 1455351_at 150.9
67958 1455352_at 354.5
NA 1455353_at 310.5
320808 1455354_at 131.5
217558 1455355_at 33.5
227634 1455356_at 249.5
67952 1455357_x_at 935.1
268859 1455358_at 2871.1
19250 1455359_at 160.2
NA 1455360_at 16.8
217480 1455361_at 778.2
52477 1455362_at 99.7
107831 1455363_at 494.9
20115 1455364_a_at 1743.9
12564 1455365_at 104.3
68836 1455366_at 9.2
213236 1455367_at 30.2
69035 1455368_at 92.9
319924 1455369_at 656.4
231603 1455370_at 2.8
19727 1455371_at 86.6
208922 1455372_at 160.7
26875 1455373_at 283
16519 1455374_at 406.7
NA 1455375_at 230.1
219189 1455376_at 80.3
70892 1455377_at 1233.6
194237 1455378_at 117.5
75563 1455379_at 48.1
240334 1455380_at 92.7
223989 1455381_at 201.4
52696 1455382_at 1.4
NA 1455383_at 13.6
225995 1455384_x_at 211.4
107371 1455385_at 31.6
NA 1455386_at 9.2
68564 1455387_at 337.8
319263 1455388_at 646
NA 1455389_s_at 509.4
233065 1455390_at 218.3
19358 1455391_at 423.8
320111 1455392_at 335.8
12870 1455393_at 81.8
59004 1455394_at 110
71147 1455395_at 38.2
54670 1455396_at 26.1
268932 1455397_at 401.7
100604 1455398_at 329.3
194231 1455399_at 6.3
69219 1455400_at 323.5
207565 1455401_at 766.5
192157 1455402_at 777.5
242362 1455403_at 376.6
59091 1455404_at 69.7
19201 1455405_at 80.5
12361 1455406_at 193.5
329002 1455407_at 150.8
271844 1455408_at 28.5
68166 1455409_at 348.6
72393 1455410_at 257.9
NA 1455411_at 133.4
54650 1455412_at 98.2
22648 1455413_at 40.5
338348 1455414_at 31.7
NA 1455415_at 34.7
329385 1455416_at 18.6
16514 1455417_at 485.6
NA 1455418_at 120.6
330286 1455419_at 105.2
19359 1455420_at 325.1
76156 1455421_x_at 299.3
18952 1455422_x_at 672
368204 1455423_at 11
75607 1455424_at 114.1
NA 1455425_at 65.8
13837 1455426_at 55.1
11602 1455427_at 4.2
77938 1455428_at 96.1
226252 1455429_at 201.9
381626 1455430_at 122.1
20537 1455431_at 0.6
216965 1455432_at 177.1
73233 1455433_at 140.3
16709 1455434_a_at 572.6
218865 1455435_s_at 115.6
68203 1455436_at 2383.6
70661 1455437_at 742.7
NA 1455438_at 85.6
16852 1455439_a_at 175
26372 1455440_at 398.9
26409 1455441_at 199.2
74338 1455442_at 37.7
228858 1455443_at 136.8
14395 1455444_at 289.2
56410 1455445_at 0.9
66885 1455446_x_at 191.8
268595 1455447_at 854.6
269060 1455448_at 355.6
243753 1455449_at 14.5
545622 1455450_at 518.2
233529 1455451_at 18
233529 1455452_x_at 81.3
216766 1455453_at 86.1
432720 1455454_at 21.6
320302 1455455_at 45.7
66525 1455456_a_at 83.8
404195 1455457_at 153
69080 1455458_x_at 235
114604 1455459_at 93.8
100040120 1455460_at 321.4
NA 1455461_at 101.1
210044 1455462_at 811.9
105653 1455463_at 1201
22268 1455464_x_at 25.1
NA 1455465_at 271.1
243277 1455466_at 12.2
330323 1455467_at 53.8
NA 1455468_at 168.4
240332 1455469_at 279.9
16796 1455470_x_at 869.8
269637 1455471_at 7.7
NA 1455472_at 187.2
NA 1455473_at 164.7
28006 1455474_at 36.9
269423 1455475_at 76.7
382034 1455476_a_at 254.7
67182 1455477_s_at 103.9
233977 1455478_at 122
66105 1455479_a_at 639.6
66105 1455480_s_at 359.5
15931 1455481_at 3143
11772 1455482_at 369.7
22661 1455483_at 224.5
15571 1455484_at 349
22121 1455485_x_at 3703.9
56469 1455486_at 208.2
69900 1455487_at 191.8
230376 1455488_at 21.3
107065 1455489_at 516.4
NA 1455490_at 28.5
432467 1455491_at 337.6
320456 1455492_at 30.4
64009 1455493_at 1017.7
12842 1455494_at 45.9
11352 1455495_at 370.1
237823 1455496_at 152.8
243813 1455497_at 31.2
14765 1455498_at 1.8
18190 1455499_at 225.7
672511 1455500_at 161.6
353169 1455501_at 2.8
228355 1455502_at 508
NA 1455503_at 72.5
54484 1455504_a_at 299.3
234366 1455505_at 99.9
384071 1455506_at 90.3
52335 1455507_s_at 327.9
320541 1455508_at 468.4
192950 1455509_at 149.6
NA 1455510_at 55.3
109079 1455511_at 29.9
380702 1455512_at 56.5
270627 1455513_at 229.4
16506 1455514_at 96.9
72301 1455515_at 232.7
NA 1455516_at 425.1
19653 1455517_at 81.4
NA 1455518_at 268.4
225256 1455519_at 3.2
26931 1455520_at 29.8
16597 1455521_at 322.8
442801 1455522_at 117.7
108062 1455523_at 119.6
212127 1455524_at 169.8
208194 1455525_at 81.1
208666 1455526_at 301.6
244233 1455527_at 12.3
NA 1455528_at 92.8
72640 1455529_at 59.8
NA 1455530_at 12.6
213006 1455531_at 187.1
72522 1455532_at 12.1
319513 1455533_at 75
106326 1455534_s_at 217.7
20678 1455535_at 86.5
NA 1455536_at 5.4
NA 1455537_at 194.6
109169 1455538_at 1455.9
NA 1455539_at 151.1
227231 1455540_at 91.6
381218 1455541_a_at 7.2
NA 1455542_at 31.1
270201 1455543_at 172.1
226409 1455544_at 74.3
68920 1455545_at 323.8
20222 1455546_s_at 860.7
20286 1455547_at 979.9
228836 1455548_at 765.1
228071 1455549_at 481.3
26943 1455550_x_at 1833.2
54122 1455551_at 63.9
227644 1455552_at 121.9
227094 1455553_at 37.6
268723 1455554_at 1022.7
22354 1455555_at 47.1
18129 1455556_at 107.8
NA 1455557_at 45.5
228730 1455558_at 114.9
270109 1455559_at 286.4
NA 1455560_at 1.7
338403 1455561_at 22.4
20667 1455562_at 117.3
234374 1455563_at 54.4
110279 1455564_at 805.5
77578 1455565_at 87.5
67198 1455566_s_at 60.4
69131 1455567_at 54.4
NA 1455568_at 81.7
NA 1455569_at 71.3
71994 1455570_x_at 470.2
12313 1455571_x_at 4290.7
20084 1455572_x_at 2279.8
16664 1455573_at 32.2
226517 1455574_at 294.7
13688 1455575_at 99.1
320435 1455576_at 74.9
56838 1455577_at 104.8
67945 1455578_x_at 4416.1
12993 1455579_at 3.3
98910 1455580_at 183.2
NA 1455581_x_at 87.5
NA 1455582_at 10.9
50798 1455583_at 84.5
20318 1455584_at 644.5
70238 1455585_at 278.5
70238 1455586_at 34
230766 1455587_at 5
380840 1455588_at 119.8
NA 1455589_at 141
18105 1455590_at 16.1
72701 1455591_at 44.2
93840 1455592_at 81.2
238055 1455593_at 6.6
211446 1455594_at 475.1
231396 1455595_at 26.7
227622 1455596_a_at 216.6
26405 1455597_at 170.1
100756 1455598_at 194.3
328232 1455599_at 490.2
27050 1455600_at 154.4
NA 1455601_at 16
68691 1455602_x_at 113.6
NA 1455603_at 979.3
14367 1455604_at 47.1
52822 1455605_at 130
80750 1455606_at 176.9
72780 1455607_at 71.5
67161 1455608_at 65.8
12704 1455609_at 773.2
233335 1455610_at 161.6
56469 1455611_at 85.7
NA 1455612_at 93.6
230259 1455613_at 109.1
641376 1455614_at 120.3
75458 1455615_at 52.4
11569 1455616_at 56.9
68421 1455617_at 488.3
232670 1455618_x_at 118.3
NA 1455619_at 38.6
628779 1455620_at 408.3
240066 1455621_at 22.1
319655 1455622_at 427.5
213006 1455623_at 165.3
NA 1455624_at 198.1
NA 1455625_at 129.3
15405 1455626_at 1
12837 1455627_at 29
54357 1455628_at 267.3
13488 1455629_at 371.2
105000 1455630_at 695.5
14950 1455631_at 57.8
14697 1455632_at 64.4
239546 1455633_at 112.2
20658 1455634_at 196.5
NA 1455635_at 30
268890 1455636_at 272.6
245305 1455637_x_at 42.4
79233 1455638_at 58.3
68066 1455639_at 57.9
56551 1455640_a_at 431.5
72244 1455641_at 5.3
74257 1455642_a_at 269.5
104662 1455643_s_at 231.5
68299 1455644_at 127.1
109272 1455645_at 5
NA 1455646_at 14
11835 1455647_at 179.1
NA 1455648_at 67.5
69480 1455649_at 172.8
NA 1455650_at 92.8
21750 1455651_at 337.8
16568 1455652_at 346.9
240665 1455653_at 38.6
381280 1455654_at 33.1
230908 1455655_a_at 276.4
208154 1455656_at 69.3
233789 1455657_at 68.2
106143 1455658_at 56.6
NA 1455659_at 273.1
12983 1455660_at 37.4
NA 1455661_at 53.2
20068 1455662_x_at 3373
244198 1455663_at 80.3
237847 1455664_at 149.6
244421 1455665_at 467.6
218314 1455666_at 20
50907 1455667_at 59.1
234135 1455668_at 343.2
213081 1455669_at 124.2
NA 1455670_at 40.1
27784 1455671_at 200.5
12890 1455672_s_at 2216.4
231642 1455673_at 26.7
241627 1455674_at 30.6
21843 1455675_a_at 372.1
21843 1455676_x_at 162.9
12733 1455677_s_at 50.2
20352 1455678_at 38.7
109019 1455679_at 30.9
NA 1455680_at 139.6
170936 1455681_at 296.2
11352 1455682_at 186.6
54610 1455683_a_at 38.1
338372 1455684_at 323.1
320878 1455685_at 139.6
NA 1455686_at 108.5
56542 1455687_at 131.4
18214 1455688_at 62.1
93897 1455689_at 73.7
NA 1455690_at 427.7
13079 1455691_at 41.4
67522 1455692_x_at 32.8
NA 1455693_x_at 3292.3
235627 1455694_at 9.8
20449 1455695_at 318.6
19134 1455696_a_at 380.6
NA 1455697_at 232.1
69276 1455698_at 424.3
12035 1455699_at 127.9
74238 1455700_at 169.3
233071 1455701_at 670.3
320808 1455702_at 184.3
11652 1455703_at 62.9
381560 1455704_at 36.8
234371 1455705_at 39.1
NA 1455706_at 72.1
223332 1455707_at 98
50875 1455708_at 206.1
216350 1455709_at 23.4
17763 1455710_x_at 151.5
207521 1455711_at 152.5
319162 1455712_at 141.3
12034 1455713_x_at 557.6
277432 1455714_at 691.8
72139 1455715_at 277.8
NA 1455716_at 105.3
76441 1455717_s_at 494.3
329972 1455718_at 13.5
22154 1455719_at 451.5
216725 1455720_at 83.4
14853 1455721_at 70.1
NA 1455722_at 470.2
NA 1455723_at 120.6
546336 1455724_at 158
NA 1455725_a_at 1321.3
207965 1455726_at 123
22184 1455727_at 317.7
19211 1455728_at 280.3
14682 1455729_at 842.3
218977 1455730_at 6.8
71279 1455731_at 98.6
69399 1455732_at 397.6
330177 1455733_at 163.2
58799 1455734_at 246.8
252903 1455735_at 18.4
233199 1455736_at 1.2
319468 1455737_at 430.8
237859 1455738_at 27.8
245190 1455739_at 115
15382 1455740_at 48.9
230857 1455741_a_at 244
21761 1455742_x_at 3638.6
241327 1455743_at 8.5
NA 1455744_at 159.1
26889 1455745_at 37.7
16553 1455746_at 188
23887 1455747_at 5.7
NA 1455748_at 43.9
66416 1455749_x_at 191.3
241694 1455750_at 108.4
71902 1455751_at 119.6
66990 1455752_a_at 247.4
109349 1455753_at 544.5
109593 1455754_at 787.8
224813 1455755_at 108.9
228866 1455756_at 133.8
241944 1455757_at 229.6
18752 1455758_at 531.1
NA 1455759_a_at 47.7
277973 1455760_at 210.6
69549 1455761_at 16.7
77480 1455762_at 765.3
67588 1455763_at 35.5
321006 1455764_at 31.7
20927 1455765_a_at 148
14394 1455766_at 2411.5
NA 1455767_x_at 1982.4
67963 1455768_at 62.8
NA 1455769_at 27.5
NA 1455770_at 2
207777 1455771_at 1279.5
18667 1455772_at 89.1
NA 1455773_at 86.6
16478 1455774_at 93.5
NA 1455775_at 110.4
66162 1455776_x_at 133
15488 1455777_x_at 354.7
93681 1455778_at 189.9
17754 1455779_at 215.4
237930 1455780_at 28.9
NA 1455781_at 114.9
75953 1455782_at 18.3
NA 1455783_at 142.3
56546 1455784_at 35.2
16485 1455785_at 1407.3
75424 1455786_at 19.7
17330 1455787_x_at 289.6
73826 1455788_x_at 388.9
15481 1455789_x_at 4579.7
242705 1455790_at 2.7
67177 1455791_at 1.7
17984 1455792_x_at 1776
212326 1455793_at 58.1
276829 1455794_at 7
212898 1455795_at 19.2
56177 1455796_x_at 818.1
16865 1455797_x_at 26.9
69976 1455798_at 113.3
225998 1455799_at 367.3
68653 1455800_x_at 492
108903 1455801_x_at 357.9
23795 1455802_x_at 0.2
108115 1455803_at 58.1
67041 1455804_x_at 339
54638 1455805_x_at 113.9
66414 1455806_x_at 2530.4
239364 1455807_at 393.2
381816 1455808_at 13.7
101489 1455809_x_at 121.6
268739 1455810_a_at 27.4
223691 1455811_at 29.2
246154 1455812_x_at 91.6
194227 1455813_at 2.5
68278 1455814_x_at 117.4
54401 1455815_a_at 3513.8
226823 1455816_a_at 1175.9
668166 1455817_x_at 282.9
104732 1455818_at 51.3
230257 1455819_at 212.8
20778 1455820_x_at 55.2
12261 1455821_x_at 1111.8
20932 1455822_x_at 108.9
102774 1455823_at 178.7
16430 1455824_x_at 204.1
16924 1455825_s_at 371.8
23821 1455826_a_at 392.3
105559 1455827_at 1481.5
26913 1455828_at 9.3
59025 1455829_at 439.3
381654 1455830_s_at 2.8
233908 1455831_at 123.4
22247 1455832_a_at 71.5
226250 1455833_at 55.3
21335 1455834_x_at 33.1
20055 1455835_at 0.8
18789 1455836_at 117.8
28105 1455837_at 27.2
194219 1455838_at 39.4
320011 1455839_at 123.3
217944 1455840_at 563.3
101612 1455841_s_at 105.6
14479 1455842_x_at 190.5
14345 1455843_at 8.5
63955 1455844_at 5.3
216881 1455845_at 262.9
66333 1455846_at 22
241656 1455847_at 159.8
194597 1455848_at 0.8
215690 1455849_at 227.1
71885 1455850_at 129.9
12160 1455851_at 59.1
381318 1455852_at 1.5
67125 1455853_x_at 95.5
231637 1455854_a_at 187.3
15384 1455855_x_at 1041.8
434065 1455856_at 3.3
76338 1455857_a_at 79.8
18976 1455858_x_at 16
207686 1455859_at 65.6
110417 1455860_at 66.3
226352 1455861_at 43.8
327900 1455862_at 410.4
214616 1455863_at 16.6
333307 1455864_at 1.8
53626 1455865_at 70.9
53382 1455866_x_at 34.7
20677 1455867_at 35.4
74237 1455868_a_at 250.3
NA 1455869_at 85.5
NA 1455870_at 362.5
NA 1455871_s_at 107.5
219148 1455872_at 13
228545 1455873_a_at 105.9
67706 1455874_at 36.3
68059 1455875_x_at 1619.1
218756 1455876_at 83.7
332397 1455877_a_at 118.5
70036 1455878_at 88.2
231659 1455879_at 10.6
56208 1455880_s_at 836.2
72500 1455881_at 115.4
319922 1455882_x_at 68.4
74342 1455883_a_at 289.9
224897 1455884_at 262.8
231842 1455885_at 67.7
12402 1455886_at 149.7
381903 1455887_at 151.1
242384 1455888_at 67.6
330450 1455889_at 145.8
20646 1455890_x_at 143.7
74446 1455891_at 33.4
NA 1455892_x_at 1096.2
239405 1455893_at 119.3
217057 1455894_at 66.7
73711 1455895_x_at 78.9
16525 1455896_a_at 319.9
NA 1455897_x_at 889.3
20527 1455898_x_at 647.7
12702 1455899_x_at 38
21817 1455900_x_at 76.4
212862 1455901_at 130.7
23912 1455902_x_at 30.1
210789 1455903_at 58.3
14455 1455904_at 161
72503 1455905_at 117.1
338363 1455906_at 38.2
18935 1455907_x_at 0.4
74617 1455908_a_at 339.5
77424 1455909_at 12.8
71765 1455910_at 27.2
104130 1455911_x_at 1649.6
101869 1455912_x_at 97.8
22139 1455913_x_at 3009.5
233168 1455914_at 33.4
14426 1455915_at 71.5
102182 1455916_at 162.2
18213 1455917_at 58.2
11556 1455918_at 3.9
NA 1455919_at 6
69444 1455920_x_at 15
620631 1455921_at 12.9
226407 1455922_at 457.7
243043 1455923_at 76.9
270192 1455924_at 750
77630 1455925_at 255
78651 1455926_at 24.9
67711 1455927_x_at 94.6
66863 1455928_x_at 976.6
51792 1455929_x_at 3054
NA 1455930_at 90.7
110834 1455931_at 5.8
67154 1455932_at 35
NA 1455933_at 73.9
66218 1455934_at 6.8
76792 1455935_at 76.4
19663 1455936_a_at 5.3
243499 1455937_at 121.4
19357 1455938_x_at 491.7
20813 1455939_x_at 1055.9
83669 1455940_x_at 772.3
23938 1455941_s_at 120
225876 1455942_at 266.4
98403 1455943_at 341.4
329003 1455944_at 53.5
238693 1455945_at 62.2
19240 1455946_x_at 75.9
211147 1455947_at 51
17182 1455948_x_at 18.6
11931 1455949_at 81.1
NA 1455950_x_at 2060.7
216443 1455951_at 243.1
234072 1455952_at 9
214580 1455953_x_at 44.3
14731 1455954_x_at 29
266781 1455955_s_at 2373.1
12444 1455956_x_at 175.6
66996 1455957_x_at 4.6
320717 1455958_s_at 781.1
14629 1455959_s_at 328.2
230316 1455960_at 69.3
NA 1455961_at 123.7
226861 1455962_at 2.7
319832 1455963_at 262.6
69131 1455964_at 86.2
240913 1455965_at 162
68219 1455966_s_at 129.9
20411 1455967_at 63.9
NA 1455968_x_at 1631.7
214254 1455969_at 42
NA 1455970_at 60.3
72661 1455971_at 56.7
15107 1455972_x_at 484.6
626870 1455973_at 9.9
66193 1455974_at 3.6
81018 1455975_x_at 355.7
13167 1455976_x_at 1706.7
NA 1455977_x_at 5.9
17181 1455978_a_at 135.5
239985 1455979_at 392.9
237436 1455980_a_at 43.6
NA 1455981_at 135.7
194952 1455982_at 48.9
108912 1455983_at 32.4
328365 1455984_at 42
108037 1455985_x_at 95
320150 1455986_at 125.4
53421 1455987_at 101.4
12466 1455988_a_at 1343.3
118454 1455989_at 1.3
71819 1455990_at 22.6
229905 1455991_at 93
232334 1455992_at 73
23966 1455993_at 52.2
54325 1455994_x_at 64.5
215821 1455995_at 127.6
22264 1455996_x_at 5.3
67530 1455997_a_at 4679
667118 1455998_at 64.6
NA 1455999_at 33.7
66942 1456000_at 21.6
545548 1456001_at 4.9
22590 1456002_at 3
55963 1456003_a_at 195.2
15874 1456004_x_at 19.7
12125 1456005_a_at 288.9
12125 1456006_at 42.9
11842 1456007_at 202.4
72267 1456008_at 13.7
21976 1456009_x_at 205.8
15208 1456010_x_at 65.9
NA 1456011_x_at 75.4
NA 1456012_x_at 271
67843 1456013_x_at 120.2
108101 1456014_s_at 74.6
17995 1456015_x_at 889.6
227707 1456016_x_at 104.6
NA 1456017_x_at 2.9
105246 1456018_at 419.9
244672 1456019_at 146
225608 1456020_at 10.9
226641 1456021_at 87.1
15258 1456022_at 259.4
244721 1456023_at 56.6
233863 1456024_at 48.3
70762 1456025_at 35.3
212114 1456026_at 43.9
237073 1456027_at 125.9
17118 1456028_x_at 841.8
104718 1456029_a_at 256.5
50794 1456030_at 10.4
227613 1456031_at 2.4
51788 1456032_x_at 508.3
21387 1456033_at 7.9
76670 1456034_at 21.3
245610 1456035_at 3.3
14873 1456036_x_at 469.5
50907 1456037_x_at 233.9
269514 1456038_at 152.4
244962 1456039_at 220.5
319322 1456040_at 513.5
74718 1456041_at 274.3
57354 1456042_s_at 210.9
216825 1456043_at 245.9
83814 1456044_at 64.6
73582 1456045_at 79.5
17064 1456046_at 63.6
NA 1456047_at 32.9
208922 1456048_at 222
56044 1456049_at 9.4
NA 1456050_at 76.7
13488 1456051_at 578.8
213084 1456052_at 45.9
NA 1456053_at 34.9
80912 1456054_a_at 422.4
18971 1456055_x_at 95.7
28006 1456056_a_at 768.2
68539 1456057_x_at 353.8
225432 1456058_at 309.4
69077 1456059_at 478.4
17132 1456060_at 239.5
243374 1456061_at 66.4
230899 1456062_at 21.1
207375 1456063_at 414
229694 1456064_at 133.3
328795 1456065_at 10.9
20019 1456066_a_at 66.5
14634 1456067_at 91.7
269116 1456068_at 271.7
13527 1456069_at 482.2
19270 1456070_at 175.5
NA 1456071_a_at 2849.6
243725 1456072_at 1870.4
208098 1456073_s_at 0.8
70061 1456074_at 24.9
101540 1456075_at 17.5
246700 1456076_at 4.1
12532 1456077_x_at 5.3
227613 1456078_x_at 15
11792 1456079_x_at 289.4
26943 1456080_a_at 866.5
78894 1456081_a_at 138.9
12464 1456082_x_at 429.6
56347 1456083_x_at 419.7
14264 1456084_x_at 77.6
12476 1456085_x_at 158
NA 1456086_x_at 963.3
18027 1456087_at 485.8
11798 1456088_at 118.2
81003 1456089_at 230.9
27402 1456090_at 152.4
215474 1456091_at 56.8
212919 1456092_at 59.7
243937 1456093_at 139.2
72344 1456094_at 53.9
22173 1456095_at 1.1
319582 1456096_at 50.8
67733 1456097_a_at 25.7
140579 1456098_a_at 583.6
NA 1456099_at 50.1
280621 1456100_at 6.1
73936 1456101_at 1.6
75717 1456102_a_at 129.3
18854 1456103_at 92.4
69077 1456104_at 31.8
319817 1456105_at 4.3
68112 1456106_x_at 19.2
20624 1456107_x_at 805.5
22671 1456108_x_at 318.6
66407 1456109_a_at 194.5
77087 1456110_at 20.7
244853 1456111_at 163.8
108989 1456112_at 407.6
209815 1456113_at 91.1
74596 1456114_at 97.2
213109 1456115_at 7.8
18163 1456116_at 857.8
72462 1456117_at 117.5
52686 1456118_at 83.6
108071 1456119_at 490.6
70354 1456120_at 204.2
74201 1456121_at 30.9
NA 1456122_at 81.5
NA 1456123_at 1.2
20944 1456124_x_at 43.6
56455 1456125_a_at 3513.2
240354 1456126_at 43.7
269637 1456127_at 22.2
67942 1456128_at 6.4
233813 1456129_at 6.5
NA 1456130_at 252.8
13138 1456131_x_at 211.7
21807 1456132_x_at 0.1
16419 1456133_x_at 476.7
68090 1456134_x_at 101.9
19303 1456135_s_at 230.3
16580 1456136_at 4.5
18191 1456137_at 818
320343 1456138_at 97
104103 1456139_at 9.4
100045988 1456140_at 73.3
210766 1456141_x_at 32.9
21761 1456142_x_at 4261.4
228880 1456143_at 120.8
260315 1456144_at 257
NA 1456145_at 61.3
100047530 1456146_at 279
