Gene Probeset Intensity
69181 1456502_at 52.5623
227720 1456503_at 18.5349
319535 1456504_at 13.0094
109880 1456505_at 15.4909
66921 1456506_at 9.5264
237758 1456507_at 8.5569
230613 1456508_at 4.19783
68725 1456509_at 0.152674
NA 1456510_x_at 721.173
353283 1456511_x_at 0.858262
239618 1456512_at 2.14011
NA 1456513_at 1.08752
NA 1456514_at 46.7758
277353 1456515_s_at 2.71674
NA 1456516_x_at 120.481
224090 1456517_at 7.84172
71640 1456518_at 43.1618
59033 1456519_at 0.723777
268469 1456520_at 16.5146
NA 1456521_at 378.859
NA 1456522_at 7.56054
97360 1456523_at 2.99163
211323 1456524_at 6.81313
231841 1456525_at 24.8657
NA 1456526_at 29.4414
94253 1456527_at 13.4666
17975 1456528_x_at 43.0204
56458 1456529_at 1.18014
54325 1456530_x_at 182.607
28000 1456531_x_at 1046.8
71785 1456532_at 16.5862
244745 1456533_at 208.119
17156 1456534_at 5.18127
320528 1456535_at 3.34409
381650 1456536_at 10.6287
320700 1456537_at 19.3649
76816 1456538_at 37.6139
NA 1456539_at 33.6216
219135 1456540_s_at 220.585
108888 1456541_x_at 168.068
76563 1456542_s_at 86.5162
58182 1456543_at 6.52766
52076 1456544_at 304.163
16174 1456545_at 7.0111
67522 1456546_at 19.0729
NA 1456547_at 40.8042
67154 1456548_at 1.75283
225852 1456549_at 5.65199
75736 1456550_at 19.3443
NA 1456551_at 76.2743
NA 1456552_at 7.16901
NA 1456553_at 15.3658
NA 1456554_at 13.5451
234964 1456555_at 29.5856
NA 1456556_at 2.40476
73332 1456557_at 19.068
97187 1456558_s_at 12.2183
329078 1456559_at 11.1159
225497 1456560_at 11.9247
75753 1456561_s_at 1.73355
231855 1456562_x_at 2.90608
328967 1456563_at 49.3468
109284 1456564_at 41.2799
26404 1456565_s_at 1.41608
56275 1456566_x_at 138.814
14824 1456567_x_at 1659.1
227753 1456568_at 0.763677
227753 1456569_x_at 23.154
NA 1456570_at 1.135
69305 1456571_at 25.5496
12464 1456572_x_at 116.232
18115 1456573_x_at 634.411
627049 1456574_at 49.2493
17984 1456575_at 17.8607
72068 1456576_x_at 141.484
69617 1456577_x_at 34.3724
16796 1456578_x_at 51.6426
71718 1456579_x_at 31.6023
66043 1456580_s_at 3048.32
14569 1456581_x_at 1962.98
75734 1456582_x_at 34.2123
70652 1456583_x_at 45.9609
236539 1456584_x_at 16.0161
231868 1456585_x_at 117.211
78388 1456586_x_at 112.995
72046 1456587_x_at 95.1287
NA 1456588_x_at 4813.13
94041 1456589_x_at 15.2532
11677 1456590_x_at 40.2966
11642 1456591_x_at 1.17828
NA 1456592_at 2.06752
NA 1456593_at 5.67863
100038680 1456594_at 3.67852
14599 1456595_x_at 23.4608
245386 1456596_at 3.24063
234549 1456597_at 130.75
NA 1456598_at 1.00384
237082 1456599_at 333.256
19823 1456600_a_at 271.938
11936 1456601_x_at 2.50459
234740 1456602_at 41.0258
76566 1456603_at 5.1814
18537 1456604_a_at 378.638
12609 1456605_at 30.0057
NA 1456606_a_at 5.13639
70675 1456607_at 134.977
66406 1456608_at 1.40866
66259 1456609_at 519.264
216850 1456610_at 80.8619
58909 1456611_at 117.95
239114 1456612_at 0.736749
13688 1456613_at 6.87958
71238 1456614_at 171.335
207165 1456615_a_at 196.097
12215 1456616_a_at 1490.33
67204 1456617_a_at 813.675
232944 1456618_at 25.9595
239759 1456619_at 0.459284
432486 1456620_at 60.3177
58909 1456621_at 29.8019
227634 1456622_at 13.7076
22003 1456623_at 13.0625
52639 1456624_at 15.491
67618 1456625_at 42.7618
66118 1456626_a_at 169.71
54609 1456627_at 1.39899
20088 1456628_x_at 2045.81
80880 1456629_at 31.2291
20658 1456630_x_at 54.0924
100040766 1456631_at 83.5816
14025 1456632_at 5.57364
226025 1456633_at 1.54658
320706 1456634_at 3.08993
100039742 1456635_at 42.6674
NA 1456636_at 2.76281
107065 1456637_at 5.29232
319481 1456638_at 59.3315
272347 1456639_at 11.6742
269016 1456640_at 2.04857
68859 1456641_at 25.79
20194 1456642_x_at 964.898
414108 1456643_at 21.4859
66665 1456644_at 4.24445
212198 1456645_at 26.1623
668173 1456646_at 36.5372
14051 1456647_a_at 4.85726
NA 1456648_at 37.3432
NA 1456649_at 1.1564
NA 1456650_at 1.88898
108989 1456651_a_at 62.2797
76843 1456652_at 16.3127
270685 1456653_a_at 22.7319
74090 1456654_at 23.6361
NA 1456655_at 27.5853
108030 1456656_at 24.1538
NA 1456657_at 4.38098
11475 1456658_at 2.72102
NA 1456659_at 20.4463
71675 1456660_a_at 63.2824
NA 1456661_at 26.8159
546058 1456662_at 15.2553
69742 1456663_x_at 470.684
98758 1456664_x_at 1358.63
14051 1456665_at 1.45629
NA 1456666_at 4.89129
15194 1456667_at 30.9162
NA 1456668_at 11.8867
NA 1456669_at 4.33346
432999 1456670_at 2.29259
NA 1456671_at 8.52023
NA 1456672_at 57.0141
NA 1456673_at 0.969119
623474 1456674_at 8.51609
26936 1456675_at 7.42996
170768 1456676_a_at 37.8489
NA 1456677_at 20.6334
NA 1456678_at 3.0954
NA 1456679_at 1.86222
272411 1456680_at 20.7479
211612 1456681_at 10.6666
381338 1456682_at 0.575306
66660 1456683_at 26.3392
239408 1456684_at 2.3156
18197 1456685_at 7.67368
NA 1456686_at 18.1733
NA 1456687_at 15.2406
NA 1456688_at 0.480413
50849 1456689_at 23.5025
100048073 1456690_at 1.68979
57357 1456691_s_at 113.467
NA 1456692_at 1.91895
NA 1456693_at 4.53025
15170 1456694_x_at 107.65
59008 1456695_x_at 998.763
74386 1456696_x_at 20.0219
23857 1456697_x_at 13.6607
50926 1456698_s_at 88.6031
231386 1456699_s_at 257.63
17118 1456700_x_at 133.847
227624 1456701_at 6.34624
232087 1456702_x_at 813.357
NA 1456703_at 1.34895
NA 1456704_at 11.331
NA 1456705_at 20.7477
NA 1456706_at 25.1577
NA 1456707_at 23.3095
72395 1456708_at 1.57553
94190 1456709_at 7.308
93882 1456710_at 0.173136
320214 1456711_at 13.5476
209707 1456712_at 20.8635
18969 1456713_at 1.68052
66894 1456714_at 2.72522
NA 1456715_at 12.0269
76482 1456716_s_at 166.291
NA 1456717_at 0.460841
99887 1456718_at 66.2311
NA 1456719_at 4.95646
NA 1456720_at 2.94825
330267 1456721_at 6.29316
83453 1456722_at 8.75764
NA 1456723_at 10.8154
216853 1456724_x_at 16.2541
22350 1456725_x_at 147.909
97541 1456726_x_at 326.992
104318 1456727_a_at 392.099
11428 1456728_x_at 2746.94
269400 1456729_x_at 10.2975
56456 1456730_x_at 231.034
67005 1456731_x_at 160.827
14555 1456732_at 0.780794
12406 1456733_x_at 78.88
22166 1456734_at 7.28898
235534 1456735_x_at 59.9036
75734 1456736_x_at 564.537
NA 1456737_x_at 372.037
59053 1456738_s_at 122.657
67416 1456739_x_at 43.4951
16834 1456740_x_at 27.2261
234267 1456741_s_at 17.2916
68059 1456742_x_at 32.7715
56397 1456743_x_at 1146.28
216805 1456744_x_at 21.9491
66366 1456745_x_at 293.021
171486 1456746_a_at 60.5707
171486 1456747_x_at 32.275
18082 1456748_a_at 1866.16
NA 1456749_at 1.05814
NA 1456750_at 10.1434
330578 1456751_x_at 0.825762
NA 1456752_at 16.1232
NA 1456753_at 101.419
78287 1456754_at 31.5756
67095 1456755_at 12.1629
NA 1456756_at 3.23707
244216 1456757_at 1.19881
NA 1456758_at 41.9318
NA 1456759_at 7.55463
NA 1456760_at 11.9133
NA 1456761_at 16.5997
NA 1456762_at 16.853
26936 1456763_at 64.879
210027 1456764_at 1.71953
NA 1456765_at 24.5653
77609 1456766_at 24.3848
233067 1456767_at 54.1955
105450 1456768_a_at 43.3804
72349 1456769_at 77.4591
243906 1456770_at 14.2373
227693 1456771_at 1.77818
17969 1456772_at 53.0324
231042 1456773_at 20.2588
333654 1456774_at 10.2613
72656 1456775_at 10.1375
263876 1456776_at 6.98622
232714 1456777_at 282.215
NA 1456778_at 39.0978
NA 1456779_a_at 4.22016
NA 1456780_at 12.0488
NA 1456781_at 5.74804
27878 1456782_at 17.5869
73884 1456783_at 15.8288
623781 1456784_at 1.64066
26896 1456785_at 21.5269
16826 1456786_at 6.80454
NA 1456787_at 5.5194
66047 1456788_at 6.98159
242466 1456789_at 3.38819
627049 1456790_at 46.6885
627049 1456791_at 2.39074
381605 1456792_at 3.28375
231162 1456793_at 2.61371
320172 1456794_at 14.211
NA 1456795_at 23.2291
30927 1456796_at 47.9766
74325 1456797_at 2.30395
NA 1456798_at 0.549463
NA 1456799_at 27.4047
234695 1456800_a_at 31.3425
NA 1456801_at 0.93985
386611 1456802_at 1.34792
74414 1456803_at 1.56697
627821 1456804_at 22.4274
NA 1456805_a_at 18.2212
NA 1456806_at 4.32771
105651 1456807_at 6.86186
NA 1456808_at 59.7045
NA 1456809_at 19.4078
245944 1456810_at 13.9434
319478 1456811_at 0.204352
26874 1456812_at 9.82987
NA 1456813_at 14.392
74778 1456814_at 4.46313
15218 1456815_at 18.2595
328365 1456816_at 14.2897
NA 1456817_at 3.18203
NA 1456818_at 3.37936
234700 1456819_at 16.5505
NA 1456820_at 9.67664
NA 1456821_at 1.00581
19359 1456822_at 1.13681
210762 1456823_at 3.55498
234725 1456824_at 26.2468
NA 1456825_at 23.2963
NA 1456826_at 0.573136
380856 1456827_at 5.42734
NA 1456828_at 4.17752
245468 1456829_at 1.89438
66849 1456830_at 42.7015
NA 1456831_at 77.9451
NA 1456832_at 14.9578
574402 1456833_at 0.912911
NA 1456834_at 11.398
NA 1456835_at 5.98184
16428 1456836_at 1.43182
233879 1456837_at 8.99286
237403 1456838_at 13.2707
NA 1456839_at 4.13006
NA 1456840_at 31.9267
NA 1456841_at 2.64711
75388 1456842_at 0.326131
22612 1456843_at 5.31047
108058 1456844_at 1.38725
69089 1456845_at 2.01233
382639 1456846_at 63.8604
54215 1456847_at 1.06257
72140 1456848_at 12.3415
NA 1456849_at 41.7204
NA 1456850_at 4.31963
NA 1456851_at 1.36086
218693 1456852_at 6.26207
NA 1456853_at 0.550495
18011 1456854_at 12.9896
NA 1456855_at 27.918
327814 1456856_at 6.59167
66236 1456857_at 17.5012
229357 1456858_at 0.466163
69605 1456859_at 16.8569
66440 1456860_at 9.66162
NA 1456861_at 10.6592
20474 1456862_at 0.468809
13838 1456863_at 0.133822
NA 1456864_at 13.1444
59014 1456865_x_at 441.69
76573 1456866_x_at 8.85696
66366 1456867_x_at 337.291
NA 1456868_at 17.9318
67109 1456869_at 49.2412
320484 1456870_at 8.99211
239510 1456871_a_at 109.674
241547 1456872_a_at 144.42
224796 1456873_at 28.021
399558 1456874_at 4.89012
69053 1456875_at 53.9685
232934 1456876_at 24.271
99439 1456877_at 24.319
192734 1456878_at 5.16574
232236 1456879_at 48.0848
NA 1456880_at 30.4157
235627 1456881_at 20.1091
20667 1456882_at 6.77055
216021 1456883_at 2.61267
NA 1456884_at 42.5711
NA 1456885_at 20.2227
NA 1456886_at 56.1025
14747 1456887_at 17.917
270198 1456888_at 36.1735
NA 1456889_at 17.681
230073 1456890_at 33.5862
329727 1456891_at 7.5337
NA 1456892_at 25.4237
NA 1456893_at 13.5651
238317 1456894_at 6.10139
69165 1456895_at 4.25219
NA 1456896_at 39.6125
NA 1456897_at 3.34848
NA 1456898_at 225.842
69765 1456899_at 9.33797
NA 1456900_at 2.85127
223838 1456901_at 8.29968
20230 1456902_at 4.32764
19288 1456903_at 11.473
NA 1456904_at 26.8871
NA 1456905_at 43.3015
NA 1456906_at 8.53709
17329 1456907_at 18.0777
NA 1456908_at 23.2971
676974 1456909_at 24.6463
NA 1456910_at 7.79167
76499 1456911_at 2.96746
195522 1456912_at 56.688
NA 1456913_at 12.6873
229699 1456914_at 33.7128
56522 1456915_at 4.89939
18193 1456916_at 8.78103
211673 1456917_at 17.3536
77300 1456918_at 63.7907
414094 1456919_at 26.4065
NA 1456920_at 11.6778
NA 1456921_at 5.13655
74478 1456922_at 1.46708
226025 1456923_at 7.16439
NA 1456924_at 21.701
18440 1456925_at 24.0515
241770 1456926_at 16.6307
17776 1456927_at 6.09374
NA 1456928_at 56.5477
NA 1456929_at 3.02491
227634 1456930_at 42.7742
NA 1456931_at 0.99316
330503 1456932_at 78.5738
NA 1456933_at 19.116
12307 1456934_at 0.530406
NA 1456935_at 2.79281
73660 1456936_at 4.58554
381409 1456937_at 18.2881
20587 1456938_at 2.45946
330577 1456939_at 29.0372
215113 1456940_at 0.497295
21752 1456941_at 13.0893
668339 1456942_x_at 1.1897
52840 1456943_a_at 3.73297
16502 1456944_at 1.48494
229228 1456945_at 26.6045
237353 1456946_at 20.9925
NA 1456947_at 22.1686
108011 1456948_at 19.0868
NA 1456949_at 5.51358
236266 1456950_at 14.4138
NA 1456951_at 3.0888
NA 1456952_at 42.4628
12823 1456953_at 3.56767
16494 1456954_at 3.83142
NA 1456955_at 21.3406
22779 1456956_at 8.58485
NA 1456957_at 30.5004
320784 1456958_at 20.4253
98736 1456959_at 2.92046
NA 1456960_at 108.189
223527 1456961_at 46.7015
21367 1456962_at 9.48224
68796 1456963_at 17.3012
75710 1456964_at 5.10323
NA 1456965_at 27.3786
100042889 1456966_at 0.877494
330627 1456967_at 4.43607
NA 1456968_at 6.06629
23794 1456969_at 0.146812
NA 1456970_at 2.78582
242607 1456971_at 2.21244
NA 1456972_at 4.55041
NA 1456973_at 63.5545
15379 1456974_at 61.3399
216965 1456975_at 1.27981
22418 1456976_at 15.7799
231004 1456977_at 25.3307
70806 1456978_s_at 17.5348
NA 1456979_at 32.6123
442827 1456980_at 4.20933
209760 1456981_at 73.332
NA 1456982_at 34.2922
NA 1456983_at 2.04241
107815 1456984_at 1.04553
76233 1456985_at 0.564003
NA 1456986_at 36.8235
329366 1456987_at 4.06297
98452 1456988_at 2.7966
239283 1456989_at 9.76115
NA 1456990_at 9.7525
NA 1456991_at 20.7508
100763 1456992_at 17.04
NA 1456993_at 20.7617
56289 1456994_at 1.16114
72555 1456995_at 6.87708
98685 1456996_at 24.213
NA 1456997_at 10.7186
386753 1456998_at 0.967804
74781 1456999_at 14.5478
212516 1457000_at 1.77422
60411 1457001_at 0.776009
381410 1457002_at 18.9083
14812 1457003_at 3.70688
223666 1457004_at 22.2581
NA 1457005_at 24.7027
NA 1457006_at 13.883
NA 1457007_at 201.137
108015 1457008_at 1.98564
73296 1457009_at 31.9214
NA 1457010_at 2.3659
NA 1457011_at 9.4321
13172 1457012_at 1.79364
56784 1457013_at 1.0654
57274 1457014_x_at 1.14125
NA 1457015_at 0.34067
NA 1457016_at 31.1555
66302 1457017_at 13.6506
16531 1457018_at 2.2208
105014 1457019_s_at 3.36381
NA 1457020_at 5.87645
110542 1457021_x_at 2.16279
NA 1457022_at 8.44541
78937 1457023_at 8.12599
22232 1457024_x_at 43.9823
242286 1457025_at 3.33412
239759 1457026_at 10.0822
209692 1457027_at 291.224
243308 1457028_at 13.9925
NA 1457029_at 9.65079
NA 1457030_at 5.57087
244091 1457031_at 10.1398
229949 1457032_at 11.6641
NA 1457033_at 14.6079
218850 1457034_at 149.163
226691 1457035_at 14.9114
639063 1457036_at 3.78281
381990 1457037_at 1.94451
242022 1457038_at 2.5798
330409 1457039_at 3.20424
246316 1457040_at 2.49081
NA 1457041_at 5.25063
NA 1457042_at 1.01443
381694 1457043_at 45.8972
238455 1457044_at 7.26108
271786 1457045_at 1.70323
245555 1457046_s_at 0.259611
NA 1457047_at 8.00863
229214 1457048_at 1.37354
11973 1457049_at 16.5104
NA 1457050_at 8.49858
NA 1457051_at 20.3905
241794 1457052_at 13.9825
NA 1457053_at 20.9962
319760 1457054_a_at 254.707
NA 1457055_at 22.522
NA 1457056_at 16.972
67323 1457057_at 4.11963
216725 1457058_at 30.1683
240186 1457059_at 15.6703
NA 1457060_at 3.3119
100036521 1457061_at 4.31188
76719 1457062_at 33.1617
NA 1457063_at 11.7146
NA 1457064_at 2.18394
22268 1457065_at 20.6119
20927 1457066_at 2.4676
20479 1457067_at 24.4936
381204 1457068_at 22.7887
77987 1457069_at 95.8661
NA 1457070_at 9.07572
NA 1457071_x_at 9.65404
14025 1457072_at 4.16307
NA 1457073_at 36.7371
109242 1457074_at 4.7588
NA 1457075_at 30.294
277743 1457076_at 16.5144
NA 1457077_at 15.5105
243963 1457078_at 7.30908
77117 1457079_at 6.40018
NA 1457080_at 17.9507
NA 1457081_at 15.4577
NA 1457082_at 1.79096
NA 1457083_at 35.4543
243874 1457084_at 2.19088
669392 1457085_at 5.11519
434147 1457086_at 27.6404
58212 1457087_at 4.90453
18457 1457088_at 17.3008
NA 1457089_at 15.5867
NA 1457090_at 8.53597
277496 1457091_at 0.603811
320265 1457092_at 28.3002
66691 1457093_at 59.9036
214547 1457094_at 61.5366
NA 1457095_at 27.3863
NA 1457096_at 3.35056
54353 1457097_at 50.4047
74410 1457098_at 2.46037
NA 1457099_at 25.7062
NA 1457100_at 0.738509
NA 1457101_at 3.84554
NA 1457102_at 18.7708
NA 1457103_at 16.741
NA 1457104_at 1.47916
329064 1457105_at 8.13281
240174 1457106_at 8.87489
NA 1457107_at 16.1653
NA 1457108_at 23.7238
NA 1457109_x_at 0.76859
75735 1457110_at 18.2177
NA 1457111_at 58.9953
329274 1457112_at 2.46515
50927 1457113_at 2.15136
NA 1457114_at 4.08189
NA 1457115_at 2.53431
66932 1457116_at 12.8516
18024 1457117_at 30.743
271849 1457118_at 7.77321
NA 1457119_at 13.5776
16428 1457120_at 1.0431
98733 1457121_at 23.5736
NA 1457122_at 4.55428
83961 1457123_at 85.3682
NA 1457124_at 8.44271
NA 1457125_at 6.54414
17896 1457126_at 11.4452
619548 1457127_at 5.06967
NA 1457128_at 2.67525
238690 1457129_at 9.8217
NA 1457130_at 23.7474
320365 1457131_at 16.5351
NA 1457132_at 3.80805
70571 1457133_at 8.46611
20430 1457134_at 7.40228
245827 1457135_at 7.24709
110809 1457136_at 13.9346
NA 1457137_at 21.1757
NA 1457138_x_at 23.1165
319974 1457139_at 14.5962
78748 1457140_s_at 0.841798
NA 1457141_at 129.84
69352 1457142_at 38.5769
625121 1457143_at 1.91571
72821 1457144_at 20.4327
102075 1457145_at 5.46089
238130 1457146_at 3.61199
208618 1457147_at 16.0558
NA 1457148_at 1.61639
230576 1457149_at 2.39984
NA 1457150_at 11.7005
NA 1457151_at 0.708456
NA 1457152_at 10.9038
NA 1457153_at 1.08884
NA 1457154_at 38.7418
11669 1457155_at 99.2124
237553 1457156_at 20.1367
269437 1457157_at 7.69689
66083 1457158_at 6.86385
226356 1457159_at 35.4976
14221 1457160_at 3.58802
NA 1457161_at 30.1698
100017 1457162_at 24.4192
NA 1457163_at 21.4357
277328 1457164_at 8.65436
NA 1457165_at 2.98625
NA 1457166_at 11.9287
26896 1457167_at 19.5784
NA 1457168_at 15.1541
NA 1457169_at 0.92162
270091 1457170_at 4.59574
NA 1457171_at 33.5121
442801 1457172_at 3.16787
NA 1457173_at 15.3262
NA 1457174_at 4.75
NA 1457175_at 22.3504
NA 1457176_at 5.13608
NA 1457177_at 5.36281
NA 1457178_at 33.0384
446099 1457179_at 0.209618
208440 1457180_at 7.0271
28075 1457181_at 56.5192
26400 1457182_at 0.684482
232333 1457183_at 8.02694
NA 1457184_at 1.24318
56707 1457185_at 18.3703
81004 1457186_at 4.53365
NA 1457187_at 20.2598
NA 1457188_at 38.4178
NA 1457189_at 20.5698
NA 1457190_at 0.532134
NA 1457191_at 3.06032
NA 1457192_at 1.37442
231051 1457193_at 17.4114
NA 1457194_at 2.96965
353047 1457195_at 0.561831
NA 1457196_at 32.6323
18749 1457197_at 8.14475
18186 1457198_at 45.8155
NA 1457199_at 22.5407
20726 1457200_at 0.852334
NA 1457201_at 13.1822
NA 1457202_at 3.36859
NA 1457203_at 3.82558
NA 1457204_at 17.0166
18195 1457205_at 1.19705
NA 1457206_at 8.18876
NA 1457207_at 1.55189
100978 1457208_at 15.1645
72108 1457209_at 19.3262
NA 1457210_at 1.09496
14660 1457211_at 6.27839
NA 1457212_at 6.30759
380921 1457213_a_at 28.1727
NA 1457214_at 19.0154
100042178 1457215_at 11.2085
NA 1457216_at 11.8502
NA 1457217_at 26.4775
20744 1457218_at 21.2079
102098 1457219_at 22.654
20163 1457220_at 4.58211
NA 1457221_at 0.822989
231991 1457222_at 1.02228
NA 1457223_at 2.01963
NA 1457224_at 3.93774
NA 1457225_at 37.88
NA 1457226_at 1.99023
NA 1457227_at 12.128
74412 1457228_x_at 22.943
70771 1457229_at 12.8301
67980 1457230_at 13.7909
NA 1457231_at 6.54279
213311 1457232_at 24.4918
56445 1457233_at 65.8021
NA 1457234_at 2.85584
94217 1457235_at 6.2451
436090 1457236_at 1.85079
105559 1457237_at 33.1229
NA 1457238_at 0.672478
20963 1457239_at 16.2056
107951 1457240_at 15.0281
NA 1457241_at 2.48557
140629 1457242_at 16.9184
68742 1457243_at 43.3719
NA 1457244_at 7.25206
224132 1457245_at 0.823637
239170 1457246_at 42.9335
NA 1457247_at 22.371
15490 1457248_x_at 376.369
74383 1457249_at 3.10223
NA 1457250_x_at 9.8958
NA 1457251_x_at 133.955
18806 1457252_x_at 61.8873
195359 1457253_at 2.91695
268567 1457254_x_at 2.42482
16574 1457255_x_at 1.68564
19207 1457256_x_at 96.416
NA 1457257_x_at 30.3662
NA 1457258_at 1.39992
100047864 1457259_at 32.0515
NA 1457260_at 34.4689
NA 1457261_at 1.10355
233789 1457262_at 2.45798
NA 1457263_at 1156.17
239510 1457264_at 14.2461
338351 1457265_at 96.9411
625098 1457266_at 109.071
NA 1457267_at 44.4235
208266 1457268_at 88.52
382097 1457269_at 25.9696
14457 1457270_at 15.0025
229697 1457271_at 19.8104
NA 1457272_at 85.84
23964 1457273_at 1.03805
194225 1457274_at 0.673211
233335 1457275_at 1.43764
235344 1457276_at 41.6177
330216 1457277_at 29.1027
211378 1457278_at 2.06269
NA 1457279_at 30.1075
NA 1457280_at 4.07772
78244 1457281_at 49.084
233276 1457282_x_at 17.7404
NA 1457283_at 1.58067
NA 1457284_at 26.4115
432731 1457285_at 210.118
NA 1457286_at 29.7317
NA 1457287_at 172.232
11735 1457288_at 11.0967
21907 1457289_at 3.99617
NA 1457290_at 11.0264
NA 1457291_at 0.743243
75316 1457292_at 73.4865
75580 1457293_at 4.01415
237500 1457294_at 18.4376
233833 1457295_at 2.72531
214425 1457296_at 13.6147
NA 1457297_at 9.59115
NA 1457298_at 2.00394
268934 1457299_at 14.7885
216549 1457300_at 2.26331
102182 1457301_at 27.9185
20516 1457302_at 83.7578
72615 1457303_at 22.8576
NA 1457304_at 0.376058
12234 1457305_at 22.9779
NA 1457306_at 193.945
328563 1457307_at 0.326993
NA 1457308_at 3.64089
99169 1457309_at 1.24005
545474 1457310_x_at 2.75809
12322 1457311_at 1.60811
NA 1457312_at 12.6285
320634 1457313_at 7.82954
381591 1457314_at 10.7898
216792 1457315_at 22.4447
17760 1457316_at 4.74735
NA 1457317_at 3.8995
234624 1457318_at 26.0556
NA 1457319_at 0.480295
218914 1457320_at 0.921672
328330 1457321_at 21.096
NA 1457322_at 15.8492
654818 1457323_at 8.87719
