Gene Probeset Intensity
NA 1456494_a_at 75.03
99031 1456495_s_at 174.26
13144 1456496_at 71.43
67097 1456497_x_at 6309.54
NA 1456498_at 68.03
59044 1456499_at 97.31
208117 1456500_at 309.03
66497 1456501_at 61.09
69181 1456502_at 94
227720 1456503_at 119.77
319535 1456504_at 125.03
109880 1456505_at 126.69
66921 1456506_at 114.74
237758 1456507_at 135.46
230613 1456508_at 59.23
68725 1456509_at 64.57
NA 1456510_x_at 303.17
353283 1456511_x_at 61.09
239618 1456512_at 92.29
NA 1456513_at 68.03
NA 1456514_at 100.71
277353 1456515_s_at 66.26
NA 1456516_x_at 161.77
224090 1456517_at 88.89
71640 1456518_at 192.34
59033 1456519_at 71.43
268469 1456520_at 181.46
NA 1456521_at 66.26
NA 1456522_at 69.69
97360 1456523_at 71.43
211323 1456524_at 107.74
231841 1456525_at 104.29
NA 1456526_at 94
94253 1456527_at 90.63
17975 1456528_x_at 199.8
56458 1456529_at 88.89
54325 1456530_x_at 227.6
28000 1456531_x_at 1064.14
71785 1456532_at 269.94
244745 1456533_at 163.51
17156 1456534_at 90.63
320528 1456535_at 100.71
381650 1456536_at 107.74
320700 1456537_at 90.63
76816 1456538_at 197.89
NA 1456539_at 106.09
219135 1456540_s_at 1077.57
108888 1456541_x_at 196.03
76563 1456542_s_at 203.57
58182 1456543_at 54.03
52076 1456544_at 118.14
16174 1456545_at 119.77
67522 1456546_at 90.63
NA 1456547_at 144.14
67154 1456548_at 85.4
225852 1456549_at 73.29
75736 1456550_at 111.11
NA 1456551_at 90.63
NA 1456552_at 269.94
NA 1456553_at 106.09
NA 1456554_at 88.89
234964 1456555_at 144.14
NA 1456556_at 64.57
73332 1456557_at 132.09
97187 1456558_s_at 62.94
329078 1456559_at 76.86
225497 1456560_at 85.4
75753 1456561_s_at 88.89
231855 1456562_x_at 112.91
328967 1456563_at 92.29
109284 1456564_at 161.77
26404 1456565_s_at 83.69
56275 1456566_x_at 342.63
14824 1456567_x_at 567.37
227753 1456568_at 66.26
227753 1456569_x_at 94
NA 1456570_at 81.91
69305 1456571_at 116.4
12464 1456572_x_at 88.89
18115 1456573_x_at 324.94
627049 1456574_at 145.91
17984 1456575_at 69.69
72068 1456576_x_at 702.23
69617 1456577_x_at 163.51
16796 1456578_x_at 163.51
71718 1456579_x_at 221.83
66043 1456580_s_at 2788.54
14569 1456581_x_at 2337.74
75734 1456582_x_at 210.89
70652 1456583_x_at 76.86
236539 1456584_x_at 225.6
231868 1456585_x_at 242.66
78388 1456586_x_at 244.63
72046 1456587_x_at 378.69
NA 1456588_x_at 3385.31
94041 1456589_x_at 61.09
11677 1456590_x_at 382.77
11642 1456591_x_at 97.31
NA 1456592_at 95.6
NA 1456593_at 55.77
100038680 1456594_at 81.91
14599 1456595_x_at 18281.74
245386 1456596_at 168.94
234549 1456597_at 151.23
NA 1456598_at 78.54
237082 1456599_at 262.34
19823 1456600_a_at 904.06
11936 1456601_x_at 78.54
234740 1456602_at 326.86
76566 1456603_at 283.89
18537 1456604_a_at 862.69
12609 1456605_at 119.77
NA 1456606_a_at 130.17
70675 1456607_at 181.46
66406 1456608_at 88.89
66259 1456609_at 1408.06
216850 1456610_at 334.6
58909 1456611_at 233.14
239114 1456612_at 81.91
13688 1456613_at 85.4
71238 1456614_at 149.51
207165 1456615_a_at 714.23
12215 1456616_a_at 4736.23
67204 1456617_a_at 1190.8
232944 1456618_at 78.54
239759 1456619_at 69.69
432486 1456620_at 168.94
58909 1456621_at 121.51
227634 1456622_at 125.03
22003 1456623_at 125.03
52639 1456624_at 94
67618 1456625_at 97.31
66118 1456626_a_at 218.29
54609 1456627_at 61.09
20088 1456628_x_at 2781.54
80880 1456629_at 90.63
20658 1456630_x_at 140.66
100040766 1456631_at 165.37
14025 1456632_at 76.86
226025 1456633_at 163.51
320706 1456634_at 99.03
100039742 1456635_at 151.23
NA 1456636_at 85.4
107065 1456637_at 78.54
319481 1456638_at 145.91
272347 1456639_at 97.31
269016 1456640_at 138.91
68859 1456641_at 167.11
20194 1456642_x_at 1083.8
414108 1456643_at 138.91
66665 1456644_at 81.91
212198 1456645_at 123.31
668173 1456646_at 197.89
14051 1456647_a_at 80.09
NA 1456648_at 92.29
NA 1456649_at 88.89
NA 1456650_at 83.69
108989 1456651_a_at 201.66
76843 1456652_at 87.14
270685 1456653_a_at 123.31
74090 1456654_at 106.09
NA 1456655_at 279.97
108030 1456656_at 90.63
NA 1456657_at 87.14
11475 1456658_at 75.03
NA 1456659_at 118.14
71675 1456660_a_at 168.94
NA 1456661_at 88.89
546058 1456662_at 128.37
69742 1456663_x_at 784.14
98758 1456664_x_at 1160.63
14051 1456665_at 125.03
NA 1456666_at 92.29
15194 1456667_at 192.34
NA 1456668_at 97.31
NA 1456669_at 88.89
432999 1456670_at 95.6
NA 1456671_at 69.69
NA 1456672_at 97.31
NA 1456673_at 92.29
623474 1456674_at 158.2
26936 1456675_at 95.6
170768 1456676_a_at 104.29
NA 1456677_at 71.43
NA 1456678_at 62.94
NA 1456679_at 75.03
272411 1456680_at 85.4
211612 1456681_at 90.63
381338 1456682_at 118.14
66660 1456683_at 78.54
239408 1456684_at 87.14
18197 1456685_at 140.66
NA 1456686_at 107.74
NA 1456687_at 121.51
NA 1456688_at 61.09
50849 1456689_at 90.63
100048073 1456690_at 68.03
57357 1456691_s_at 137.23
NA 1456692_at 100.71
NA 1456693_at 64.57
15170 1456694_x_at 201.66
59008 1456695_x_at 2411.31
74386 1456696_x_at 102.4
23857 1456697_x_at 69.69
50926 1456698_s_at 666.26
231386 1456699_s_at 990.74
17118 1456700_x_at 580.14
227624 1456701_at 68.03
232087 1456702_x_at 366.34
NA 1456703_at 102.4
NA 1456704_at 55.77
NA 1456705_at 128.37
NA 1456706_at 137.23
NA 1456707_at 97.31
72395 1456708_at 61.09
94190 1456709_at 66.26
93882 1456710_at 81.91
320214 1456711_at 92.29
209707 1456712_at 109.49
18969 1456713_at 80.09
66894 1456714_at 83.69
NA 1456715_at 97.31
76482 1456716_s_at 172.57
NA 1456717_at 83.69
99887 1456718_at 78.54
NA 1456719_at 62.94
NA 1456720_at 97.31
330267 1456721_at 142.43
83453 1456722_at 121.51
NA 1456723_at 94
216853 1456724_x_at 87.14
22350 1456725_x_at 525.57
97541 1456726_x_at 972.6
104318 1456727_a_at 1145.69
11428 1456728_x_at 442.83
269400 1456729_x_at 68.03
56456 1456730_x_at 254.4
67005 1456731_x_at 662.06
14555 1456732_at 61.09
12406 1456733_x_at 531.94
22166 1456734_at 116.4
235534 1456735_x_at 167.11
75734 1456736_x_at 3789.26
NA 1456737_x_at 305.14
59053 1456738_s_at 324.94
67416 1456739_x_at 2610.11
16834 1456740_x_at 149.51
234267 1456741_s_at 729.4
68059 1456742_x_at 66.26
56397 1456743_x_at 4677.4
216805 1456744_x_at 69.69
66366 1456745_x_at 1011.11
171486 1456746_a_at 282.06
171486 1456747_x_at 137.23
18082 1456748_a_at 260.31
NA 1456749_at 92.29
NA 1456750_at 68.03
330578 1456751_x_at 55.77
NA 1456752_at 225.6
NA 1456753_at 229.43
78287 1456754_at 248.57
67095 1456755_at 90.63
NA 1456756_at 238.8
244216 1456757_at 100.71
NA 1456758_at 90.63
NA 1456759_at 97.31
NA 1456760_at 90.63
NA 1456761_at 97.31
NA 1456762_at 71.43
26936 1456763_at 203.57
210027 1456764_at 133.71
NA 1456765_at 186.86
77609 1456766_at 132.09
233067 1456767_at 121.51
105450 1456768_a_at 145.91
72349 1456769_at 107.74
243906 1456770_at 112.91
227693 1456771_at 100.71
17969 1456772_at 118.14
231042 1456773_at 107.74
333654 1456774_at 172.57
72656 1456775_at 132.09
263876 1456776_at 94
232714 1456777_at 61.09
NA 1456778_at 116.4
NA 1456779_a_at 95.6
NA 1456780_at 104.29
NA 1456781_at 90.63
27878 1456782_at 147.8
73884 1456783_at 1000.31
623781 1456784_at 111.11
26896 1456785_at 121.51
16826 1456786_at 66.26
NA 1456787_at 61.09
66047 1456788_at 94
242466 1456789_at 203.57
627049 1456790_at 161.77
627049 1456791_at 123.31
381605 1456792_at 102.4
231162 1456793_at 99.03
320172 1456794_at 80.09
NA 1456795_at 114.74
30927 1456796_at 121.51
74325 1456797_at 107.74
NA 1456798_at 100.71
NA 1456799_at 90.63
234695 1456800_a_at 233.14
NA 1456801_at 57.46
386611 1456802_at 73.29
74414 1456803_at 64.57
627821 1456804_at 100.71
NA 1456805_a_at 111.11
NA 1456806_at 99.03
105651 1456807_at 97.31
NA 1456808_at 94
NA 1456809_at 97.31
245944 1456810_at 94
319478 1456811_at 90.63
26874 1456812_at 76.86
NA 1456813_at 88.89
74778 1456814_at 88.89
15218 1456815_at 71.43
328365 1456816_at 125.03
NA 1456817_at 130.17
NA 1456818_at 238.8
234700 1456819_at 106.09
NA 1456820_at 81.91
NA 1456821_at 73.29
19359 1456822_at 94
210762 1456823_at 69.69
234725 1456824_at 283.89
NA 1456825_at 109.49
NA 1456826_at 87.14
380856 1456827_at 126.69
NA 1456828_at 55.77
245468 1456829_at 78.54
66849 1456830_at 145.91
NA 1456831_at 85.4
NA 1456832_at 111.11
574402 1456833_at 71.43
NA 1456834_at 83.69
NA 1456835_at 75.03
16428 1456836_at 83.69
233879 1456837_at 324.94
237403 1456838_at 90.63
NA 1456839_at 97.31
NA 1456840_at 87.14
NA 1456841_at 69.69
75388 1456842_at 57.46
22612 1456843_at 97.31
108058 1456844_at 62.94
69089 1456845_at 87.14
382639 1456846_at 109.49
54215 1456847_at 55.77
72140 1456848_at 92.29
NA 1456849_at 126.69
NA 1456850_at 83.69
NA 1456851_at 81.91
218693 1456852_at 87.14
NA 1456853_at 81.91
18011 1456854_at 218.29
NA 1456855_at 68.03
327814 1456856_at 178
66236 1456857_at 305.14
229357 1456858_at 97.31
69605 1456859_at 138.91
66440 1456860_at 123.31
NA 1456861_at 83.69
20474 1456862_at 153
13838 1456863_at 57.46
NA 1456864_at 90.63
59014 1456865_x_at 320.86
76573 1456866_x_at 73.29
66366 1456867_x_at 789.09
NA 1456868_at 114.74
67109 1456869_at 128.37
320484 1456870_at 88.89
239510 1456871_a_at 510.69
241547 1456872_a_at 229.43
224796 1456873_at 137.23
399558 1456874_at 100.71
69053 1456875_at 156.46
232934 1456876_at 90.63
99439 1456877_at 99.03
192734 1456878_at 111.11
232236 1456879_at 252.49
NA 1456880_at 137.23
235627 1456881_at 88.89
20667 1456882_at 75.03
216021 1456883_at 123.31
NA 1456884_at 183.2
NA 1456885_at 160.03
NA 1456886_at 297.43
14747 1456887_at 94
270198 1456888_at 201.66
NA 1456889_at 102.4
230073 1456890_at 104.29
329727 1456891_at 85.4
NA 1456892_at 102.4
NA 1456893_at 97.31
238317 1456894_at 126.69
69165 1456895_at 76.86
NA 1456896_at 126.69
NA 1456897_at 88.89
NA 1456898_at 444.77
69765 1456899_at 207.31
NA 1456900_at 137.23
223838 1456901_at 61.09
20230 1456902_at 92.29
19288 1456903_at 94
NA 1456904_at 205.37
NA 1456905_at 118.14
NA 1456906_at 107.74
17329 1456907_at 71.43
NA 1456908_at 140.66
676974 1456909_at 240.74
NA 1456910_at 83.69
76499 1456911_at 95.6
195522 1456912_at 196.03
NA 1456913_at 104.29
229699 1456914_at 102.4
56522 1456915_at 87.14
18193 1456916_at 75.03
211673 1456917_at 102.4
77300 1456918_at 90.63
414094 1456919_at 92.29
NA 1456920_at 80.09
NA 1456921_at 88.89
74478 1456922_at 123.31
226025 1456923_at 81.91
NA 1456924_at 85.4
18440 1456925_at 125.03
241770 1456926_at 94
17776 1456927_at 85.4
NA 1456928_at 114.74
NA 1456929_at 112.91
227634 1456930_at 144.14
NA 1456931_at 75.03
330503 1456932_at 112.91
NA 1456933_at 88.89
12307 1456934_at 85.4
NA 1456935_at 68.03
73660 1456936_at 62.94
381409 1456937_at 220.03
20587 1456938_at 80.09
330577 1456939_at 123.31
215113 1456940_at 78.54
21752 1456941_at 90.63
668339 1456942_x_at 106.09
52840 1456943_a_at 109.49
16502 1456944_at 174.26
229228 1456945_at 111.11
237353 1456946_at 112.91
NA 1456947_at 140.66
108011 1456948_at 153
NA 1456949_at 80.09
236266 1456950_at 112.91
NA 1456951_at 80.09
NA 1456952_at 130.17
12823 1456953_at 94
16494 1456954_at 94
NA 1456955_at 80.09
22779 1456956_at 94
NA 1456957_at 75.03
320784 1456958_at 92.29
98736 1456959_at 88.89
NA 1456960_at 69.69
223527 1456961_at 99.03
21367 1456962_at 83.69
68796 1456963_at 94
75710 1456964_at 128.37
NA 1456965_at 137.23
100042889 1456966_at 81.91
330627 1456967_at 240.74
NA 1456968_at 88.89
23794 1456969_at 57.46
NA 1456970_at 246.6
242607 1456971_at 125.03
NA 1456972_at 76.86
NA 1456973_at 73.29
15379 1456974_at 75.03
216965 1456975_at 99.03
22418 1456976_at 81.91
231004 1456977_at 106.09
70806 1456978_s_at 68.03
NA 1456979_at 90.63
442827 1456980_at 100.71
209760 1456981_at 123.31
NA 1456982_at 94
NA 1456983_at 88.89
107815 1456984_at 75.03
76233 1456985_at 83.69
NA 1456986_at 88.89
329366 1456987_at 135.46
98452 1456988_at 85.4
239283 1456989_at 62.94
NA 1456990_at 140.66
NA 1456991_at 71.43
100763 1456992_at 107.74
NA 1456993_at 87.14
56289 1456994_at 54.03
72555 1456995_at 112.91
98685 1456996_at 90.63
NA 1456997_at 80.09
386753 1456998_at 78.54
74781 1456999_at 104.29
212516 1457000_at 85.4
60411 1457001_at 59.23
381410 1457002_at 107.74
14812 1457003_at 119.77
223666 1457004_at 128.37
NA 1457005_at 100.71
NA 1457006_at 95.6
NA 1457007_at 132.09
108015 1457008_at 87.14
73296 1457009_at 114.74
NA 1457010_at 107.74
NA 1457011_at 81.91
13172 1457012_at 100.71
56784 1457013_at 87.14
57274 1457014_x_at 61.09
NA 1457015_at 76.86
NA 1457016_at 78.54
66302 1457017_at 80.09
16531 1457018_at 59.23
105014 1457019_s_at 90.63
NA 1457020_at 69.69
110542 1457021_x_at 90.63
NA 1457022_at 83.69
78937 1457023_at 68.03
22232 1457024_x_at 176.17
242286 1457025_at 59.23
239759 1457026_at 94
209692 1457027_at 111.11
243308 1457028_at 170.77
NA 1457029_at 116.4
NA 1457030_at 657.74
244091 1457031_at 97.31
229949 1457032_at 118.14
NA 1457033_at 71.43
218850 1457034_at 185.09
226691 1457035_at 66.26
639063 1457036_at 95.6
381990 1457037_at 88.89
242022 1457038_at 104.29
330409 1457039_at 109.49
246316 1457040_at 76.86
NA 1457041_at 119.77
NA 1457042_at 81.91
381694 1457043_at 194.2
238455 1457044_at 97.31
271786 1457045_at 130.17
245555 1457046_s_at 132.09
NA 1457047_at 126.69
229214 1457048_at 80.09
11973 1457049_at 76.86
NA 1457050_at 125.03
NA 1457051_at 73.29
241794 1457052_at 100.71
NA 1457053_at 161.77
319760 1457054_a_at 268.11
NA 1457055_at 123.31
NA 1457056_at 78.54
67323 1457057_at 135.46
216725 1457058_at 156.46
240186 1457059_at 147.8
NA 1457060_at 153
100036521 1457061_at 69.69
76719 1457062_at 123.31
NA 1457063_at 76.86
NA 1457064_at 104.29
22268 1457065_at 111.11
20927 1457066_at 130.17
20479 1457067_at 94
381204 1457068_at 75.03
77987 1457069_at 174.26
NA 1457070_at 97.31
NA 1457071_x_at 80.09
14025 1457072_at 90.63
NA 1457073_at 112.91
109242 1457074_at 90.63
NA 1457075_at 128.37
277743 1457076_at 179.71
NA 1457077_at 92.29
243963 1457078_at 90.63
77117 1457079_at 59.23
NA 1457080_at 99.03
NA 1457081_at 94
NA 1457082_at 107.74
NA 1457083_at 111.11
243874 1457084_at 73.29
669392 1457085_at 61.09
434147 1457086_at 100.71
58212 1457087_at 118.14
18457 1457088_at 68.03
NA 1457089_at 104.29
NA 1457090_at 85.4
277496 1457091_at 64.57
320265 1457092_at 87.14
66691 1457093_at 133.71
214547 1457094_at 94
NA 1457095_at 118.14
NA 1457096_at 88.89
54353 1457097_at 128.37
74410 1457098_at 81.91
NA 1457099_at 92.29
NA 1457100_at 80.09
NA 1457101_at 83.69
NA 1457102_at 83.69
NA 1457103_at 85.4
NA 1457104_at 68.03
329064 1457105_at 78.54
240174 1457106_at 100.71
NA 1457107_at 99.03
NA 1457108_at 85.4
NA 1457109_x_at 52.34
75735 1457110_at 78.54
NA 1457111_at 137.23
329274 1457112_at 104.29
50927 1457113_at 99.03
NA 1457114_at 123.31
NA 1457115_at 118.14
66932 1457116_at 116.4
18024 1457117_at 85.4
271849 1457118_at 92.29
NA 1457119_at 97.31
16428 1457120_at 59.23
98733 1457121_at 94
NA 1457122_at 68.03
83961 1457123_at 78.54
NA 1457124_at 324.94
NA 1457125_at 64.57
17896 1457126_at 145.91
619548 1457127_at 68.03
NA 1457128_at 114.74
238690 1457129_at 81.91
NA 1457130_at 80.09
320365 1457131_at 106.09
NA 1457132_at 563.2
70571 1457133_at 225.6
20430 1457134_at 85.4
245827 1457135_at 118.14
110809 1457136_at 90.63
NA 1457137_at 144.14
NA 1457138_x_at 75.03
319974 1457139_at 168.94
78748 1457140_s_at 85.4
NA 1457141_at 106.09
69352 1457142_at 81.91
625121 1457143_at 75.03
72821 1457144_at 102.4
102075 1457145_at 133.71
238130 1457146_at 87.14
208618 1457147_at 95.6
NA 1457148_at 123.31
230576 1457149_at 116.4
NA 1457150_at 121.51
NA 1457151_at 95.6
NA 1457152_at 66.26
NA 1457153_at 66.26
NA 1457154_at 90.63
11669 1457155_at 87.14
237553 1457156_at 54.03
269437 1457157_at 128.37
66083 1457158_at 109.49
226356 1457159_at 85.4
14221 1457160_at 95.6
NA 1457161_at 186.86
100017 1457162_at 106.09
NA 1457163_at 81.91
277328 1457164_at 109.49
NA 1457165_at 104.29
NA 1457166_at 78.54
26896 1457167_at 92.29
NA 1457168_at 95.6
NA 1457169_at 69.69
270091 1457170_at 80.09
NA 1457171_at 137.23
442801 1457172_at 83.69
NA 1457173_at 102.4
NA 1457174_at 100.71
NA 1457175_at 99.03
NA 1457176_at 104.29
NA 1457177_at 106.09
NA 1457178_at 69.69
446099 1457179_at 57.46
208440 1457180_at 80.09
28075 1457181_at 154.83
26400 1457182_at 83.69
232333 1457183_at 61.09
NA 1457184_at 104.29
56707 1457185_at 104.29
81004 1457186_at 59.23
NA 1457187_at 83.69
NA 1457188_at 92.29
NA 1457189_at 94
NA 1457190_at 68.03
NA 1457191_at 75.03
NA 1457192_at 94
231051 1457193_at 116.4
NA 1457194_at 83.69
353047 1457195_at 78.54
NA 1457196_at 125.03
18749 1457197_at 71.43
18186 1457198_at 107.74
NA 1457199_at 76.86
20726 1457200_at 69.69
NA 1457201_at 85.4
NA 1457202_at 73.29
NA 1457203_at 76.86
NA 1457204_at 119.77
18195 1457205_at 68.03
NA 1457206_at 75.03
NA 1457207_at 69.69
100978 1457208_at 90.63
72108 1457209_at 109.49
NA 1457210_at 85.4
14660 1457211_at 69.69
NA 1457212_at 66.26
380921 1457213_a_at 236.91
NA 1457214_at 78.54
100042178 1457215_at 69.69
NA 1457216_at 88.89
NA 1457217_at 102.4
20744 1457218_at 172.57
102098 1457219_at 94
20163 1457220_at 78.54
NA 1457221_at 90.63
231991 1457222_at 78.54
NA 1457223_at 104.29
NA 1457224_at 95.6
NA 1457225_at 109.49
NA 1457226_at 66.26
NA 1457227_at 83.69
74412 1457228_x_at 140.66
70771 1457229_at 102.4
67980 1457230_at 88.89
NA 1457231_at 71.43
213311 1457232_at 99.03
56445 1457233_at 233.14
NA 1457234_at 69.69
94217 1457235_at 73.29
436090 1457236_at 71.43
105559 1457237_at 123.31
NA 1457238_at 73.29
20963 1457239_at 94
107951 1457240_at 111.11
NA 1457241_at 102.4
140629 1457242_at 100.71
68742 1457243_at 142.43
NA 1457244_at 62.94
224132 1457245_at 62.94
239170 1457246_at 194.2
NA 1457247_at 104.29
15490 1457248_x_at 145.91
74383 1457249_at 76.86
NA 1457250_x_at 118.14
NA 1457251_x_at 144.14
18806 1457252_x_at 132.09
195359 1457253_at 81.91
268567 1457254_x_at 227.6
16574 1457255_x_at 62.94
19207 1457256_x_at 531.94
NA 1457257_x_at 73.29
NA 1457258_at 95.6
100047864 1457259_at 140.66
NA 1457260_at 242.66
NA 1457261_at 57.46
233789 1457262_at 123.31
NA 1457263_at 92.29
239510 1457264_at 190.46
338351 1457265_at 197.89
625098 1457266_at 192.34
NA 1457267_at 100.71
208266 1457268_at 161.77
382097 1457269_at 121.51
14457 1457270_at 95.6
229697 1457271_at 95.6
NA 1457272_at 242.66
23964 1457273_at 137.23
194225 1457274_at 66.26
233335 1457275_at 107.74
235344 1457276_at 118.14
330216 1457277_at 118.14
211378 1457278_at 64.57
NA 1457279_at 123.31
NA 1457280_at 116.4
78244 1457281_at 360.11
233276 1457282_x_at 123.31
NA 1457283_at 81.91
NA 1457284_at 190.46
432731 1457285_at 559.09
NA 1457286_at 87.14
NA 1457287_at 109.49
11735 1457288_at 87.14
21907 1457289_at 76.86
NA 1457290_at 64.57
NA 1457291_at 76.86
75316 1457292_at 153
75580 1457293_at 135.46
237500 1457294_at 95.6
233833 1457295_at 174.26
214425 1457296_at 242.66
NA 1457297_at 97.31
NA 1457298_at 88.89
268934 1457299_at 135.46
216549 1457300_at 59.23
102182 1457301_at 125.03
20516 1457302_at 185.09
72615 1457303_at 99.03
NA 1457304_at 64.57
12234 1457305_at 163.51
NA 1457306_at 156.46
328563 1457307_at 73.29
NA 1457308_at 78.54
99169 1457309_at 66.26
545474 1457310_x_at 99.03
12322 1457311_at 95.6
NA 1457312_at 102.4
320634 1457313_at 116.4
381591 1457314_at 75.03
216792 1457315_at 94
17760 1457316_at 126.69
NA 1457317_at 57.46
234624 1457318_at 99.03
NA 1457319_at 69.69
218914 1457320_at 81.91
328330 1457321_at 112.91
NA 1457322_at 69.69
654818 1457323_at 64.57
NA 1457324_at 99.03
16539 1457325_at 85.4
NA 1457326_at 69.69
268281 1457327_at 69.69
11553 1457328_at 94
NA 1457329_at 81.91
NA 1457330_at 102.4
NA 1457331_at 76.86
71974 1457332_at 102.4
237979 1457333_at 106.09
NA 1457334_at 121.51
NA 1457335_at 83.69
226412 1457336_at 90.63
NA 1457337_at 83.69
NA 1457338_at 71.43
NA 1457339_at 87.14
NA 1457340_at 90.63
NA 1457341_at 85.4
22781 1457342_at 199.8
NA 1457343_at 66.26
74513 1457344_at 80.09
NA 1457345_at 83.69
NA 1457346_at 87.14
20190 1457347_at 73.29
NA 1457348_at 118.14
NA 1457349_at 76.86
18627 1457350_at 112.91
319944 1457351_at 97.31
320590 1457352_x_at 59.23
28185 1457353_at 68.03
268481 1457354_at 80.09
67452 1457355_at 145.91
NA 1457356_at 106.09
24086 1457357_at 94
NA 1457358_at 76.86
234515 1457359_at 78.54
NA 1457360_at 88.89
241514 1457361_at 57.46
NA 1457362_at 99.03
NA 1457363_at 140.66
NA 1457364_at 125.03
628262 1457365_at 83.69
71713 1457366_at 137.23
NA 1457367_at 137.23
69553 1457368_at 100.71
NA 1457369_at 73.29
NA 1457370_at 119.77
NA 1457371_at 90.63
NA 1457372_at 116.4
NA 1457373_at 94
83814 1457374_at 116.4
NA 1457375_at 194.2
NA 1457376_at 69.69
NA 1457377_at 80.09
NA 1457378_at 85.4
