Gene Probeset Intensity
NA 1440107_at 80.4
114142 1440108_at 86.7
NA 1440109_at 4.2
NA 1440110_at 25.4
NA 1440111_at 63.8
216028 1440112_at 154.7
116870 1440113_at 3.4
80880 1440114_x_at 10.8
NA 1440115_at 3.7
NA 1440116_at 103.6
74665 1440117_at 24.3
68066 1440118_at 5.7
217692 1440119_at 48
14694 1440120_at 70.1
NA 1440121_at 149.6
666504 1440122_at 2
NA 1440123_at 33.6
NA 1440124_at 45.2
212281 1440125_at 30.6
NA 1440126_at 34
NA 1440127_a_at 27.1
56747 1440128_s_at 143.3
20878 1440129_at 0.9
NA 1440130_at 56.6
NA 1440131_at 51.5
19085 1440132_s_at 3433.2
19085 1440133_x_at 2104.4
666168 1440134_at 40.6
NA 1440135_at 12
NA 1440136_at 56.2
NA 1440137_at 3.7
230793 1440138_at 30.7
NA 1440139_at 25.5
NA 1440140_at 2.8
16536 1440141_at 95.3
14580 1440142_s_at 88.9
239827 1440143_at 118.2
NA 1440144_x_at 24.3
15101 1440145_at 1.9
271564 1440146_at 47.1
246316 1440147_at 256.6
140741 1440148_at 35
NA 1440149_at 0.8
21818 1440150_at 66.7
59022 1440151_s_at 630.8
NA 1440152_x_at 252.4
NA 1440153_at 242.2
NA 1440154_at 9.4
320027 1440155_at 17.9
NA 1440156_s_at 946.4
NA 1440157_at 23.2
66433 1440158_x_at 38
NA 1440159_at 27.3
69882 1440160_x_at 174
NA 1440161_at 99.5
NA 1440162_x_at 28.1
NA 1440163_at 84.9
12525 1440164_x_at 70.9
19264 1440165_at 9.2
15552 1440166_x_at 11.9
210126 1440167_s_at 161.9
212919 1440168_x_at 862.8
15976 1440169_x_at 75.8
102334 1440170_at 4.3
73430 1440171_x_at 18.4
76640 1440172_s_at 0.3
20344 1440173_x_at 0.7
327744 1440174_at 24.3
13855 1440175_at 2.5
75480 1440176_x_at 5.5
14807 1440177_at 202.7
22637 1440178_x_at 21.8
268291 1440179_x_at 170.8
75291 1440180_x_at 19.1
380768 1440181_at 153.9
93897 1440182_at 4.1
NA 1440183_x_at 38.6
NA 1440184_at 20.6
56459 1440185_x_at 81.3
76943 1440186_s_at 2
209361 1440187_at 86.6
NA 1440188_at 1.6
226849 1440189_at 27.2
243813 1440190_at 49.6
243813 1440191_s_at 27.1
69863 1440192_at 46.6
106585 1440193_at 664.9
70134 1440194_at 5.3
66870 1440195_at 96.2
NA 1440196_at 3.8
210982 1440197_at 121.1
NA 1440198_at 9.5
328258 1440199_at 25.8
58227 1440200_at 20.6
20541 1440201_at 286.5
622175 1440202_at 30.3
NA 1440203_at 29.1
NA 1440204_at 84.9
NA 1440205_at 68.7
109202 1440206_at 45.7
99010 1440207_at 151.2
19354 1440208_at 3.6
72925 1440209_at 57.9
12300 1440210_at 324
100066 1440211_at 14.1
NA 1440212_at 5
NA 1440213_a_at 28.5
319997 1440214_at 30.6
208820 1440215_at 152.2
73835 1440216_at 7
434197 1440217_at 25.1
268663 1440218_at 4.8
NA 1440219_at 161.4
NA 1440220_at 76.7
NA 1440221_at 34.3
NA 1440222_at 100.7
19654 1440223_at 289.2
319574 1440224_at 22.2
224792 1440225_at 36
240034 1440226_at 151
53881 1440227_at 184.3
240614 1440228_at 218.4
75579 1440229_at 12.3
244152 1440230_at 19.6
213582 1440231_at 835.3
622645 1440232_at 41.9
414094 1440233_at 1.4
66274 1440234_at 87.4
213119 1440235_at 61.3
NA 1440236_at 37.5
50505 1440237_at 59.3
243842 1440238_at 73.8
75687 1440239_at 28.2
208990 1440240_at 7.6
17364 1440241_at 20.6
226610 1440242_at 95.2
102278 1440243_at 58.3
13876 1440244_at 21
78317 1440245_at 18
241447 1440246_at 5.6
75725 1440247_at 44.2
319996 1440248_at 57.2
329738 1440249_at 35.5
12829 1440250_at 8.1
22722 1440251_s_at 2.6
232440 1440252_at 46.8
69077 1440253_at 668.8
100045398 1440254_at 93.4
102423 1440255_at 58.7
243923 1440256_at 1.9
252830 1440257_at 11
NA 1440258_at 708.4
NA 1440259_at 133.9
381045 1440260_at 59.6
108011 1440261_at 196.2
NA 1440262_at 148.5
654309 1440263_at 58
NA 1440264_at 19.1
16478 1440265_at 34.6
NA 1440266_at 23.7
71382 1440267_at 44.3
211007 1440268_at 160.7
213326 1440269_at 19.5
14167 1440270_at 654
NA 1440271_at 53.9
NA 1440272_at 107.9
NA 1440273_at 61.3
NA 1440274_at 215.4
12399 1440275_at 7.1
215919 1440276_at 4.4
NA 1440277_at 101.4
56455 1440278_at 154.3
67988 1440279_at 296.6
320162 1440280_at 54.5
66084 1440281_at 42.7
68842 1440282_at 20.2
69820 1440283_at 7.9
NA 1440284_at 13.1
243725 1440285_at 1476.9
214931 1440286_at 5221.2
NA 1440287_at 58
242748 1440288_at 22.7
213054 1440289_at 35
NA 1440290_at 13.4
NA 1440291_at 43.1
NA 1440292_at 30.9
244895 1440293_at 25
NA 1440294_at 27.7
68832 1440295_at 46.7
545391 1440296_at 18.6
66743 1440297_at 12.8
328833 1440298_at 11.2
214763 1440299_at 49.6
NA 1440300_at 75
NA 1440301_at 177
18674 1440302_at 50.3
66432 1440303_at 29.7
NA 1440304_at 66.6
NA 1440305_at 501.4
NA 1440306_at 3.9
71752 1440307_at 69.7
66588 1440308_at 37.2
399596 1440309_at 49.3
12395 1440310_at 99.3
20411 1440311_at 106
74559 1440312_at 28.5
66848 1440313_at 37.5
NA 1440314_at 95.9
56758 1440315_at 16
319748 1440316_at 62.2
NA 1440317_at 108.3
74682 1440318_at 94.7
329207 1440319_at 3.3
NA 1440320_at 116.3
17776 1440321_at 11
NA 1440322_at 217.9
20980 1440323_at 243.7
56284 1440324_at 103.5
NA 1440325_at 194.5
NA 1440326_at 0.9
NA 1440327_at 10.7
50927 1440328_at 16.5
67769 1440329_s_at 56.6
50709 1440330_at 17.2
70750 1440331_at 147.5
321022 1440332_at 107.4
381352 1440333_at 24.5
NA 1440334_at 49
100046468 1440335_at 20.2
NA 1440336_at 29.1
NA 1440337_at 12.9
211948 1440338_at 103
18605 1440339_at 16.6
117592 1440340_at 32
NA 1440341_at 38
654820 1440342_at 73.4
73086 1440343_at 164.6
NA 1440344_at 31.1
613254 1440345_at 13.4
216850 1440346_at 200.8
NA 1440347_at 111.8
230597 1440348_at 290.6
652925 1440349_at 73.6
406218 1440350_at 241.3
NA 1440351_at 41.9
625175 1440352_at 27.1
78405 1440353_at 1.2
74559 1440354_at 28.4
207474 1440355_at 44.8
109006 1440356_at 129.9
NA 1440357_at 85.4
442801 1440358_at 65
242297 1440359_at 60.6
NA 1440360_at 49.1
100042132 1440361_at 57.6
327958 1440362_at 2.8
NA 1440363_at 17.8
231326 1440364_a_at 2.5
NA 1440365_at 69.6
NA 1440366_at 0.9
NA 1440367_at 43.8
NA 1440368_at 69.9
NA 1440369_at 56.5
268379 1440370_at 13.8
NA 1440371_at 1234.1
NA 1440372_at 114.6
NA 1440373_at 112.6
NA 1440374_at 28.6
NA 1440375_at 219.8
330369 1440376_at 379.3
105734 1440377_at 26.7
66286 1440378_at 50.1
20514 1440379_at 28.1
NA 1440380_at 33.9
NA 1440381_at 66.9
332713 1440382_at 14.8
140917 1440383_at 17.1
NA 1440384_at 239.5
NA 1440385_at 53.3
93683 1440386_at 1.7
381598 1440387_at 60.1
NA 1440388_at 48.9
NA 1440389_at 7.2
217219 1440390_at 45.4
638038 1440391_at 58.7
75547 1440392_at 22.9
NA 1440393_at 44.3
218850 1440394_at 13.8
70044 1440395_at 20.4
NA 1440396_at 45.6
12293 1440397_at 38.7
NA 1440398_at 52.8
NA 1440399_at 16.4
217340 1440400_at 70.2
NA 1440401_at 1.1
212073 1440402_at 28.1
16801 1440403_at 62.6
NA 1440404_at 48.2
NA 1440405_at 30.9
242691 1440406_at 42
NA 1440407_at 146.7
NA 1440408_at 43.4
72077 1440409_at 7.3
NA 1440410_at 10.7
NA 1440411_at 7.8
NA 1440412_at 98.6
320460 1440413_at 80.8
17764 1440414_at 2.2
NA 1440415_at 17.8
NA 1440416_at 89.5
NA 1440417_at 263.2
NA 1440418_at 179
381667 1440419_at 2.7
NA 1440420_at 29.8
NA 1440421_at 49.6
15557 1440422_at 27.3
240869 1440423_at 12.7
21956 1440424_at 18.3
NA 1440425_at 131.2
18019 1440426_at 27.3
78610 1440427_at 104.4
94282 1440428_at 35
74100 1440429_at 157.1
NA 1440430_at 43.9
NA 1440431_at 31.9
NA 1440432_at 31.2
NA 1440433_at 33.6
NA 1440434_at 43.6
16716 1440435_at 5
328235 1440436_at 39.7
235439 1440437_at 70.5
NA 1440438_at 122.3
NA 1440439_at 188.7
NA 1440440_at 67
448987 1440441_at 46
26400 1440442_at 20.4
NA 1440443_at 136.3
76267 1440444_at 126
402728 1440445_at 23.3
NA 1440446_at 44.2
54608 1440447_at 20.5
NA 1440448_at 63.2
NA 1440449_at 84
27756 1440450_at 59.9
NA 1440451_at 18.6
13497 1440452_at 306
76390 1440453_at 1.3
212167 1440454_at 16.3
66259 1440455_at 809.3
627872 1440456_at 47.1
NA 1440457_at 53.4
12763 1440458_at 9.3
269254 1440459_at 32.7
403200 1440460_at 35.5
NA 1440461_at 110.2
NA 1440462_at 36
NA 1440463_at 5.8
15568 1440464_at 49.2
NA 1440465_at 37.3
214489 1440466_at 46.5
382090 1440467_at 23.3
98303 1440468_at 24.1
629141 1440469_at 8.6
NA 1440470_at 32.1
NA 1440471_x_at 3.3
74362 1440472_at 6.5
NA 1440473_at 21.7
NA 1440474_at 35.8
100382 1440475_at 15.4
52285 1440476_at 10.4
NA 1440477_at 13.2
100047601 1440478_at 89.7
12418 1440479_at 30.7
192950 1440480_at 83.8
20846 1440481_at 21.2
271564 1440482_at 69.4
NA 1440483_at 65.4
210801 1440484_at 258.6
NA 1440485_at 13.1
69612 1440486_at 53.8
13176 1440487_at 101.5
NA 1440488_at 57.4
72147 1440489_at 67.9
NA 1440490_at 52.7
20512 1440491_at 18.4
NA 1440492_at 27
171212 1440493_at 0.7
NA 1440494_at 24.7
110333 1440495_at 8.7
68653 1440496_at 59.8
NA 1440497_at 134
NA 1440498_at 44.4
NA 1440499_at 3.9
269881 1440500_at 190
NA 1440501_at 35.8
380654 1440502_at 4.1
NA 1440503_at 9.8
51938 1440504_at 4.4
403178 1440505_at 30.1
NA 1440506_at 30
NA 1440507_at 7.1
NA 1440508_at 18.3
214105 1440509_at 10.8
NA 1440510_at 2.5
NA 1440511_at 91.3
NA 1440512_at 33.9
NA 1440513_at 120.8
NA 1440514_at 11.8
NA 1440515_at 39.6
NA 1440516_at 331.2
12763 1440517_x_at 6.2
70005 1440518_at 30.4
320145 1440519_at 23.6
NA 1440520_a_at 46.5
NA 1440521_x_at 31.2
NA 1440522_at 330
242285 1440523_at 3.1
22289 1440524_at 4.5
NA 1440525_at 9.7
234695 1440526_at 33.9
NA 1440527_at 35.6
NA 1440528_at 18.9
NA 1440529_at 18.5
NA 1440530_at 16.8
224344 1440531_at 29
NA 1440532_a_at 13.3
NA 1440533_at 31.7
NA 1440534_at 1380.6
22276 1440535_at 33.6
NA 1440536_at 29.1
240595 1440537_at 20
NA 1440538_at 7.2
NA 1440539_at 8.3
74412 1440540_at 38.7
72735 1440541_at 1.7
432677 1440542_at 26.3
320487 1440543_at 4.4
NA 1440544_at 1.9
NA 1440545_at 260
NA 1440546_at 27.7
NA 1440547_at 82.1
NA 1440548_at 114.4
NA 1440549_at 38.5
NA 1440550_at 9.4
NA 1440551_at 181.3
NA 1440552_at 2.3
26922 1440553_at 30.5
NA 1440554_at 29.4
52187 1440555_at 61.7
NA 1440556_at 0.8
16353 1440557_at 89.7
50771 1440558_at 81.9
NA 1440559_at 17.3
NA 1440560_at 103.9
NA 1440561_at 30
NA 1440562_at 29.7
NA 1440563_at 50.6
246313 1440564_at 12.1
NA 1440565_at 73.6
NA 1440566_at 18
NA 1440567_at 26.4
101185 1440568_at 18.2
72472 1440569_at 1.3
NA 1440570_at 90.7
230861 1440571_at 56.2
68082 1440572_at 30.5
100040086 1440573_at 124.9
19373 1440574_at 36.5
15525 1440575_at 62.4
93721 1440576_at 10.5
NA 1440577_at 25.1
NA 1440578_at 14.2
NA 1440579_at 162.2
668212 1440580_at 59.8
193003 1440581_at 3.2
16396 1440582_at 47.3
NA 1440583_at 25.8
NA 1440584_at 37.5
58244 1440585_at 49.1
NA 1440586_at 86.1
NA 1440587_at 105.7
NA 1440588_at 34.3
NA 1440589_at 169.1
NA 1440590_at 43.3
NA 1440591_at 1.6
NA 1440592_at 36.5
NA 1440593_at 9.2
NA 1440594_at 54.4
13823 1440595_at 36.8
104248 1440596_at 18.2
NA 1440597_at 28.4
71096 1440598_at 2.5
259051 1440599_at 23
328573 1440600_at 27.6
NA 1440601_at 33
NA 1440602_at 63.6
NA 1440603_at 53.6
NA 1440604_at 116.4
238021 1440605_at 1.4
NA 1440606_at 56.5
NA 1440607_at 7.1
NA 1440608_at 48
26921 1440609_at 146.4
NA 1440610_at 13.3
76132 1440611_at 76.9
NA 1440612_at 7.3
NA 1440613_at 6.8
58996 1440614_at 43.8
70686 1440615_at 6
NA 1440616_at 1.9
329093 1440617_at 9.3
230726 1440618_at 23.2
19099 1440619_at 156.5
17274 1440620_at 104.7
NA 1440621_at 47.8
NA 1440622_at 42.6
233919 1440623_at 53.4
NA 1440624_at 160.2
229473 1440625_at 19
15433 1440626_at 25.6
50769 1440627_at 182.2
NA 1440628_at 228.9
225363 1440629_at 1.6
NA 1440630_at 148.8
NA 1440631_at 22.3
93875 1440632_at 8
234258 1440633_at 1.4
NA 1440634_at 46.4
72333 1440635_at 24.8
NA 1440636_at 95.7
NA 1440637_at 105.9
NA 1440638_at 22.3
224997 1440639_at 161.4
72061 1440640_at 53.2
56433 1440641_at 74.2
243612 1440642_at 34
NA 1440643_at 89.2
67287 1440644_at 10.7
NA 1440645_at 8.8
NA 1440646_at 38.7
217692 1440647_at 138.8
210582 1440648_at 26.7
232599 1440649_at 26.6
NA 1440650_at 3.6
NA 1440651_at 26.4
329154 1440652_at 4.9
83946 1440653_at 60.6
NA 1440654_at 4.2
NA 1440655_at 130.6
94253 1440656_at 159.4
NA 1440657_at 146.5
225339 1440658_at 33.7
NA 1440659_at 60.9
NA 1440660_at 29.4
319665 1440661_at 18.9
NA 1440662_at 29.7
NA 1440663_at 1.2
214932 1440664_at 12.1
NA 1440665_at 16.3
214106 1440666_at 19.1
140917 1440667_at 19.8
269959 1440668_at 49.3
NA 1440669_at 7.3
NA 1440670_at 18.7
NA 1440671_at 59.3
666528 1440672_at 9.7
NA 1440673_at 23.3
13612 1440674_at 9.1
NA 1440675_at 54.6
241128 1440676_at 36.8
245305 1440677_at 16.1
NA 1440678_at 25.3
NA 1440679_at 31.7
NA 1440680_at 71.7
11441 1440681_at 205.5
NA 1440682_at 141.1
77940 1440683_at 14.1
270084 1440684_at 32.6
NA 1440685_at 32.3
NA 1440686_at 1.5
NA 1440687_at 41.1
71302 1440688_at 77.4
68837 1440689_at 61.5
NA 1440690_at 17.2
13110 1440691_at 91.4
245423 1440692_at 23
72333 1440693_at 10
NA 1440694_at 37.4
NA 1440695_at 193.7
69539 1440696_at 16.3
NA 1440697_at 6
NA 1440698_at 116.1
17756 1440699_at 174.7
102098 1440700_a_at 9.6
NA 1440701_at 75.4
NA 1440702_at 39
NA 1440703_at 15.7
140498 1440704_at 17.9
NA 1440705_at 1
12164 1440706_at 25.2
240590 1440707_at 29
17886 1440708_at 37.4
NA 1440709_at 35.2
68036 1440710_at 6.2
NA 1440711_at 22.7
NA 1440712_at 75.4
NA 1440713_at 33.4
NA 1440714_at 20.4
52626 1440715_s_at 316.1
NA 1440716_at 73
NA 1440717_at 42.2
223433 1440718_at 10.6
74412 1440719_at 34.5
74412 1440720_s_at 95.9
NA 1440721_at 82
NA 1440722_at 24.4
NA 1440723_at 51.8
243373 1440724_at 15.4
81006 1440725_at 24.2
NA 1440726_at 6.9
NA 1440727_at 9.4
NA 1440728_at 145.4
13858 1440729_at 29.5
NA 1440730_at 1.6
NA 1440731_at 34.6
402773 1440732_at 35.2
NA 1440733_at 55.3
140810 1440734_at 96.4
67005 1440735_at 8.5
NA 1440736_at 68.3
12695 1440737_at 2.5
547097 1440738_at 4.4
22341 1440739_at 40.9
329506 1440740_at 54.2
15552 1440741_at 7.7
NA 1440742_at 34.3
74356 1440743_at 8.6
NA 1440744_at 13.1
70673 1440745_at 6.5
NA 1440746_at 26.5
12892 1440747_at 23.2
NA 1440748_at 35.6
NA 1440749_at 40.1
NA 1440750_at 22
75560 1440751_at 48
NA 1440752_at 35.8
NA 1440753_at 4.5
NA 1440754_at 36.7
NA 1440755_at 46.2
NA 1440756_at 2.7
NA 1440757_at 19
NA 1440758_at 23.3
NA 1440759_at 638.1
NA 1440760_at 39.2
NA 1440761_at 14.3
20965 1440762_at 14.9
NA 1440763_at 49.8
11836 1440764_at 10.2
231470 1440765_at 59.8
NA 1440766_at 26.3
77673 1440767_at 2
NA 1440768_x_at 6.1
69893 1440769_at 35.4
12043 1440770_at 27.7
74570 1440771_at 16.4
68283 1440772_x_at 28.6
NA 1440773_at 78
381759 1440774_x_at 16.3
67336 1440775_at 8.3
77569 1440776_at 38.5
19220 1440777_x_at 20.2
78251 1440778_x_at 97.3
230612 1440779_s_at 8.6
78896 1440780_x_at 48.9
NA 1440781_at 31.6
78473 1440782_at 0.8
78774 1440783_at 108.5
NA 1440784_at 10.9
381489 1440785_at 10
94279 1440786_x_at 5.5
71769 1440787_s_at 41.9
104346 1440788_at 88.3
18007 1440789_at 33.2
NA 1440790_x_at 54.6
21400 1440791_x_at 233.9
18391 1440792_x_at 41.5
69476 1440793_at 11.2
69476 1440794_x_at 14.1
70314 1440795_x_at 173.5
207686 1440796_at 13.5
NA 1440797_at 87.2
54562 1440798_x_at 10.1
227377 1440799_s_at 25.3
NA 1440800_at 42.1
320129 1440801_s_at 239.2
76499 1440802_at 29
21338 1440803_x_at 57.9
18087 1440804_at 8.7
22385 1440805_at 3.8
NA 1440806_x_at 14.3
NA 1440807_at 246.7
244233 1440808_x_at 1.8
NA 1440809_at 6.6
NA 1440810_x_at 24.1
12525 1440811_x_at 1.8
NA 1440812_at 1.3
140571 1440813_s_at 113
195646 1440814_x_at 453.2
NA 1440815_x_at 17.5
104721 1440816_x_at 560.9
244216 1440817_x_at 594.7
81898 1440818_s_at 467
230676 1440819_s_at 83.7
69469 1440820_x_at 12.8
18285 1440821_x_at 3.7
19707 1440822_x_at 248.6
276829 1440823_x_at 5.3
NA 1440824_at 32.5
215814 1440825_s_at 90.5
72341 1440826_s_at 48.4
20678 1440827_x_at 18.5
71838 1440828_x_at 0.9
74410 1440829_x_at 42.5
224792 1440830_at 156.1
12013 1440831_at 147.4
219033 1440832_at 4.6
69562 1440833_at 20.2
109342 1440834_at 19.9
22689 1440835_at 140.4
208043 1440836_at 299.9
15002 1440837_at 4.9
NA 1440838_at 778
NA 1440839_x_at 2
NA 1440840_at 311.4
NA 1440841_at 230.3
NA 1440842_at 68.5
320593 1440843_at 50.3
22057 1440844_at 16.1
652925 1440845_at 26.4
320271 1440846_at 130
211401 1440847_at 35.1
68691 1440848_at 21.8
NA 1440849_at 1095.4
19820 1440850_at 64.3
66753 1440851_at 210.1
NA 1440852_at 3.3
59040 1440853_at 96
74200 1440854_at 51.2
110616 1440855_at 60.9
26419 1440856_at 504.5
69719 1440857_at 16.9
69131 1440858_at 101.2
238161 1440859_at 1012
NA 1440860_at 47.8
16504 1440861_a_at 295
NA 1440862_at 175.3
NA 1440863_at 8
NA 1440864_at 67.8
213002 1440865_at 14.5
19106 1440866_at 22
24066 1440867_at 68.1
213054 1440868_at 5.3
211378 1440869_x_at 19.2
70673 1440870_at 87.8
14924 1440871_at 39.9
NA 1440872_at 57.3
NA 1440873_at 40
240726 1440874_at 22.2
237926 1440875_a_at 26
NA 1440876_at 44.4
NA 1440877_at 14.6
12394 1440878_at 1.8
217262 1440879_at 101.8
225651 1440880_at 219.8
382236 1440881_at 29.4
16975 1440882_at 128.4
98910 1440883_at 81.2
NA 1440884_s_at 26.9
14026 1440885_at 118.2
67072 1440886_at 198.2
101744 1440887_at 15.3
18430 1440888_at 41
217294 1440889_at 34.2
235047 1440890_a_at 115.5
14802 1440891_at 333.6
NA 1440892_at 104.6
71340 1440893_at 95.8
237500 1440894_at 67.3
NA 1440895_at 102.9
NA 1440896_at 61.3
NA 1440897_at 0.7
320159 1440898_at 5.6
14263 1440899_at 25.3
213439 1440900_at 14.7
217480 1440901_at 252.4
77767 1440902_at 381.9
NA 1440903_at 55
320213 1440904_at 123.4
23908 1440905_at 184.7
NA 1440906_at 17.8
NA 1440907_at 10.9
NA 1440908_at 52.7
210145 1440909_at 3.4
245555 1440910_at 320.3
237759 1440911_at 44.7
386454 1440912_at 8.1
NA 1440913_at 4.1
216549 1440914_s_at 45.2
269702 1440915_at 94.3
70291 1440916_at 26.3
NA 1440917_at 53.6
19418 1440918_at 278.8
100465 1440919_at 9.8
17387 1440920_at 48.5
NA 1440921_at 4.3
77700 1440922_at 1.9
NA 1440923_at 23.8
240641 1440924_at 1.7
NA 1440925_at 36.1
14254 1440926_at 73.5
328563 1440927_x_at 2.3
544696 1440928_at 98.2
217039 1440929_at 12.2
545474 1440930_a_at 49.8
545474 1440931_at 33.2
319162 1440932_at 55.4
NA 1440933_at 37.3
76132 1440934_at 173.7
NA 1440935_at 36.2
321007 1440936_at 96.1
237073 1440937_at 34.8
328833 1440938_at 3.2
56526 1440939_at 5
NA 1440940_at 407.8
552912 1440941_at 217.3
240025 1440942_at 7.2
227624 1440943_at 58
544718 1440944_at 3.7
170772 1440945_at 24.7
NA 1440946_at 214.3
226562 1440947_at 43.8
NA 1440948_at 50.1
NA 1440949_at 16.8
11651 1440950_at 58.5
218914 1440951_x_at 3
NA 1440952_at 64.9
NA 1440953_at 17.1
NA 1440954_at 182.2
333088 1440955_at 97.6
72886 1440956_at 52.4
75400 1440957_at 7.1
214685 1440958_at 72.5
80732 1440959_s_at 37.1
NA 1440960_at 9.9
NA 1440961_at 37.4
110893 1440962_at 170.8
12398 1440963_at 49.9
12398 1440964_s_at 68.2
327942 1440965_at 71.7
57438 1440966_at 287.5
NA 1440967_at 19.1
16865 1440968_at 25.7
NA 1440969_at 223.3
NA 1440970_at 282.5
244216 1440971_x_at 154.4
18193 1440972_at 21.5
NA 1440973_at 361.3
NA 1440974_at 22.5
67622 1440975_at 69.9
432396 1440976_at 83.8
NA 1440977_at 106.9
67556 1440978_at 45.2
16004 1440979_at 26.3
211468 1440980_at 17.7
241656 1440981_at 140.5
NA 1440982_at 54.3
217449 1440983_at 39.6
407823 1440984_at 31.5
NA 1440985_at 29.8
68925 1440986_at 19.1
NA 1440987_at 3.4
NA 1440988_at 22.6
66223 1440989_at 174.8
269152 1440990_at 52.5
213783 1440991_at 32.8
73229 1440992_at 71.8
NA 1440993_at 1.4
NA 1440994_at 297.8
381933 1440995_at 2.3
NA 1440996_at 77.6
217351 1440997_at 15.2
268721 1440998_at 151.8
242109 1440999_at 216.6
237749 1441000_at 15.8
NA 1441001_at 67.6
67724 1441002_at 17.7
50505 1441003_at 43
NA 1441004_at 46.1
70470 1441005_at 41.3
71916 1441006_at 53.9
NA 1441007_at 86.9
69190 1441008_at 7
224523 1441009_at 22
NA 1441010_at 38.8
NA 1441011_at 1.1
NA 1441012_at 19
NA 1441013_at 60
NA 1441014_at 15.3
NA 1441015_at 19
NA 1441016_at 52.7
142682 1441017_at 11
NA 1441018_at 49.1
57443 1441019_at 46.4
NA 1441020_at 77.7
68614 1441021_at 18.3
23806 1441022_at 70.7
67204 1441023_at 91.6
NA 1441024_at 76
319807 1441025_at 7.6
328417 1441026_at 20
NA 1441027_at 7.9
NA 1441028_at 30.1
NA 1441029_at 60.4
75646 1441030_at 24.5
NA 1441031_at 8.8
NA 1441032_at 10.3
278279 1441033_at 78.2
16443 1441034_at 56.3
16509 1441035_at 8.3
229277 1441036_at 3
NA 1441037_at 30.2
NA 1441038_at 47.6
NA 1441039_at 1.3
16597 1441040_at 12.4
NA 1441041_at 45.2
14164 1441042_at 7.6
NA 1441043_at 2.6
NA 1441044_at 23.1
100048658 1441045_at 8.7
NA 1441046_at 119.4
106068 1441047_at 169.9
NA 1441048_at 3.3
16494 1441049_at 94.9
NA 1441050_at 99.8
19720 1441051_at 58.4
NA 1441052_at 92.5
NA 1441053_at 8.4
239552 1441054_at 42
NA 1441055_at 382.2
235441 1441056_at 31.5
77579 1441057_at 36.8
320404 1441058_at 21.6
73430 1441059_at 22.4
NA 1441060_at 6.5
NA 1441061_at 55.6
320209 1441062_at 4.7
214150 1441063_at 142.6
270109 1441064_at 199.8
20418 1441065_at 952.9
NA 1441066_at 36.7
NA 1441067_at 27.9
NA 1441068_at 39.2
332175 1441069_at 147.2
NA 1441070_at 29.1
226922 1441071_at 453.6
NA 1441072_at 970.7
NA 1441073_at 2
NA 1441074_at 12.1
329416 1441075_at 43.1
17527 1441076_at 28.9
NA 1441077_at 99.4
69433 1441078_at 31.7
17193 1441079_at 15.4
NA 1441080_at 3.8
68763 1441081_a_at 114.7
13508 1441082_at 217.2
56457 1441083_at 29.5
319734 1441084_at 23.3
19883 1441085_at 53.2
78118 1441086_at 28.2
69952 1441087_at 119.5
22780 1441088_at 31.8
214150 1441089_at 109.7
101706 1441090_at 29.3
74559 1441091_at 32.4
NA 1441092_at 30.8
NA 1441093_at 3.1
229871 1441094_at 3.3
328108 1441095_at 9
237858 1441096_at 23.8
NA 1441097_at 6.1
240023 1441098_at 35.4
NA 1441099_at 34.2
103537 1441100_at 129.8
94253 1441101_at 241.7
19116 1441102_at 23.2
NA 1441103_at 7.5
17919 1441104_at 22.3
NA 1441105_at 30.3
22682 1441106_at 42
242620 1441107_at 66.5
NA 1441108_at 125.2
NA 1441109_at 2.1
239037 1441110_at 12.2
NA 1441111_at 8.1
667118 1441112_at 128.5
NA 1441113_at 14.6
NA 1441114_at 122.5
NA 1441115_at 0.7
NA 1441116_at 39.7
NA 1441117_at 119.8
NA 1441118_at 3.1
NA 1441119_at 21.6
NA 1441120_at 27.8
NA 1441121_at 33.4
NA 1441122_at 15.5
207375 1441123_at 16.3
NA 1441124_at 72.6
72895 1441125_at 36.3
NA 1441126_at 2.4
NA 1441127_at 133
NA 1441128_at 42
NA 1441129_at 48.1
NA 1441130_at 17.2
NA 1441131_at 87
NA 1441132_at 31.8
NA 1441133_at 28.3
100515 1441134_at 20.3
NA 1441135_at 31.4
NA 1441136_at 41.9
83675 1441137_at 78.2
14236 1441138_at 2.8
NA 1441139_at 73.1
NA 1441140_at 114.4
232566 1441141_at 36.1
NA 1441142_at 33.6
432582 1441143_at 64.1
170735 1441144_at 42.3
192285 1441145_at 64.5
NA 1441146_at 25
NA 1441147_at 0.9
NA 1441148_at 88.2
NA 1441149_at 15.3
NA 1441150_x_at 43.2
NA 1441151_at 50.7
